time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
118.852,610.9189,-18.1008,237.9384,0.2510,3.8000,-0.4500,4.3901,183.0702,2.4639
118.956,610.9243,-17.8086,237.9013,0.2510,3.8000,-0.4500,3.8830,183.0477,2.5879
119.065,610.9338,-17.4825,237.8596,0.2510,3.8000,-0.4500,3.2303,183.0177,2.6348
119.174,610.9440,-17.2335,237.8278,0.2510,3.8000,-0.4500,2.6636,182.9918,2.5910
119.275,610.9554,-17.0070,237.7987,0.2510,3.8000,-0.4500,2.0909,182.9664,2.4751
119.384,610.9707,-16.7659,237.7677,0.2510,3.8000,-0.4500,1.4175,182.9385,2.2461
119.487,610.9844,-16.5906,237.7454,0.2510,3.8000,-0.4500,0.8874,182.9189,1.9863
119.598,610.9988,-16.4381,237.7263,0.2510,3.8000,-0.4500,0.4043,182.9034,1.6696
119.703,611.0168,-16.2858,237.7070,0.2510,3.8000,-0.4500,359.8860,182.8902,1.2217
119.815,611.0324,-16.1872,237.6921,0.2510,3.8000,-0.4500,359.4672,182.8828,0.7960
119.924,611.0519,-16.1065,237.6738,0.2510,3.8000,-0.4500,358.9410,182.8781,0.2279
