time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.568,545.1454,-1.4288,235.8432,0.2510,3.8000,-0.4500,2.6420,180.6483,0.0329,0.0000,0.0000,0.0000
24.682,544.9359,-1.3780,235.9035,0.2510,3.8000,-0.4500,2.8065,180.6483,-0.0003,0.0000,0.0000,0.0000
24.804,544.6423,-1.3064,235.9879,0.2510,3.8000,-0.4500,2.8886,180.6483,359.9831,0.0000,0.0000,0.0000
24.929,544.3906,-1.2448,236.0599,0.2510,3.8000,-0.4500,2.9694,180.6483,359.9616,0.0000,0.0000,0.0000
25.054,544.1384,-1.1839,236.1312,0.2510,3.8000,-0.4500,3.1292,180.6481,359.9061,0.0000,0.0000,0.0000
25.179,543.8864,-1.1246,236.2037,0.2510,3.8000,-0.4500,3.1292,180.6481,359.9061,0.0000,0.0000,0.0000
25.304,543.5913,-1.0581,236.2878,0.2510,3.8000,-0.4500,3.2709,180.6478,359.8236,0.0000,0.0000,0.0000
25.429,543.3378,-1.0040,236.3605,0.2510,3.8000,-0.4500,3.3349,180.6476,359.7690,0.0000,0.0000,0.0000
25.554,543.0838,-0.9530,236.4337,0.2510,3.8000,-0.4500,3.3979,180.6473,359.7132,0.0000,0.0000,0.0000
25.679,542.8287,-0.9063,236.5068,0.2510,3.8000,-0.4500,3.5037,180.6466,359.5887,0.0000,0.0000,0.0000
25.792,542.5726,-0.8649,236.5800,0.2510,3.8000,-0.4500,3.6251,180.6455,359.3728,0.0000,0.0000,0.0000
25.901,542.3599,-0.8311,236.6417,0.2510,3.8000,-0.4500,3.6251,180.6455,359.3728,0.0000,0.0000,0.0000
26.027,542.0596,-0.7923,236.7271,0.2510,3.8000,-0.4500,3.7035,180.6445,359.1360,0.0000,0.0000,0.0000
26.138,541.8445,-0.7684,236.7875,0.2510,3.8000,-0.4500,3.7381,180.6439,358.9698,0.0000,0.0000,0.0000
26.262,541.5864,-0.7421,236.8598,0.2510,3.8000,-0.4500,3.7535,180.6436,358.8877,0.0000,0.0000,0.0000
26.388,541.2838,-0.7196,236.9461,0.2510,3.8000,-0.4500,3.7729,180.6432,358.6395,0.0000,0.0000,0.0000
26.512,541.0240,-0.7044,237.0230,0.2510,3.8000,-0.4500,3.7764,180.6432,358.4734,0.0000,0.0000,0.0000
26.614,540.8071,-0.6956,237.0894,0.2510,3.8000,-0.4500,3.7692,180.6434,358.2997,0.0000,0.0000,0.0000
26.727,540.5473,-0.6867,237.1717,0.2510,3.8000,-0.4500,3.7648,180.6435,358.2139,0.0000,0.0000,0.0000
26.844,540.2862,-0.6849,237.2570,0.2510,3.8000,-0.4500,3.7409,180.6443,357.9576,0.0000,0.0000,0.0000
26.944,540.0695,-0.6839,237.3301,0.2510,3.8000,-0.4500,3.7306,180.6447,357.8742,0.0000,0.0000,0.0000
27.054,539.8518,-0.6869,237.4056,0.2510,3.8000,-0.4500,3.7096,180.6455,357.7081,0.0000,0.0000,0.0000
27.179,539.5912,-0.6914,237.4991,0.2510,3.8000,-0.4500,3.6971,180.6460,357.6245,0.0000,0.0000,0.0000
27.304,539.2868,-0.7018,237.6127,0.2510,3.8000,-0.4500,3.6717,180.6471,357.4581,0.0000,0.0000,0.0000
27.432,539.0259,-0.7127,237.7135,0.2510,3.8000,-0.4500,3.6577,180.6477,357.3754,0.0000,0.0000,0.0000
27.540,538.8086,-0.7239,237.8000,0.2510,3.8000,-0.4500,3.6434,180.6484,357.2930,0.0000,0.0000,0.0000
27.665,538.5040,-0.7430,237.9252,0.2510,3.8000,-0.4500,3.6138,180.6498,357.1330,0.0000,0.0000,0.0000
27.790,538.2432,-0.7605,238.0354,0.2510,3.8000,-0.4500,3.5982,180.6506,357.0539,0.0000,0.0000,0.0000
27.915,537.9829,-0.7782,238.1484,0.2510,3.8000,-0.4500,3.5982,180.6506,357.0539,0.0000,0.0000,0.0000
28.040,537.7224,-0.7988,238.2639,0.2510,3.8000,-0.4500,3.5810,180.6515,356.9739,0.0000,0.0000,0.0000
28.151,537.4618,-0.8207,238.3813,0.2510,3.8000,-0.4500,3.5629,180.6525,356.8958,0.0000,0.0000,0.0000
28.262,537.2451,-0.8385,238.4810,0.2510,3.8000,-0.4500,3.5629,180.6525,356.8958,0.0000,0.0000,0.0000
28.387,536.9416,-0.8657,238.6236,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
28.513,536.6812,-0.8885,238.7482,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
28.637,536.4213,-0.9115,238.8746,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
28.762,536.1617,-0.9349,239.0031,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
28.863,535.9452,-0.9544,239.1116,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
28.971,535.6859,-0.9778,239.2432,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.096,535.4267,-1.0012,239.3758,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.220,535.1677,-1.0245,239.5081,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.345,534.8650,-1.0517,239.6615,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8186,0.0000,0.0000,0.0000
29.446,534.6489,-1.0711,239.7701,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.554,534.4328,-1.0904,239.8773,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.679,534.1735,-1.1136,240.0037,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.804,533.8710,-1.1408,240.1482,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
29.929,533.6114,-1.1642,240.2673,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
30.054,533.3516,-1.1880,240.3804,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
30.179,533.0911,-1.2121,240.4889,0.2510,3.8000,-0.4500,3.5412,180.6537,356.8187,0.0000,0.0000,0.0000
30.304,532.7874,-1.2416,240.6125,0.2510,3.8000,-0.4500,3.4649,180.6580,356.7917,0.0000,0.0000,0.0000
30.429,532.5272,-1.2672,240.7185,0.2510,3.8000,-0.4500,3.3869,180.6623,356.7733,0.0000,0.0000,0.0000
30.554,532.2670,-1.2921,240.8248,0.2510,3.8000,-0.4500,3.3869,180.6623,356.7733,0.0000,0.0000,0.0000
30.679,532.0076,-1.3180,240.9330,0.2510,3.8000,-0.4500,3.3081,180.6668,356.7619,0.0000,0.0000,0.0000
30.791,531.7485,-1.3442,241.0427,0.2510,3.8000,-0.4500,3.2264,180.6714,356.7576,0.0000,0.0000,0.0000
30.915,531.4895,-1.3708,241.1537,0.2510,3.8000,-0.4500,3.1460,180.6760,356.7565,0.0000,0.0000,0.0000
31.040,531.2307,-1.3972,241.2652,0.2510,3.8000,-0.4500,3.1460,180.6760,356.7565,0.0000,0.0000,0.0000
31.165,530.9291,-1.4298,241.3974,0.2510,3.8000,-0.4500,2.9810,180.6853,356.7656,0.0000,0.0000,0.0000
31.276,530.7140,-1.4528,241.4914,0.2510,3.8000,-0.4500,2.9810,180.6853,356.7656,0.0000,0.0000,0.0000
31.401,530.4559,-1.4814,241.6053,0.2510,3.8000,-0.4500,2.8978,180.6900,356.7766,0.0000,0.0000,0.0000
31.526,530.1548,-1.5153,241.7378,0.2510,3.8000,-0.4500,2.8149,180.6947,356.7879,0.0000,0.0000,0.0000
31.651,529.8970,-1.5451,241.8513,0.2510,3.8000,-0.4500,2.7336,180.6993,356.8032,0.0000,0.0000,0.0000
31.761,529.6823,-1.5702,241.9459,0.2510,3.8000,-0.4500,2.6527,180.7038,356.8188,0.0000,0.0000,0.0000
31.887,529.3815,-1.6055,242.0784,0.2510,3.8000,-0.4500,2.6527,180.7038,356.8188,0.0000,0.0000,0.0000
32.011,529.1243,-1.6365,242.1941,0.2510,3.8000,-0.4500,2.4884,180.7129,356.8622,0.0000,0.0000,0.0000
32.136,528.8669,-1.6673,242.3094,0.2510,3.8000,-0.4500,2.4884,180.7129,356.8622,0.0000,0.0000,0.0000
32.261,528.6097,-1.6981,242.4261,0.2510,3.8000,-0.4500,2.4884,180.7129,356.8622,0.0000,0.0000,0.0000
32.387,528.3105,-1.7342,242.5647,0.2510,3.8000,-0.4500,2.3303,180.7215,356.9160,0.0000,0.0000,0.0000
32.497,528.0966,-1.7597,242.6633,0.2510,3.8000,-0.4500,2.3303,180.7215,356.9160,0.0000,0.0000,0.0000
32.622,527.8405,-1.7899,242.7828,0.2510,3.8000,-0.4500,2.1826,180.7293,356.9810,0.0000,0.0000,0.0000
32.734,527.5843,-1.8196,242.9010,0.2510,3.8000,-0.4500,2.1826,180.7294,356.9810,0.0000,0.0000,0.0000
32.844,527.3278,-1.8489,243.0191,0.2510,3.8000,-0.4500,2.1826,180.7294,356.9810,0.0000,0.0000,0.0000
32.955,527.1144,-1.8727,243.1179,0.2510,3.8000,-0.4500,2.1826,180.7294,356.9810,0.0000,0.0000,0.0000
33.080,526.8588,-1.9004,243.2374,0.2510,3.8000,-0.4500,2.1139,180.7329,357.0238,0.0000,0.0000,0.0000
33.205,526.5602,-1.9318,243.3769,0.2510,3.8000,-0.4500,2.1139,180.7329,357.0238,0.0000,0.0000,0.0000
33.316,526.3473,-1.9535,243.4775,0.2510,3.8000,-0.4500,2.1139,180.7329,357.0238,0.0000,0.0000,0.0000
33.441,526.0924,-1.9784,243.5995,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
33.566,525.7949,-2.0069,243.7419,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
33.691,525.5398,-2.0306,243.8640,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
33.817,525.2845,-2.0538,243.9862,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
33.943,525.0295,-2.0770,244.1089,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.052,524.7747,-2.1003,244.2342,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.177,524.5194,-2.1242,244.3622,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.303,524.2641,-2.1490,244.4853,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.416,524.0067,-2.1756,244.5732,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.525,523.7484,-2.2054,244.5819,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.638,523.5337,-2.2323,244.5384,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.749,523.2808,-2.2670,244.4030,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.872,523.0336,-2.3043,244.1820,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
34.997,522.7906,-2.3433,243.8968,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.122,522.5500,-2.3828,243.5741,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.247,522.2713,-2.4284,243.1736,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.372,522.0320,-2.4660,242.8364,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.497,521.7885,-2.5005,242.5533,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.622,521.5401,-2.5310,242.3311,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.735,521.2874,-2.5574,242.1583,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.858,521.0320,-2.5797,242.0260,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
35.984,520.7316,-2.5987,241.9704,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
36.084,520.5164,-2.6074,241.9795,0.2510,3.8000,-0.4500,2.0500,180.7362,357.0746,0.0000,0.0000,0.0000
36.193,520.3021,-2.6094,242.0114,0.2510,3.8000,-0.4500,2.0751,180.7350,357.2420,0.0000,0.0000,0.0000
36.302,520.0871,-2.6097,242.0566,0.2510,3.8000,-0.4500,2.0895,180.7343,357.3221,0.0000,0.0000,0.0000
36.427,519.7866,-2.6042,242.1306,0.2510,3.8000,-0.4500,2.1245,180.7327,357.4804,0.0000,0.0000,0.0000
36.553,519.5291,-2.5947,242.1983,0.2510,3.8000,-0.4500,2.1632,180.7310,357.6404,0.0000,0.0000,0.0000
36.678,519.2719,-2.5815,242.2667,0.2510,3.8000,-0.4500,2.2038,180.7294,357.7996,0.0000,0.0000,0.0000
36.803,519.0150,-2.5647,242.3344,0.2510,3.8000,-0.4500,2.2423,180.7280,357.9615,0.0000,0.0000,0.0000
36.928,518.7148,-2.5432,242.4115,0.2510,3.8000,-0.4500,2.2590,180.7274,358.0448,0.0000,0.0000,0.0000
37.053,518.4581,-2.5198,242.4749,0.2510,3.8000,-0.4500,2.2906,180.7264,358.2109,0.0000,0.0000,0.0000
37.177,518.2012,-2.4956,242.5359,0.2510,3.8000,-0.4500,2.3008,180.7261,358.2913,0.0000,0.0000,0.0000
37.303,517.9452,-2.4676,242.5945,0.2510,3.8000,-0.4500,2.3147,180.7257,358.4565,0.0000,0.0000,0.0000
37.428,517.6472,-2.4319,242.6599,0.2510,3.8000,-0.4500,2.3144,180.7257,358.7001,0.0000,0.0000,0.0000
37.553,517.3909,-2.4035,242.7137,0.2510,3.8000,-0.4500,2.3144,180.7257,358.7001,0.0000,0.0000,0.0000
37.678,517.1365,-2.3700,242.7663,0.2510,3.8000,-0.4500,2.2680,180.7266,358.9514,0.0000,0.0000,0.0000
37.778,516.9235,-2.3451,242.8088,0.2510,3.8000,-0.4500,2.2680,180.7266,358.9514,0.0000,0.0000,0.0000
37.890,516.6704,-2.3104,242.8591,0.2510,3.8000,-0.4500,2.1553,180.7284,359.2625,0.0000,0.0000,0.0000
38.001,516.4580,-2.2855,242.8994,0.2510,3.8000,-0.4500,2.1553,180.7284,359.2625,0.0000,0.0000,0.0000
38.112,516.2043,-2.2542,242.9476,0.2510,3.8000,-0.4500,2.0666,180.7294,359.4046,0.0000,0.0000,0.0000
38.223,515.9932,-2.2288,242.9873,0.2510,3.8000,-0.4500,1.9638,180.7304,359.5394,0.0000,0.0000,0.0000
38.334,515.7401,-2.1999,243.0336,0.2510,3.8000,-0.4500,1.8546,180.7311,359.6616,0.0000,0.0000,0.0000
38.445,515.4875,-2.1720,243.0793,0.2510,3.8000,-0.4500,1.6723,180.7319,359.8317,0.0000,0.0000,0.0000
38.567,515.2346,-2.1469,243.1232,0.2510,3.8000,-0.4500,1.6065,180.7321,359.8818,0.0000,0.0000,0.0000
38.679,515.0242,-2.1268,243.1595,0.2510,3.8000,-0.4500,1.4730,180.7323,359.9803,0.0000,0.0000,0.0000
38.803,514.7714,-2.1049,243.2023,0.2510,3.8000,-0.4500,1.3250,180.7322,0.0689,0.0000,0.0000,0.0000
38.914,514.5187,-2.0852,243.2448,0.2510,3.8000,-0.4500,1.1786,180.7319,0.1524,0.0000,0.0000,0.0000
39.039,514.2665,-2.0685,243.2899,0.2510,3.8000,-0.4500,0.9451,180.7311,0.2539,0.0000,0.0000,0.0000
39.164,513.9723,-2.0529,243.3459,0.2510,3.8000,-0.4500,0.7922,180.7303,0.3098,0.0000,0.0000,0.0000
39.289,513.7203,-2.0435,243.3974,0.2510,3.8000,-0.4500,0.6365,180.7294,0.3571,0.0000,0.0000,0.0000
39.414,513.4688,-2.0389,243.4526,0.2510,3.8000,-0.4500,0.3891,180.7278,0.4087,0.0000,0.0000,0.0000
39.539,513.2173,-2.0396,243.5112,0.2510,3.8000,-0.4500,0.0506,180.7252,0.4502,0.0000,0.0000,0.0000
39.663,512.9660,-2.0445,243.5711,0.2510,3.8000,-0.4500,359.8825,180.7239,0.4579,0.0000,0.0000,0.0000
39.776,512.7145,-2.0554,243.6335,0.2510,3.8000,-0.4500,359.6348,180.7219,0.4635,0.0000,0.0000,0.0000
39.888,512.4628,-2.0732,243.6981,0.2510,3.8000,-0.4500,359.2950,180.7192,0.4446,0.0000,0.0000,0.0000
39.998,512.2527,-2.0916,243.7520,0.2510,3.8000,-0.4500,359.1322,180.7179,0.4301,0.0000,0.0000,0.0000
40.122,512.0005,-2.1200,243.8175,0.2510,3.8000,-0.4500,358.8887,180.7162,0.4017,0.0000,0.0000,0.0000
40.247,511.7052,-2.1627,243.8948,0.2510,3.8000,-0.4500,358.4705,180.7135,0.3345,0.0000,0.0000,0.0000
40.372,511.4518,-2.2053,243.9604,0.2510,3.8000,-0.4500,358.2174,180.7121,0.2857,0.0000,0.0000,0.0000
40.497,511.1984,-2.2551,244.0277,0.2510,3.8000,-0.4500,357.8913,180.7107,0.2184,0.0000,0.0000,0.0000
40.622,510.9451,-2.3105,244.0964,0.2510,3.8000,-0.4500,357.6476,180.7099,0.1637,0.0000,0.0000,0.0000
40.734,510.6915,-2.3721,244.1668,0.2510,3.8000,-0.4500,357.3972,180.7093,0.1053,0.0000,0.0000,0.0000
40.859,510.4381,-2.4385,244.2381,0.2510,3.8000,-0.4500,357.2361,180.7090,0.0673,0.0000,0.0000,0.0000
40.983,510.1845,-2.5113,244.3113,0.2510,3.8000,-0.4500,356.9994,180.7089,0.0105,0.0000,0.0000,0.0000
41.109,509.8886,-2.6021,244.3980,0.2510,3.8000,-0.4500,356.7574,180.7089,359.9529,0.0000,0.0000,0.0000
41.233,509.6349,-2.6842,244.4736,0.2510,3.8000,-0.4500,356.5920,180.7091,359.9141,0.0000,0.0000,0.0000
41.358,509.3811,-2.7720,244.5517,0.2510,3.8000,-0.4500,356.2639,180.7098,359.8421,0.0000,0.0000,0.0000
41.483,509.1279,-2.8588,244.6295,0.2510,3.8000,-0.4500,356.2639,180.7098,359.8421,0.0000,0.0000,0.0000
41.609,508.8327,-2.9648,244.7247,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
41.719,508.6220,-3.0404,244.7942,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
41.832,508.3694,-3.1317,244.8794,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
41.945,508.1169,-3.2226,244.9661,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8138,0.0000,0.0000,0.0000
42.053,507.9067,-3.2974,245.0391,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8138,0.0000,0.0000,0.0000
42.164,507.6546,-3.3850,245.1272,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8138,0.0000,0.0000,0.0000
42.289,507.4027,-3.4696,245.2155,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
42.414,507.1511,-3.5500,245.3036,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
42.539,506.8997,-3.6254,245.3913,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
42.664,506.6069,-3.7059,245.4934,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
42.776,506.3981,-3.7579,245.5660,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
42.886,506.1479,-3.8134,245.6529,0.2510,3.8000,-0.4500,356.1031,180.7103,359.8139,0.0000,0.0000,0.0000
43.011,505.8997,-3.8558,245.7389,0.2510,3.8000,-0.4500,356.2195,180.7102,0.0578,0.0000,0.0000,0.0000
43.136,505.6521,-3.8883,245.8242,0.2510,3.8000,-0.4500,356.4035,180.7109,0.3480,0.0000,0.0000,0.0000
43.260,505.4051,-3.9109,245.9086,0.2510,3.8000,-0.4500,356.7044,180.7135,0.6325,0.0000,0.0000,0.0000
43.385,505.1168,-3.9283,246.0072,0.2510,3.8000,-0.4500,356.9891,180.7171,0.8295,0.0000,0.0000,0.0000
43.510,504.8706,-3.9309,246.0915,0.2510,3.8000,-0.4500,357.3557,180.7232,1.0492,0.0000,0.0000,0.0000
43.635,504.6252,-3.9242,246.1760,0.2510,3.8000,-0.4500,357.7343,180.7307,1.2372,0.0000,0.0000,0.0000
43.760,504.3805,-3.9079,246.2612,0.2510,3.8000,-0.4500,358.1218,180.7397,1.4071,0.0000,0.0000,0.0000
43.874,504.1365,-3.8831,246.3475,0.2510,3.8000,-0.4500,358.4400,180.7479,1.5315,0.0000,0.0000,0.0000
43.984,503.8939,-3.8465,246.4333,0.2510,3.8000,-0.4500,358.9233,180.7615,1.7027,0.0000,0.0000,0.0000
44.094,503.6919,-3.8112,246.5063,0.2510,3.8000,-0.4500,359.1682,180.7690,1.7787,0.0000,0.0000,0.0000
44.219,503.4507,-3.7586,246.5931,0.2510,3.8000,-0.4500,359.5785,180.7822,1.8977,0.0000,0.0000,0.0000
44.344,503.1705,-3.6848,246.6942,0.2510,3.8000,-0.4500,0.0812,180.7994,2.0368,0.0000,0.0000,0.0000
44.469,502.9312,-3.6121,246.7815,0.2510,3.8000,-0.4500,0.4019,180.8111,2.1306,0.0000,0.0000,0.0000
44.594,502.6938,-3.5265,246.8677,0.2510,3.8000,-0.4500,0.8896,180.8299,2.2964,0.0000,0.0000,0.0000
44.705,502.4571,-3.4336,246.9557,0.2510,3.8000,-0.4500,1.1247,180.8395,2.3845,0.0000,0.0000,0.0000
44.830,502.2273,-3.3286,246.9386,0.2510,3.8000,-0.4500,1.6256,180.8613,2.6022,0.0000,0.0000,0.0000
44.955,502.0130,-3.2310,246.6311,0.2510,3.8000,-0.4500,1.8584,180.8721,2.7118,0.0000,0.0000,0.0000
45.080,501.8117,-3.1381,246.1008,0.2510,3.8000,-0.4500,2.1483,180.8862,2.8727,0.0000,0.0000,0.0000
45.205,501.5842,-3.0365,245.3492,0.2510,3.8000,-0.4500,2.2842,180.8932,2.9603,0.0000,0.0000,0.0000
45.333,501.3890,-2.9422,244.7395,0.2510,3.8000,-0.4500,2.5569,180.9078,3.1680,0.0000,0.0000,0.0000
45.443,501.2189,-2.8601,244.3360,0.2510,3.8000,-0.4500,2.5569,180.9078,3.1680,0.0000,0.0000,0.0000
45.552,501.0089,-2.7418,243.9826,0.2510,3.8000,-0.4500,2.8794,180.9264,3.4431,0.0000,0.0000,0.0000
45.677,500.7910,-2.6142,243.7404,0.2510,3.8000,-0.4500,3.0096,180.9344,3.5546,0.0000,0.0000,0.0000
45.791,500.5710,-2.4704,243.6257,0.2510,3.8000,-0.4500,3.2037,180.9467,3.7196,0.0000,0.0000,0.0000
45.900,500.3878,-2.3391,243.6032,0.2510,3.8000,-0.4500,3.4007,180.9599,3.8784,0.0000,0.0000,0.0000
46.025,500.1321,-2.1437,243.6369,0.2510,3.8000,-0.4500,3.5976,180.9735,4.0293,0.0000,0.0000,0.0000
46.150,499.9148,-1.9661,243.7005,0.2510,3.8000,-0.4500,3.8019,180.9882,4.1765,0.0000,0.0000,0.0000
46.274,499.6985,-1.7831,243.7828,0.2510,3.8000,-0.4500,3.9392,180.9984,4.2691,0.0000,0.0000,0.0000
46.400,499.4839,-1.5937,243.8752,0.2510,3.8000,-0.4500,4.1486,181.0143,4.4042,0.0000,0.0000,0.0000
46.525,499.2339,-1.3715,243.9929,0.2510,3.8000,-0.4500,4.2156,181.0195,4.4429,0.0000,0.0000,0.0000
46.637,499.0556,-1.2116,244.0804,0.2510,3.8000,-0.4500,4.2156,181.0195,4.4430,0.0000,0.0000,0.0000
46.747,498.8427,-1.0165,244.1862,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
46.872,498.6294,-0.8235,244.2947,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
46.997,498.4160,-0.6317,244.4045,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.122,498.2022,-0.4421,244.5152,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.247,497.9522,-0.2252,244.6453,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.358,497.7729,-0.0741,244.7390,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.483,497.5567,0.1022,244.8523,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.608,497.3033,0.2993,244.9859,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.733,497.0846,0.4600,245.1019,0.2510,3.8000,-0.4500,4.3600,181.0308,4.5132,0.0000,0.0000,0.0000
47.858,496.8613,0.6057,245.2199,0.2510,3.8000,-0.4500,4.3193,181.0277,4.1618,0.0000,0.0000,0.0000
47.983,496.6359,0.7434,245.3362,0.2510,3.8000,-0.4500,4.2602,181.0236,3.9151,0.0000,0.0000,0.0000
48.108,496.3677,0.8850,245.4698,0.2510,3.8000,-0.4500,3.9908,181.0064,3.3858,0.0000,0.0000,0.0000
48.233,496.1360,0.9971,245.5797,0.2510,3.8000,-0.4500,3.7953,180.9953,3.1022,0.0000,0.0000,0.0000
48.358,495.9004,1.0941,245.6866,0.2510,3.8000,-0.4500,3.4870,180.9797,2.6999,0.0000,0.0000,0.0000
48.483,495.6631,1.1814,245.7885,0.2510,3.8000,-0.4500,3.2613,180.9695,2.4322,0.0000,0.0000,0.0000
48.596,495.4221,1.2525,245.8877,0.2510,3.8000,-0.4500,2.9148,180.9560,2.0343,0.0000,0.0000,0.0000
48.719,495.1786,1.3108,245.9829,0.2510,3.8000,-0.4500,2.5806,180.9452,1.6608,0.0000,0.0000,0.0000
48.844,494.8922,1.3640,246.0891,0.2510,3.8000,-0.4500,2.2761,180.9373,1.3264,0.0000,0.0000,0.0000
48.969,494.6435,1.3922,246.1776,0.2510,3.8000,-0.4500,1.9092,180.9301,0.9256,0.0000,0.0000,0.0000
49.093,494.3933,1.4088,246.2628,0.2510,3.8000,-0.4500,1.6181,180.9262,0.6087,0.0000,0.0000,0.0000
49.218,494.1408,1.4104,246.3465,0.2510,3.8000,-0.4500,1.2644,180.9236,0.2240,0.0000,0.0000,0.0000
49.329,493.8873,1.4005,246.4285,0.2510,3.8000,-0.4500,0.9750,180.9233,359.9087,0.0000,0.0000,0.0000
49.454,493.6321,1.3762,246.5106,0.2510,3.8000,-0.4500,0.6281,180.9250,359.5293,0.0000,0.0000,0.0000
49.579,493.3764,1.3412,246.5930,0.2510,3.8000,-0.4500,0.3470,180.9280,359.2202,0.0000,0.0000,0.0000
49.704,493.0774,1.2865,246.6905,0.2510,3.8000,-0.4500,0.0686,180.9326,358.9116,0.0000,0.0000,0.0000
49.816,492.8627,1.2356,246.7624,0.2510,3.8000,-0.4500,359.7850,180.9387,358.5931,0.0000,0.0000,0.0000
