time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.126,549.0664,-2.1978,253.6317,0.2510,3.8000,-0.4500,6.9873,182.7340,3.5876,0.0000,0.0000,0.0000
23.237,548.8488,-2.0698,253.2934,0.2510,3.8000,-0.4500,7.0973,182.7407,3.3440,0.0000,0.0000,0.0000
23.348,548.6650,-1.9721,252.9980,0.2510,3.8000,-0.4500,7.2627,182.7499,2.9487,0.0000,0.0000,0.0000
23.459,548.4457,-1.8575,252.6329,0.2510,3.8000,-0.4500,7.3201,182.7528,2.7885,0.0000,0.0000,0.0000
23.571,548.2603,-1.7700,252.3238,0.2510,3.8000,-0.4500,7.4297,182.7579,2.4670,0.0000,0.0000,0.0000
23.683,548.0330,-1.6630,252.0079,0.2510,3.8000,-0.4500,7.5022,182.7609,2.2304,0.0000,0.0000,0.0000
23.794,547.7961,-1.5476,251.8112,0.2510,3.8000,-0.4500,7.5962,182.7643,1.9023,0.0000,0.0000,0.0000
23.904,547.5966,-1.4394,251.7372,0.2510,3.8000,-0.4500,7.6183,182.7651,1.8234,0.0000,0.0000,0.0000
24.017,547.3558,-1.3019,251.7279,0.2510,3.8000,-0.4500,7.6612,182.7664,1.6662,0.0000,0.0000,0.0000
24.139,547.1141,-1.1593,251.7794,0.2510,3.8000,-0.4500,7.7269,182.7682,1.4176,0.0000,0.0000,0.0000
24.252,546.8734,-1.0114,251.8701,0.2510,3.8000,-0.4500,7.7675,182.7691,1.2570,0.0000,0.0000,0.0000
24.363,546.6737,-0.8842,251.9651,0.2510,3.8000,-0.4500,7.7675,182.7691,1.2570,0.0000,0.0000,0.0000
24.474,546.4337,-0.7318,252.0943,0.2510,3.8000,-0.4500,7.7866,182.7695,1.1777,0.0000,0.0000,0.0000
24.585,546.2341,-0.6038,252.2101,0.2510,3.8000,-0.4500,7.7866,182.7695,1.1777,0.0000,0.0000,0.0000
24.709,545.9933,-0.4534,252.3553,0.2510,3.8000,-0.4500,7.8226,182.7702,1.0198,0.0000,0.0000,0.0000
24.821,545.7524,-0.3053,252.5047,0.2510,3.8000,-0.4500,7.8530,182.7707,0.8575,0.0000,0.0000,0.0000
24.931,545.5513,-0.1836,252.6312,0.2510,3.8000,-0.4500,7.8662,182.7709,0.7741,0.0000,0.0000,0.0000
25.057,545.2667,-0.0221,252.8106,0.2510,3.8000,-0.4500,7.9136,182.7714,0.4455,0.0000,0.0000,0.0000
25.182,545.0217,0.1106,252.9659,0.2510,3.8000,-0.4500,7.9366,182.7715,0.1849,0.0000,0.0000,0.0000
25.307,544.7751,0.2369,253.1224,0.2510,3.8000,-0.4500,7.9556,182.7716,359.9297,0.0000,0.0000,0.0000
25.432,544.4836,0.3702,253.3077,0.2510,3.8000,-0.4500,7.9780,182.7714,359.3478,0.0000,0.0000,0.0000
25.556,544.2335,0.4799,253.4673,0.2510,3.8000,-0.4500,7.9805,182.7714,359.0946,0.0000,0.0000,0.0000
25.668,544.0228,0.5627,253.6006,0.2510,3.8000,-0.4500,7.9805,182.7714,358.7569,0.0000,0.0000,0.0000
25.792,543.7260,0.6687,253.7877,0.2510,3.8000,-0.4500,7.9744,182.7716,358.3384,0.0000,0.0000,0.0000
25.906,543.5118,0.7344,253.9229,0.2510,3.8000,-0.4500,7.9630,182.7720,357.9084,0.0000,0.0000,0.0000
26.015,543.2549,0.8093,254.0868,0.2510,3.8000,-0.4500,7.9535,182.7723,357.6482,0.0000,0.0000,0.0000
26.126,543.0383,0.8602,254.2253,0.2510,3.8000,-0.4500,7.9339,182.7732,357.1953,0.0000,0.0000,0.0000
26.237,542.7767,0.9145,254.3736,0.2510,3.8000,-0.4500,7.9170,182.7741,356.8575,0.0000,0.0000,0.0000
26.348,542.5554,0.9468,254.4751,0.2510,3.8000,-0.4500,7.8930,182.7755,356.4308,0.0000,0.0000,0.0000
26.460,542.2885,0.9789,254.5790,0.2510,3.8000,-0.4500,7.8786,182.7765,356.1871,0.0000,0.0000,0.0000
26.571,542.0638,0.9932,254.6599,0.2510,3.8000,-0.4500,7.8520,182.7784,355.7556,0.0000,0.0000,0.0000
26.695,541.7496,1.0075,254.7733,0.2510,3.8000,-0.4500,7.8311,182.7800,355.4218,0.0000,0.0000,0.0000
26.808,541.5245,1.0043,254.8140,0.2510,3.8000,-0.4500,7.8042,182.7823,354.9950,0.0000,0.0000,0.0000
26.918,541.2598,0.9832,254.7354,0.2510,3.8000,-0.4500,7.7898,182.7836,354.7487,0.0000,0.0000,0.0000
27.029,541.0431,0.9483,254.5860,0.2510,3.8000,-0.4500,7.7769,182.7848,354.4999,0.0000,0.0000,0.0000
27.140,540.7874,0.8897,254.3338,0.2510,3.8000,-0.4500,7.7651,182.7860,354.1785,0.0000,0.0000,0.0000
27.251,540.5356,0.8182,254.0269,0.2510,3.8000,-0.4500,7.7607,182.7864,353.9163,0.0000,0.0000,0.0000
27.363,540.3283,0.7511,253.7435,0.2510,3.8000,-0.4500,7.7588,182.7866,353.7458,0.0000,0.0000,0.0000
27.475,540.0809,0.6594,253.3728,0.2510,3.8000,-0.4500,7.7605,182.7865,353.4016,0.0000,0.0000,0.0000
27.586,539.8783,0.5796,253.0343,0.2510,3.8000,-0.4500,7.7617,182.7863,353.3190,0.0000,0.0000,0.0000
27.697,539.6375,0.4752,252.5983,0.2510,3.8000,-0.4500,7.7645,182.7860,353.1530,0.0000,0.0000,0.0000
