time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.974,550.7794,-3.0350,239.6548,0.2510,3.8000,-0.4500,5.7269,179.5764,1.4384,0.0000,0.0000,0.0000
24.084,550.5635,-2.8711,240.0103,0.2510,3.8000,-0.4500,6.0384,179.5835,1.1709,0.0000,0.0000,0.0000
24.195,550.3841,-2.7264,240.3459,0.2510,3.8000,-0.4500,6.2934,179.5882,0.9706,0.0000,0.0000,0.0000
24.295,550.2054,-2.5756,240.7048,0.2510,3.8000,-0.4500,6.4288,179.5904,0.8692,0.0000,0.0000,0.0000
24.403,549.9905,-2.3904,241.1531,0.2510,3.8000,-0.4500,6.6330,179.5933,0.7175,0.0000,0.0000,0.0000
24.529,549.7744,-2.2020,241.6117,0.2510,3.8000,-0.4500,6.9734,179.5968,0.4701,0.0000,0.0000,0.0000
24.653,549.5590,-2.0093,242.0784,0.2510,3.8000,-0.4500,6.9734,179.5968,0.4701,0.0000,0.0000,0.0000
24.765,549.3428,-1.8146,242.5489,0.2510,3.8000,-0.4500,7.1129,179.5978,0.3748,0.0000,0.0000,0.0000
24.889,549.1270,-1.6176,243.0256,0.2510,3.8000,-0.4500,7.1841,179.5983,0.3309,0.0000,0.0000,0.0000
25.004,548.9111,-1.4191,243.5072,0.2510,3.8000,-0.4500,7.2550,179.5987,0.2874,0.0000,0.0000,0.0000
25.122,548.6951,-1.2207,243.9929,0.2510,3.8000,-0.4500,7.3219,179.5990,0.2419,0.0000,0.0000,0.0000
25.224,548.5150,-1.0558,244.4001,0.2510,3.8000,-0.4500,7.3219,179.5990,0.2418,0.0000,0.0000,0.0000
25.333,548.3340,-0.8943,244.8080,0.2510,3.8000,-0.4500,7.4457,179.5994,0.1326,0.0000,0.0000,0.0000
25.433,548.1522,-0.7359,245.2173,0.2510,3.8000,-0.4500,7.5453,179.5995,-0.0045,0.0000,0.0000,0.0000
25.542,547.9330,-0.5505,245.7097,0.2510,3.8000,-0.4500,7.6281,179.5994,359.8490,0.0000,0.0000,0.0000
25.667,547.7111,-0.3739,246.2032,0.2510,3.8000,-0.4500,7.7535,179.5987,359.5360,0.0000,0.0000,0.0000
25.792,547.4874,-0.2045,246.6983,0.2510,3.8000,-0.4500,7.8226,179.5980,359.1992,0.0000,0.0000,0.0000
25.917,547.2608,-0.0440,247.1949,0.2510,3.8000,-0.4500,7.8735,179.5971,358.7939,0.0000,0.0000,0.0000
26.030,547.0336,0.1112,247.6927,0.2510,3.8000,-0.4500,7.8852,179.5968,358.5468,0.0000,0.0000,0.0000
26.139,546.8037,0.2561,248.1925,0.2510,3.8000,-0.4500,7.8896,179.5967,358.2014,0.0000,0.0000,0.0000
26.264,546.5708,0.3891,248.6946,0.2510,3.8000,-0.4500,7.8757,179.5972,357.6783,0.0000,0.0000,0.0000
26.389,546.3375,0.5175,249.1981,0.2510,3.8000,-0.4500,7.8628,179.5978,357.4238,0.0000,0.0000,0.0000
26.514,546.1009,0.6314,249.7047,0.2510,3.8000,-0.4500,7.8227,179.5998,356.8826,0.0000,0.0000,0.0000
26.640,545.8234,0.7559,250.2983,0.2510,3.8000,-0.4500,7.7827,179.6021,356.4623,0.0000,0.0000,0.0000
26.752,545.6236,0.8347,250.7249,0.2510,3.8000,-0.4500,7.7345,179.6054,356.0420,0.0000,0.0000,0.0000
26.862,545.3833,0.9235,251.2386,0.2510,3.8000,-0.4500,7.6894,179.6086,355.7066,0.0000,0.0000,0.0000
26.962,545.1823,0.9911,251.6688,0.2510,3.8000,-0.4500,7.6532,179.6115,355.4592,0.0000,0.0000,0.0000
27.072,544.9800,1.0504,252.1012,0.2510,3.8000,-0.4500,7.5976,179.6161,355.1162,0.0000,0.0000,0.0000
27.181,544.7375,1.1167,252.6222,0.2510,3.8000,-0.4500,7.5552,179.6199,354.8690,0.0000,0.0000,0.0000
27.306,544.4933,1.1730,253.1462,0.2510,3.8000,-0.4500,7.4931,179.6257,354.5406,0.0000,0.0000,0.0000
27.431,544.2483,1.2198,253.6733,0.2510,3.8000,-0.4500,7.4103,179.6340,354.1375,0.0000,0.0000,0.0000
27.556,544.0037,1.2639,254.2018,0.2510,3.8000,-0.4500,7.3729,179.6379,353.9695,0.0000,0.0000,0.0000
27.669,543.7585,1.2996,254.7324,0.2510,3.8000,-0.4500,7.3163,179.6440,353.7217,0.0000,0.0000,0.0000
27.778,543.5127,1.3292,255.2643,0.2510,3.8000,-0.4500,7.2598,179.6504,353.4827,0.0000,0.0000,0.0000
27.878,543.3079,1.3504,255.7086,0.2510,3.8000,-0.4500,7.2201,179.6550,353.3212,0.0000,0.0000,0.0000
27.988,543.1028,1.3683,256.1539,0.2510,3.8000,-0.4500,7.1814,179.6597,353.1644,0.0000,0.0000,0.0000
28.097,542.8983,1.3864,256.5995,0.2510,3.8000,-0.4500,7.1814,179.6597,353.1644,0.0000,0.0000,0.0000
28.209,542.6517,1.3998,257.1364,0.2510,3.8000,-0.4500,7.1217,179.6670,352.9210,0.0000,0.0000,0.0000
28.334,542.4058,1.4135,257.6738,0.2510,3.8000,-0.4500,7.1034,179.6693,352.8410,0.0000,0.0000,0.0000
28.446,542.1594,1.4248,258.2121,0.2510,3.8000,-0.4500,7.0852,179.6716,352.7608,0.0000,0.0000,0.0000
28.556,541.9539,1.4327,258.6615,0.2510,3.8000,-0.4500,7.0696,179.6736,352.6821,0.0000,0.0000,0.0000
28.681,541.6661,1.4429,259.2912,0.2510,3.8000,-0.4500,7.0568,179.6753,352.6013,0.0000,0.0000,0.0000
28.806,541.4191,1.4506,259.8315,0.2510,3.8000,-0.4500,7.0480,179.6764,352.5208,0.0000,0.0000,0.0000
28.931,541.1720,1.4596,260.3719,0.2510,3.8000,-0.4500,7.0480,179.6764,352.5208,0.0000,0.0000,0.0000
29.042,540.9244,1.4672,260.9126,0.2510,3.8000,-0.4500,7.0465,179.6766,352.4396,0.0000,0.0000,0.0000
29.167,540.6769,1.4754,261.4536,0.2510,3.8000,-0.4500,7.0522,179.6759,352.3595,0.0000,0.0000,0.0000
29.278,540.4294,1.4857,261.9944,0.2510,3.8000,-0.4500,7.0522,179.6759,352.3595,0.0000,0.0000,0.0000
29.403,540.1812,1.4954,262.5352,0.2510,3.8000,-0.4500,7.0671,179.6739,352.2795,0.0000,0.0000,0.0000
29.528,539.9326,1.5059,263.0760,0.2510,3.8000,-0.4500,7.0893,179.6708,352.2003,0.0000,0.0000,0.0000
29.653,539.6838,1.5173,263.6165,0.2510,3.8000,-0.4500,7.1162,179.6671,352.1227,0.0000,0.0000,0.0000
29.766,539.4340,1.5284,264.1570,0.2510,3.8000,-0.4500,7.1808,179.6580,351.9732,0.0000,0.0000,0.0000
29.875,539.2258,1.5389,264.6075,0.2510,3.8000,-0.4500,7.2181,179.6526,351.9001,0.0000,0.0000,0.0000
29.987,538.9756,1.5511,265.1479,0.2510,3.8000,-0.4500,7.2974,179.6412,351.7579,0.0000,0.0000,0.0000
30.097,538.7668,1.5621,265.5984,0.2510,3.8000,-0.4500,7.3384,179.6351,351.6883,0.0000,0.0000,0.0000
30.223,538.4738,1.5758,266.2291,0.2510,3.8000,-0.4500,7.4674,179.6159,351.4827,0.0000,0.0000,0.0000
30.347,538.2227,1.5886,266.7702,0.2510,3.8000,-0.4500,7.5109,179.6093,351.4144,0.0000,0.0000,0.0000
30.473,537.9702,1.5974,267.3112,0.2510,3.8000,-0.4500,7.6897,179.5816,351.1285,0.0000,0.0000,0.0000
30.597,537.7189,1.6090,267.8534,0.2510,3.8000,-0.4500,7.6897,179.5816,351.1285,0.0000,0.0000,0.0000
30.722,537.4211,1.6115,268.4172,0.2510,3.8000,-0.4500,7.8116,179.5621,350.9119,0.0000,0.0000,0.0000
30.848,537.1641,1.5725,268.5859,0.2510,3.8000,-0.4500,7.9231,179.5439,350.6963,0.0000,0.0000,0.0000
30.974,536.9156,1.4881,268.4602,0.2510,3.8000,-0.4500,7.9914,179.5325,350.5404,0.0000,0.0000,0.0000
31.086,536.6769,1.3662,268.1255,0.2510,3.8000,-0.4500,8.0842,179.5167,350.3081,0.0000,0.0000,0.0000
31.195,536.4848,1.2459,267.7408,0.2510,3.8000,-0.4500,8.1113,179.5120,350.2309,0.0000,0.0000,0.0000
31.320,536.2222,1.0538,267.1015,0.2510,3.8000,-0.4500,8.1873,179.4986,349.9946,0.0000,0.0000,0.0000
31.445,536.0013,0.8765,266.4971,0.2510,3.8000,-0.4500,8.2282,179.4913,349.8343,0.0000,0.0000,0.0000
31.570,535.7833,0.6931,265.8613,0.2510,3.8000,-0.4500,8.2476,179.4877,349.7553,0.0000,0.0000,0.0000
31.681,535.5684,0.5025,265.1809,0.2510,3.8000,-0.4500,8.2618,179.4852,349.6774,0.0000,0.0000,0.0000
31.806,535.3568,0.3048,264.4568,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
31.917,535.1823,0.1378,263.8335,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.042,534.9387,-0.0986,262.9465,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.153,534.7650,-0.2680,262.3086,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.278,534.5218,-0.5047,261.4139,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.403,534.3133,-0.7060,260.6468,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.528,534.1046,-0.9054,259.8799,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.653,533.8959,-1.1021,259.1128,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.778,533.6521,-1.3277,258.2173,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
32.891,533.4778,-1.4858,257.5775,0.2510,3.8000,-0.4500,8.2730,179.4831,349.5997,0.0000,0.0000,0.0000
33.001,533.2687,-1.6716,256.8092,0.2510,3.8000,-0.4500,8.2730,179.4830,349.5997,0.0000,0.0000,0.0000
33.112,533.0949,-1.8231,256.1707,0.2510,3.8000,-0.4500,7.9646,179.5399,349.7241,0.0000,0.0000,0.0000
33.212,532.9203,-1.9711,255.5296,0.2510,3.8000,-0.4500,7.8963,179.5524,349.7722,0.0000,0.0000,0.0000
33.320,532.7111,-2.1425,254.7604,0.2510,3.8000,-0.4500,7.6345,179.5996,349.9849,0.0000,0.0000,0.0000
33.445,532.5014,-2.3075,253.9899,0.2510,3.8000,-0.4500,7.4081,179.6394,350.2523,0.0000,0.0000,0.0000
33.570,532.2908,-2.4674,253.2177,0.2510,3.8000,-0.4500,7.2565,179.6654,350.4579,0.0000,0.0000,0.0000
33.696,532.0805,-2.6184,252.4449,0.2510,3.8000,-0.4500,6.9833,179.7106,350.8913,0.0000,0.0000,0.0000
33.809,531.8687,-2.7663,251.6706,0.2510,3.8000,-0.4500,6.8590,179.7305,351.1130,0.0000,0.0000,0.0000
33.919,531.6567,-2.9072,250.8954,0.2510,3.8000,-0.4500,6.6993,179.7552,351.4066,0.0000,0.0000,0.0000
34.029,531.4799,-3.0203,250.2489,0.2510,3.8000,-0.4500,6.5745,179.7739,351.6429,0.0000,0.0000,0.0000
34.153,531.2673,-3.1507,249.4724,0.2510,3.8000,-0.4500,6.4131,179.7973,351.9482,0.0000,0.0000,0.0000
34.278,531.0190,-3.2963,248.5659,0.2510,3.8000,-0.4500,6.2146,179.8249,352.3147,0.0000,0.0000,0.0000
34.403,530.8055,-3.4173,247.7882,0.2510,3.8000,-0.4500,6.0863,179.8421,352.5376,0.0000,0.0000,0.0000
34.529,530.5919,-3.5347,247.0102,0.2510,3.8000,-0.4500,5.9578,179.8587,352.7515,0.0000,0.0000,0.0000
34.653,530.3781,-3.6492,246.2322,0.2510,3.8000,-0.4500,5.8208,179.8760,352.9539,0.0000,0.0000,0.0000
34.779,530.1285,-3.7819,245.3232,0.2510,3.8000,-0.4500,5.7178,179.8887,353.0835,0.0000,0.0000,0.0000
34.892,529.9506,-3.8765,244.6724,0.2510,3.8000,-0.4500,5.6621,179.8954,353.1426,0.0000,0.0000,0.0000
35.000,529.7368,-3.9902,243.8899,0.2510,3.8000,-0.4500,5.6049,179.9023,353.1992,0.0000,0.0000,0.0000
35.112,529.5591,-4.0848,243.2375,0.2510,3.8000,-0.4500,5.4775,179.9175,353.2960,0.0000,0.0000,0.0000
35.238,529.3103,-4.2185,242.3236,0.2510,3.8000,-0.4500,5.3335,179.9344,353.3744,0.0000,0.0000,0.0000
35.350,529.1325,-4.3139,241.6705,0.2510,3.8000,-0.4500,5.2590,179.9431,353.4109,0.0000,0.0000,0.0000
35.459,528.9190,-4.4279,240.8870,0.2510,3.8000,-0.4500,5.1119,179.9600,353.4818,0.0000,0.0000,0.0000
35.570,528.7414,-4.5219,240.2343,0.2510,3.8000,-0.4500,4.9656,179.9767,353.5538,0.0000,0.0000,0.0000
35.695,528.5262,-4.6320,239.4805,0.2510,3.8000,-0.4500,4.8192,179.9932,353.6318,0.0000,0.0000,0.0000
35.821,528.2585,-4.7441,238.8694,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
35.934,528.0569,-4.8052,238.7102,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
36.043,527.8132,-4.8572,238.7628,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
36.167,527.5707,-4.8885,239.0045,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
36.292,527.3295,-4.9020,239.3686,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
36.404,527.0893,-4.9001,239.8087,0.2510,3.8000,-0.4500,4.6784,180.0089,353.7198,0.0000,0.0000,0.0000
36.514,526.8908,-4.8833,240.2101,0.2510,3.8000,-0.4500,4.7680,179.9992,353.9637,0.0000,0.0000,0.0000
36.640,526.6125,-4.8484,240.8029,0.2510,3.8000,-0.4500,4.8875,179.9868,354.1779,0.0000,0.0000,0.0000
36.751,526.4139,-4.8138,241.2381,0.2510,3.8000,-0.4500,5.0409,179.9714,354.3660,0.0000,0.0000,0.0000
36.876,526.1755,-4.7649,241.7672,0.2510,3.8000,-0.4500,5.2221,179.9537,354.5447,0.0000,0.0000,0.0000
37.000,525.8973,-4.7001,242.3896,0.2510,3.8000,-0.4500,5.3402,179.9425,354.6588,0.0000,0.0000,0.0000
37.112,525.6992,-4.6444,242.8337,0.2510,3.8000,-0.4500,5.5720,179.9212,354.8931,0.0000,0.0000,0.0000
37.237,525.4606,-4.5796,243.3689,0.2510,3.8000,-0.4500,5.5720,179.9212,354.8931,0.0000,0.0000,0.0000
37.348,525.2232,-4.5060,243.9023,0.2510,3.8000,-0.4500,5.7170,179.9084,355.0863,0.0000,0.0000,0.0000
37.473,524.9854,-4.4341,244.4365,0.2510,3.8000,-0.4500,5.7170,179.9084,355.0863,0.0000,0.0000,0.0000
37.573,524.7885,-4.3701,244.8808,0.2510,3.8000,-0.4500,5.7811,179.9030,355.2365,0.0000,0.0000,0.0000
37.681,524.5516,-4.2973,245.4145,0.2510,3.8000,-0.4500,5.7811,179.9030,355.2365,0.0000,0.0000,0.0000
37.793,524.3558,-4.2351,245.8593,0.2510,3.8000,-0.4500,5.7842,179.9027,355.4031,0.0000,0.0000,0.0000
37.917,524.1207,-4.1656,246.3937,0.2510,3.8000,-0.4500,5.7812,179.9030,355.4844,0.0000,0.0000,0.0000
38.042,523.8483,-4.0880,247.0187,0.2510,3.8000,-0.4500,5.6652,179.9120,355.7107,0.0000,0.0000,0.0000
38.153,523.6537,-4.0377,247.4654,0.2510,3.8000,-0.4500,5.6652,179.9120,355.7107,0.0000,0.0000,0.0000
38.278,523.3826,-3.9686,248.0924,0.2510,3.8000,-0.4500,5.4979,179.9243,355.8974,0.0000,0.0000,0.0000
38.403,523.1498,-3.9148,248.6297,0.2510,3.8000,-0.4500,5.4979,179.9243,355.8974,0.0000,0.0000,0.0000
38.514,522.9559,-3.8730,249.0780,0.2510,3.8000,-0.4500,5.4979,179.9243,355.8974,0.0000,0.0000,0.0000
38.626,522.7243,-3.8273,249.6178,0.2510,3.8000,-0.4500,5.3481,179.9350,355.9736,0.0000,0.0000,0.0000
38.750,522.4927,-3.7888,250.1589,0.2510,3.8000,-0.4500,5.1862,179.9464,356.0147,0.0000,0.0000,0.0000
38.876,522.2613,-3.7589,250.7017,0.2510,3.8000,-0.4500,5.0261,179.9576,356.0438,0.0000,0.0000,0.0000
38.987,522.0297,-3.7428,251.2484,0.2510,3.8000,-0.4500,4.6092,179.9867,355.9866,0.0000,0.0000,0.0000
39.098,521.7984,-3.7392,251.7968,0.2510,3.8000,-0.4500,4.2982,180.0088,355.8860,0.0000,0.0000,0.0000
39.209,521.6054,-3.7499,252.2569,0.2510,3.8000,-0.4500,3.9189,180.0367,355.7085,0.0000,0.0000,0.0000
39.334,521.3740,-3.7782,252.8117,0.2510,3.8000,-0.4500,3.4856,180.0702,355.4584,0.0000,0.0000,0.0000
39.459,521.1049,-3.8350,253.4634,0.2510,3.8000,-0.4500,2.9813,180.1118,355.1298,0.0000,0.0000,0.0000
39.584,520.8752,-3.9058,254.0262,0.2510,3.8000,-0.4500,2.5258,180.1519,354.8198,0.0000,0.0000,0.0000
39.709,520.6466,-3.9985,254.5927,0.2510,3.8000,-0.4500,2.0419,180.1972,354.4874,0.0000,0.0000,0.0000
39.823,520.4194,-4.1135,255.1625,0.2510,3.8000,-0.4500,1.5318,180.2480,354.1378,0.0000,0.0000,0.0000
39.931,520.2315,-4.2270,255.6396,0.2510,3.8000,-0.4500,1.0918,180.2944,353.8382,0.0000,0.0000,0.0000
40.056,520.0080,-4.3836,256.2148,0.2510,3.8000,-0.4500,0.5534,180.3543,353.4747,0.0000,0.0000,0.0000
40.181,519.7502,-4.5936,256.8890,0.2510,3.8000,-0.4500,359.9244,180.4285,353.0553,0.0000,0.0000,0.0000
40.306,519.5320,-4.7955,257.4696,0.2510,3.8000,-0.4500,359.3970,180.4944,352.7091,0.0000,0.0000,0.0000
40.431,519.3164,-5.0162,258.0525,0.2510,3.8000,-0.4500,358.8924,180.5604,352.3841,0.0000,0.0000,0.0000
40.556,519.1038,-5.2531,258.6373,0.2510,3.8000,-0.4500,358.4211,180.6247,352.0885,0.0000,0.0000,0.0000
40.681,518.8586,-5.5422,259.3205,0.2510,3.8000,-0.4500,358.1309,180.6655,351.9117,0.0000,0.0000,0.0000
40.806,518.6505,-5.8046,259.9089,0.2510,3.8000,-0.4500,357.7589,180.7191,351.6994,0.0000,0.0000,0.0000
40.931,518.4436,-6.0725,260.4981,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.056,518.2379,-6.3412,261.0871,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.167,518.0323,-6.6106,261.6776,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.292,517.8262,-6.8773,262.2690,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.417,517.6196,-7.1366,262.8610,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.542,517.3771,-7.4251,263.5522,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.667,517.1675,-7.6551,264.1446,0.2510,3.8000,-0.4500,357.5379,180.7516,351.5865,0.0000,0.0000,0.0000
41.792,516.9565,-7.8548,264.7220,0.2510,3.8000,-0.4500,357.6238,180.7395,352.1295,0.0000,0.0000,0.0000
41.917,516.7399,-8.0287,265.2652,0.2510,3.8000,-0.4500,357.9004,180.7028,352.6917,0.0000,0.0000,0.0000
42.029,516.5178,-8.1752,265.7740,0.2510,3.8000,-0.4500,358.3095,180.6524,353.2605,0.0000,0.0000,0.0000
42.140,516.2913,-8.2913,266.2545,0.2510,3.8000,-0.4500,358.8088,180.5961,353.8620,0.0000,0.0000,0.0000
42.249,516.0999,-8.3639,266.6375,0.2510,3.8000,-0.4500,359.2767,180.5480,354.3975,0.0000,0.0000,0.0000
42.374,515.8680,-8.4203,267.0803,0.2510,3.8000,-0.4500,359.8883,180.4917,355.0823,0.0000,0.0000,0.0000
42.485,515.6346,-8.4426,267.5074,0.2510,3.8000,-0.4500,0.5450,180.4393,355.8086,0.0000,0.0000,0.0000
42.610,515.3994,-8.4304,267.8958,0.2510,3.8000,-0.4500,1.2375,180.3932,356.5688,0.0000,0.0000,0.0000
42.735,515.1617,-8.3945,268.0146,0.2510,3.8000,-0.4500,1.9430,180.3557,357.3510,0.0000,0.0000,0.0000
42.835,514.9715,-8.3576,267.8539,0.2510,3.8000,-0.4500,2.4974,180.3332,358.0021,0.0000,0.0000,0.0000
42.943,514.7531,-8.3102,267.4295,0.2510,3.8000,-0.4500,3.0777,180.3167,358.7583,0.0000,0.0000,0.0000
43.044,514.5778,-8.2686,266.9487,0.2510,3.8000,-0.4500,3.4827,180.3100,359.3575,0.0000,0.0000,0.0000
43.152,514.4067,-8.2244,266.3957,0.2510,3.8000,-0.4500,3.8247,180.3078,359.9257,0.0000,0.0000,0.0000
43.276,514.2060,-8.1659,265.6742,0.2510,3.8000,-0.4500,4.1721,180.3093,0.5686,0.0000,0.0000,0.0000
43.402,513.9771,-8.0887,264.7868,0.2510,3.8000,-0.4500,4.5184,180.3148,1.2696,0.0000,0.0000,0.0000
43.527,513.7845,-8.0132,264.0047,0.2510,3.8000,-0.4500,4.7841,180.3221,1.8324,0.0000,0.0000,0.0000
43.637,513.6265,-7.9440,263.3440,0.2510,3.8000,-0.4500,4.9921,180.3295,2.2758,0.0000,0.0000,0.0000
43.751,513.4395,-7.8527,262.5443,0.2510,3.8000,-0.4500,5.2309,180.3401,2.7778,0.0000,0.0000,0.0000
43.860,513.2555,-7.7534,261.7396,0.2510,3.8000,-0.4500,5.4621,180.3523,3.2471,0.0000,0.0000,0.0000
43.971,513.1037,-7.6661,261.0667,0.2510,3.8000,-0.4500,5.6129,180.3613,3.5414,0.0000,0.0000,0.0000
44.083,512.9241,-7.5543,260.2562,0.2510,3.8000,-0.4500,5.8128,180.3744,3.9093,0.0000,0.0000,0.0000
44.194,512.7759,-7.4574,259.5794,0.2510,3.8000,-0.4500,5.9379,180.3833,4.1301,0.0000,0.0000,0.0000
44.319,512.5721,-7.3122,258.6284,0.2510,3.8000,-0.4500,6.2019,180.4035,4.5616,0.0000,0.0000,0.0000
44.444,512.3984,-7.1849,257.8120,0.2510,3.8000,-0.4500,6.3446,180.4152,4.7712,0.0000,0.0000,0.0000
44.568,512.2273,-7.0520,256.9933,0.2510,3.8000,-0.4500,6.5441,180.4324,5.0452,0.0000,0.0000,0.0000
44.668,512.0857,-6.9384,256.3105,0.2510,3.8000,-0.4500,6.7042,180.4469,5.2400,0.0000,0.0000,0.0000
44.777,511.9441,-6.8252,255.6307,0.2510,3.8000,-0.4500,6.7575,180.4519,5.3026,0.0000,0.0000,0.0000
44.902,511.7483,-6.6594,254.6837,0.2510,3.8000,-0.4500,6.9983,180.4749,5.5395,0.0000,0.0000,0.0000
45.027,511.5805,-6.5159,253.8784,0.2510,3.8000,-0.4500,7.1297,180.4878,5.6455,0.0000,0.0000,0.0000
45.153,511.4135,-6.3693,253.0765,0.2510,3.8000,-0.4500,7.3301,180.5081,5.7846,0.0000,0.0000,0.0000
45.263,511.2465,-6.2213,252.2776,0.2510,3.8000,-0.4500,7.4778,180.5233,5.8652,0.0000,0.0000,0.0000
45.388,511.0801,-6.0717,251.4796,0.2510,3.8000,-0.4500,7.6242,180.5385,5.9424,0.0000,0.0000,0.0000
45.513,510.9153,-5.9170,250.6805,0.2510,3.8000,-0.4500,7.9150,180.5694,6.0911,0.0000,0.0000,0.0000
45.639,510.7232,-5.7359,249.7486,0.2510,3.8000,-0.4500,8.0642,180.5856,6.1785,0.0000,0.0000,0.0000
45.763,510.5591,-5.5732,248.9757,0.2510,3.8000,-0.4500,8.2784,180.6093,6.3117,0.0000,0.0000,0.0000
45.864,510.4168,-5.4166,248.4697,0.2510,3.8000,-0.4500,8.4862,180.6329,6.4652,0.0000,0.0000,0.0000
45.972,510.2731,-5.2207,248.1907,0.2510,3.8000,-0.4500,8.7500,180.6636,6.6703,0.0000,0.0000,0.0000
46.096,510.1068,-4.9337,248.1191,0.2510,3.8000,-0.4500,9.0277,180.6970,6.8924,0.0000,0.0000,0.0000
46.208,509.9528,-4.5951,248.2479,0.2510,3.8000,-0.4500,9.4427,180.7490,7.2186,0.0000,0.0000,0.0000
46.319,509.8087,-4.2207,248.5068,0.2510,3.8000,-0.4500,9.7705,180.7919,7.4699,0.0000,0.0000,0.0000
46.443,509.6725,-3.8197,248.8463,0.2510,3.8000,-0.4500,9.9674,180.8184,7.6200,0.0000,0.0000,0.0000
46.569,509.5440,-3.3963,249.2319,0.2510,3.8000,-0.4500,10.3027,180.8647,7.8798,0.0000,0.0000,0.0000
46.694,509.4188,-2.9634,249.6513,0.2510,3.8000,-0.4500,10.3664,180.8737,7.9318,0.0000,0.0000,0.0000
46.819,509.2783,-2.4457,250.1652,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
46.943,509.1592,-2.0007,250.6210,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.055,509.0607,-1.6298,251.0076,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.155,508.9622,-1.2616,251.3989,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.264,508.8433,-0.8245,251.8730,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.374,508.7430,-0.4674,252.2717,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.499,508.6003,0.0199,252.8352,0.2510,3.8000,-0.4500,10.5535,180.9005,8.0943,0.0000,0.0000,0.0000
47.624,508.4747,0.4209,253.3243,0.2510,3.8000,-0.4500,10.4679,180.8881,8.0736,0.0000,0.0000,0.0000
47.749,508.3431,0.8005,253.8246,0.2510,3.8000,-0.4500,9.8964,180.8067,7.8724,0.0000,0.0000,0.0000
47.874,508.2055,1.1601,254.3330,0.2510,3.8000,-0.4500,9.3348,180.7293,7.5800,0.0000,0.0000,0.0000
47.999,508.0366,1.5527,254.9350,0.2510,3.8000,-0.4500,8.6963,180.6456,7.1550,0.0000,0.0000,0.0000
48.123,507.8838,1.8628,255.4585,0.2510,3.8000,-0.4500,8.1415,180.5773,6.7280,0.0000,0.0000,0.0000
48.237,507.7507,2.1019,255.8994,0.2510,3.8000,-0.4500,7.6702,180.5228,6.3309,0.0000,0.0000,0.0000
48.346,507.5838,2.3639,256.4339,0.2510,3.8000,-0.4500,7.0992,180.4616,5.8070,0.0000,0.0000,0.0000
48.471,507.4092,2.5989,256.9735,0.2510,3.8000,-0.4500,6.5337,180.4065,5.2340,0.0000,0.0000,0.0000
48.596,507.2271,2.8063,257.5175,0.2510,3.8000,-0.4500,5.9888,180.3592,4.6141,0.0000,0.0000,0.0000
48.710,507.0379,2.9873,258.0652,0.2510,3.8000,-0.4500,5.4823,180.3210,3.9506,0.0000,0.0000,0.0000
