time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.958,536.5525,-1.0497,245.1417,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.071,536.3718,-1.0914,244.5635,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.194,536.1549,-1.1405,243.8692,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.294,535.9745,-1.1805,243.2905,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.404,535.7584,-1.2273,242.5959,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.514,535.5784,-1.2652,242.0172,2.4751,180.0131,357.5527,2.4751,180.0131,357.5527
32.625,535.3629,-1.3093,241.3228,2.3142,180.0200,357.5378,2.3142,180.0200,357.5378
32.750,535.1473,-1.3518,240.6285,2.3142,180.0200,357.5378,2.3142,180.0200,357.5378
32.875,534.8960,-1.3994,239.8187,2.1469,180.0271,357.5657,2.1469,180.0271,357.5657
32.975,534.7169,-1.4319,239.2403,2.0689,180.0304,357.5849,2.0689,180.0304,357.5849
33.083,534.5381,-1.4633,238.6621,1.9926,180.0336,357.6105,1.9926,180.0336,357.6105
33.208,534.3239,-1.4992,237.9683,1.8413,180.0399,357.6759,1.8413,180.0399,357.6759
33.333,534.1096,-1.5333,237.2747,1.6966,180.0457,357.7528,1.6966,180.0457,357.7528
33.458,533.8604,-1.5708,236.4580,1.5569,180.0511,357.8426,1.5569,180.0511,357.8426
33.583,533.6479,-1.6011,235.7419,1.5569,180.0510,357.8426,1.5569,180.0510,357.8426
33.708,533.4321,-1.6292,235.0885,1.3531,180.0585,357.9940,1.3531,180.0585,357.9940
33.833,533.2100,-1.6546,234.5421,1.2274,180.0627,358.0987,1.2274,180.0627,358.0987
33.958,532.9430,-1.6813,234.0318,1.2274,180.0627,358.0987,1.2274,180.0627,358.0987
34.083,532.7087,-1.7025,233.6758,1.1044,180.0667,358.2087,1.1044,180.0667,358.2087
34.209,532.4710,-1.7225,233.3716,1.1044,180.0667,358.2087,1.1044,180.0667,358.2087
34.333,532.2307,-1.7419,233.1017,1.0450,180.0685,358.2641,1.0450,180.0685,358.2641
34.458,531.9486,-1.7641,232.8138,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
34.558,531.7463,-1.7800,232.6192,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
34.666,531.5438,-1.7961,232.4304,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
34.792,531.3004,-1.8160,232.2087,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
34.916,531.0159,-1.8405,231.9565,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
35.028,530.8101,-1.8586,231.8478,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
35.138,530.5662,-1.8806,231.8926,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
35.253,530.3684,-1.8988,232.0650,0.9263,180.0720,358.3743,0.9263,180.0720,358.3743
35.376,530.0980,-1.9235,232.4591,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
35.499,529.8710,-1.9435,232.8922,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
35.623,529.6467,-1.9618,233.3797,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
35.748,529.4239,-1.9781,233.9004,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
35.873,529.2016,-1.9920,234.4408,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
35.998,528.9432,-2.0049,235.0855,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
36.123,528.7217,-2.0126,235.6447,0.9263,180.0721,358.3743,0.9263,180.0721,358.3743
36.236,528.4999,-2.0171,236.2071,0.9264,180.0721,358.3743,0.9264,180.0721,358.3743
36.345,528.3156,-2.0183,236.6770,0.9263,180.0721,358.3742,0.9263,180.0721,358.3742
36.470,528.0944,-2.0165,237.2417,0.9263,180.0720,358.3742,0.9263,180.0720,358.3742
36.596,527.8362,-2.0100,237.9008,0.9263,180.0720,358.3742,0.9263,180.0720,358.3742
36.706,527.6517,-2.0024,238.3716,0.9263,180.0720,358.3742,0.9263,180.0720,358.3742
36.831,527.4305,-1.9902,238.9363,0.9263,180.0720,358.3742,0.9263,180.0720,358.3742
36.956,527.1724,-1.9719,239.5949,1.0090,180.0697,358.3831,1.0090,180.0697,358.3831
37.082,526.9518,-1.9531,240.1590,1.0913,180.0674,358.3927,1.0913,180.0674,358.3927
37.192,526.7681,-1.9354,240.6288,1.0913,180.0674,358.3927,1.0913,180.0674,358.3927
37.317,526.5106,-1.9082,241.2861,1.1695,180.0652,358.4100,1.1695,180.0652,358.4100
37.442,526.2900,-1.8832,241.8494,1.1695,180.0652,358.4100,1.1695,180.0652,358.4100
37.553,526.1065,-1.8614,242.3187,1.1695,180.0652,358.4100,1.1695,180.0652,358.4100
37.664,525.8861,-1.8348,242.8817,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
37.790,525.6658,-1.8081,243.4446,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
37.914,525.4091,-1.7778,244.1015,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.028,525.2256,-1.7571,244.5708,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.138,525.0060,-1.7337,245.1342,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
38.248,524.8232,-1.7154,245.6039,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.373,524.6039,-1.6946,246.1676,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
38.498,524.3480,-1.6719,246.8257,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.623,524.1286,-1.6541,247.3900,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.748,523.9092,-1.6381,247.9549,1.3194,180.0612,358.4723,1.3194,180.0612,358.4723
38.873,523.6898,-1.6245,248.5205,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
38.998,523.4339,-1.6125,249.1816,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.123,523.2146,-1.6062,249.7491,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.248,522.9952,-1.6044,250.3174,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.373,522.7756,-1.6077,250.8864,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.473,522.5926,-1.6150,251.3611,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.581,522.3728,-1.6295,251.9314,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.692,522.1895,-1.6467,252.4071,1.3194,180.0611,358.4723,1.3194,180.0611,358.4723
39.792,522.0060,-1.6690,252.8834,1.0790,180.0677,358.3872,1.0790,180.0677,358.3872
39.901,521.7853,-1.7024,253.4556,1.0010,180.0699,358.3578,1.0010,180.0699,358.3578
40.025,521.5648,-1.7434,254.0286,0.6960,180.0791,358.2165,0.6960,180.0791,358.2165
40.151,521.3444,-1.7918,254.6024,0.5502,180.0837,358.1396,0.5502,180.0837,358.1396
40.275,521.0870,-1.8577,255.2728,0.2528,180.0938,357.9741,0.2528,180.0938,357.9741
40.401,520.8663,-1.9216,255.8481,0.1825,180.0963,357.9336,0.1825,180.0963,357.9336
40.526,520.6454,-1.9920,256.4213,0.0396,180.1015,357.8503,0.0396,180.1015,357.8503
40.650,520.4242,-2.0679,256.9904,359.8258,180.1098,357.7251,359.8258,180.1098,357.7251
40.775,520.1657,-2.1628,257.6499,359.7561,180.1126,357.6849,359.7561,180.1126,357.6849
40.887,519.9810,-2.2336,258.1188,359.6849,180.1155,357.6445,359.6849,180.1155,357.6445
41.012,519.7590,-2.3212,258.6800,359.6122,180.1185,357.6045,359.6122,180.1185,357.6045
41.137,519.4999,-2.4254,259.3333,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.262,519.2776,-2.5151,259.8927,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.387,519.0554,-2.6036,260.4519,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.512,518.8333,-2.6898,261.0108,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.612,518.6484,-2.7588,261.4763,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.720,518.4264,-2.8371,262.0347,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.845,518.2023,-2.9091,262.5600,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
41.971,517.9672,-2.9719,262.8463,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
42.095,517.6945,-3.0322,262.7870,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
42.206,517.5048,-3.0679,262.5461,359.4648,180.1248,357.5295,359.4648,180.1248,357.5295
42.320,517.2820,-3.1042,262.1117,359.4869,180.1239,357.7803,359.4869,180.1239,357.7803
42.430,517.0994,-3.1297,261.6695,359.5093,180.1230,357.9427,359.5093,180.1230,357.9427
42.540,516.8829,-3.1553,261.0785,359.5563,180.1215,358.1918,359.5563,180.1215,358.1918
42.651,516.7043,-3.1729,260.5544,359.5725,180.1210,358.2725,359.5725,180.1210,358.2725
42.776,516.4559,-3.1921,259.7920,359.6529,180.1188,358.6067,359.6529,180.1188,358.6067
42.887,516.2796,-3.2020,259.2354,359.6749,180.1183,358.6881,359.6749,180.1183,358.6881
43.012,516.0690,-3.2100,258.5547,359.7201,180.1173,358.8525,359.7201,180.1173,358.8525
43.123,515.8609,-3.2136,257.8364,359.8165,180.1157,359.1742,359.8165,180.1157,359.1742
43.234,515.6889,-3.2136,257.2192,359.8422,180.1153,359.2534,359.8422,180.1153,359.2534
43.347,515.4831,-3.2099,256.4772,359.8946,180.1147,359.4131,359.8946,180.1147,359.4131
43.456,515.2775,-3.2023,255.7446,359.9755,180.1140,359.6464,359.9755,180.1140,359.6464
43.581,515.0721,-3.1909,255.0237,0.0661,180.1136,359.8828,0.0661,180.1136,359.8828
43.706,514.8669,-3.1759,254.3127,0.0959,180.1136,359.9586,0.0959,180.1136,359.9586
43.831,514.6620,-3.1573,253.6091,0.1974,180.1137,0.1873,0.1974,180.1137,0.1873
43.956,514.4232,-3.1315,252.7945,0.2699,180.1140,0.3344,0.2699,180.1140,0.3344
44.081,514.2188,-3.1060,252.0994,0.3454,180.1145,0.4762,0.3454,180.1145,0.4762
44.194,514.0493,-3.0824,251.5215,0.3454,180.1145,0.4762,0.3454,180.1145,0.4762
44.307,513.8458,-3.0517,250.8288,0.5191,180.1164,0.7625,0.5191,180.1164,0.7625
44.421,513.6426,-3.0186,250.1364,0.5191,180.1164,0.7625,0.5191,180.1164,0.7625
44.537,513.4399,-2.9831,249.4442,0.6152,180.1178,0.8946,0.6152,180.1178,0.8946
44.651,513.2712,-2.9522,248.8671,0.6687,180.1187,0.9595,0.6687,180.1187,0.9595
44.775,513.0361,-2.9066,248.0590,0.8276,180.1216,1.1466,0.8276,180.1216,1.1466
44.889,512.8683,-2.8730,247.4814,0.8276,180.1216,1.1466,0.8276,180.1216,1.1466
44.998,512.6673,-2.8313,246.7880,0.8885,180.1229,1.2009,0.8885,180.1229,1.2009
45.123,512.4662,-2.7887,246.0941,0.9506,180.1242,1.2533,0.9506,180.1242,1.2533
45.235,512.2656,-2.7449,245.3998,1.0827,180.1272,1.3501,1.0827,180.1272,1.3501
45.345,512.0986,-2.7076,244.8209,1.0827,180.1272,1.3501,1.0827,180.1272,1.3501
45.470,511.8980,-2.6616,244.1257,1.2981,180.1326,1.4855,1.2981,180.1326,1.4855
45.595,511.6651,-2.6063,243.3073,1.3659,180.1344,1.5278,1.3659,180.1344,1.5278
45.720,511.4640,-2.5566,242.6324,1.4339,180.1362,1.5712,1.4339,180.1362,1.5712
45.831,511.2858,-2.5083,242.2379,1.5036,180.1382,1.6164,1.5036,180.1382,1.6164
45.942,511.0648,-2.4363,242.0500,1.6422,180.1422,1.7072,1.6422,180.1422,1.7072
46.067,510.8461,-2.3480,242.1208,1.9255,180.1511,1.8929,1.9255,180.1511,1.8929
46.192,510.6326,-2.2445,242.3763,2.0663,180.1559,1.9824,2.0663,180.1559,1.9824
46.318,510.3896,-2.1064,242.8234,2.2783,180.1635,2.1157,2.2783,180.1635,2.1157
46.442,510.1851,-1.9760,243.2829,2.5726,180.1748,2.2942,2.5726,180.1748,2.2942
46.568,509.9833,-1.8364,243.7831,2.6422,180.1776,2.3359,2.6422,180.1776,2.3359
46.692,509.7834,-1.6898,244.3074,2.8585,180.1867,2.4646,2.8585,180.1867,2.4646
46.804,509.5850,-1.5377,244.8456,2.8585,180.1867,2.4646,2.8585,180.1867,2.4646
46.928,509.3873,-1.3820,245.3917,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.053,509.1905,-1.2238,245.9422,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.165,508.9940,-1.0650,246.4954,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.290,508.7976,-0.9064,247.0503,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.415,508.5686,-0.7240,247.6999,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.540,508.3720,-0.5710,248.2584,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.665,508.1751,-0.4227,248.8183,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.776,507.9777,-0.2799,249.3795,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
47.887,507.8126,-0.1663,249.8480,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
48.012,507.6139,-0.0368,250.4115,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
48.125,507.4142,0.0840,250.9762,2.9998,180.1929,2.5483,2.9998,180.1929,2.5483
48.234,507.2136,0.1956,251.5422,2.9997,180.1929,2.5483,2.9997,180.1929,2.5483
48.345,507.0456,0.2810,252.0149,2.9426,180.1903,2.4847,2.9426,180.1903,2.4847
48.470,506.8425,0.3742,252.5836,2.5866,180.1761,2.0995,2.5866,180.1761,2.0995
48.595,506.6037,0.4695,253.2487,2.4138,180.1700,1.9171,2.4138,180.1700,1.9171
48.721,506.3973,0.5396,253.8191,2.1819,180.1627,1.6688,2.1819,180.1627,1.6688
48.833,506.2239,0.5900,254.2931,1.9618,180.1568,1.4229,1.9618,180.1568,1.4229
48.942,506.0144,0.6408,254.8598,1.7521,180.1520,1.1659,1.7521,180.1520,1.1659
49.067,505.8033,0.6818,255.4245,1.6054,180.1493,0.9669,1.6054,180.1493,0.9669
49.192,505.5909,0.7136,255.9881,1.4251,180.1467,0.6898,1.4251,180.1467,0.6898
49.317,505.3414,0.7395,256.6446,1.3041,180.1454,0.4737,1.3041,180.1454,0.4737
49.442,505.1260,0.7518,257.2071,1.1136,180.1445,0.0868,1.1136,180.1445,0.0868
49.567,504.9095,0.7547,257.7697,0.9717,180.1446,359.7789,0.9717,180.1446,359.7789
49.692,504.6919,0.7477,258.3326,0.8681,180.1452,359.5542,0.8681,180.1452,359.5542
49.803,504.4734,0.7304,258.8959,0.6879,180.1472,359.1746,0.6879,180.1472,359.1746
49.928,504.2543,0.7022,259.4599,0.5324,180.1499,358.8699,0.5324,180.1499,358.8699
50.053,504.0343,0.6630,260.0247,0.4125,180.1525,358.6473,0.4125,180.1525,358.6473
50.167,503.8138,0.6125,260.5902,0.1531,180.1596,358.2030,0.1531,180.1596,358.2030
50.289,503.5929,0.5507,261.1568,0.0150,180.1642,357.9890,0.0150,180.1642,357.9890
50.414,503.3716,0.4777,261.7242,359.8750,180.1694,357.7798,359.8750,180.1694,357.7798
50.540,503.1134,0.3787,262.3873,359.5774,180.1820,357.3756,359.5774,180.1820,357.3756
50.664,502.8919,0.2828,262.9569,359.4148,180.1897,357.1758,359.4148,180.1897,357.1758
50.789,502.6705,0.1770,263.5274,359.3067,180.1952,357.0465,359.3067,180.1952,357.0465
50.914,502.4490,0.0626,264.0949,359.0241,180.2105,356.7375,359.0241,180.2105,356.7375
51.039,502.1806,-0.0753,264.4663,358.9667,180.2138,356.6811,358.9667,180.2138,356.6811
51.164,501.9541,-0.1858,264.3375,358.7863,180.2246,356.5131,358.7863,180.2246,356.5131
51.276,501.7339,-0.2878,263.9131,358.7863,180.2245,356.5131,358.7863,180.2245,356.5131
51.386,501.5528,-0.3679,263.4365,358.7197,180.2286,356.4660,358.7197,180.2286,356.4660
51.511,501.3365,-0.4608,262.7963,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
51.636,501.0844,-0.5662,262.0130,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
51.761,500.8680,-0.6552,261.3332,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
51.886,500.6514,-0.7428,260.6534,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
52.011,500.4347,-0.8293,259.9758,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
52.136,500.1818,-0.9280,259.1881,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
52.262,499.9652,-1.0104,258.5148,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
52.373,499.7848,-1.0770,257.9549,358.6532,180.2328,356.4199,358.6532,180.2328,356.4199
52.485,499.5685,-1.1546,257.2837,358.5766,180.2375,356.4510,358.5766,180.2375,356.4510
52.595,499.3523,-1.2288,256.6130,358.5084,180.2417,356.4959,358.5084,180.2417,356.4959
52.706,499.1725,-1.2882,256.0542,358.5084,180.2417,356.4959,358.5084,180.2417,356.4959
52.818,498.9568,-1.3561,255.3838,358.3378,180.2519,356.6746,358.3378,180.2519,356.6746
52.928,498.7773,-1.4097,254.8250,358.3378,180.2519,356.6746,358.3378,180.2519,356.6746
53.053,498.5621,-1.4704,254.1545,358.2372,180.2575,356.9104,358.2372,180.2575,356.9104
53.178,498.3113,-1.5358,253.3720,358.2084,180.2591,356.9873,358.2084,180.2591,356.9873
53.292,498.1326,-1.5791,252.8129,358.1708,180.2610,357.2438,358.1708,180.2610,357.2438
53.402,497.9183,-1.6268,252.1420,358.1606,180.2614,357.4064,358.1606,180.2614,357.4064
53.512,497.7400,-1.6632,251.5828,358.1613,180.2614,357.5699,358.1613,180.2614,357.5699
53.636,497.4908,-1.7089,250.7997,358.1831,180.2605,357.8174,358.1831,180.2605,357.8174
53.762,497.2778,-1.7431,250.1284,358.2210,180.2591,358.0648,358.2210,180.2591,358.0648
53.886,497.0661,-1.7725,249.4383,358.2720,180.2575,358.3083,358.2720,180.2575,358.3083
54.011,496.8540,-1.7974,248.7639,358.2720,180.2575,358.3083,358.2720,180.2575,358.3083
54.136,496.5977,-1.8241,248.1290,358.3852,180.2546,358.7257,358.3852,180.2546,358.7257
54.237,496.4072,-1.8420,247.7918,358.4125,180.2540,358.8051,358.4125,180.2540,358.8051
54.346,496.2109,-1.8584,247.5390,358.4985,180.2524,359.0439,358.4985,180.2524,359.0439
54.456,495.9693,-1.8752,247.3232,358.6024,180.2509,359.2776,358.6024,180.2509,359.2776
54.581,495.7231,-1.8877,247.1741,358.6761,180.2500,359.4258,358.6761,180.2500,359.4258
54.706,495.4737,-1.8952,247.0685,358.7955,180.2491,359.6411,358.7955,180.2491,359.6411
54.831,495.2229,-1.8975,247.0023,358.9354,180.2484,359.8474,358.9354,180.2484,359.8474
54.956,494.9376,-1.8942,247.0862,359.0866,180.2483,0.0419,359.0866,180.2483,0.0419
55.067,494.7417,-1.8877,247.2717,359.1392,180.2484,0.1044,359.1392,180.2484,0.1044
55.192,494.5142,-1.8744,247.6049,359.3724,180.2493,0.3363,359.3724,180.2493,0.3363
55.303,494.2927,-1.8543,248.0245,359.5705,180.2507,0.4882,359.5705,180.2507,0.4882
55.428,494.0752,-1.8270,248.4995,359.7108,180.2520,0.5775,359.7108,180.2520,0.5775
55.553,493.8604,-1.7925,249.0091,359.8543,180.2536,0.6621,359.8543,180.2536,0.6621
55.678,493.6119,-1.7432,249.6291,0.1554,180.2574,0.7977,0.1554,180.2574,0.7977
55.803,493.4001,-1.6938,250.1728,0.3111,180.2597,0.8532,0.3111,180.2597,0.8532
55.928,493.1890,-1.6383,250.7226,0.5486,180.2634,0.9204,0.5486,180.2634,0.9204
56.039,492.9784,-1.5772,251.2771,0.7963,180.2675,0.9660,0.7963,180.2675,0.9660
56.164,492.7682,-1.5112,251.8351,0.9611,180.2703,0.9840,0.9611,180.2703,0.9840
56.275,492.5583,-1.4409,252.3953,1.2133,180.2746,0.9934,1.2133,180.2746,0.9934
56.387,492.3835,-1.3798,252.8632,1.2133,180.2746,0.9934,1.2133,180.2746,0.9934
56.500,492.1735,-1.3036,253.4251,1.4639,180.2789,0.9761,1.4639,180.2789,0.9761
56.609,491.9983,-1.2386,253.8934,1.5446,180.2803,0.9621,1.5446,180.2803,0.9621
56.734,491.7881,-1.1592,254.4553,1.7024,180.2829,0.9293,1.7024,180.2829,0.9293
56.859,491.5424,-1.0659,255.1105,1.7812,180.2842,0.9011,1.7812,180.2842,0.9011
56.970,491.3665,-0.9993,255.5781,1.9356,180.2865,0.8394,1.9356,180.2865,0.8394
57.095,491.1199,-0.9073,256.2326,2.0065,180.2875,0.7946,2.0065,180.2875,0.7946
57.220,490.9077,-0.8303,256.7934,2.1412,180.2893,0.6896,2.1412,180.2893,0.6896
57.345,490.6949,-0.7559,257.3539,2.2052,180.2900,0.6367,2.2052,180.2900,0.6367
57.470,490.4814,-0.6847,257.9145,2.2549,180.2905,0.5720,2.2549,180.2905,0.5720
57.581,490.2673,-0.6174,258.4752,2.3397,180.2913,0.4229,2.3397,180.2913,0.4229
57.706,490.0524,-0.5546,259.0357,2.3788,180.2916,0.3487,2.3788,180.2916,0.3487
57.831,489.8369,-0.4968,259.5967,2.4444,180.2918,0.1114,2.4444,180.2918,0.1114
57.956,489.5843,-0.4365,260.2518,2.4496,180.2919,0.0288,2.4496,180.2919,0.0288
58.067,489.4033,-0.3982,260.7201,2.4533,180.2919,359.8639,2.4533,180.2919,359.8639
58.193,489.1855,-0.3581,261.2826,2.4339,180.2919,359.7023,2.4339,180.2919,359.7023
58.303,488.9669,-0.3242,261.8457,2.3874,180.2923,359.4619,2.3874,180.2923,359.4619
58.416,488.7478,-0.2968,262.4097,2.3574,180.2926,359.3828,2.3574,180.2926,359.3828
58.525,488.5649,-0.2789,262.8801,2.2939,180.2934,359.2244,2.2939,180.2934,359.2244
58.650,488.3448,-0.2633,263.4454,2.2204,180.2944,359.0756,2.2204,180.2944,359.0756
58.775,488.0874,-0.2527,264.1060,2.0934,180.2967,358.8612,2.0934,180.2967,358.8612
58.900,487.8664,-0.2499,264.6731,2.0006,180.2987,358.7267,2.0006,180.2987,358.7267
59.000,487.6820,-0.2516,265.1463,1.8989,180.3011,358.5959,1.8989,180.3011,358.5959
59.122,487.4605,-0.2580,265.7149,1.8457,180.3024,358.5332,1.8457,180.3024,358.5332
59.248,487.2387,-0.2687,266.2840,1.7920,180.3038,358.4708,1.7920,180.3038,358.4708
59.359,487.0168,-0.2828,266.8531,1.6750,180.3070,358.3486,1.6750,180.3070,358.3486
59.484,486.7944,-0.2996,267.4181,1.6750,180.3070,358.3486,1.6750,180.3070,358.3486
59.608,486.5717,-0.3183,267.9779,1.6750,180.3071,358.3486,1.6750,180.3071,358.3486
59.734,486.3486,-0.3378,268.5329,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
59.862,486.0878,-0.3602,269.1759,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
59.972,485.9014,-0.3751,269.6330,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.083,485.6775,-0.3908,270.1802,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.192,485.4911,-0.4014,270.6352,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.318,485.2300,-0.4116,271.2709,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.428,485.0436,-0.4151,271.7244,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.553,484.8199,-0.4147,272.2677,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.678,484.5589,-0.4074,272.9006,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.803,484.3354,-0.3951,273.4423,1.6162,180.3088,358.2920,1.6162,180.3088,358.2920
60.928,484.1119,-0.3771,273.9833,1.6162,180.3089,358.2920,1.6162,180.3089,358.2920
61.053,483.8867,-0.3538,274.4974,1.6162,180.3089,358.2920,1.6162,180.3089,358.2920
61.178,483.6135,-0.3315,274.7473,1.6162,180.3089,358.2920,1.6162,180.3089,358.2920
61.303,483.3853,-0.3238,274.5796,1.6918,180.3066,358.3213,1.6918,180.3066,358.3213
61.428,483.1650,-0.3253,274.1534,1.7666,180.3044,358.3528,1.7666,180.3044,358.3528
61.554,482.9501,-0.3329,273.5675,1.9143,180.3003,358.4326,1.9143,180.3003,358.4326
61.664,482.7385,-0.3436,272.8904,1.9853,180.2984,358.4724,1.9853,180.2984,358.4724
61.789,482.5289,-0.3550,272.1628,1.9854,180.2983,358.4724,1.9854,180.2983,358.4724
61.915,482.2858,-0.3677,271.2800,2.1155,180.2949,358.5831,2.1155,180.2949,358.5831
62.039,482.0784,-0.3767,270.5082,2.1155,180.2949,358.5831,2.1155,180.2949,358.5831
62.165,481.8715,-0.3836,269.7291,2.2319,180.2922,358.7120,2.2319,180.2922,358.7120
62.290,481.6646,-0.3880,268.9527,2.2875,180.2910,358.7756,2.2875,180.2910,358.7756
62.400,481.4572,-0.3892,268.1915,2.3793,180.2891,358.9111,2.3793,180.2891,358.9111
62.511,481.2840,-0.3875,267.5715,2.3793,180.2892,358.9111,2.3793,180.2892,358.9111
62.637,481.0408,-0.3812,266.7236,2.4560,180.2878,359.0575,2.4560,180.2878,359.0575
62.748,480.8668,-0.3739,266.1290,2.4906,180.2873,359.1321,2.4906,180.2873,359.1321
62.873,480.6581,-0.3623,265.4238,2.5520,180.2864,359.2819,2.5520,180.2864,359.2819
62.997,480.4147,-0.3448,264.6090,2.5765,180.2861,359.3595,2.5765,180.2861,359.3595
63.110,480.2411,-0.3301,264.0301,2.6397,180.2855,359.6026,2.6397,180.2855,359.6026
63.222,480.0333,-0.3097,263.3375,2.6397,180.2855,359.6026,2.6397,180.2855,359.6026
63.334,479.8604,-0.2908,262.7615,2.6533,180.2855,359.6833,2.6533,180.2855,359.6833
63.444,479.6535,-0.2656,262.0710,2.6863,180.2853,359.9261,2.6863,180.2853,359.9261
63.553,479.4814,-0.2426,261.4960,2.6863,180.2853,359.9261,2.6863,180.2853,359.9261
63.678,479.2411,-0.2075,260.6910,2.6921,180.2853,0.0930,2.6921,180.2853,0.0930
63.803,479.0357,-0.1748,260.0006,2.6872,180.2853,0.2652,2.6872,180.2853,0.2652
63.928,478.8310,-0.1399,259.3098,2.6840,180.2853,0.3495,2.6840,180.2853,0.3495
64.053,478.6268,-0.1026,258.6185,2.6646,180.2852,0.5188,2.6646,180.2852,0.5188
64.164,478.4233,-0.0634,257.9271,2.6543,180.2851,0.6017,2.6543,180.2851,0.6017
64.290,478.2203,-0.0221,257.2357,2.6397,180.2849,0.6806,2.6397,180.2849,0.6806
64.415,477.9840,0.0282,256.4291,2.5826,180.2841,0.9232,2.5826,180.2841,0.9232
64.525,477.8157,0.0656,255.8531,2.5826,180.2841,0.9232,2.5826,180.2841,0.9232
64.651,477.6141,0.1118,255.1619,2.5543,180.2836,1.0033,2.5543,180.2836,1.0033
64.750,477.4464,0.1513,254.5861,2.4967,180.2825,1.1610,2.4967,180.2825,1.1610
64.859,477.2457,0.1996,253.8953,2.4967,180.2826,1.1610,2.4967,180.2826,1.1610
64.984,477.0453,0.2490,253.2048,2.4257,180.2810,1.3062,2.4257,180.2810,1.3062
65.109,476.8451,0.2989,252.5146,2.4257,180.2810,1.3062,2.4257,180.2810,1.3062
