time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
29.404,536.7238,-0.3675,255.6986,7.7746,182.3156,351.7961,7.7746,182.3156,351.7961
29.516,536.4609,-0.4066,255.9673,7.7746,182.3156,351.7961,7.7746,182.3156,351.7961
29.627,536.2419,-0.4397,256.1905,7.8070,182.3109,351.6374,7.8070,182.3109,351.6374
29.738,535.9788,-0.4802,256.4584,7.8070,182.3109,351.6374,7.8070,182.3109,351.6374
29.851,535.7157,-0.5215,256.7248,7.8070,182.3109,351.6374,7.8070,182.3109,351.6374
29.960,535.4963,-0.5570,256.9445,7.8489,182.3046,351.4761,7.8489,182.3046,351.4761
30.070,535.2328,-0.6008,257.2063,7.8489,182.3046,351.4761,7.8489,182.3046,351.4761
30.182,535.0132,-0.6386,257.4218,7.8489,182.3046,351.4761,7.8489,182.3046,351.4761
30.293,534.7491,-0.6860,257.6733,7.8942,182.2977,351.3129,7.8942,182.2977,351.3129
30.404,534.5287,-0.7275,257.8776,7.8942,182.2977,351.3129,7.8942,182.2977,351.3129
30.515,534.2641,-0.7794,258.1174,7.9381,182.2908,351.1520,7.9381,182.2908,351.1520
30.626,534.0433,-0.8248,258.3119,7.9381,182.2908,351.1520,7.9381,182.2908,351.1520
30.737,533.7805,-0.8944,258.3958,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
30.849,533.5219,-0.9890,258.3129,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
30.960,533.3086,-1.0801,258.1702,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.071,533.0550,-1.1992,257.9458,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.182,532.8450,-1.3038,257.7315,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.293,532.5941,-1.4331,257.4537,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.405,532.3856,-1.5428,257.2106,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.514,532.1364,-1.6755,256.9097,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.625,531.9290,-1.7862,256.6532,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.737,531.6807,-1.9192,256.3375,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.848,531.4743,-2.0297,256.0686,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
31.959,531.2274,-2.1617,255.7389,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
32.070,530.9822,-2.2936,255.3913,7.9985,182.2812,350.9077,7.9985,182.2812,350.9077
32.181,530.7795,-2.4037,255.0847,7.9182,182.2942,350.8953,7.9182,182.2942,350.8953
32.292,530.5377,-2.5355,254.6992,7.8373,182.3073,350.8856,7.8373,182.3073,350.8856
32.404,530.3373,-2.6442,254.3690,7.5911,182.3470,350.9282,7.5911,182.3470,350.9282
32.515,530.0974,-2.7726,253.9679,7.4370,182.3718,350.9968,7.4370,182.3718,350.9968
32.626,529.8975,-2.8772,253.6322,7.2193,182.4064,351.1122,7.2193,182.4064,351.1122
32.737,529.6573,-2.9992,253.2309,7.0887,182.4268,351.2236,7.0887,182.4268,351.2236
32.862,529.4165,-3.1170,252.8338,6.9014,182.4556,351.3977,6.9014,182.4556,351.3977
32.973,529.1752,-3.2301,252.4420,6.6322,182.4959,351.7207,6.6322,182.4959,351.7207
33.084,528.9733,-3.3207,252.1202,6.6322,182.4959,351.7207,6.6322,182.4959,351.7207
33.195,528.7305,-3.4249,251.7415,6.3901,182.5306,352.0826,6.3901,182.5306,352.0826
33.308,528.5275,-3.5078,251.4326,6.3022,182.5427,352.2302,6.3022,182.5427,352.2302
33.417,528.2830,-3.6028,251.0712,6.1760,182.5598,352.4508,6.1760,182.5598,352.4508
33.528,528.0776,-3.6777,250.7894,6.0962,182.5703,352.5975,6.0962,182.5703,352.5975
33.639,527.8286,-3.7618,250.4805,5.9832,182.5849,352.8160,5.9832,182.5849,352.8160
33.750,527.5774,-3.8404,250.1991,5.8742,182.5985,353.0400,5.8742,182.5985,353.0400
33.861,527.3660,-3.9017,250.0055,5.8404,182.6026,353.1125,5.8404,182.6026,353.1125
33.973,527.1092,-3.9605,249.9368,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.084,526.8935,-3.9997,249.9705,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.194,526.6339,-4.0396,250.0742,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.306,526.4172,-4.0692,250.1943,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.416,526.1568,-4.1023,250.3638,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.528,525.8969,-4.1338,250.5513,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.639,525.6799,-4.1592,250.7170,5.8073,182.6066,353.1844,5.8073,182.6066,353.1844
34.750,525.4196,-4.1884,250.9239,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.861,525.2023,-4.2112,251.1007,5.8073,182.6066,353.1845,5.8073,182.6066,353.1845
34.972,524.9413,-4.2362,251.3160,5.8073,182.6066,353.1844,5.8073,182.6066,353.1844
35.084,524.7237,-4.2547,251.4987,5.8073,182.6066,353.1844,5.8073,182.6066,353.1844
35.196,524.4625,-4.2729,251.7243,5.8862,182.5972,353.2011,5.8862,182.5972,353.2011
35.306,524.2449,-4.2845,251.9170,6.0427,182.5784,353.2370,6.0427,182.5784,353.2370
35.417,523.9838,-4.2939,252.1523,6.1196,182.5693,353.2588,6.1196,182.5693,353.2588
35.529,523.7226,-4.2982,252.3908,6.3548,182.5415,353.3468,6.3548,182.5415,353.3468
35.640,523.5048,-4.2980,252.5910,6.3548,182.5415,353.3468,6.3548,182.5415,353.3468
35.750,523.2435,-4.2934,252.8320,6.5624,182.5173,353.4659,6.5624,182.5173,353.4659
35.861,523.0258,-4.2863,253.0317,6.6233,182.5104,353.5118,6.6233,182.5104,353.5118
35.972,522.7643,-4.2741,253.2690,6.6807,182.5038,353.5668,6.6807,182.5038,353.5668
36.084,522.5464,-4.2613,253.4650,6.7347,182.4977,353.6254,6.7347,182.4977,353.6254
36.195,522.2850,-4.2434,253.6974,6.7803,182.4926,353.6964,6.7803,182.4926,353.6964
36.306,522.0672,-4.2266,253.8885,6.8658,182.4832,353.8401,6.8658,182.4832,353.8401
36.418,521.8058,-4.2051,254.1146,6.8658,182.4832,353.8401,6.8658,182.4832,353.8401
36.528,521.5884,-4.1864,254.3013,6.9154,182.4779,354.0880,6.9154,182.4779,354.0880
36.640,521.3279,-4.1637,254.5233,6.9107,182.4784,354.1687,6.9107,182.4784,354.1687
36.752,521.0677,-4.1414,254.7439,6.8938,182.4801,354.3294,6.8938,182.4801,354.3294
36.861,520.8513,-4.1237,254.9240,6.8023,182.4891,354.5598,6.8023,182.4891,354.5598
36.973,520.5909,-4.1041,255.1264,6.7615,182.4930,354.6314,6.7615,182.4930,354.6314
37.084,520.3736,-4.0892,255.2826,6.7195,182.4969,354.7031,6.7195,182.4969,354.7031
37.195,520.1122,-4.0728,255.4572,6.6269,182.5054,354.8420,6.6269,182.5054,354.8420
37.306,519.8940,-4.0604,255.5904,6.4802,182.5185,355.0395,6.4802,182.5185,355.0395
37.420,519.6314,-4.0474,255.7355,6.4268,182.5231,355.1009,6.4268,182.5231,355.1009
37.543,519.3683,-4.0366,255.8694,6.2524,182.5379,355.2819,6.2524,182.5379,355.2819
37.654,519.1052,-4.0282,255.9951,6.2524,182.5379,355.2819,6.2524,182.5379,355.2819
37.764,518.8857,-4.0233,256.0960,6.0516,182.5543,355.4364,6.0516,182.5543,355.4364
37.876,518.6226,-4.0207,256.2136,5.9036,182.5660,355.5195,5.9036,182.5660,355.5195
37.988,518.4034,-4.0219,256.3092,5.7519,182.5779,355.5905,5.7519,182.5779,355.5905
38.098,518.1404,-4.0286,256.4098,5.5181,182.5958,355.6754,5.5181,182.5958,355.6754
38.209,517.8784,-4.0473,256.4146,5.1968,182.6200,355.7398,5.1968,182.6200,355.7398
38.320,517.6604,-4.0715,256.3670,4.7794,182.6511,355.7845,4.7794,182.6511,355.7845
38.431,517.3996,-4.1088,256.2760,4.4460,182.6757,355.8028,4.4460,182.6757,355.8028
38.542,517.1827,-4.1458,256.1841,4.1063,182.7006,355.8129,4.1063,182.7006,355.8129
38.653,516.9230,-4.1969,256.0637,3.6812,182.7318,355.8158,3.6812,182.7318,355.8158
38.764,516.7072,-4.2450,255.9594,3.2397,182.7642,355.8100,3.2397,182.7642,355.8100
38.877,516.4487,-4.3093,255.8324,2.7114,182.8030,355.7945,2.7114,182.8030,355.7945
38.986,516.2336,-4.3687,255.7260,2.2785,182.8349,355.7750,2.2785,182.8349,355.7750
39.099,515.9778,-4.4473,255.5747,1.7569,182.8736,355.7449,1.7569,182.8736,355.7449
39.209,515.7273,-4.5336,255.3701,1.2258,182.9133,355.7143,1.2258,182.9133,355.7143
39.320,515.5222,-4.6106,255.1588,0.7750,182.9472,355.6959,0.7750,182.9472,355.6959
39.433,515.2804,-4.7078,254.8543,0.2255,182.9886,355.6886,0.2255,182.9886,355.6886
39.542,515.0826,-4.7918,254.5548,359.7626,183.0234,355.6982,359.7626,183.0234,355.6982
39.654,514.8489,-4.8946,254.1505,359.2042,183.0653,355.7318,359.2042,183.0653,355.7318
39.765,514.6564,-4.9815,253.7870,358.7387,183.0999,355.7782,358.7387,183.0999,355.7782
39.876,514.4265,-5.0868,253.3331,358.1824,183.1406,355.8530,358.1824,183.1406,355.8530
39.986,514.2358,-5.1755,252.9470,357.7224,183.1737,355.9279,357.7224,183.1737,355.9279
40.098,514.0079,-5.2830,252.4798,357.1769,183.2121,356.0287,357.1769,183.2121,356.0287
40.209,513.7802,-5.3919,252.0147,356.6408,183.2488,356.1379,356.6408,183.2488,356.1379
40.319,513.5903,-5.4838,251.6310,356.2031,183.2781,356.2332,356.2031,183.2781,356.2332
40.431,513.3624,-5.5958,251.1808,355.6906,183.3114,356.3514,355.6906,183.3114,356.3514
40.542,513.1682,-5.6949,250.8704,355.2761,183.3375,356.4506,355.2761,183.3375,356.4506
40.653,512.9272,-5.8288,250.6331,354.8624,183.3629,356.5434,354.8624,183.3629,356.5434
40.765,512.7234,-5.9573,250.5652,354.5340,183.3827,356.6052,354.5340,183.3827,356.6052
40.876,512.4791,-6.1307,250.5977,354.2115,183.4018,356.6498,354.2115,183.4018,356.6498
40.986,512.2772,-6.2886,250.6920,354.0521,183.4111,356.6639,354.0521,183.4111,356.6639
41.098,512.0367,-6.4903,250.8582,353.7083,183.4312,356.6829,353.7083,183.4312,356.6829
41.209,511.7980,-6.7012,251.0614,353.5478,183.4406,356.6909,353.5478,183.4406,356.6909
41.320,511.5999,-6.8811,251.2489,353.4624,183.4455,356.7004,353.4624,183.4455,356.7004
41.431,511.3629,-7.0985,251.4868,353.2942,183.4553,356.7222,353.2942,183.4553,356.7222
41.543,511.1659,-7.2786,251.6923,353.2942,183.4553,356.7222,353.2942,183.4553,356.7222
41.653,510.9300,-7.4908,251.9457,353.2942,183.4553,356.7222,353.2942,183.4553,356.7222
41.764,510.7337,-7.6624,252.1610,353.2942,183.4553,356.7222,353.2942,183.4553,356.7222
41.875,510.4984,-7.8596,252.4231,353.1900,183.4611,356.9538,353.1900,183.4611,356.9538
41.986,510.3018,-8.0148,252.6428,353.1708,183.4621,357.1999,353.1708,183.4621,357.1999
42.111,510.0257,-8.2151,252.9507,353.3011,183.4564,357.6772,353.3011,183.4564,357.6772
42.224,509.8279,-8.3442,253.1702,353.5358,183.4476,358.0535,353.5358,183.4476,358.0535
42.334,509.5900,-8.4815,253.4329,353.9143,183.4362,358.4855,353.9143,183.4362,358.4855
42.445,509.3915,-8.5799,253.6509,354.2932,183.4273,358.8476,354.2932,183.4273,358.8476
42.556,509.1536,-8.6771,253.9114,354.8124,183.4189,359.2987,354.8124,183.4189,359.2987
42.667,508.9557,-8.7396,254.1275,355.2934,183.4147,359.6920,355.2934,183.4147,359.6920
42.778,508.7192,-8.7912,254.3851,355.9224,183.4140,0.1844,355.9224,183.4140,0.1844
42.889,508.4842,-8.8163,254.6407,356.6015,183.4193,0.6949,356.6015,183.4193,0.6949
43.002,508.2898,-8.8164,254.8523,357.2007,183.4288,1.1302,357.2007,183.4288,1.1302
43.111,508.0588,-8.7913,255.1048,357.9532,183.4472,1.6589,357.9532,183.4472,1.6589
43.223,507.8687,-8.7493,255.3142,358.6031,183.4685,2.1003,358.6031,183.4685,2.1003
43.334,507.6437,-8.6737,255.5643,359.4036,183.5016,2.6252,359.4036,183.5016,2.6252
43.447,507.4593,-8.5900,255.7719,0.0826,183.5353,3.0542,0.0826,183.5353,3.0542
43.558,507.2420,-8.4653,256.0200,0.9047,183.5828,3.5535,0.9047,183.5828,3.5535
43.668,507.0643,-8.3416,256.2259,1.5908,183.6278,3.9527,1.5908,183.6278,3.9527
43.779,506.8553,-8.1708,256.4715,2.4090,183.6877,4.4066,2.4090,183.6877,4.4066
43.890,506.6506,-7.9768,256.7101,3.2145,183.7528,4.8287,3.2145,183.7528,4.8287
44.001,506.4832,-7.7990,256.9008,3.8704,183.8102,5.1526,3.8704,183.8102,5.1526
44.111,506.2857,-7.5678,257.1196,4.6330,183.8816,5.5045,4.6330,183.8816,5.5045
44.223,506.1231,-7.3622,257.2856,5.2440,183.9421,5.7651,5.2440,183.9421,5.7651
44.334,505.9290,-7.1030,257.4522,5.9414,184.0146,6.0396,5.9414,184.0146,6.0396
44.444,505.7679,-6.8779,257.5674,6.4876,184.0737,6.2441,6.4876,184.0737,6.2441
44.556,505.5757,-6.5993,257.6551,7.0977,184.1422,6.4781,7.0977,184.1422,6.4781
44.667,505.4159,-6.3720,257.6171,7.5620,184.1962,6.6745,7.5620,184.1962,6.6745
44.779,505.2255,-6.1049,257.4800,8.0544,184.2553,6.9138,8.0544,184.2553,6.9138
44.889,505.0373,-5.8401,257.2781,8.4221,184.3011,7.1267,8.4221,184.3011,7.1267
45.001,504.8828,-5.6202,257.0713,8.6300,184.3276,7.2641,8.6300,184.3276,7.2641
45.112,504.7009,-5.3564,256.7851,8.8347,184.3543,7.4107,8.8347,184.3543,7.4107
45.223,504.5517,-5.1360,256.5222,9.1673,184.3989,7.6840,9.1673,184.3989,7.6840
45.334,504.3758,-4.8702,256.1827,9.2903,184.4158,7.7957,9.2903,184.4158,7.7957
45.447,504.2318,-4.6473,255.8838,9.5305,184.4497,8.0330,9.5305,184.4497,8.0330
45.556,504.0614,-4.3776,255.5103,9.6431,184.4659,8.1594,9.6431,184.4659,8.1594
45.669,503.8939,-4.1054,255.1228,9.7530,184.4820,8.2862,9.7530,184.4820,8.2862
45.778,503.7560,-3.8776,254.7901,9.8525,184.4968,8.4138,9.8525,184.4968,8.4138
45.889,503.5926,-3.6029,254.3810,9.9481,184.5113,8.5484,9.9481,184.5113,8.5484
46.000,503.4577,-3.3731,254.0343,10.0378,184.5251,8.6851,10.0378,184.5251,8.6851
46.112,503.2972,-3.0960,253.6161,10.0378,184.5251,8.6851,10.0378,184.5251,8.6851
46.223,503.1640,-2.8639,253.2679,10.0378,184.5251,8.6851,10.0378,184.5251,8.6851
46.334,503.0045,-2.5843,252.8514,10.0746,184.5309,8.7585,10.0746,184.5309,8.7585
46.444,502.8718,-2.3508,252.5076,10.0746,184.5309,8.7585,10.0746,184.5309,8.7585
46.555,502.7124,-2.0702,252.1006,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
46.681,502.5519,-1.7878,251.7123,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
46.793,502.3893,-1.5026,251.3543,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
46.903,502.2523,-1.2639,251.0739,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
47.014,502.0864,-0.9786,250.7579,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
47.125,501.9493,-0.7285,250.6163,10.0746,184.5309,8.7585,10.0746,184.5309,8.7585
47.236,501.7880,-0.4099,250.5901,10.0746,184.5309,8.7584,10.0746,184.5309,8.7584
47.347,501.6553,-0.1374,250.6490,9.8199,184.4912,8.6797,9.8199,184.4912,8.6797
47.459,501.4960,0.1907,250.7854,9.3207,184.4150,8.4238,9.3207,184.4150,8.4238
47.570,501.3344,0.5128,250.9694,8.8737,184.3492,8.0765,8.8737,184.3492,8.0765
47.680,501.1967,0.7721,251.1463,8.5128,184.2985,7.7335,8.5128,184.2985,7.7335
47.792,501.0265,1.0676,251.3769,8.0648,184.2389,7.2667,8.0648,184.2389,7.2667
47.903,500.8796,1.2982,251.5785,7.6692,184.1895,6.8360,7.6692,184.1895,6.8360
48.014,500.6970,1.5536,251.8272,7.1648,184.1310,6.2736,7.1648,184.1310,6.2736
48.125,500.5390,1.7473,252.0378,6.7215,184.0839,5.7700,6.7215,184.0839,5.7700
48.236,500.3429,1.9555,252.2926,6.1671,184.0307,5.1276,6.1671,184.0307,5.1276
48.349,500.1394,2.1361,252.5485,5.5949,183.9825,4.4482,5.5949,183.9825,4.4482
48.459,499.9646,2.2651,252.7620,5.1101,183.9471,3.8570,5.1101,183.9471,3.8570
48.569,499.7488,2.3938,253.0178,4.5262,183.9114,3.1220,4.5262,183.9114,3.1220
48.681,499.5644,2.4792,253.2303,4.0438,183.8876,2.4915,4.0438,183.8876,2.4915
48.792,499.3380,2.5555,253.4847,3.4778,183.8668,1.7179,3.4778,183.8668,1.7179
48.903,499.1458,2.5975,253.6960,3.0231,183.8557,1.0628,3.0231,183.8557,1.0628
49.014,498.9113,2.6228,253.9488,2.5056,183.8496,0.2686,2.5056,183.8496,0.2686
49.125,498.7133,2.6236,254.1592,2.1039,183.8501,359.6039,2.1039,183.8501,359.6039
49.236,498.4734,2.6011,254.4121,1.6649,183.8561,358.8071,1.6649,183.8561,358.8071
49.348,498.2721,2.5639,254.6240,1.3392,183.8647,358.1471,1.3392,183.8647,358.1471
49.458,498.0294,2.4975,254.8808,0.9850,183.8786,357.3627,0.9850,183.8786,357.3627
49.571,497.7862,2.4072,255.1416,0.6442,183.8966,356.5887,0.6442,183.8966,356.5887
49.681,497.5838,2.3138,255.3628,0.3559,183.9154,355.9533,0.3559,183.9154,355.9533
49.792,497.3419,2.1797,255.6343,-0.0038,183.9432,355.2053,-0.0038,183.9432,355.2053
49.903,497.1414,2.0498,255.8661,359.6823,183.9713,354.5968,359.6823,183.9713,354.5968
50.014,496.9030,1.8722,256.1507,359.2882,184.0110,353.8887,359.2882,184.0110,353.8887
50.125,496.7065,1.7064,256.3929,358.9467,184.0493,353.3206,358.9467,184.0493,353.3206
50.237,496.4734,1.4866,256.6898,358.5239,184.1013,352.6702,358.5239,184.1013,352.6702
50.347,496.2820,1.2867,256.9427,358.1640,184.1493,352.1584,358.1640,184.1493,352.1584
50.459,496.0554,1.0279,257.2467,357.7274,184.2117,351.5859,357.7274,184.2117,351.5859
50.572,495.8315,0.7504,257.5421,357.2917,184.2783,351.0653,357.2917,184.2783,351.0653
50.681,495.6469,0.5062,257.7822,356.9341,184.3359,350.6763,356.9341,184.3359,350.6763
50.792,495.4281,0.1996,258.0659,356.5174,184.4059,350.2684,356.5174,184.4059,350.2684
50.903,495.2479,-0.0660,258.3000,356.1848,184.4640,349.9808,356.1848,184.4640,349.9808
51.014,495.0339,-0.3949,258.5803,355.9879,184.4991,349.8326,355.9879,184.4991,349.8326
51.125,494.8569,-0.6760,258.8137,355.7017,184.5511,349.6506,355.7017,184.5511,349.6506
51.250,494.6104,-1.0772,259.1378,355.3944,184.6077,349.5128,355.3944,184.6077,349.5128
51.361,494.4346,-1.3654,259.3365,355.3944,184.6077,349.5128,355.3944,184.6077,349.5128
51.471,494.2200,-1.6931,259.3715,355.1437,184.6544,349.4796,355.1437,184.6544,349.4796
51.584,494.0383,-1.9505,259.2863,355.1437,184.6544,349.4796,355.1437,184.6544,349.4796
51.694,493.8179,-2.2447,259.1075,354.9067,184.6985,349.5453,354.9067,184.6985,349.5453
51.806,493.6327,-2.4795,258.9218,354.7101,184.7346,349.6833,354.7101,184.7346,349.6833
51.917,493.4086,-2.7495,258.6707,354.4597,184.7798,350.0045,354.4597,184.7798,350.0045
52.028,493.2245,-2.9596,258.3774,354.3700,184.7955,350.2556,354.3700,184.7955,350.2556
52.141,493.0085,-3.1836,257.8641,354.2553,184.8148,350.7904,354.2553,184.8148,350.7904
52.251,492.7953,-3.3812,257.2310,354.2161,184.8210,351.3151,354.2161,184.8210,351.3151
52.361,492.6180,-3.5307,256.6640,354.2181,184.8207,351.7493,354.2181,184.8207,351.7493
52.474,492.4018,-3.7016,256.0298,354.2459,184.8168,352.2786,354.2459,184.8168,352.2786
52.584,492.2167,-3.8426,255.5854,354.2875,184.8114,352.7336,354.2875,184.8114,352.7336
52.695,491.9878,-4.0114,255.1577,354.3633,184.8020,353.3028,354.3633,184.8020,353.3028
52.806,491.7921,-4.1498,254.8733,354.4523,184.7920,353.7990,354.4523,184.7920,353.7990
52.917,491.5524,-4.3091,254.5959,354.5932,184.7774,354.4209,354.5932,184.7774,354.4209
53.028,491.3495,-4.4337,254.4042,354.7399,184.7637,354.9590,354.7399,184.7637,354.9590
53.141,491.1069,-4.5682,254.1572,354.9502,184.7464,355.6235,354.9502,184.7464,355.6235
53.252,490.8752,-4.6730,253.7405,355.1866,184.7296,356.2951,355.1866,184.7296,356.2951
53.361,490.6896,-4.7376,253.2713,355.3857,184.7176,356.8439,355.3857,184.7176,356.8439
53.473,490.4724,-4.7940,252.6265,355.6126,184.7063,357.4755,355.6126,184.7063,357.4755
53.584,490.2912,-4.8302,252.1132,355.7903,184.6992,357.9756,355.7903,184.6992,357.9756
53.697,490.0645,-4.8705,251.6577,356.0051,184.6927,358.5501,356.0051,184.6927,358.5501
53.806,489.8659,-4.9035,251.4403,356.2061,184.6885,359.0165,356.2061,184.6885,359.0165
53.917,489.6236,-4.9393,251.3487,356.4962,184.6849,359.5683,356.4962,184.6849,359.5683
54.028,489.4226,-4.9624,251.3785,356.7867,184.6839,0.0200,356.7867,184.6839,0.0200
54.139,489.1842,-4.9782,251.5028,357.1931,184.6860,0.5438,357.1931,184.6860,0.5438
54.253,488.9492,-4.9778,251.6903,357.6550,184.6924,1.0363,357.6550,184.6924,1.0363
54.361,488.7560,-4.9640,251.8766,358.0748,184.7014,1.4142,358.0748,184.7014,1.4142
54.473,488.5269,-4.9306,252.1220,358.6111,184.7166,1.8199,358.6111,184.7166,1.8199
54.584,488.3381,-4.8891,252.3381,359.0791,184.7328,2.1131,359.0791,184.7328,2.1131
54.695,488.1139,-4.8234,252.6070,359.6593,184.7557,2.4084,359.6593,184.7557,2.4084
54.806,487.9288,-4.7563,252.8363,0.1539,184.7774,2.6081,0.1539,184.7774,2.6081
54.917,487.7085,-4.6619,253.1151,0.7561,184.8059,2.7954,0.7561,184.8059,2.7954
55.028,487.5262,-4.5726,253.3489,1.2617,184.8311,2.9104,1.2617,184.8311,2.9104
55.139,487.3085,-4.4536,253.6300,1.8685,184.8625,3.0023,1.8685,184.8625,3.0023
55.251,487.0918,-4.3232,253.9105,2.4705,184.8944,3.0464,2.4705,184.8944,3.0464
55.363,486.9115,-4.2066,254.1430,2.9651,184.9208,3.0483,2.9651,184.9208,3.0483
55.473,486.6952,-4.0584,254.4197,3.5461,184.9516,3.0105,3.5461,184.9516,3.0105
55.584,486.5147,-3.9289,254.6481,4.0171,184.9762,2.9468,4.0171,184.9762,2.9468
55.695,486.2976,-3.7677,254.9189,4.5629,185.0039,2.8330,4.5629,185.0039,2.8330
55.809,486.0797,-3.6014,255.1857,5.0841,185.0291,2.6798,5.0841,185.0291,2.6798
55.931,485.8604,-3.4316,255.4485,5.5774,185.0515,2.4887,5.5774,185.0515,2.4887
56.042,485.6763,-3.2884,255.6639,5.9650,185.0678,2.3016,5.9650,185.0678,2.3016
56.153,485.4533,-3.1164,255.9157,6.3998,185.0844,2.0449,6.3998,185.0844,2.0449
56.265,485.2656,-2.9740,256.1198,6.6721,185.0938,1.8501,6.6721,185.0938,1.8501
56.378,485.0378,-2.8054,256.3564,7.0683,185.1055,1.5129,7.0683,185.1055,1.5129
56.486,484.8444,-2.6695,256.5327,7.3632,185.1126,1.2126,7.3632,185.1126,1.2126
56.597,484.6076,-2.5149,256.7124,7.6232,185.1174,0.8920,7.6232,185.1174,0.8920
56.709,484.3657,-2.3706,256.8620,7.9048,185.1208,0.4619,7.9048,185.1208,0.4619
56.821,484.1599,-2.2595,256.9613,8.1027,185.1218,0.0913,8.1027,185.1218,0.0913
56.931,483.9079,-2.1385,257.0492,8.2691,185.1215,359.6976,8.2691,185.1215,359.6976
57.042,483.6943,-2.0479,257.1024,8.4111,185.1203,359.2832,8.4111,185.1203,359.2832
57.153,483.4344,-1.9512,257.1522,8.5430,185.1180,358.7865,8.5430,185.1180,358.7865
57.264,483.2155,-1.8798,257.1884,8.6240,185.1160,358.3737,8.6240,185.1160,358.3737
57.377,482.9509,-1.8045,257.2320,8.6809,185.1142,357.9557,8.6809,185.1142,357.9557
57.488,482.7291,-1.7500,257.2716,8.7174,185.1128,357.5143,8.7174,185.1128,357.5143
57.599,482.4620,-1.6944,257.3263,8.7348,185.1119,356.9941,8.7348,185.1119,356.9941
57.709,482.1939,-1.6492,257.3916,8.7240,185.1126,356.4925,8.7240,185.1126,356.4925
57.820,481.9702,-1.6193,257.4547,8.6985,185.1142,356.1532,8.6985,185.1142,356.1532
57.932,481.7015,-1.5929,257.5417,8.6398,185.1185,355.6473,8.6398,185.1185,355.6473
58.042,481.4776,-1.5786,257.6242,8.5877,185.1227,355.3262,8.5877,185.1227,355.3262
58.155,481.2090,-1.5706,257.7348,8.5134,185.1291,354.9826,8.5134,185.1291,354.9826
58.263,480.9855,-1.5715,257.8368,8.4026,185.1393,354.5483,8.4026,185.1393,354.5483
58.375,480.7178,-1.5811,257.9718,8.3293,185.1466,354.3053,8.3293,185.1466,354.3053
58.487,480.4951,-1.5962,258.0935,8.1803,185.1621,353.8892,8.1803,185.1621,353.8892
58.598,480.2287,-1.6224,258.2502,8.1191,185.1689,353.7354,8.1191,185.1689,353.7354
58.709,479.9630,-1.6568,258.4169,7.8926,185.1949,353.2632,7.8926,185.1949,353.2632
58.821,479.7421,-1.6913,258.5634,7.8550,185.1994,353.1931,7.8550,185.1994,353.1931
58.931,479.4778,-1.7390,258.7471,7.6822,185.2207,352.9121,7.6822,185.2207,352.9121
59.043,479.2581,-1.7835,258.9062,7.5852,185.2330,352.7803,7.5852,185.2330,352.7803
59.155,478.9953,-1.8415,259.1034,7.4852,185.2459,352.6541,7.4852,185.2459,352.6541
59.266,478.7766,-1.8930,259.2722,7.3083,185.2691,352.4804,7.3083,185.2691,352.4804
59.376,478.5150,-1.9576,259.4795,7.2510,185.2768,352.4296,7.2510,185.2768,352.4296
59.487,478.2971,-2.0129,259.6550,7.2510,185.2768,352.4296,7.2510,185.2768,352.4296
59.597,478.0361,-2.0799,259.8678,7.1035,185.2967,352.3574,7.1035,185.2967,352.3574
59.709,477.7753,-2.1464,260.0825,7.1035,185.2967,352.3574,7.1035,185.2967,352.3574
59.820,477.5580,-2.2004,260.2617,6.9409,185.3186,352.3435,6.9409,185.3186,352.3435
59.931,477.2973,-2.2622,260.4767,6.9409,185.3186,352.3435,6.9409,185.3186,352.3435
60.043,477.0799,-2.3103,260.6553,6.7859,185.3396,352.3899,6.7859,185.3396,352.3899
60.152,476.8191,-2.3626,260.8684,6.5821,185.3667,352.5396,6.5821,185.3667,352.5396
60.264,476.6014,-2.4008,261.0439,6.4254,185.3872,352.7290,6.4254,185.3872,352.7290
60.376,476.3397,-2.4392,261.2502,6.3038,185.4025,352.9419,6.3038,185.4025,352.9419
