time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.290,530.9926,-1.5726,248.2370,3.5656,180.6738,356.1667,3.5656,180.6738,356.1667
31.416,530.7341,-1.6141,248.2021,3.5656,180.6738,356.1667,3.5656,180.6738,356.1667
31.541,530.4779,-1.6590,248.0901,3.4836,180.6793,356.1536,3.4836,180.6793,356.1536
31.666,530.2293,-1.7084,247.8586,3.4034,180.6848,356.1449,3.4034,180.6848,356.1449
31.791,529.9497,-1.7713,247.4377,3.2446,180.6954,356.1481,3.2446,180.6954,356.1481
31.915,529.7165,-1.8279,246.9829,3.1647,180.7008,356.1637,3.1647,180.7008,356.1637
32.026,529.4874,-1.8853,246.4688,3.0082,180.7113,356.2050,3.0082,180.7113,356.2050
32.140,529.2988,-1.9329,246.0100,2.9324,180.7163,356.2336,2.9324,180.7163,356.2336
32.249,529.0734,-1.9887,245.4522,2.7093,180.7308,356.3393,2.7093,180.7308,356.3393
32.362,528.8811,-2.0320,245.0551,2.7093,180.7308,356.3393,2.7093,180.7308,356.3393
32.485,528.6407,-2.0787,244.7080,2.4999,180.7440,356.4779,2.4999,180.7440,356.4779
32.597,528.3918,-2.1196,244.5143,2.4361,180.7479,356.5263,2.4361,180.7479,356.5263
32.722,528.1387,-2.1548,244.4607,2.3734,180.7516,356.5778,2.3734,180.7516,356.5778
32.832,527.8844,-2.1862,244.4919,2.2505,180.7589,356.6922,2.2505,180.7589,356.6922
32.957,527.6299,-2.2147,244.5751,2.2505,180.7589,356.6922,2.2505,180.7589,356.6922
33.082,527.3758,-2.2412,244.6896,2.2505,180.7589,356.6922,2.2505,180.7589,356.6922
33.207,527.0800,-2.2701,244.8457,2.2505,180.7589,356.6922,2.2505,180.7589,356.6922
33.320,526.8688,-2.2897,244.9656,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
33.430,526.6154,-2.3124,245.1134,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
33.542,526.4042,-2.3308,245.2376,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
33.666,526.1509,-2.3523,245.3868,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
33.791,525.8551,-2.3771,245.5586,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
33.919,525.6012,-2.3986,245.7024,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
34.027,525.3469,-2.4207,245.8421,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
34.139,525.1335,-2.4401,245.9468,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
34.262,524.8760,-2.4651,246.0377,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
34.388,524.5746,-2.4985,246.0402,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
34.513,524.3168,-2.5300,245.9790,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
34.638,524.0609,-2.5633,245.8697,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
34.763,523.8068,-2.5977,245.7230,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
34.888,523.5126,-2.6381,245.5163,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
35.013,523.2629,-2.6727,245.3046,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
35.138,523.0154,-2.7069,245.0621,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
35.262,522.7693,-2.7401,244.8060,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
35.388,522.4767,-2.7745,244.5715,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
35.500,522.2645,-2.7940,244.4943,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
35.609,522.0081,-2.8112,244.4869,2.1990,180.7618,356.7570,2.1990,180.7618,356.7570
35.723,521.7946,-2.8208,244.5284,2.1991,180.7618,356.7570,2.1991,180.7618,356.7570
35.832,521.5388,-2.8273,244.6159,2.2634,180.7582,356.9119,2.2634,180.7582,356.9119
35.957,521.2834,-2.8289,244.7290,2.2965,180.7565,356.9878,2.2965,180.7565,356.9878
36.082,521.0291,-2.8262,244.8559,2.3297,180.7548,357.0637,2.3297,180.7548,357.0637
36.207,520.7324,-2.8182,245.0127,2.4299,180.7498,357.2933,2.4299,180.7498,357.2933
36.332,520.4784,-2.8077,245.1497,2.4299,180.7498,357.2933,2.4299,180.7498,357.2933
36.457,520.2250,-2.7942,245.2873,2.4900,180.7471,357.4474,2.4900,180.7471,357.4474
36.582,519.9717,-2.7779,245.4236,2.5423,180.7448,357.6085,2.5423,180.7448,357.6085
36.707,519.6763,-2.7561,245.5769,2.5846,180.7431,357.7627,2.5846,180.7431,357.7627
36.807,519.4647,-2.7393,245.6757,2.5846,180.7431,357.7627,2.5846,180.7431,357.7627
36.915,519.2524,-2.7217,245.7645,2.6136,180.7420,358.0117,2.6136,180.7420,358.0117
37.040,518.9968,-2.7000,245.8542,2.6136,180.7420,358.0117,2.6136,180.7420,358.0117
37.165,518.7407,-2.6797,245.8749,2.5997,180.7425,358.1808,2.5997,180.7425,358.1808
37.290,518.4453,-2.6590,245.8042,2.5908,180.7427,358.2637,2.5908,180.7427,358.2637
37.390,518.2361,-2.6455,245.7116,2.5271,180.7445,358.4990,2.5271,180.7445,358.4990
37.498,518.0257,-2.6317,245.6272,2.5272,180.7445,358.4990,2.5272,180.7445,358.4990
37.623,517.7712,-2.6131,245.5812,2.4242,180.7470,358.7259,2.4242,180.7470,358.7259
37.748,517.4749,-2.5892,245.5969,2.2816,180.7499,358.9391,2.2816,180.7499,358.9391
37.873,517.2221,-2.5678,245.6516,2.2337,180.7508,359.0061,2.2337,180.7508,359.0061
37.998,516.9705,-2.5464,245.7301,2.1221,180.7526,359.1249,2.1221,180.7526,359.1249
38.124,516.7194,-2.5258,245.8210,2.0629,180.7535,359.1837,2.0629,180.7535,359.1837
38.248,516.4260,-2.5046,245.8490,1.8011,180.7567,359.3992,1.8011,180.7567,359.3992
38.374,516.1796,-2.4902,245.7574,1.8011,180.7567,359.3992,1.8011,180.7567,359.3992
38.499,515.9382,-2.4786,245.5779,1.5880,180.7587,359.5389,1.5880,180.7587,359.5389
38.624,515.6964,-2.4683,245.3931,1.2954,180.7606,359.7083,1.2954,180.7606,359.7083
38.749,515.4090,-2.4576,245.2354,1.2207,180.7610,359.7448,1.2207,180.7610,359.7448
38.861,515.2003,-2.4512,245.1606,0.9948,180.7617,359.8505,0.9948,180.7617,359.8505
38.971,514.9487,-2.4456,245.0822,0.9131,180.7619,359.8793,0.9131,180.7619,359.8793
39.096,514.6984,-2.4428,244.9948,0.6653,180.7623,359.9615,0.6653,180.7623,359.9615
39.221,514.4498,-2.4431,244.8884,0.3415,180.7623,0.0413,0.3415,180.7623,0.0413
39.346,514.2062,-2.4463,244.7229,0.1801,180.7621,0.0702,0.1801,180.7621,0.0702
39.458,513.9688,-2.4517,244.4849,0.0149,180.7619,0.0955,0.0149,180.7619,0.0955
39.581,513.7359,-2.4589,244.1863,359.5939,180.7610,0.1497,359.5939,180.7610,0.1497
39.695,513.5085,-2.4670,243.8172,359.4256,180.7605,0.1691,359.4256,180.7605,0.1691
39.804,513.3230,-2.4738,243.4549,359.2572,180.7600,0.1886,359.2572,180.7600,0.1886
39.929,513.0681,-2.4830,242.8793,358.9289,180.7588,0.2299,358.9289,180.7588,0.2299
40.054,512.8550,-2.4891,242.2997,358.6831,180.7578,0.2640,358.6831,180.7578,0.2640
40.165,512.6812,-2.4920,241.7549,358.4385,180.7566,0.3044,358.4385,180.7566,0.3044
40.290,512.4416,-2.4932,240.9316,358.1032,180.7547,0.3711,358.1032,180.7547,0.3711
40.415,512.2379,-2.4921,240.1994,357.9397,180.7535,0.4082,357.9397,180.7535,0.4082
40.529,512.0346,-2.4903,239.4678,357.7783,180.7523,0.4458,357.7783,180.7523,0.4458
40.637,511.8649,-2.4890,238.8659,357.6158,180.7510,0.4855,357.6158,180.7510,0.4855
40.749,511.6614,-2.4873,238.1491,357.3639,180.7487,0.5469,357.3639,180.7487,0.5469
40.873,511.4514,-2.4910,237.5438,357.1242,180.7463,0.6027,357.1242,180.7463,0.6027
40.998,511.2287,-2.5068,237.1245,356.8759,180.7436,0.6477,356.8759,180.7436,0.6477
41.123,510.9926,-2.5376,236.8850,356.7128,180.7417,0.6658,356.7128,180.7417,0.6658
41.237,510.7491,-2.5830,236.7859,356.4688,180.7389,0.6765,356.4688,180.7389,0.6765
41.345,510.5442,-2.6308,236.7778,356.3845,180.7379,0.6723,356.3845,180.7379,0.6723
41.470,510.2569,-2.7100,236.8410,356.1328,180.7350,0.6539,356.1328,180.7350,0.6539
41.582,510.0518,-2.7739,236.9222,355.8868,180.7322,0.6125,355.8868,180.7322,0.6125
41.707,509.7653,-2.8712,237.0666,355.8868,180.7322,0.6125,355.8868,180.7322,0.6125
41.832,509.5200,-2.9599,237.2061,355.6404,180.7297,0.5544,355.6404,180.7297,0.5544
41.957,509.2746,-3.0520,237.3530,355.6404,180.7297,0.5544,355.6404,180.7297,0.5544
42.082,509.0293,-3.1461,237.5037,355.5609,180.7290,0.5324,355.5609,180.7290,0.5324
42.207,508.7428,-3.2569,237.6811,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.332,508.4971,-3.3515,237.8333,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.457,508.2514,-3.4446,237.9843,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.582,508.0056,-3.5351,238.1323,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.707,507.7187,-3.6361,238.3011,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.818,507.5134,-3.7041,238.4161,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
42.943,507.2663,-3.7803,238.5443,355.4828,180.7283,0.5103,355.4828,180.7283,0.5103
43.068,506.9774,-3.8605,238.6813,355.4828,180.7283,0.5104,355.4828,180.7283,0.5104
43.181,506.7711,-3.9119,238.7757,355.4828,180.7283,0.5104,355.4828,180.7283,0.5104
43.290,506.5242,-3.9671,238.8933,355.4828,180.7283,0.5104,355.4828,180.7283,0.5104
43.415,506.2784,-4.0148,239.0172,355.7118,180.7306,0.6384,355.7118,180.7306,0.6384
43.540,506.0336,-4.0546,239.1487,356.0209,180.7345,0.7978,356.0209,180.7345,0.7978
43.666,505.7902,-4.0861,239.2908,356.4219,180.7407,0.9707,356.4219,180.7407,0.9707
43.790,505.5079,-4.1118,239.4685,356.8190,180.7480,1.1213,356.8190,180.7480,1.1213
43.915,505.2672,-4.1238,239.6275,357.2276,180.7565,1.2577,357.2276,180.7565,1.2577
44.040,505.0274,-4.1260,239.7896,357.5461,180.7637,1.3545,357.5461,180.7637,1.3545
44.152,504.7884,-4.1178,239.9528,358.0432,180.7761,1.4923,358.0432,180.7761,1.4923
44.276,504.5501,-4.0990,240.1163,358.2918,180.7827,1.5618,358.2918,180.7827,1.5618
44.402,504.3128,-4.0689,240.2794,358.8356,180.7983,1.7284,358.8356,180.7983,1.7284
44.514,504.0766,-4.0270,240.4420,359.3381,180.8142,1.9038,359.3381,180.8142,1.9038
44.637,503.8416,-3.9729,240.6041,359.7298,180.8278,2.0612,359.7298,180.8278,2.0612
44.749,503.6080,-3.9065,240.7659,0.1972,180.8455,2.2701,0.1972,180.8455,2.2701
44.874,503.3760,-3.8275,240.9273,0.5134,180.8584,2.4251,0.5134,180.8584,2.4251
44.998,503.1457,-3.7361,241.0877,0.9974,180.8800,2.6757,0.9974,180.8800,2.6757
45.124,502.9172,-3.6325,241.2461,1.2983,180.8944,2.8385,1.2983,180.8944,2.8385
45.248,502.6529,-3.4967,241.4286,1.8373,180.9226,3.1447,1.8373,180.9226,3.1447
45.373,502.4283,-3.3682,241.5815,2.2009,180.9433,3.3574,2.2009,180.9433,3.3574
45.498,502.2053,-3.2291,241.7298,2.5027,180.9615,3.5374,2.5027,180.9615,3.5374
45.623,501.9841,-3.0803,241.8743,2.7228,180.9754,3.6694,2.7228,180.9754,3.6694
45.748,501.7282,-2.8954,242.0392,3.0936,180.9999,3.8928,3.0936,180.9999,3.8928
45.873,501.5108,-2.7282,242.1784,3.3794,181.0198,4.0639,3.3794,181.0198,4.0639
45.999,501.2950,-2.5538,242.3167,3.5917,181.0352,4.1894,3.5917,181.0352,4.1894
46.123,501.0806,-2.3733,242.4545,3.8049,181.0510,4.3123,3.8049,181.0510,4.3123
46.237,500.8675,-2.1876,242.5924,4.0172,181.0673,4.4294,4.0172,181.0673,4.4294
46.346,500.6907,-2.0296,242.7075,4.0172,181.0673,4.4294,4.0172,181.0673,4.4294
46.471,500.4442,-1.8047,242.8703,4.1608,181.0785,4.5024,4.1608,181.0785,4.5024
46.583,500.2687,-1.6423,242.9884,4.2360,181.0845,4.5352,4.2360,181.0845,4.5352
46.693,500.0587,-1.4467,243.1318,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
46.818,499.8489,-1.2511,243.2772,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
46.943,499.6388,-1.0570,243.4239,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.068,499.3932,-0.8340,243.5961,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.179,499.2172,-0.6780,243.7194,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.304,499.0046,-0.4957,243.8616,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.428,498.7541,-0.2919,244.0163,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.529,498.5736,-0.1528,244.1211,4.3110,181.0905,4.5673,4.3110,181.0905,4.5673
47.638,498.3917,-0.0196,244.2177,4.3175,181.0910,4.4863,4.3175,181.0910,4.4863
47.762,498.1708,0.1261,244.2298,4.2911,181.0891,4.0768,4.2911,181.0891,4.0768
47.887,497.9135,0.2740,244.0906,4.1780,181.0813,3.7643,4.1780,181.0813,3.7643
48.012,497.6946,0.3840,243.8687,4.1079,181.0768,3.6177,4.1079,181.0768,3.6177
48.138,497.4794,0.4794,243.5499,3.8315,181.0604,3.1788,3.8315,181.0604,3.1788
48.263,497.2677,0.5613,243.1434,3.7286,181.0548,3.0400,3.7286,181.0548,3.0400
48.388,497.0233,0.6428,242.5916,3.4083,181.0389,2.6304,3.4083,181.0389,2.6304
48.512,496.8145,0.7031,242.0842,3.2406,181.0315,2.4312,3.2406,181.0315,2.4312
48.638,496.6050,0.7559,241.5641,3.0163,181.0224,2.1705,3.0163,181.0224,2.1705
48.749,496.3935,0.8023,241.0537,2.8497,181.0164,1.9802,2.8497,181.0164,1.9802
48.873,496.1737,0.8448,240.6441,2.5060,181.0056,1.5965,2.5060,181.0056,1.5965
48.999,495.9420,0.8842,240.3744,2.2751,180.9997,1.3430,2.2751,180.9997,1.3430
49.124,495.7010,0.9184,240.2391,1.9901,180.9938,1.0335,1.9901,180.9938,1.0335
49.248,495.4145,0.9479,240.2027,1.6482,180.9887,0.6678,1.6482,180.9887,0.6678
49.373,495.1673,0.9616,240.2403,1.3414,180.9860,0.3454,1.3414,180.9860,0.3454
49.498,494.9193,0.9632,240.3189,0.9742,180.9850,359.9644,0.9742,180.9850,359.9644
49.611,494.6710,0.9519,240.4245,0.6830,180.9860,359.6662,0.6830,180.9860,359.6662
49.722,494.4638,0.9327,240.5273,0.3857,180.9885,359.3659,0.3857,180.9885,359.3659
49.833,494.2150,0.8977,240.6632,0.0904,180.9925,359.0710,0.0904,180.9925,359.0710
49.943,494.0074,0.8591,240.7837,359.9099,180.9957,358.8923,359.9099,180.9957,358.8923
50.068,493.7163,0.7913,240.9579,359.4727,181.0058,358.4633,359.4727,181.0058,358.4633
50.193,493.4665,0.7211,241.1104,359.2824,181.0112,358.2784,359.2824,181.0112,358.2784
50.318,493.2164,0.6407,241.2649,359.0332,181.0192,358.0368,359.0332,181.0192,358.0368
50.443,492.9660,0.5511,241.4191,358.7297,181.0304,357.7439,358.7297,181.0304,357.7439
50.557,492.7150,0.4533,241.5707,358.6074,181.0354,357.6259,358.6074,181.0354,357.6259
50.666,492.5056,0.3663,241.6951,358.4259,181.0432,357.4504,358.4259,181.0432,357.4504
50.791,492.2122,0.2372,241.8692,358.3071,181.0486,357.3352,358.3071,181.0486,357.3352
50.901,492.0028,0.1403,241.9958,358.1849,181.0544,357.2178,358.1849,181.0544,357.2178
51.015,491.7517,0.0193,242.1512,358.0613,181.0605,357.1049,358.0613,181.0605,357.1049
51.123,491.5428,-0.0851,242.2836,357.9976,181.0638,357.0510,357.9976,181.0638,357.0510
51.237,491.2925,-0.2142,242.4461,357.7979,181.0744,356.8982,357.7979,181.0744,356.8982
51.345,491.0843,-0.3245,242.5846,357.7979,181.0744,356.8982,357.7979,181.0744,356.8982
51.458,490.8347,-0.4595,242.7536,357.5741,181.0867,356.7740,357.5741,181.0867,356.7740
51.567,490.5855,-0.5967,242.9254,357.5741,181.0867,356.7740,357.5741,181.0867,356.7740
51.680,490.3783,-0.7121,243.0703,357.4145,181.0958,356.7273,357.4145,181.0958,356.7273
51.803,490.1298,-0.8509,243.2455,357.3362,181.1003,356.7068,357.3362,181.1003,356.7068
51.915,489.8816,-0.9893,243.4223,357.3362,181.1003,356.7068,357.3362,181.1003,356.7068
52.040,489.6339,-1.1263,243.6005,357.1695,181.1099,356.7349,357.1695,181.1099,356.7349
52.165,489.3865,-1.2608,243.7791,357.1695,181.1099,356.7348,357.1695,181.1099,356.7348
52.278,489.1392,-1.3920,243.9568,356.8783,181.1261,356.8955,356.8783,181.1261,356.8955
52.387,488.8917,-1.5186,244.1312,356.8783,181.1261,356.8955,356.8783,181.1261,356.8955
52.500,488.6856,-1.6200,244.2746,356.7793,181.1314,357.0317,356.7793,181.1314,357.0317
52.623,488.4369,-1.7334,244.3760,356.7331,181.1337,357.1020,356.7331,181.1337,357.1020
52.737,488.1918,-1.8308,244.3147,356.5898,181.1405,357.5077,356.5898,181.1405,357.5077
52.847,487.9532,-1.9122,244.1085,356.5691,181.1414,357.6776,356.5691,181.1414,357.6776
52.957,487.7565,-1.9703,243.8860,356.5498,181.1422,357.9306,356.5498,181.1422,357.9306
53.082,487.5155,-2.0356,243.6697,356.5647,181.1417,358.1912,356.5647,181.1417,358.1912
53.207,487.2263,-2.1095,243.5350,356.5945,181.1408,358.4432,356.5945,181.1408,358.4432
53.319,487.0176,-2.1610,243.5161,356.6450,181.1395,358.6936,356.6450,181.1395,358.6936
53.431,486.7674,-2.2200,243.5533,356.7498,181.1375,359.0244,356.7498,181.1375,359.0244
53.540,486.5596,-2.2657,243.6187,356.8062,181.1366,359.1788,356.8062,181.1366,359.1788
53.653,486.3116,-2.3153,243.7247,356.9616,181.1348,359.4791,356.9616,181.1348,359.4791
53.765,486.1059,-2.3519,243.8280,357.0019,181.1344,359.5502,357.0019,181.1344,359.5502
53.874,485.8599,-2.3896,243.9631,357.1447,181.1335,359.7520,357.1447,181.1335,359.7520
53.985,485.6556,-2.4160,244.0815,357.3759,181.1331,0.0036,357.3759,181.1331,0.0036
54.109,485.3702,-2.4453,244.2512,357.5114,181.1332,0.1114,357.5114,181.1332,0.1114
54.223,485.1668,-2.4612,244.3736,357.7174,181.1339,0.2598,357.7174,181.1339,0.2598
54.332,484.9229,-2.4750,244.5207,357.9444,181.1351,0.3693,357.9444,181.1351,0.3693
54.457,484.6793,-2.4836,244.6693,358.0203,181.1356,0.4024,358.0203,181.1356,0.4024
54.582,484.4360,-2.4871,244.8201,358.4414,181.1390,0.5148,358.4414,181.1390,0.5148
54.707,484.1525,-2.4853,244.9980,358.7822,181.1422,0.5551,358.7822,181.1422,0.5551
54.832,483.9093,-2.4789,245.1490,358.9467,181.1438,0.5635,358.9467,181.1438,0.5635
54.957,483.6658,-2.4684,245.2975,359.3660,181.1479,0.5515,359.3660,181.1479,0.5515
55.082,483.4221,-2.4539,245.4429,359.6193,181.1503,0.5205,359.6193,181.1503,0.5205
55.207,483.1372,-2.4325,245.6074,359.9502,181.1532,0.4640,359.9502,181.1532,0.4640
55.332,482.8923,-2.4107,245.7436,0.1942,181.1550,0.4110,0.1942,181.1550,0.4110
55.457,482.6469,-2.3860,245.8764,0.6067,181.1576,0.2932,0.6067,181.1576,0.2932
55.570,482.4009,-2.3589,246.0063,0.7605,181.1583,0.2450,0.7605,181.1583,0.2450
55.679,482.1953,-2.3346,246.1129,1.0699,181.1593,0.1298,1.0699,181.1593,0.1298
55.804,481.9480,-2.3039,246.2391,1.3805,181.1597,-0.0026,1.3805,181.1597,-0.0026
55.929,481.6589,-2.2662,246.3846,1.6182,181.1594,359.8822,1.6182,181.1594,359.8822
56.054,481.4103,-2.2328,246.5082,1.8452,181.1587,359.7668,1.8452,181.1587,359.7668
56.179,481.1612,-2.1988,246.6309,2.1334,181.1571,359.6002,2.1334,181.1571,359.6002
56.304,480.9116,-2.1645,246.7536,2.3487,181.1554,359.4601,2.3487,181.1554,359.4601
56.429,480.6193,-2.1247,246.8973,2.5577,181.1531,359.3115,2.5577,181.1531,359.3115
56.554,480.3683,-2.0911,247.0211,2.6941,181.1514,359.2087,2.6941,181.1514,359.2087
56.679,480.1166,-2.0585,247.1463,2.9527,181.1473,358.9903,2.9527,181.1473,358.9903
56.804,479.8643,-2.0271,247.2733,3.1375,181.1437,358.8104,3.1375,181.1437,358.8104
56.929,479.5695,-1.9925,247.4236,3.3137,181.1398,358.6175,3.3137,181.1398,358.6175
57.054,479.3160,-1.9650,247.5535,3.3696,181.1384,358.5541,3.3696,181.1384,358.5541
57.180,479.0617,-1.9399,247.6839,3.5735,181.1328,358.2872,3.5735,181.1328,358.2872
57.290,478.8070,-1.9175,247.8149,3.6623,181.1300,358.1495,3.6623,181.1300,358.1495
57.415,478.5517,-1.8981,247.9464,3.7463,181.1272,358.0015,3.7463,181.1272,358.0015
57.540,478.2957,-1.8819,248.0781,3.8219,181.1244,357.8554,3.8219,181.1244,357.8554
57.665,478.0392,-1.8690,248.2102,3.8895,181.1218,357.6992,3.8895,181.1218,357.6992
57.793,477.7394,-1.8584,248.3666,3.9487,181.1193,357.5419,3.9487,181.1193,357.5419
57.915,477.4820,-1.8530,248.5039,4.0176,181.1162,357.3042,4.0176,181.1162,357.3042
58.040,477.2245,-1.8509,248.6446,4.0374,181.1153,357.2254,4.0374,181.1153,357.2254
58.166,476.9667,-1.8524,248.7876,4.0779,181.1133,356.9838,4.0779,181.1133,356.9838
58.276,476.7086,-1.8572,248.9319,4.0779,181.1133,356.9838,4.0779,181.1133,356.9838
58.401,476.4503,-1.8653,249.0771,4.0879,181.1127,356.8210,4.0879,181.1127,356.8210
58.526,476.1918,-1.8767,249.2231,4.0857,181.1128,356.6594,4.0857,181.1128,356.6594
58.639,475.9331,-1.8909,249.3697,4.0782,181.1133,356.5809,4.0782,181.1133,356.5809
58.748,475.6743,-1.9077,249.5171,4.0782,181.1133,356.5809,4.0782,181.1133,356.5809
58.873,475.4154,-1.9267,249.6663,4.0645,181.1141,356.5013,4.0645,181.1141,356.5013
58.998,475.1566,-1.9474,249.8185,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.123,474.8980,-1.9693,249.9740,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.248,474.5966,-1.9958,250.1594,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.373,474.3385,-2.0186,250.3213,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.498,474.0806,-2.0411,250.4852,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.611,473.8229,-2.0626,250.6496,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.721,473.6083,-2.0795,250.7861,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.845,473.3508,-2.0981,250.9491,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
59.971,473.0506,-2.1165,251.1376,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
60.096,472.7935,-2.1290,251.2977,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
60.221,472.5368,-2.1376,251.4565,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
60.346,472.2803,-2.1419,251.6143,4.0230,181.1167,356.3465,4.0230,181.1167,356.3465
60.471,471.9815,-2.1407,251.7967,3.8531,181.1273,356.5301,3.8531,181.1273,356.5301
60.585,471.7673,-2.1358,251.9139,3.7677,181.1324,356.6736,3.7677,181.1324,356.6736
60.693,471.5088,-2.1264,252.0123,3.6913,181.1367,356.8199,3.6913,181.1367,356.8199
60.818,471.2497,-2.1159,252.0211,3.5963,181.1418,357.1511,3.5963,181.1418,357.1511
60.943,470.9910,-2.1025,251.9731,3.5634,181.1434,357.3113,3.5634,181.1434,357.3113
61.068,470.6911,-2.0816,251.8683,3.5228,181.1451,357.8477,3.5228,181.1451,357.8477
61.181,470.4782,-2.0624,251.7727,3.5195,181.1452,357.9306,3.5195,181.1452,357.9306
61.293,470.2254,-2.0343,251.6305,3.5302,181.1449,358.4389,3.5302,181.1449,358.4389
61.401,470.0182,-2.0074,251.4759,3.5352,181.1448,358.5235,3.5352,181.1448,358.5235
61.513,469.7741,-1.9714,251.2468,3.5647,181.1441,358.9504,3.5647,181.1441,358.9504
61.638,469.5321,-1.9299,251.0035,3.5876,181.1438,359.2124,3.5876,181.1438,359.2124
61.763,469.2861,-1.8784,250.8217,3.6111,181.1435,359.4678,3.6111,181.1435,359.4678
61.887,468.9943,-1.8029,250.7111,3.6516,181.1433,359.8839,3.6516,181.1433,359.8839
61.988,468.7858,-1.7390,250.6877,3.6774,181.1433,0.1462,3.6774,181.1433,0.1462
62.096,468.5790,-1.6676,250.6995,3.7103,181.1434,0.4826,3.7103,181.1434,0.4826
62.221,468.3333,-1.5728,250.7481,3.7351,181.1437,0.7369,3.7351,181.1437,0.7369
62.346,468.0906,-1.4691,250.8226,3.7516,181.1440,0.9040,3.7516,181.1440,0.9040
62.460,467.8503,-1.3575,250.9137,3.7966,181.1448,1.3296,3.7966,181.1448,1.3296
62.582,467.6126,-1.2389,251.0156,3.8253,181.1456,1.5854,3.8253,181.1456,1.5854
62.707,467.3379,-1.0926,251.1433,3.8537,181.1464,1.8350,3.8537,181.1464,1.8350
62.807,467.1433,-0.9833,251.2387,3.8727,181.1470,2.0079,3.8727,181.1470,2.0079
62.917,466.9502,-0.8706,251.3368,3.8996,181.1481,2.2602,3.8996,181.1481,2.2602
63.026,466.7199,-0.7312,251.4575,3.9065,181.1483,2.3441,3.9065,181.1483,2.3441
63.140,466.5295,-0.6123,251.5601,3.9253,181.1491,2.5949,3.9253,181.1491,2.5949
63.248,466.3022,-0.4666,251.6857,3.9273,181.1492,2.6757,3.9273,181.1492,2.6757
63.374,466.0761,-0.3187,251.8131,3.9261,181.1492,2.8378,3.9261,181.1492,2.8378
63.500,465.8510,-0.1695,251.9423,3.9261,181.1492,2.8378,3.9261,181.1492,2.8378
63.612,465.6267,-0.0198,252.0726,3.9095,181.1483,2.9984,3.9095,181.1483,2.9984
63.721,465.4402,0.1045,252.1823,3.9095,181.1483,2.9984,3.9095,181.1483,2.9984
63.845,465.2168,0.2524,252.3148,3.8864,181.1471,3.0743,3.8864,181.1471,3.0743
63.970,464.9514,0.3542,252.4756,3.8556,181.1455,2.9723,3.8556,181.1455,2.9723
64.096,464.7165,0.4231,252.6142,3.6766,181.1380,1.5602,3.6766,181.1380,1.5602
64.221,464.4711,0.4528,252.7493,3.5483,181.1367,359.3641,3.5483,181.1367,359.3641
64.346,464.2192,0.4439,252.8825,3.4837,181.1383,357.7975,3.4837,181.1383,357.7975
64.471,463.9225,0.4322,253.0412,3.4480,181.1399,357.1793,3.4480,181.1399,357.1793
64.596,463.6671,0.4247,253.1818,3.4480,181.1399,357.1793,3.4480,181.1399,357.1793
