time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.586,530.9863,-2.9555,247.2276,6.4208,183.2343,352.4654,6.4208,183.2343,352.4654
31.695,530.7719,-3.0037,247.4337,6.4208,183.2343,352.4654,6.4208,183.2343,352.4654
31.806,530.5146,-3.0623,247.6811,6.3407,183.2449,352.4728,6.3407,183.2449,352.4728
31.931,530.2575,-3.1215,247.9279,6.2598,183.2557,352.4823,6.2598,183.2557,352.4823
32.042,530.0433,-3.1711,248.1331,6.2598,183.2557,352.4823,6.2598,183.2557,352.4823
32.153,529.7863,-3.2306,248.3789,6.1816,183.2660,352.4943,6.1816,183.2660,352.4943
32.264,529.5292,-3.2897,248.6241,6.1816,183.2660,352.4943,6.1816,183.2660,352.4943
32.375,529.3151,-3.3383,248.8283,6.1816,183.2660,352.4943,6.1816,183.2660,352.4943
32.500,529.0580,-3.3957,249.0730,6.1040,183.2763,352.5177,6.1040,183.2763,352.5177
32.625,528.7574,-3.4613,249.3480,6.0314,183.2859,352.5533,6.0314,183.2859,352.5533
32.750,528.4995,-3.5220,249.4730,6.0314,183.2859,352.5533,6.0314,183.2859,352.5533
32.876,528.2429,-3.5945,249.4299,5.8253,183.3127,352.7091,5.8253,183.3127,352.7091
32.989,527.9879,-3.6733,249.2914,5.7658,183.3203,352.7635,5.7658,183.3203,352.7635
33.097,527.7763,-3.7409,249.1335,5.5982,183.3414,352.9420,5.5982,183.3414,352.9420
33.223,527.4811,-3.8355,248.8763,5.4466,183.3600,353.1380,5.4466,183.3600,353.1380
33.336,527.2706,-3.9018,248.6784,5.3531,183.3712,353.2729,5.3531,183.3712,353.2729
33.445,527.0181,-3.9791,248.4334,5.3079,183.3766,353.3418,5.3079,183.3766,353.3418
33.570,526.7659,-4.0538,248.1830,5.1300,183.3969,353.6347,5.1300,183.3969,353.6347
33.695,526.5139,-4.1260,247.9291,5.1300,183.3969,353.6347,5.1300,183.3969,353.6347
33.806,526.2623,-4.1964,247.6726,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
33.917,526.0526,-4.2541,247.4585,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.042,525.8013,-4.3230,247.2012,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.153,525.5505,-4.3927,246.9436,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.254,525.3416,-4.4520,246.7289,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.361,525.1328,-4.5126,246.5141,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.487,524.8402,-4.6000,246.2119,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.597,524.6315,-4.6640,245.9945,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.709,524.3810,-4.7418,245.7321,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.834,524.1305,-4.8199,245.4683,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
34.945,523.8799,-4.8975,245.2035,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
35.056,523.6713,-4.9612,244.9821,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
35.181,523.4205,-5.0359,244.7160,4.9655,183.4150,353.9253,4.9655,183.4150,353.9253
35.306,523.1279,-5.1196,244.4070,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
35.431,522.8757,-5.1871,244.1554,4.9655,183.4149,353.9253,4.9655,183.4149,353.9253
35.556,522.6221,-5.2495,243.9196,4.9437,183.4173,354.0038,4.9437,183.4173,354.0038
35.681,522.3671,-5.3064,243.6972,4.9102,183.4207,354.1679,4.9102,183.4207,354.1679
35.781,522.1539,-5.3493,243.5204,4.8896,183.4228,354.3365,4.8896,183.4228,354.3365
35.891,521.8968,-5.3951,243.3168,4.8734,183.4244,354.5882,4.8734,183.4244,354.5882
36.014,521.6392,-5.4343,243.1209,4.8836,183.4235,354.9269,4.8836,183.4235,354.9269
36.140,521.3809,-5.4667,242.9326,4.8917,183.4228,355.0872,4.8917,183.4228,355.0872
36.250,521.1223,-5.4920,242.7503,4.9217,183.4203,355.4370,4.9217,183.4203,355.4370
36.361,520.9058,-5.5055,242.6467,4.9363,183.4191,355.6053,4.9363,183.4191,355.6053
36.486,520.6017,-5.5054,242.6333,4.9763,183.4162,356.0289,4.9763,183.4162,356.0289
36.611,520.3416,-5.4906,242.6945,5.0041,183.4143,356.2710,5.0041,183.4143,356.2710
36.736,520.0822,-5.4647,242.7955,5.0439,183.4118,356.6014,5.0439,183.4118,356.6014
36.861,519.8242,-5.4296,242.9199,5.0697,183.4104,356.8471,5.0697,183.4104,356.8471
36.973,519.5673,-5.3872,243.0568,5.0839,183.4096,357.0102,5.0839,183.4096,357.0102
37.098,519.3115,-5.3388,243.2003,5.0923,183.4092,357.3446,5.0923,183.4092,357.3446
37.222,519.0567,-5.2858,243.3481,5.0782,183.4098,357.5901,5.0782,183.4098,357.5901
37.334,518.8031,-5.2292,243.4988,5.0408,183.4113,357.8301,5.0408,183.4113,357.8301
37.459,518.5505,-5.1701,243.6510,4.9799,183.4135,358.0703,4.9799,183.4135,358.0703
37.584,518.2574,-5.0994,243.8293,4.8534,183.4174,358.3751,4.8534,183.4174,358.3751
37.709,518.0072,-5.0385,243.9823,4.7289,183.4207,358.5898,4.7289,183.4207,358.5898
37.820,517.7996,-4.9882,244.1098,4.5778,183.4241,358.7917,4.5778,183.4241,358.7917
37.931,517.5511,-4.9294,244.2629,4.2687,183.4298,359.0989,4.2687,183.4298,359.0989
38.056,517.3033,-4.8729,244.4164,4.0687,183.4327,359.2540,4.0687,183.4327,359.2540
38.181,517.0566,-4.8195,244.5708,3.7822,183.4359,359.4382,3.7822,183.4359,359.4382
38.306,516.7696,-4.7613,244.7523,3.4870,183.4384,359.5965,3.4870,183.4384,359.5965
38.431,516.5241,-4.7154,244.9055,3.0837,183.4407,359.7679,3.0837,183.4407,359.7679
38.556,516.2831,-4.6779,244.8860,2.8492,183.4415,359.8543,2.8492,183.4415,359.8543
38.656,516.0939,-4.6563,244.6322,2.5273,183.4419,359.9681,2.5273,183.4419,359.9681
38.764,515.8775,-4.6369,244.1220,2.1393,183.4417,0.1232,2.1393,183.4417,0.1232
38.889,515.6675,-4.6191,243.4876,1.7388,183.4401,0.3226,1.7388,183.4401,0.3226
39.002,515.4955,-4.6028,242.9133,1.3504,183.4372,0.5390,1.3504,183.4372,0.5390
39.111,515.2913,-4.5801,242.2014,0.9861,183.4331,0.7584,0.9861,183.4331,0.7584
39.237,515.0886,-4.5534,241.4802,0.5430,183.4262,1.0347,0.5430,183.4262,1.0347
39.350,514.8875,-4.5225,240.7574,0.1104,183.4173,1.3018,0.1104,183.4173,1.3018
39.459,514.7159,-4.4945,240.2360,359.8212,183.4103,1.4725,359.8212,183.4103,1.4725
39.584,514.4615,-4.4565,239.7304,359.3609,183.3975,1.7089,359.3609,183.3975,1.7089
39.684,514.2698,-4.4335,239.5187,359.1242,183.3902,1.8074,359.1242,183.3902,1.8074
39.792,514.0734,-4.4169,239.4171,358.6928,183.3762,1.9213,358.6928,183.3762,1.9213
39.917,513.8354,-4.4078,239.4012,358.1725,183.3583,1.9861,358.1725,183.3583,1.9861
40.042,513.5970,-4.4123,239.4630,357.7524,183.3438,1.9789,357.7524,183.3438,1.9789
40.167,513.3187,-4.4362,239.5964,357.1318,183.3228,1.8808,357.1318,183.3228,1.8808
40.292,513.0800,-4.4735,239.7424,356.5914,183.3056,1.7470,356.5914,183.3056,1.7470
40.417,512.8410,-4.5265,239.9055,356.0529,183.2899,1.5811,356.0529,183.2899,1.5811
40.542,512.6015,-4.5952,240.0785,355.5125,183.2758,1.3920,355.5125,183.2758,1.3920
40.653,512.3610,-4.6795,240.2566,354.9705,183.2636,1.1869,354.9705,183.2636,1.1869
40.778,512.1199,-4.7791,240.4369,354.4306,183.2533,0.9724,354.4306,183.2533,0.9724
40.903,511.8380,-4.9139,240.6483,353.8110,183.2441,0.7183,353.8110,183.2441,0.7183
41.015,511.6362,-5.0219,240.7992,353.3806,183.2394,0.5386,353.3806,183.2394,0.5386
41.125,511.3936,-5.1637,240.9796,352.8837,183.2356,0.3297,352.8837,183.2356,0.3297
41.250,511.1506,-5.3176,241.1587,352.4143,183.2337,0.1327,352.4143,183.2337,0.1327
41.375,510.9072,-5.4826,241.3367,352.0954,183.2333,0.0005,352.0954,183.2333,0.0005
41.486,510.6636,-5.6570,241.5134,351.8604,183.2335,359.9041,351.8604,183.2335,359.9041
41.612,510.4198,-5.8394,241.6891,351.4685,183.2347,359.7492,351.4685,183.2347,359.7492
41.737,510.1758,-6.0280,241.8639,351.3082,183.2355,359.6900,351.3082,183.2355,359.6900
41.863,509.9316,-6.2209,242.0378,351.1527,183.2364,359.6353,351.1527,183.2364,359.6353
41.973,509.6875,-6.4161,242.2114,351.0774,183.2369,359.6112,351.0774,183.2369,359.6112
42.084,509.4434,-6.6117,242.3851,351.0773,183.2369,359.6112,351.0773,183.2369,359.6112
42.209,509.1992,-6.8056,242.5587,351.0773,183.2369,359.6112,351.0773,183.2369,359.6112
42.333,508.9549,-6.9952,242.7312,351.0773,183.2369,359.6112,351.0773,183.2369,359.6112
42.459,508.7108,-7.1784,242.9027,351.0773,183.2369,359.6112,351.0773,183.2369,359.6112
42.584,508.4264,-7.3811,243.1019,351.0773,183.2369,359.6111,351.0773,183.2369,359.6111
42.695,508.2236,-7.5173,243.2442,351.0773,183.2369,359.6112,351.0773,183.2369,359.6112
42.806,507.9808,-7.6691,243.4151,351.1197,183.2367,359.6835,351.1197,183.2367,359.6835
42.931,507.7383,-7.8070,243.5872,351.4672,183.2362,0.1285,351.4672,183.2362,0.1285
43.042,507.5363,-7.9100,243.7319,351.8268,183.2381,0.4531,351.8268,183.2381,0.4531
43.167,507.2541,-8.0344,243.9372,352.4021,183.2448,0.8535,352.4021,183.2448,0.8535
43.292,507.0134,-8.1209,244.1158,352.9563,183.2547,1.1806,352.9563,183.2547,1.1806
43.417,506.7740,-8.1877,244.2972,353.5644,183.2691,1.5093,353.5644,183.2691,1.5093
43.542,506.5363,-8.2338,244.4817,354.2227,183.2885,1.8430,354.2227,183.2885,1.8430
43.667,506.2617,-8.2604,244.7011,355.0481,183.3181,2.2360,355.0481,183.3181,2.2360
43.792,506.0286,-8.2593,244.8924,355.7985,183.3497,2.5713,355.7985,183.3497,2.5713
43.903,505.7980,-8.2360,245.0862,356.5822,183.3873,2.8996,356.5822,183.3873,2.8996
44.015,505.6080,-8.1995,245.2491,357.2561,183.4230,3.1638,357.2561,183.4230,3.1638
44.125,505.3826,-8.1356,245.4460,358.0839,183.4710,3.4649,358.0839,183.4710,3.4649
44.225,505.1970,-8.0655,245.6106,358.7849,183.5149,3.7004,358.7849,183.5149,3.7004
44.335,505.0134,-7.9801,245.7752,359.4914,183.5620,3.9260,359.4914,183.5620,3.9260
44.444,504.7960,-7.8572,245.9725,0.3404,183.6223,4.1992,0.3404,183.6223,4.1992
44.570,504.5820,-7.7119,246.1688,1.1842,183.6864,4.4955,1.1842,183.6864,4.4955
44.694,504.3718,-7.5438,246.3638,2.0154,183.7542,4.8261,2.0154,183.7542,4.8261
44.820,504.1661,-7.3527,246.5573,2.8278,183.8254,5.1908,2.8278,183.8254,5.1908
44.931,503.9652,-7.1390,246.7491,3.6159,183.8998,5.5832,3.6159,183.8998,5.5832
45.042,503.8018,-6.9439,246.9079,4.2504,183.9639,5.9253,4.2504,183.9639,5.9253
45.153,503.6108,-6.6902,247.0971,4.9810,184.0426,6.3460,4.9810,184.0426,6.3460
45.278,503.4256,-6.4158,247.2851,5.6742,184.1226,6.7697,5.6742,184.1226,6.7697
45.403,503.2172,-6.0713,247.5032,6.4303,184.2161,7.2564,6.4303,184.2161,7.2564
45.528,503.0450,-5.7567,247.6892,7.0293,184.2951,7.6584,7.0293,184.2951,7.6584
45.653,502.8788,-5.4258,247.8747,7.5797,184.3716,8.0390,7.5797,184.3716,8.0390
45.753,502.7447,-5.1389,248.0291,7.9995,184.4325,8.3354,7.9995,184.4325,8.3354
45.861,502.6142,-4.8428,248.1834,8.3825,184.4902,8.6095,8.3825,184.4902,8.6095
45.986,502.4373,-4.4149,248.3996,8.7278,184.5438,8.8585,8.7278,184.5438,8.8585
46.086,502.3142,-4.1010,248.5547,8.9975,184.5869,9.0530,8.9975,184.5869,9.0530
46.195,502.1938,-3.7814,248.7096,9.1302,184.6084,9.1483,9.1302,184.6084,9.1483
46.295,502.0748,-3.4576,248.8652,9.2697,184.6313,9.2458,9.2697,184.6313,9.2458
46.407,501.9342,-3.0653,249.0519,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
46.518,501.8179,-2.7364,249.2085,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
46.630,501.6787,-2.3413,249.3972,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
46.741,501.5626,-2.0133,249.5553,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
46.852,501.4225,-1.6231,249.7462,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
46.963,501.2811,-1.2387,249.9386,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
47.073,501.1617,-0.9242,250.1007,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
47.181,501.0406,-0.6168,250.2646,9.4062,184.6539,9.3404,9.4062,184.6539,9.3404
47.306,500.8679,-0.2000,250.4979,9.3793,184.6494,9.2639,9.3793,184.6494,9.2639
47.431,500.7148,0.1429,250.7016,9.1384,184.6108,8.7606,9.1384,184.6108,8.7606
47.543,500.5822,0.4170,250.8723,8.8718,184.5702,8.3513,8.8718,184.5702,8.3513
47.667,500.3885,0.7802,251.1113,8.4328,184.5073,7.7889,8.4328,184.5073,7.7889
47.779,500.2442,1.0232,251.2816,8.0809,184.4600,7.3727,8.0809,184.4600,7.3727
47.903,500.0336,1.3381,251.5193,7.5421,184.3926,6.7503,7.5421,184.3926,6.7503
48.029,499.8449,1.5827,251.7219,7.0429,184.3356,6.1746,7.0429,184.3356,6.1746
48.154,499.6486,1.8025,251.9230,6.5152,184.2810,5.5599,6.5152,184.2810,5.5599
48.278,499.4449,1.9963,252.1222,5.9649,184.2303,4.9087,5.9649,184.2303,4.9087
48.403,499.1981,2.1884,252.3516,5.3033,184.1778,4.1080,5.3033,184.1778,4.1080
48.514,499.0162,2.3027,252.5134,4.8236,184.1457,3.5125,4.8236,184.1457,3.5125
48.639,498.7922,2.4143,252.7057,4.2468,184.1139,2.7764,4.2468,184.1139,2.7764
48.765,498.5238,2.5093,252.9274,3.5820,184.0867,1.8940,3.5820,184.0867,1.8940
48.889,498.2884,2.5608,253.1155,3.0279,184.0721,1.1232,3.0279,184.0721,1.1232
49.001,498.0891,2.5830,253.2714,2.5830,184.0659,0.4748,2.5830,184.0659,0.4748
49.114,497.8469,2.5855,253.4585,2.0759,184.0651,359.6938,2.0759,184.0651,359.6938
49.223,497.6430,2.5680,253.6151,1.6807,184.0694,359.0438,1.6807,184.0694,359.0438
49.347,497.3555,2.5152,253.8371,1.1778,184.0817,358.1411,1.1778,184.0817,358.1411
49.448,497.1491,2.4581,253.9984,0.8583,184.0938,357.5049,0.8583,184.0938,357.5049
49.556,496.9426,2.3853,254.1624,0.5641,184.1082,356.8780,0.5641,184.1082,356.8780
49.667,496.6947,2.2774,254.3636,0.2233,184.1290,356.1396,0.2233,184.1290,356.1396
49.792,496.4477,2.1470,254.5713,359.8786,184.1545,355.4188,359.8786,184.1545,355.4188
49.917,496.2022,1.9943,254.7868,359.5211,184.1853,354.7187,359.5211,184.1853,354.7187
50.042,495.9589,1.8195,255.0114,359.1479,184.2221,354.0433,359.1479,184.2221,354.0433
50.142,495.7582,1.6573,255.2058,358.8251,184.2574,353.5026,358.8251,184.2574,353.5026
50.250,495.5203,1.4431,255.4483,358.4255,184.3051,352.8842,358.4255,184.3051,352.8842
50.375,495.2860,1.2084,255.7006,358.0159,184.3584,352.3040,358.0159,184.3584,352.3040
50.501,495.0552,0.9542,255.9622,357.6007,184.4165,351.7674,357.6007,184.4165,351.7674
50.612,494.8284,0.6817,256.2327,357.1850,184.4786,351.2797,357.1850,184.4786,351.2797
50.736,494.6055,0.3925,256.5115,356.7743,184.5433,350.8464,356.7743,184.5433,350.8464
50.862,494.3861,0.0884,256.7976,356.3747,184.6092,350.4725,356.3747,184.6092,350.4725
50.986,494.1344,-0.2829,257.1399,355.9897,184.6750,350.1640,355.9897,184.6750,350.1640
51.101,493.9566,-0.5570,257.3891,355.8545,184.6987,350.0742,355.8545,184.6987,350.0742
51.213,493.7452,-0.8939,257.6919,355.5619,184.7504,349.9106,355.5619,184.7504,349.9106
51.330,493.5353,-1.2363,257.9979,355.4120,184.7773,349.8465,355.4120,184.7773,349.8465
51.446,493.3263,-1.5817,258.3062,355.1740,184.8202,349.7881,355.1740,184.8202,349.7881
51.570,493.1177,-1.9270,258.6163,355.0133,184.8492,349.7985,355.0133,184.8492,349.7985
51.681,492.9438,-2.2126,258.8754,354.8622,184.8765,349.8448,354.8622,184.8765,349.8448
51.806,492.6996,-2.6055,259.2385,354.7302,184.9001,349.9528,354.7302,184.9001,349.9528
51.931,492.4879,-2.9326,259.5484,354.4695,184.9458,350.2769,354.4695,184.9458,350.2769
52.056,492.2734,-3.2476,259.8552,354.3257,184.9701,350.7452,354.3257,184.9701,350.7452
52.167,492.0550,-3.5475,260.1571,354.3164,184.9716,351.2605,354.3164,184.9716,351.2605
52.292,491.8323,-3.8293,260.4505,354.4066,184.9582,351.8245,354.4066,184.9582,351.8245
52.417,491.6049,-4.0898,260.7303,354.5722,184.9353,352.4433,354.5722,184.9353,352.4433
52.542,491.3730,-4.3267,260.9954,354.8008,184.9062,353.1165,354.8008,184.9062,353.1165
52.667,491.0968,-4.5707,261.2865,355.1374,184.8680,353.9631,355.1374,184.8680,353.9631
52.792,490.8561,-4.7505,261.5212,355.4799,184.8340,354.7314,355.4799,184.8340,354.7314
52.917,490.6123,-4.9022,261.7426,355.8672,184.8010,355.5284,355.8672,184.8010,355.5284
53.042,490.3662,-5.0252,261.9510,356.2939,184.7706,356.3431,356.2939,184.7706,356.3431
53.167,490.0774,-5.1324,262.1782,356.8342,184.7406,357.3010,356.8342,184.7406,357.3010
53.292,489.8283,-5.1933,262.3471,357.3268,184.7209,358.1152,357.3268,184.7209,358.1152
53.417,489.5768,-5.2262,262.4745,357.8383,184.7077,358.9102,357.8383,184.7077,358.9102
53.542,489.3236,-5.2327,262.5607,358.3591,184.7013,359.6737,358.3591,184.7013,359.6737
53.667,489.0280,-5.2099,262.6192,358.9685,184.7023,0.5107,358.9685,184.7023,0.5107
53.767,488.8181,-5.1754,262.6371,359.4009,184.7083,1.0665,359.4009,184.7083,1.0665
53.875,488.6103,-5.1273,262.6364,359.8283,184.7182,1.5831,359.8283,184.7182,1.5831
53.975,488.4051,-5.0669,262.6193,0.2491,184.7316,2.0577,0.2491,184.7316,2.0577
54.099,488.1624,-4.9797,262.5796,0.7437,184.7516,2.5689,0.7437,184.7516,2.5689
54.223,487.8844,-4.8604,262.5083,1.3048,184.7793,3.0827,1.3048,184.7793,3.0827
54.347,487.6502,-4.7453,262.4274,1.7715,184.8060,3.4518,1.7715,184.8060,3.4518
54.472,487.4193,-4.6202,262.3307,2.2254,184.8347,3.7561,2.2254,184.8347,3.7561
54.573,487.2291,-4.5094,262.2396,2.5945,184.8596,3.9616,2.5945,184.8596,3.9616
54.683,487.0026,-4.3699,262.1205,2.9139,184.8822,4.0963,2.9139,184.8822,4.0963
54.792,486.8152,-4.2491,262.0145,3.3163,184.9115,4.2303,3.3163,184.9115,4.2303
54.903,486.5913,-4.0999,261.8806,3.6469,184.9362,4.2932,3.6469,184.9362,4.2932
55.028,486.3679,-3.9471,261.7413,4.0578,184.9673,4.3269,4.0578,184.9673,4.3269
55.128,486.1817,-3.8179,261.6231,4.3859,184.9922,4.3113,4.3859,184.9922,4.3113
55.240,485.9951,-3.6876,261.5042,4.6294,185.0105,4.2740,4.6294,185.0105,4.2740
55.340,485.8078,-3.5567,261.3852,5.0348,185.0405,4.1714,5.0348,185.0405,4.1714
55.456,485.5819,-3.3998,261.2431,5.3512,185.0634,4.0448,5.3512,185.0634,4.0448
55.558,485.3921,-3.2698,261.1260,5.7241,185.0893,3.8578,5.7241,185.0893,3.8578
55.667,485.1625,-3.1154,260.9886,6.0006,185.1076,3.6761,6.0006,185.1076,3.6761
55.792,484.9304,-2.9636,260.8551,6.3346,185.1284,3.4133,6.3346,185.1284,3.4133
55.917,484.6956,-2.8150,260.7272,6.7030,185.1494,3.0595,6.7030,185.1494,3.0595
56.042,484.4574,-2.6705,260.6063,6.9735,185.1633,2.7511,6.9735,185.1633,2.7511
56.167,484.1754,-2.5078,260.4756,7.3192,185.1786,2.2737,7.3192,185.1786,2.2737
56.292,483.9298,-2.3743,260.3737,7.5362,185.1866,1.9211,7.5362,185.1866,1.9211
56.417,483.6806,-2.2469,260.2819,7.7730,185.1937,1.4620,7.7730,185.1937,1.4620
56.542,483.4274,-2.1261,260.2039,7.9814,185.1982,0.9870,7.9814,185.1982,0.9870
56.653,483.1705,-2.0114,260.1463,8.1562,185.2006,0.5087,8.1562,185.2006,0.5087
56.764,482.9107,-1.9040,260.1039,8.3007,185.2013,0.0237,8.3007,185.2013,0.0237
56.875,482.6924,-1.8208,260.0791,8.3997,185.2010,359.6130,8.3997,185.2010,359.6130
57.000,482.4288,-1.7291,260.0616,8.4934,185.1999,359.1128,8.4934,185.1999,359.1128
57.112,482.1637,-1.6465,260.0575,8.5601,185.1986,358.6066,8.5601,185.1986,358.6066
57.223,481.9417,-1.5852,260.0646,8.5953,185.1976,358.1820,8.5953,185.1976,358.1820
57.347,481.6299,-1.5109,260.0909,8.6138,185.1970,357.5872,8.6138,185.1970,357.5872
57.472,481.3618,-1.4583,260.1295,8.6018,185.1976,357.0804,8.6018,185.1976,357.0804
57.584,481.0934,-1.4160,260.1830,8.5721,185.1992,356.6618,8.5721,185.1992,356.6618
57.708,480.8246,-1.3843,260.2508,8.5090,185.2032,356.1390,8.5090,185.2032,356.1390
57.834,480.5558,-1.3629,260.3333,8.4241,185.2094,355.6350,8.4241,185.2094,355.6350
57.959,480.2873,-1.3520,260.4304,8.3316,185.2169,355.2212,8.3316,185.2169,355.2212
58.083,479.9745,-1.3523,260.5609,8.1975,185.2288,354.7345,8.1975,185.2288,354.7345
58.195,479.7513,-1.3608,260.6651,8.0930,185.2389,354.4166,8.0930,185.2389,354.4166
58.306,479.4842,-1.3799,260.8015,7.9480,185.2537,354.0328,7.9480,185.2537,354.0328
58.431,479.2178,-1.4082,260.9489,7.8462,185.2646,353.8026,7.8462,185.2646,353.8026
58.556,478.9520,-1.4452,261.1061,7.6965,185.2815,353.4944,7.6965,185.2815,353.4944
58.681,478.6871,-1.4901,261.2729,7.5793,185.2952,353.2816,7.5793,185.2952,353.2816
58.806,478.3791,-1.5514,261.4781,7.4019,185.3167,353.0030,7.4019,185.3167,353.0030
58.931,478.1158,-1.6105,261.6619,7.2034,185.3417,352.7448,7.2034,185.3417,352.7448
59.040,477.8969,-1.6634,261.8200,7.2034,185.3417,352.7448,7.2034,185.3417,352.7448
59.151,477.6349,-1.7305,262.0140,6.9588,185.3736,352.5157,6.9588,185.3736,352.5157
59.262,477.4171,-1.7903,262.1383,6.9588,185.3736,352.5157,6.9588,185.3736,352.5157
59.375,477.1584,-1.8774,262.1268,6.9588,185.3736,352.5157,6.9588,185.3736,352.5157
59.486,476.9015,-1.9752,262.0100,6.8877,185.3830,352.4806,6.8877,185.3830,352.4806
59.595,476.6885,-2.0607,261.8670,6.8877,185.3830,352.4806,6.8877,185.3830,352.4806
59.720,476.4336,-2.1647,261.6641,6.8877,185.3830,352.4806,6.8877,185.3830,352.4806
59.845,476.1368,-2.2844,261.4027,6.8877,185.3830,352.4806,6.8877,185.3830,352.4806
59.970,475.8826,-2.3830,261.1672,6.8877,185.3830,352.4806,6.8877,185.3830,352.4806
60.096,475.6283,-2.4762,260.9253,6.6839,185.4099,352.6122,6.6839,185.4099,352.6122
60.220,475.3741,-2.5630,260.6768,6.6364,185.4161,352.6809,6.6364,185.4161,352.6809
60.345,475.0774,-2.6551,260.3790,6.4725,185.4369,352.9761,6.4725,185.4369,352.9761
60.447,474.8653,-2.7139,260.1639,6.3934,185.4465,353.3057,6.3934,185.4465,353.3057
60.570,474.6103,-2.7759,259.9058,6.3521,185.4512,353.7306,6.3521,185.4512,353.7306
60.683,474.3974,-2.8198,259.6925,6.3572,185.4507,354.1505,6.3572,185.4507,354.1505
60.801,474.1413,-2.8623,259.4403,6.3917,185.4473,354.5728,6.3917,185.4473,354.5728
60.902,473.9275,-2.8887,259.2340,6.4397,185.4429,354.9931,6.4397,185.4429,354.9931
61.015,473.6703,-2.9089,258.9936,6.5065,185.4373,355.4902,6.5065,185.4373,355.4902
61.123,473.4115,-2.9146,258.7762,6.5792,185.4318,355.9931,6.5792,185.4318,355.9931
61.234,473.1944,-2.9071,258.6158,6.6427,185.4276,356.4239,6.6427,185.4276,356.4239
61.359,472.9327,-2.8832,258.4447,6.7217,185.4230,356.9584,6.7217,185.4230,356.9584
61.484,472.6263,-2.8284,258.3405,6.8191,185.4184,357.6064,6.8191,185.4184,357.6064
61.595,472.4072,-2.7697,258.3197,6.8939,185.4155,358.0854,6.8939,185.4155,358.0854
61.720,472.1448,-2.6813,258.3181,6.9909,185.4128,358.6755,6.9909,185.4128,358.6755
61.845,471.8401,-2.5565,258.3227,7.1123,185.4107,359.3778,7.1123,185.4107,359.3778
61.958,471.6245,-2.4540,258.3285,7.2018,185.4101,359.8832,7.2018,185.4101,359.8832
62.068,471.3707,-2.3144,258.3620,7.3087,185.4105,0.4887,7.3087,185.4105,0.4887
62.193,471.1237,-2.1556,258.4301,7.4118,185.4119,1.0888,7.4118,185.4119,1.0888
62.318,470.8833,-1.9783,258.5279,7.5079,185.4142,1.6787,7.5079,185.4142,1.6787
62.443,470.6108,-1.7503,258.6690,7.6059,185.4177,2.3475,7.6059,185.4177,2.3475
62.543,470.4211,-1.5751,258.7818,7.6629,185.4203,2.8082,7.6629,185.4203,2.8082
62.652,470.2353,-1.3907,258.9016,7.7064,185.4226,3.2519,7.7064,185.4226,3.2519
62.776,470.0170,-1.1588,259.0522,7.7337,185.4242,3.6760,7.7337,185.4242,3.6760
62.902,469.8035,-0.9169,259.2085,7.7387,185.4246,4.1781,7.7387,185.4246,4.1781
63.013,469.5943,-0.6666,259.3698,7.7249,185.4235,4.4282,7.7249,185.4235,4.4282
63.137,469.3892,-0.4098,259.5349,7.6741,185.4193,4.8612,7.6741,185.4193,4.8612
63.262,469.1877,-0.1481,259.7037,7.6029,185.4130,5.1854,7.6029,185.4130,5.1854
63.376,468.9895,0.1167,259.8761,7.5188,185.4051,5.4245,7.5188,185.4051,5.4245
63.485,468.7942,0.3828,260.0528,7.4169,185.3952,5.6510,7.4169,185.3952,5.6510
63.585,468.6332,0.6044,260.2036,7.2818,185.3814,5.8594,7.2818,185.3814,5.8594
63.693,468.4736,0.8248,260.3578,7.0568,185.3576,6.1035,7.0568,185.3576,6.1035
63.818,468.2837,1.0857,260.5480,6.8589,185.3360,6.2534,6.8589,185.3360,6.2534
63.943,468.0633,1.3831,260.7767,6.4863,185.2943,6.4373,6.4863,185.2943,6.4373
64.054,467.9057,1.5887,260.9374,6.0724,185.2469,6.5384,6.0724,185.2469,6.5384
64.179,467.7147,1.8255,261.1190,5.6647,185.1998,6.5723,5.6647,185.1998,6.5723
64.290,467.5211,2.0498,261.2890,5.2178,185.1482,6.5246,5.2178,185.1482,6.5246
