time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.960,549.9861,0.0122,185.8862,0.2510,3.8000,-0.4500,357.4637,180.2146,358.8051,0.0000,0.0000,0.0000
23.071,549.7684,-0.0699,185.9155,0.2510,3.8000,-0.4500,357.3843,180.2163,358.6563,0.0000,0.0000,0.0000
23.182,549.5069,-0.1752,185.9550,0.2510,3.8000,-0.4500,357.2689,180.2193,358.4327,0.0000,0.0000,0.0000
23.293,549.2888,-0.2682,185.9919,0.2510,3.8000,-0.4500,357.1601,180.2225,358.2078,0.0000,0.0000,0.0000
23.404,549.0284,-0.3803,186.0404,0.2510,3.8000,-0.4500,357.1264,180.2235,358.1341,0.0000,0.0000,0.0000
23.529,548.7680,-0.4987,186.0933,0.2510,3.8000,-0.4500,357.0606,180.2258,357.9828,0.0000,0.0000,0.0000
23.654,548.5078,-0.6209,186.1505,0.2510,3.8000,-0.4500,356.9969,180.2281,357.8297,0.0000,0.0000,0.0000
23.765,548.2479,-0.7447,186.2111,0.2510,3.8000,-0.4500,356.9692,180.2292,357.7516,0.0000,0.0000,0.0000
23.890,547.9882,-0.8707,186.2743,0.2510,3.8000,-0.4500,356.9424,180.2302,357.6739,0.0000,0.0000,0.0000
24.001,547.7289,-0.9966,186.3400,0.2510,3.8000,-0.4500,356.9424,180.2302,357.6739,0.0000,0.0000,0.0000
24.113,547.5130,-1.1018,186.3959,0.2510,3.8000,-0.4500,356.9424,180.2302,357.6739,0.0000,0.0000,0.0000
24.225,547.2530,-1.2310,186.4648,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.335,547.0372,-1.3350,186.5238,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.446,546.7783,-1.4579,186.5957,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.557,546.5195,-1.5780,186.6682,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.684,546.2606,-1.6947,186.7409,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.794,546.0450,-1.7888,186.8015,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
24.919,545.7432,-1.9156,186.8864,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
25.030,545.5278,-2.0021,186.9471,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
25.155,545.2263,-2.1173,187.0318,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
25.265,545.0110,-2.1950,187.0922,0.2510,3.8000,-0.4500,356.9063,180.2318,357.5113,0.0000,0.0000,0.0000
25.376,544.7527,-2.2799,187.1625,0.2510,3.8000,-0.4500,357.2432,180.2171,357.5300,0.0000,0.0000,0.0000
25.501,544.4950,-2.3598,187.2335,0.2510,3.8000,-0.4500,357.4056,180.2102,357.5735,0.0000,0.0000,0.0000
25.615,544.2371,-2.4335,187.3036,0.2510,3.8000,-0.4500,357.5644,180.2035,357.6219,0.0000,0.0000,0.0000
25.724,544.0226,-2.4881,187.3603,0.2510,3.8000,-0.4500,357.8004,180.1939,357.7292,0.0000,0.0000,0.0000
25.849,543.7645,-2.5510,187.4276,0.2510,3.8000,-0.4500,357.8767,180.1909,357.7660,0.0000,0.0000,0.0000
25.960,543.5076,-2.6020,187.4907,0.2510,3.8000,-0.4500,358.2449,180.1772,357.9804,0.0000,0.0000,0.0000
26.077,543.2501,-2.6507,187.5519,0.2510,3.8000,-0.4500,358.3818,180.1725,358.0723,0.0000,0.0000,0.0000
26.181,543.0352,-2.6873,187.6007,0.2510,3.8000,-0.4500,358.4500,180.1702,358.1189,0.0000,0.0000,0.0000
26.306,542.7780,-2.7216,187.6550,0.2510,3.8000,-0.4500,358.7202,180.1618,358.3165,0.0000,0.0000,0.0000
26.406,542.5632,-2.7475,187.6977,0.2510,3.8000,-0.4500,358.8507,180.1581,358.4190,0.0000,0.0000,0.0000
26.515,542.3486,-2.7694,187.7378,0.2510,3.8000,-0.4500,358.9787,180.1547,358.5210,0.0000,0.0000,0.0000
26.625,542.0910,-2.7910,187.7826,0.2510,3.8000,-0.4500,359.1063,180.1515,358.6288,0.0000,0.0000,0.0000
26.738,541.8338,-2.8060,187.8234,0.2510,3.8000,-0.4500,359.2960,180.1472,358.7947,0.0000,0.0000,0.0000
26.849,541.6191,-2.8169,187.8549,0.2510,3.8000,-0.4500,359.3562,180.1460,358.8500,0.0000,0.0000,0.0000
26.959,541.3619,-2.8247,187.8891,0.2510,3.8000,-0.4500,359.4760,180.1437,358.9612,0.0000,0.0000,0.0000
27.071,541.1476,-2.8273,187.9147,0.2510,3.8000,-0.4500,359.5942,180.1417,359.0785,0.0000,0.0000,0.0000
27.196,540.8472,-2.8292,187.9469,0.2510,3.8000,-0.4500,359.6504,180.1408,359.1359,0.0000,0.0000,0.0000
27.320,540.5906,-2.8238,187.9544,0.2510,3.8000,-0.4500,359.8184,180.1385,359.3198,0.0000,0.0000,0.0000
27.432,540.3757,-2.8208,187.9509,0.2510,3.8000,-0.4500,359.8184,180.1385,359.3199,0.0000,0.0000,0.0000
27.545,540.1187,-2.8131,187.9430,0.2510,3.8000,-0.4500,359.8697,180.1380,359.3857,0.0000,0.0000,0.0000
27.653,539.9049,-2.8031,187.9433,0.2510,3.8000,-0.4500,359.9697,180.1370,359.5164,0.0000,0.0000,0.0000
27.767,539.6475,-2.7927,187.9490,0.2510,3.8000,-0.4500,359.9697,180.1370,359.5164,0.0000,0.0000,0.0000
27.875,539.3909,-2.7790,187.9572,0.2510,3.8000,-0.4500,0.0110,180.1367,359.5862,0.0000,0.0000,0.0000
27.987,539.1766,-2.7678,187.9651,0.2510,3.8000,-0.4500,0.0110,180.1367,359.5862,0.0000,0.0000,0.0000
28.098,538.9200,-2.7516,187.9742,0.2510,3.8000,-0.4500,0.0479,180.1364,359.6577,0.0000,0.0000,0.0000
28.223,538.6630,-2.7361,187.9830,0.2510,3.8000,-0.4500,0.0479,180.1364,359.6577,0.0000,0.0000,0.0000
28.334,538.4495,-2.7210,187.9896,0.2510,3.8000,-0.4500,0.0772,180.1363,359.7332,0.0000,0.0000,0.0000
28.445,538.1929,-2.7044,187.9969,0.2510,3.8000,-0.4500,0.0772,180.1363,359.7332,0.0000,0.0000,0.0000
28.559,537.9376,-2.6844,188.0029,0.2510,3.8000,-0.4500,0.1145,180.1362,359.8879,0.0000,0.0000,0.0000
28.681,537.6810,-2.6673,188.0076,0.2510,3.8000,-0.4500,0.1145,180.1362,359.8879,0.0000,0.0000,0.0000
28.792,537.4672,-2.6530,188.0110,0.2510,3.8000,-0.4500,0.1145,180.1362,359.8879,0.0000,0.0000,0.0000
28.904,537.2117,-2.6345,188.0148,0.2510,3.8000,-0.4500,0.1135,180.1362,359.9671,0.0000,0.0000,0.0000
29.015,536.9984,-2.6202,188.0179,0.2510,3.8000,-0.4500,0.1135,180.1362,359.9671,0.0000,0.0000,0.0000
29.126,536.7431,-2.6019,188.0216,0.2510,3.8000,-0.4500,0.1039,180.1362,0.0458,0.0000,0.0000,0.0000
29.237,536.4875,-2.5848,188.0254,0.2510,3.8000,-0.4500,0.1039,180.1362,0.0458,0.0000,0.0000,0.0000
29.348,536.2756,-2.5681,188.0293,0.2510,3.8000,-0.4500,0.0645,180.1361,0.2041,0.0000,0.0000,0.0000
29.473,536.0204,-2.5509,188.0349,0.2510,3.8000,-0.4500,0.0645,180.1361,0.2041,0.0000,0.0000,0.0000
29.584,535.7661,-2.5323,188.0416,0.2510,3.8000,-0.4500,0.0366,180.1360,0.2801,0.0000,0.0000,0.0000
29.695,535.5544,-2.5163,188.0483,0.2510,3.8000,-0.4500,0.0059,180.1358,0.3555,0.0000,0.0000,0.0000
29.795,535.3427,-2.4999,188.0562,0.2510,3.8000,-0.4500,359.9752,180.1356,0.4305,0.0000,0.0000,0.0000
29.903,535.0883,-2.4809,188.0674,0.2510,3.8000,-0.4500,359.9752,180.1356,0.4305,0.0000,0.0000,0.0000
30.028,534.8355,-2.4587,188.0803,0.2510,3.8000,-0.4500,359.9108,180.1350,0.5801,0.0000,0.0000,0.0000
30.153,534.5825,-2.4374,188.0950,0.2510,3.8000,-0.4500,359.9108,180.1350,0.5801,0.0000,0.0000,0.0000
30.278,534.2883,-2.4096,188.1141,0.2510,3.8000,-0.4500,359.8815,180.1347,0.6560,0.0000,0.0000,0.0000
30.390,534.0780,-2.3891,188.1288,0.2510,3.8000,-0.4500,359.8815,180.1347,0.6560,0.0000,0.0000,0.0000
30.501,533.8281,-2.3590,188.1489,0.2510,3.8000,-0.4500,359.8051,180.1337,0.8954,0.0000,0.0000,0.0000
30.627,533.5774,-2.3303,188.1713,0.2510,3.8000,-0.4500,359.8051,180.1337,0.8954,0.0000,0.0000,0.0000
30.753,533.3282,-2.2964,188.1955,0.2510,3.8000,-0.4500,359.7785,180.1332,1.0576,0.0000,0.0000,0.0000
30.862,533.0790,-2.2624,188.2218,0.2510,3.8000,-0.4500,359.7785,180.1332,1.0576,0.0000,0.0000,0.0000
30.973,532.8723,-2.2304,188.2450,0.2510,3.8000,-0.4500,359.7750,180.1331,1.1427,0.0000,0.0000,0.0000
31.099,532.5833,-2.1826,188.2801,0.2510,3.8000,-0.4500,359.7724,180.1331,1.2280,0.0000,0.0000,0.0000
31.210,532.3788,-2.1424,188.3074,0.2510,3.8000,-0.4500,359.7856,180.1334,1.4755,0.0000,0.0000,0.0000
31.321,532.1323,-2.0964,188.3436,0.2510,3.8000,-0.4500,359.7856,180.1334,1.4755,0.0000,0.0000,0.0000
31.432,531.9291,-2.0508,188.3752,0.2510,3.8000,-0.4500,359.8303,180.1347,1.7200,0.0000,0.0000,0.0000
31.543,531.6843,-1.9986,188.4167,0.2510,3.8000,-0.4500,359.8303,180.1347,1.7200,0.0000,0.0000,0.0000
31.668,531.4414,-1.9398,188.4603,0.2510,3.8000,-0.4500,359.8751,180.1361,1.8841,0.0000,0.0000,0.0000
31.793,531.1985,-1.8795,188.5072,0.2510,3.8000,-0.4500,359.8976,180.1368,1.9645,0.0000,0.0000,0.0000
31.918,530.9175,-1.8023,188.5652,0.2510,3.8000,-0.4500,359.9710,180.1395,2.1980,0.0000,0.0000,0.0000
32.030,530.7164,-1.7482,188.6099,0.2510,3.8000,-0.4500,359.9710,180.1395,2.1980,0.0000,0.0000,0.0000
32.140,530.4763,-1.6793,188.6657,0.2510,3.8000,-0.4500,-0.0052,180.1404,2.2774,0.0000,0.0000,0.0000
32.251,530.2773,-1.6200,188.7140,0.2510,3.8000,-0.4500,0.0183,180.1414,2.3569,0.0000,0.0000,0.0000
32.363,530.0389,-1.5475,188.7742,0.2510,3.8000,-0.4500,0.0367,180.1421,2.4384,0.0000,0.0000,0.0000
32.473,529.8412,-1.4858,188.8261,0.2510,3.8000,-0.4500,0.0543,180.1429,2.5198,0.0000,0.0000,0.0000
32.584,529.6042,-1.4111,188.8908,0.2510,3.8000,-0.4500,0.0627,180.1433,2.6014,0.0000,0.0000,0.0000
32.696,529.3677,-1.3358,188.9576,0.2510,3.8000,-0.4500,0.0651,180.1434,2.6835,0.0000,0.0000,0.0000
32.809,529.1716,-1.2725,189.0154,0.2510,3.8000,-0.4500,0.0664,180.1434,2.7651,0.0000,0.0000,0.0000
32.918,528.9360,-1.1982,189.0872,0.2510,3.8000,-0.4500,0.0664,180.1434,2.7651,0.0000,0.0000,0.0000
33.029,528.7406,-1.1353,189.1484,0.2510,3.8000,-0.4500,0.0516,180.1427,2.8462,0.0000,0.0000,0.0000
33.140,528.5063,-1.0608,189.2243,0.2510,3.8000,-0.4500,0.0334,180.1418,2.9251,0.0000,0.0000,0.0000
33.252,528.3115,-0.9994,189.2894,0.2510,3.8000,-0.4500,0.0042,180.1403,3.0006,0.0000,0.0000,0.0000
33.377,528.0393,-0.9148,189.3835,0.2510,3.8000,-0.4500,359.9237,180.1360,3.1454,0.0000,0.0000,0.0000
33.487,527.8445,-0.8571,189.4528,0.2510,3.8000,-0.4500,359.9237,180.1360,3.1454,0.0000,0.0000,0.0000
33.598,527.6123,-0.7882,189.5392,0.2510,3.8000,-0.4500,359.7549,180.1264,3.3313,0.0000,0.0000,0.0000
33.709,527.4183,-0.7343,189.6129,0.2510,3.8000,-0.4500,359.7549,180.1264,3.3313,0.0000,0.0000,0.0000
33.820,527.1860,-0.6721,189.7042,0.2510,3.8000,-0.4500,359.6833,180.1222,3.3787,0.0000,0.0000,0.0000
33.947,526.9539,-0.6130,189.7988,0.2510,3.8000,-0.4500,359.5380,180.1135,3.4694,0.0000,0.0000,0.0000
34.057,526.7216,-0.5583,189.8968,0.2510,3.8000,-0.4500,359.3069,180.0993,3.5652,0.0000,0.0000,0.0000
34.171,526.5275,-0.5156,189.9793,0.2510,3.8000,-0.4500,359.3069,180.0993,3.5653,0.0000,0.0000,0.0000
34.282,526.2946,-0.4698,190.0826,0.2510,3.8000,-0.4500,358.9710,180.0782,3.6363,0.0000,0.0000,0.0000
34.393,526.1002,-0.4342,190.1686,0.2510,3.8000,-0.4500,358.9710,180.0782,3.6363,0.0000,0.0000,0.0000
34.503,525.8663,-0.3978,190.2751,0.2510,3.8000,-0.4500,358.7162,180.0619,3.6506,0.0000,0.0000,0.0000
34.614,525.6708,-0.3724,190.3652,0.2510,3.8000,-0.4500,358.4630,180.0458,3.6398,0.0000,0.0000,0.0000
34.725,525.4360,-0.3461,190.4733,0.2510,3.8000,-0.4500,358.2965,180.0352,3.6264,0.0000,0.0000,0.0000
34.837,525.2000,-0.3287,190.5836,0.2510,3.8000,-0.4500,357.8872,180.0095,3.5523,0.0000,0.0000,0.0000
34.944,525.0035,-0.3152,190.6733,0.2510,3.8000,-0.4500,357.8872,180.0095,3.5523,0.0000,0.0000,0.0000
35.055,524.8057,-0.3095,190.7645,0.2510,3.8000,-0.4500,357.6286,179.9936,3.4764,0.0000,0.0000,0.0000
35.180,524.5280,-0.3066,190.8870,0.2510,3.8000,-0.4500,357.4619,179.9836,3.4241,0.0000,0.0000,0.0000
35.304,524.2884,-0.3122,190.9277,0.2510,3.8000,-0.4500,357.0564,179.9598,3.2666,0.0000,0.0000,0.0000
35.416,524.0490,-0.3167,190.9136,0.2510,3.8000,-0.4500,356.9015,179.9511,3.1958,0.0000,0.0000,0.0000
35.541,523.8077,-0.3249,190.8724,0.2510,3.8000,-0.4500,356.7484,179.9426,3.1237,0.0000,0.0000,0.0000
35.655,523.6058,-0.3369,190.8283,0.2510,3.8000,-0.4500,356.5255,179.9306,3.0070,0.0000,0.0000,0.0000
35.763,523.3632,-0.3539,190.7692,0.2510,3.8000,-0.4500,356.3776,179.9230,2.9237,0.0000,0.0000,0.0000
35.874,523.1594,-0.3753,190.7191,0.2510,3.8000,-0.4500,356.0865,179.9085,2.7483,0.0000,0.0000,0.0000
35.987,522.9158,-0.3993,190.6577,0.2510,3.8000,-0.4500,356.0865,179.9085,2.7482,0.0000,0.0000,0.0000
36.098,522.6697,-0.4356,190.5995,0.2510,3.8000,-0.4500,355.7408,179.8926,2.5144,0.0000,0.0000,0.0000
36.209,522.4655,-0.4641,190.5517,0.2510,3.8000,-0.4500,355.7408,179.8926,2.5144,0.0000,0.0000,0.0000
36.320,522.2184,-0.5070,190.4973,0.2510,3.8000,-0.4500,355.5473,179.8843,2.3663,0.0000,0.0000,0.0000
36.431,522.0120,-0.5441,190.4536,0.2510,3.8000,-0.4500,355.4851,179.8818,2.3167,0.0000,0.0000,0.0000
36.543,521.7634,-0.5938,190.4038,0.2510,3.8000,-0.4500,355.3628,179.8769,2.2126,0.0000,0.0000,0.0000
36.667,521.5140,-0.6459,190.3561,0.2510,3.8000,-0.4500,355.3013,179.8746,2.1585,0.0000,0.0000,0.0000
36.778,521.2645,-0.7013,190.3108,0.2510,3.8000,-0.4500,355.2426,179.8723,2.1035,0.0000,0.0000,0.0000
36.889,521.0556,-0.7513,190.2748,0.2510,3.8000,-0.4500,355.1273,179.8682,1.9872,0.0000,0.0000,0.0000
37.001,520.8055,-0.8097,190.2329,0.2510,3.8000,-0.4500,355.1273,179.8682,1.9872,0.0000,0.0000,0.0000
37.126,520.5546,-0.8712,190.1928,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.237,520.3038,-0.9321,190.1538,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.349,520.0944,-0.9831,190.1218,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.459,519.8433,-1.0437,190.0837,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.570,519.6338,-1.0934,190.0522,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.681,519.3823,-1.1514,190.0143,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.792,519.1727,-1.1979,189.9828,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
37.903,518.9219,-1.2509,189.9449,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
38.015,518.7129,-1.2923,189.9132,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
38.126,518.4622,-1.3382,189.8752,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
38.237,518.2120,-1.3793,189.8370,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
38.348,518.0038,-1.4095,189.8051,0.2510,3.8000,-0.4500,355.0748,179.8664,1.9270,0.0000,0.0000,0.0000
38.459,517.7544,-1.4402,189.7661,0.2510,3.8000,-0.4500,355.1527,179.8690,1.9059,0.0000,0.0000,0.0000
38.582,517.5054,-1.4642,189.7267,0.2510,3.8000,-0.4500,355.3125,179.8743,1.8740,0.0000,0.0000,0.0000
38.708,517.2573,-1.4804,189.6872,0.2510,3.8000,-0.4500,355.5623,179.8825,1.8735,0.0000,0.0000,0.0000
38.819,517.0103,-1.4880,189.6471,0.2510,3.8000,-0.4500,355.8897,179.8934,1.9301,0.0000,0.0000,0.0000
38.930,516.8051,-1.4896,189.6137,0.2510,3.8000,-0.4500,356.0578,179.8992,1.9873,0.0000,0.0000,0.0000
39.041,516.5605,-1.4814,189.5710,0.2510,3.8000,-0.4500,356.4590,179.9137,2.1445,0.0000,0.0000,0.0000
39.165,516.3167,-1.4692,189.5325,0.2510,3.8000,-0.4500,356.6138,179.9196,2.2231,0.0000,0.0000,0.0000
39.291,516.0743,-1.4483,189.5370,0.2510,3.8000,-0.4500,356.9184,179.9318,2.3855,0.0000,0.0000,0.0000
39.402,515.8333,-1.4209,189.5739,0.2510,3.8000,-0.4500,357.2058,179.9443,2.5559,0.0000,0.0000,0.0000
39.513,515.6333,-1.3928,189.6194,0.2510,3.8000,-0.4500,357.4229,179.9542,2.6937,0.0000,0.0000,0.0000
39.624,515.3949,-1.3518,189.6851,0.2510,3.8000,-0.4500,357.6992,179.9677,2.8755,0.0000,0.0000,0.0000
39.736,515.1578,-1.3043,189.7595,0.2510,3.8000,-0.4500,357.9124,179.9787,3.0224,0.0000,0.0000,0.0000
39.846,514.9612,-1.2598,189.8265,0.2510,3.8000,-0.4500,358.0510,179.9861,3.1190,0.0000,0.0000,0.0000
39.958,514.7273,-1.1976,189.9108,0.2510,3.8000,-0.4500,358.3264,180.0016,3.3162,0.0000,0.0000,0.0000
40.069,514.5331,-1.1426,189.9848,0.2510,3.8000,-0.4500,358.4593,180.0094,3.4131,0.0000,0.0000,0.0000
40.193,514.3016,-1.0701,190.0767,0.2510,3.8000,-0.4500,358.6628,180.0218,3.5630,0.0000,0.0000,0.0000
40.318,514.0331,-0.9791,190.1881,0.2510,3.8000,-0.4500,358.8677,180.0348,3.7157,0.0000,0.0000,0.0000
40.430,513.8420,-0.9119,190.2707,0.2510,3.8000,-0.4500,358.9335,180.0391,3.7648,0.0000,0.0000,0.0000
40.541,513.6133,-0.8278,190.3721,0.2510,3.8000,-0.4500,359.0016,180.0437,3.8158,0.0000,0.0000,0.0000
40.652,513.4246,-0.7524,190.4572,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
40.763,513.1974,-0.6646,190.5633,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
40.889,512.9705,-0.5754,190.6707,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
41.015,512.7438,-0.4856,190.7789,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
41.124,512.5172,-0.3962,190.8875,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
41.236,512.2905,-0.3082,190.9963,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
41.346,512.1014,-0.2366,191.0871,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9652,0.0000,0.0000,0.0000
41.457,511.8742,-0.1536,191.1962,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
41.568,511.6844,-0.0875,191.2874,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
41.693,511.4561,-0.0126,191.3970,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
41.805,511.2268,0.0568,191.5069,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
41.929,510.9966,0.1198,191.6172,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
42.041,510.7651,0.1757,191.7281,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
42.153,510.5714,0.2164,191.8208,0.2510,3.8000,-0.4500,359.2011,180.0572,3.9651,0.0000,0.0000,0.0000
42.263,510.3359,0.2530,191.9334,0.2510,3.8000,-0.4500,359.0647,180.0480,3.7415,0.0000,0.0000,0.0000
42.388,510.0981,0.2795,192.0439,0.2510,3.8000,-0.4500,358.8762,180.0362,3.4574,0.0000,0.0000,0.0000
42.499,509.8586,0.2973,192.1501,0.2510,3.8000,-0.4500,358.6653,180.0240,3.1844,0.0000,0.0000,0.0000
42.609,509.6577,0.3059,192.2346,0.2510,3.8000,-0.4500,358.5057,180.0154,2.9878,0.0000,0.0000,0.0000
42.720,509.4152,0.3090,192.3304,0.2510,3.8000,-0.4500,358.3431,180.0071,2.7938,0.0000,0.0000,0.0000
42.832,509.2110,0.3022,192.4064,0.2510,3.8000,-0.4500,358.1169,179.9966,2.5297,0.0000,0.0000,0.0000
42.942,508.9641,0.2859,192.4919,0.2510,3.8000,-0.4500,357.8439,179.9853,2.2142,0.0000,0.0000,0.0000
43.054,508.7581,0.2692,192.5573,0.2510,3.8000,-0.4500,357.7353,179.9812,2.0887,0.0000,0.0000,0.0000
43.165,508.5091,0.2405,192.6306,0.2510,3.8000,-0.4500,357.5710,179.9755,1.8982,0.0000,0.0000,0.0000
43.290,508.2579,0.2024,192.6981,0.2510,3.8000,-0.4500,357.3502,179.9687,1.6406,0.0000,0.0000,0.0000
43.401,508.0055,0.1572,192.7596,0.2510,3.8000,-0.4500,357.1360,179.9630,1.3874,0.0000,0.0000,0.0000
43.512,507.7951,0.1178,192.8059,0.2510,3.8000,-0.4500,357.0816,179.9617,1.3225,0.0000,0.0000,0.0000
43.623,507.5407,0.0622,192.8572,0.2510,3.8000,-0.4500,356.9182,179.9582,1.1267,0.0000,0.0000,0.0000
43.748,507.2853,0.0012,192.9038,0.2510,3.8000,-0.4500,356.7538,179.9553,0.9269,0.0000,0.0000,0.0000
43.873,507.0302,-0.0589,192.9350,0.2510,3.8000,-0.4500,356.7538,179.9553,0.9269,0.0000,0.0000,0.0000
43.984,506.7729,-0.1272,192.9604,0.2510,3.8000,-0.4500,356.5917,179.9529,0.7282,0.0000,0.0000,0.0000
44.095,506.5162,-0.1924,192.9695,0.2510,3.8000,-0.4500,356.5917,179.9529,0.7282,0.0000,0.0000,0.0000
44.207,506.3007,-0.2523,192.9714,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
44.332,506.0433,-0.3191,192.9700,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
44.443,505.7855,-0.3857,192.9675,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
44.553,505.5707,-0.4407,192.9650,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5384,0.0000,0.0000,0.0000
44.664,505.3129,-0.5057,192.9617,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
44.776,505.0552,-0.5696,192.9583,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
44.902,504.7978,-0.6319,192.9551,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
45.028,504.5408,-0.6925,192.9522,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5385,0.0000,0.0000,0.0000
45.137,504.2842,-0.7512,192.9495,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5384,0.0000,0.0000,0.0000
45.248,504.0708,-0.7984,192.9475,0.2510,3.8000,-0.4500,356.4364,179.9512,0.5384,0.0000,0.0000,0.0000
45.372,503.8159,-0.8530,192.9485,0.2510,3.8000,-0.4500,356.2013,179.9488,0.6420,0.0000,0.0000,0.0000
45.484,503.5609,-0.9057,192.9602,0.2510,3.8000,-0.4500,356.2013,179.9488,0.6420,0.0000,0.0000,0.0000
45.595,503.3498,-0.9474,192.9781,0.2510,3.8000,-0.4500,356.0652,179.9471,0.7469,0.0000,0.0000,0.0000
45.706,503.0974,-0.9944,193.0058,0.2510,3.8000,-0.4500,355.8824,179.9444,0.9306,0.0000,0.0000,0.0000
45.817,502.8456,-1.0390,193.0386,0.2510,3.8000,-0.4500,355.7813,179.9427,1.0657,0.0000,0.0000,0.0000
45.944,502.5943,-1.0813,193.0761,0.2510,3.8000,-0.4500,355.7329,179.9417,1.1338,0.0000,0.0000,0.0000
46.054,502.3873,-1.1110,193.1117,0.2510,3.8000,-0.4500,355.5752,179.9382,1.4334,0.0000,0.0000,0.0000
46.164,502.1379,-1.1471,193.1580,0.2510,3.8000,-0.4500,355.5465,179.9375,1.5073,0.0000,0.0000,0.0000
46.292,501.8902,-1.1785,193.2090,0.2510,3.8000,-0.4500,355.4961,179.9361,1.6621,0.0000,0.0000,0.0000
46.401,501.6436,-1.2060,193.2646,0.2510,3.8000,-0.4500,355.4580,179.9349,1.8191,0.0000,0.0000,0.0000
46.526,501.3983,-1.2293,193.3250,0.2510,3.8000,-0.4500,355.4311,179.9340,1.9789,0.0000,0.0000,0.0000
46.637,501.1541,-1.2483,193.3900,0.2510,3.8000,-0.4500,355.4202,179.9336,2.1390,0.0000,0.0000,0.0000
46.747,500.9511,-1.2616,193.4474,0.2510,3.8000,-0.4500,355.4223,179.9337,2.2216,0.0000,0.0000,0.0000
46.874,500.7097,-1.2706,193.5204,0.2510,3.8000,-0.4500,355.4454,179.9347,2.4693,0.0000,0.0000,0.0000
46.984,500.4690,-1.2764,193.5981,0.2510,3.8000,-0.4500,355.4786,179.9362,2.6232,0.0000,0.0000,0.0000
