time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.666,549.1411,-3.9644,242.5545,0.2510,3.8000,-0.4500,2.7098,181.4864,3.4609,0.0000,0.0000,0.0000
22.780,548.9156,-3.8304,242.7062,0.2510,3.8000,-0.4500,3.2235,181.5165,3.2226,0.0000,0.0000,0.0000
22.902,548.6885,-3.6936,242.8526,0.2510,3.8000,-0.4500,3.7159,181.5432,2.9741,0.0000,0.0000,0.0000
23.013,548.4980,-3.5782,242.9706,0.2510,3.8000,-0.4500,4.1085,181.5629,2.7605,0.0000,0.0000,0.0000
23.124,548.2678,-3.4383,243.1078,0.2510,3.8000,-0.4500,4.5567,181.5836,2.4982,0.0000,0.0000,0.0000
23.236,548.0747,-3.3208,243.2189,0.2510,3.8000,-0.4500,4.8414,181.5956,2.3200,0.0000,0.0000,0.0000
23.347,547.8409,-3.1796,243.3475,0.2510,3.8000,-0.4500,5.2677,181.6119,2.0348,0.0000,0.0000,0.0000
23.458,547.6450,-3.0617,243.4518,0.2510,3.8000,-0.4500,5.5363,181.6210,1.8442,0.0000,0.0000,0.0000
23.569,547.4079,-2.9204,243.5738,0.2510,3.8000,-0.4500,5.8693,181.6311,1.5941,0.0000,0.0000,0.0000
23.681,547.1696,-2.7791,243.6935,0.2510,3.8000,-0.4500,6.1277,181.6378,1.3910,0.0000,0.0000,0.0000
23.791,546.9698,-2.6615,243.7917,0.2510,3.8000,-0.4500,6.3256,181.6424,1.2287,0.0000,0.0000,0.0000
23.902,546.7291,-2.5204,243.9078,0.2510,3.8000,-0.4500,6.5180,181.6463,1.0690,0.0000,0.0000,0.0000
24.014,546.5271,-2.4037,244.0026,0.2510,3.8000,-0.4500,6.7704,181.6505,0.8560,0.0000,0.0000,0.0000
24.124,546.2850,-2.2618,244.1163,0.2510,3.8000,-0.4500,6.8338,181.6514,0.8034,0.0000,0.0000,0.0000
24.236,546.0819,-2.1437,244.2096,0.2510,3.8000,-0.4500,6.9619,181.6531,0.6984,0.0000,0.0000,0.0000
24.347,545.8384,-2.0002,244.3216,0.2510,3.8000,-0.4500,7.0297,181.6540,0.6491,0.0000,0.0000,0.0000
24.458,545.6343,-1.8806,244.4138,0.2510,3.8000,-0.4500,7.1650,181.6554,0.5534,0.0000,0.0000,0.0000
24.569,545.3902,-1.7357,244.5251,0.2510,3.8000,-0.4500,7.1649,181.6554,0.5534,0.0000,0.0000,0.0000
24.680,545.1451,-1.5917,244.6353,0.2510,3.8000,-0.4500,7.3028,181.6566,0.4617,0.0000,0.0000,0.0000
24.791,544.9406,-1.4727,244.7272,0.2510,3.8000,-0.4500,7.3692,181.6571,0.4158,0.0000,0.0000,0.0000
24.902,544.6950,-1.3322,244.8382,0.2510,3.8000,-0.4500,7.3692,181.6571,0.4158,0.0000,0.0000,0.0000
25.014,544.4882,-1.2212,244.9300,0.2510,3.8000,-0.4500,7.5879,181.6582,0.1557,0.0000,0.0000,0.0000
25.124,544.2404,-1.0913,245.0417,0.2510,3.8000,-0.4500,7.6643,181.6584,0.0068,0.0000,0.0000,0.0000
25.236,544.0324,-0.9881,245.1354,0.2510,3.8000,-0.4500,7.7332,181.6583,359.8545,0.0000,0.0000,0.0000
25.347,543.7803,-0.8745,245.2491,0.2510,3.8000,-0.4500,7.8408,181.6576,359.4340,0.0000,0.0000,0.0000
25.458,543.5698,-0.7829,245.3439,0.2510,3.8000,-0.4500,7.8710,181.6573,359.2724,0.0000,0.0000,0.0000
25.569,543.3143,-0.6847,245.4573,0.2510,3.8000,-0.4500,7.9052,181.6567,358.8317,0.0000,0.0000,0.0000
25.680,543.0575,-0.5936,245.5707,0.2510,3.8000,-0.4500,7.9184,181.6564,358.4956,0.0000,0.0000,0.0000
25.792,542.8419,-0.5256,245.6664,0.2510,3.8000,-0.4500,7.9181,181.6564,358.1474,0.0000,0.0000,0.0000
25.902,542.5812,-0.4537,245.7838,0.2510,3.8000,-0.4500,7.9107,181.6567,357.6414,0.0000,0.0000,0.0000
26.013,542.3640,-0.3976,245.8823,0.2510,3.8000,-0.4500,7.9040,181.6570,357.3922,0.0000,0.0000,0.0000
26.124,542.1002,-0.3421,245.9900,0.2510,3.8000,-0.4500,7.8912,181.6576,356.9774,0.0000,0.0000,0.0000
26.235,541.8788,-0.3030,246.0689,0.2510,3.8000,-0.4500,7.8815,181.6582,356.7125,0.0000,0.0000,0.0000
26.347,541.6107,-0.2682,246.1563,0.2510,3.8000,-0.4500,7.8643,181.6592,356.2722,0.0000,0.0000,0.0000
26.458,541.3859,-0.2475,246.2282,0.2510,3.8000,-0.4500,7.8464,181.6605,355.8540,0.0000,0.0000,0.0000
26.569,541.1168,-0.2261,246.3169,0.2510,3.8000,-0.4500,7.8346,181.6614,355.6040,0.0000,0.0000,0.0000
26.680,540.8468,-0.2145,246.4111,0.2510,3.8000,-0.4500,7.8176,181.6628,355.2613,0.0000,0.0000,0.0000
26.791,540.6212,-0.2162,246.4534,0.2510,3.8000,-0.4500,7.7949,181.6647,354.8400,0.0000,0.0000,0.0000
26.902,540.3531,-0.2330,246.4066,0.2510,3.8000,-0.4500,7.7801,181.6661,354.5925,0.0000,0.0000,0.0000
27.013,540.1310,-0.2590,246.3182,0.2510,3.8000,-0.4500,7.7695,181.6671,354.4263,0.0000,0.0000,0.0000
27.124,539.8643,-0.3062,246.1769,0.2510,3.8000,-0.4500,7.7383,181.6703,354.0066,0.0000,0.0000,0.0000
27.236,539.6442,-0.3486,246.0388,0.2510,3.8000,-0.4500,7.7307,181.6711,353.9210,0.0000,0.0000,0.0000
27.346,539.3800,-0.4116,245.8584,0.2510,3.8000,-0.4500,7.6991,181.6747,353.5813,0.0000,0.0000,0.0000
27.453,539.1608,-0.4675,245.6978,0.2510,3.8000,-0.4500,7.6809,181.6767,353.4156,0.0000,0.0000,0.0000
27.565,538.8987,-0.5393,245.4961,0.2510,3.8000,-0.4500,7.6623,181.6789,353.2529,0.0000,0.0000,0.0000
27.666,538.6804,-0.6037,245.3227,0.2510,3.8000,-0.4500,7.6392,181.6817,353.0867,0.0000,0.0000,0.0000
27.789,538.4194,-0.6843,245.1088,0.2510,3.8000,-0.4500,7.6157,181.6846,352.9248,0.0000,0.0000,0.0000
27.915,538.1592,-0.7672,244.8902,0.2510,3.8000,-0.4500,7.6014,181.6864,352.8464,0.0000,0.0000,0.0000
28.026,537.8989,-0.8532,244.6691,0.2510,3.8000,-0.4500,7.5856,181.6884,352.7671,0.0000,0.0000,0.0000
28.137,537.6823,-0.9285,244.4837,0.2510,3.8000,-0.4500,7.5500,181.6931,352.6103,0.0000,0.0000,0.0000
28.249,537.4230,-1.0173,244.2586,0.2510,3.8000,-0.4500,7.5500,181.6931,352.6103,0.0000,0.0000,0.0000
28.360,537.1640,-1.1078,244.0325,0.2510,3.8000,-0.4500,7.5500,181.6931,352.6103,0.0000,0.0000,0.0000
28.471,536.9479,-1.1857,243.8441,0.2510,3.8000,-0.4500,7.5227,181.6967,352.5340,0.0000,0.0000,0.0000
28.583,536.6885,-1.2759,243.6565,0.2510,3.8000,-0.4500,7.5227,181.6967,352.5340,0.0000,0.0000,0.0000
28.694,536.4705,-1.3394,243.6298,0.2510,3.8000,-0.4500,7.4870,181.7014,352.4641,0.0000,0.0000,0.0000
28.804,536.2077,-1.4010,243.7016,0.2510,3.8000,-0.4500,7.4870,181.7014,352.4641,0.0000,0.0000,0.0000
28.916,535.9883,-1.4452,243.8152,0.2510,3.8000,-0.4500,7.4870,181.7014,352.4641,0.0000,0.0000,0.0000
29.027,535.7251,-1.4927,243.9901,0.2510,3.8000,-0.4500,7.4870,181.7014,352.4641,0.0000,0.0000,0.0000
29.138,535.5057,-1.5295,244.1560,0.2510,3.8000,-0.4500,7.4870,181.7014,352.4641,0.0000,0.0000,0.0000
29.249,535.2424,-1.5732,244.3701,0.2510,3.8000,-0.4500,7.4350,181.7083,352.4070,0.0000,0.0000,0.0000
29.360,534.9798,-1.6146,244.5933,0.2510,3.8000,-0.4500,7.4350,181.7083,352.4070,0.0000,0.0000,0.0000
29.471,534.7610,-1.6489,244.7836,0.2510,3.8000,-0.4500,7.4350,181.7083,352.4070,0.0000,0.0000,0.0000
29.583,534.4988,-1.6902,245.0154,0.2510,3.8000,-0.4500,7.4350,181.7084,352.4070,0.0000,0.0000,0.0000
29.694,534.2803,-1.7249,245.2102,0.2510,3.8000,-0.4500,7.4350,181.7084,352.4070,0.0000,0.0000,0.0000
29.805,534.0183,-1.7682,245.4458,0.2510,3.8000,-0.4500,7.3652,181.7178,352.3680,0.0000,0.0000,0.0000
29.929,533.7563,-1.8108,245.6822,0.2510,3.8000,-0.4500,7.3652,181.7178,352.3680,0.0000,0.0000,0.0000
30.041,533.4949,-1.8540,245.9197,0.2510,3.8000,-0.4500,7.3652,181.7178,352.3680,0.0000,0.0000,0.0000
30.152,533.2773,-1.8916,246.1190,0.2510,3.8000,-0.4500,7.2904,181.7279,352.3372,0.0000,0.0000,0.0000
30.263,533.0164,-1.9371,246.3590,0.2510,3.8000,-0.4500,7.2140,181.7383,352.3113,0.0000,0.0000,0.0000
30.374,532.7991,-1.9749,246.5592,0.2510,3.8000,-0.4500,7.2140,181.7383,352.3113,0.0000,0.0000,0.0000
30.486,532.5387,-2.0223,246.8009,0.2510,3.8000,-0.4500,7.1377,181.7487,352.2886,0.0000,0.0000,0.0000
30.597,532.3217,-2.0627,247.0031,0.2510,3.8000,-0.4500,7.0616,181.7591,352.2684,0.0000,0.0000,0.0000
30.708,532.0616,-2.1123,247.2464,0.2510,3.8000,-0.4500,6.9848,181.7696,352.2498,0.0000,0.0000,0.0000
30.819,531.8020,-2.1623,247.4898,0.2510,3.8000,-0.4500,6.9848,181.7696,352.2498,0.0000,0.0000,0.0000
30.930,531.5860,-2.2070,247.6942,0.2510,3.8000,-0.4500,6.8243,181.7916,352.2135,0.0000,0.0000,0.0000
31.042,531.3268,-2.2607,247.9389,0.2510,3.8000,-0.4500,6.7469,181.8023,352.1961,0.0000,0.0000,0.0000
31.154,531.1110,-2.3058,248.1429,0.2510,3.8000,-0.4500,6.7469,181.8023,352.1961,0.0000,0.0000,0.0000
31.263,530.8521,-2.3612,248.3880,0.2510,3.8000,-0.4500,6.7469,181.8023,352.1961,0.0000,0.0000,0.0000
31.375,530.6362,-2.4095,248.5917,0.2510,3.8000,-0.4500,6.6680,181.8132,352.1794,0.0000,0.0000,0.0000
31.485,530.3771,-2.4677,248.8326,0.2510,3.8000,-0.4500,6.6680,181.8132,352.1793,0.0000,0.0000,0.0000
31.598,530.1612,-2.5191,249.0326,0.2510,3.8000,-0.4500,6.5081,181.8354,352.1482,0.0000,0.0000,0.0000
31.709,529.9023,-2.5797,249.2693,0.2510,3.8000,-0.4500,6.5081,181.8354,352.1482,0.0000,0.0000,0.0000
31.820,529.6433,-2.6410,249.5049,0.2510,3.8000,-0.4500,6.5081,181.8354,352.1482,0.0000,0.0000,0.0000
31.944,529.3843,-2.7027,249.7419,0.2510,3.8000,-0.4500,6.5081,181.8354,352.1482,0.0000,0.0000,0.0000
32.056,529.1689,-2.7546,249.9424,0.2510,3.8000,-0.4500,6.4279,181.8465,352.1405,0.0000,0.0000,0.0000
32.166,528.9105,-2.8153,250.1851,0.2510,3.8000,-0.4500,6.4279,181.8465,352.1405,0.0000,0.0000,0.0000
32.277,528.6955,-2.8653,250.3891,0.2510,3.8000,-0.4500,6.4279,181.8465,352.1405,0.0000,0.0000,0.0000
32.388,528.4374,-2.9246,250.6360,0.2510,3.8000,-0.4500,6.3478,181.8576,352.1460,0.0000,0.0000,0.0000
32.500,528.1794,-2.9820,250.8806,0.2510,3.8000,-0.4500,6.3478,181.8576,352.1460,0.0000,0.0000,0.0000
32.611,527.9638,-3.0288,251.0822,0.2510,3.8000,-0.4500,6.3478,181.8576,352.1460,0.0000,0.0000,0.0000
32.722,527.7054,-3.0830,251.3216,0.2510,3.8000,-0.4500,6.3478,181.8576,352.1460,0.0000,0.0000,0.0000
32.833,527.4905,-3.1263,251.5202,0.2510,3.8000,-0.4500,6.2029,181.8777,352.2193,0.0000,0.0000,0.0000
32.960,527.1885,-3.1842,251.7932,0.2510,3.8000,-0.4500,6.2029,181.8777,352.2193,0.0000,0.0000,0.0000
33.246,526.5835,-3.2874,252.3113,0.2510,3.8000,-0.4500,6.0447,181.8991,352.4128,0.0000,0.0000,0.0000
33.361,526.3229,-3.3280,252.5217,0.2510,3.8000,-0.4500,6.0447,181.8991,352.4128,0.0000,0.0000,0.0000
33.471,526.1055,-3.3596,252.6928,0.2510,3.8000,-0.4500,6.0447,181.8991,352.4128,0.0000,0.0000,0.0000
33.583,525.8450,-3.3926,252.8940,0.2510,3.8000,-0.4500,5.9880,181.9066,352.5703,0.0000,0.0000,0.0000
33.694,525.6272,-3.4200,253.0583,0.2510,3.8000,-0.4500,5.9880,181.9066,352.5703,0.0000,0.0000,0.0000
33.805,525.3661,-3.4479,253.2524,0.2510,3.8000,-0.4500,5.9679,181.9093,352.7363,0.0000,0.0000,0.0000
33.916,525.1475,-3.4721,253.4117,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.028,524.8853,-3.5000,253.6006,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.140,524.6231,-3.5273,253.7882,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.250,524.4046,-3.5501,253.9440,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.360,524.1420,-3.5775,254.1307,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.471,523.9229,-3.6006,254.2860,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.597,523.6599,-3.6279,254.4723,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.707,523.3961,-3.6541,254.6590,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.819,523.1324,-3.6784,254.8463,0.2510,3.8000,-0.4500,5.9679,181.9092,352.7363,0.0000,0.0000,0.0000
34.930,522.9121,-3.6947,255.0011,0.2510,3.8000,-0.4500,6.1221,181.8896,352.7904,0.0000,0.0000,0.0000
35.055,522.6473,-3.7121,255.1866,0.2510,3.8000,-0.4500,6.2716,181.8706,352.8399,0.0000,0.0000,0.0000
35.166,522.3823,-3.7295,255.3316,0.2510,3.8000,-0.4500,6.3458,181.8612,352.8661,0.0000,0.0000,0.0000
35.277,522.1632,-3.7559,255.3241,0.2510,3.8000,-0.4500,6.3458,181.8612,352.8661,0.0000,0.0000,0.0000
35.388,521.9031,-3.7958,255.2066,0.2510,3.8000,-0.4500,6.4947,181.8426,352.9361,0.0000,0.0000,0.0000
35.499,521.6452,-3.8422,255.0167,0.2510,3.8000,-0.4500,6.6264,181.8263,353.0332,0.0000,0.0000,0.0000
35.611,521.4318,-3.8855,254.8234,0.2510,3.8000,-0.4500,6.6264,181.8263,353.0332,0.0000,0.0000,0.0000
35.722,521.1810,-3.9370,254.5202,0.2510,3.8000,-0.4500,6.7833,181.8072,353.2139,0.0000,0.0000,0.0000
35.833,520.9774,-3.9889,254.1952,0.2510,3.8000,-0.4500,6.7833,181.8072,353.2139,0.0000,0.0000,0.0000
35.957,520.7399,-4.0515,253.7278,0.2510,3.8000,-0.4500,6.8767,181.7962,353.4438,0.0000,0.0000,0.0000
36.069,520.5071,-4.1188,253.1999,0.2510,3.8000,-0.4500,6.9124,181.7921,353.6003,0.0000,0.0000,0.0000
36.180,520.2786,-4.1839,252.6254,0.2510,3.8000,-0.4500,6.9331,181.7898,353.9285,0.0000,0.0000,0.0000
36.291,520.0917,-4.2397,252.1008,0.2510,3.8000,-0.4500,6.9046,181.7928,354.1810,0.0000,0.0000,0.0000
36.405,519.8710,-4.3073,251.4196,0.2510,3.8000,-0.4500,6.8401,181.7992,354.5089,0.0000,0.0000,0.0000
36.513,519.6893,-4.3636,250.8206,0.2510,3.8000,-0.4500,6.7649,181.8063,354.7533,0.0000,0.0000,0.0000
36.624,519.4723,-4.4292,250.0771,0.2510,3.8000,-0.4500,6.6817,181.8138,354.9935,0.0000,0.0000,0.0000
36.736,519.2939,-4.4776,249.4446,0.2510,3.8000,-0.4500,6.5084,181.8285,355.4023,0.0000,0.0000,0.0000
36.847,519.0790,-4.5314,248.6918,0.2510,3.8000,-0.4500,6.3308,181.8422,355.7846,0.0000,0.0000,0.0000
36.958,518.8961,-4.5667,248.1292,0.2510,3.8000,-0.4500,6.1783,181.8531,356.0834,0.0000,0.0000,0.0000
37.069,518.6679,-4.5929,247.5822,0.2510,3.8000,-0.4500,6.0229,181.8634,356.3759,0.0000,0.0000,0.0000
37.180,518.4313,-4.5989,247.1687,0.2510,3.8000,-0.4500,5.7757,181.8782,356.8095,0.0000,0.0000,0.0000
37.291,518.2272,-4.5952,246.9043,0.2510,3.8000,-0.4500,5.6902,181.8829,356.9500,0.0000,0.0000,0.0000
37.402,517.9792,-4.5769,246.6579,0.2510,3.8000,-0.4500,5.4072,181.8970,357.3807,0.0000,0.0000,0.0000
37.513,517.7679,-4.5572,246.5143,0.2510,3.8000,-0.4500,5.3099,181.9013,357.5135,0.0000,0.0000,0.0000
37.624,517.5132,-4.5215,246.4447,0.2510,3.8000,-0.4500,5.0423,181.9122,357.8474,0.0000,0.0000,0.0000
37.735,517.3002,-4.4876,246.4462,0.2510,3.8000,-0.4500,4.8721,181.9184,358.0297,0.0000,0.0000,0.0000
37.846,517.0465,-4.4431,246.4982,0.2510,3.8000,-0.4500,4.5533,181.9285,358.3191,0.0000,0.0000,0.0000
37.958,516.8356,-4.4065,246.5689,0.2510,3.8000,-0.4500,4.4217,181.9323,358.4225,0.0000,0.0000,0.0000
38.069,516.5845,-4.3626,246.6768,0.2510,3.8000,-0.4500,4.1401,181.9396,358.6200,0.0000,0.0000,0.0000
38.180,516.3347,-4.3206,246.8011,0.2510,3.8000,-0.4500,3.8583,181.9459,358.7934,0.0000,0.0000,0.0000
38.291,516.1275,-4.2877,246.9136,0.2510,3.8000,-0.4500,3.5621,181.9518,358.9496,0.0000,0.0000,0.0000
38.402,515.8789,-4.2518,247.0543,0.2510,3.8000,-0.4500,3.4110,181.9545,359.0186,0.0000,0.0000,0.0000
38.513,515.6732,-4.2252,247.1776,0.2510,3.8000,-0.4500,3.0119,181.9607,359.1758,0.0000,0.0000,0.0000
38.625,515.4258,-4.1980,247.3269,0.2510,3.8000,-0.4500,2.8445,181.9631,359.2232,0.0000,0.0000,0.0000
38.736,515.2192,-4.1811,247.4427,0.2510,3.8000,-0.4500,2.4240,181.9684,359.3222,0.0000,0.0000,0.0000
38.847,514.9677,-4.1677,247.5089,0.2510,3.8000,-0.4500,2.1859,181.9711,359.3600,0.0000,0.0000,0.0000
38.958,514.7587,-4.1640,247.4979,0.2510,3.8000,-0.4500,1.8293,181.9750,359.3972,0.0000,0.0000,0.0000
39.084,514.4691,-4.1683,247.3986,0.2510,3.8000,-0.4500,1.2229,181.9811,359.4487,0.0000,0.0000,0.0000
39.195,514.2642,-4.1757,247.2831,0.2510,3.8000,-0.4500,0.9595,181.9836,359.4684,0.0000,0.0000,0.0000
39.305,514.0204,-4.1913,247.1146,0.2510,3.8000,-0.4500,0.4208,181.9884,359.5072,0.0000,0.0000,0.0000
39.416,513.8185,-4.2085,246.9551,0.2510,3.8000,-0.4500,359.9887,181.9920,359.5364,0.0000,0.0000,0.0000
39.527,513.5777,-4.2341,246.7453,0.2510,3.8000,-0.4500,359.4816,181.9960,359.5667,0.0000,0.0000,0.0000
39.628,513.3780,-4.2596,246.5592,0.2510,3.8000,-0.4500,359.0591,181.9991,359.5879,0.0000,0.0000,0.0000
39.737,513.1790,-4.2892,246.3663,0.2510,3.8000,-0.4500,358.6323,182.0021,359.6052,0.0000,0.0000,0.0000
39.847,512.9410,-4.3302,246.1290,0.2510,3.8000,-0.4500,358.1129,182.0056,359.6201,0.0000,0.0000,0.0000
39.958,512.7429,-4.3692,245.9293,0.2510,3.8000,-0.4500,357.6745,182.0085,359.6275,0.0000,0.0000,0.0000
40.083,512.4604,-4.4345,245.7140,0.2510,3.8000,-0.4500,357.0541,182.0125,359.6276,0.0000,0.0000,0.0000
40.194,512.2529,-4.4932,245.6391,0.2510,3.8000,-0.4500,356.6065,182.0155,359.6120,0.0000,0.0000,0.0000
40.305,512.0024,-4.5794,245.6281,0.2510,3.8000,-0.4500,356.0649,182.0193,359.5652,0.0000,0.0000,0.0000
40.416,511.7937,-4.6649,245.6699,0.2510,3.8000,-0.4500,355.6121,182.0230,359.5002,0.0000,0.0000,0.0000
40.527,511.5446,-4.7836,245.7627,0.2510,3.8000,-0.4500,355.0717,182.0282,359.3949,0.0000,0.0000,0.0000
40.638,511.3377,-4.8952,245.8644,0.2510,3.8000,-0.4500,354.6286,182.0333,359.2902,0.0000,0.0000,0.0000
40.749,511.0903,-5.0429,246.0052,0.2510,3.8000,-0.4500,354.1119,182.0404,359.1534,0.0000,0.0000,0.0000
40.861,510.8435,-5.2041,246.1587,0.2510,3.8000,-0.4500,353.6186,182.0483,359.0139,0.0000,0.0000,0.0000
40.975,510.6385,-5.3452,246.2917,0.2510,3.8000,-0.4500,353.3800,182.0526,358.9450,0.0000,0.0000,0.0000
41.086,510.3925,-5.5270,246.4569,0.2510,3.8000,-0.4500,352.8880,182.0623,358.8052,0.0000,0.0000,0.0000
41.207,510.1472,-5.7139,246.6236,0.2510,3.8000,-0.4500,352.6493,182.0675,358.7412,0.0000,0.0000,0.0000
41.319,509.9431,-5.8755,246.7643,0.2510,3.8000,-0.4500,352.4091,182.0729,358.6804,0.0000,0.0000,0.0000
41.430,509.6983,-6.0737,246.9351,0.2510,3.8000,-0.4500,352.1640,182.0787,358.6297,0.0000,0.0000,0.0000
41.541,509.4538,-6.2724,247.1062,0.2510,3.8000,-0.4500,352.1640,182.0787,358.6298,0.0000,0.0000,0.0000
41.652,509.2503,-6.4409,247.2508,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6085,0.0000,0.0000,0.0000
41.763,509.0063,-6.6405,247.4243,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6085,0.0000,0.0000,0.0000
41.888,508.7624,-6.8375,247.5979,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6085,0.0000,0.0000,0.0000
42.000,508.5183,-7.0290,247.7665,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6085,0.0000,0.0000,0.0000
42.110,508.3145,-7.1823,247.9020,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6085,0.0000,0.0000,0.0000
42.221,508.0699,-7.3573,248.0596,0.2510,3.8000,-0.4500,352.0006,182.0827,358.6086,0.0000,0.0000,0.0000
42.333,507.8665,-7.4928,248.1881,0.2510,3.8000,-0.4500,351.9926,182.0829,358.6918,0.0000,0.0000,0.0000
42.444,507.6246,-7.6356,248.3402,0.2510,3.8000,-0.4500,352.0580,182.0818,359.1956,0.0000,0.0000,0.0000
42.555,507.4213,-7.7460,248.4631,0.2510,3.8000,-0.4500,352.1929,182.0802,359.4266,0.0000,0.0000,0.0000
42.666,507.1777,-7.8583,248.6009,0.2510,3.8000,-0.4500,352.5599,182.0780,359.8652,0.0000,0.0000,0.0000
42.777,506.9740,-7.9380,248.7077,0.2510,3.8000,-0.4500,352.9272,182.0782,0.1958,0.0000,0.0000,0.0000
42.888,506.7295,-8.0158,248.8284,0.2510,3.8000,-0.4500,353.4225,182.0816,0.5731,0.0000,0.0000,0.0000
42.999,506.4854,-8.0733,248.9440,0.2510,3.8000,-0.4500,353.9704,182.0890,0.9475,0.0000,0.0000,0.0000
43.110,506.2829,-8.1053,249.0386,0.2510,3.8000,-0.4500,354.4641,182.0986,1.2629,0.0000,0.0000,0.0000
43.222,506.0416,-8.1242,249.1532,0.2510,3.8000,-0.4500,355.0976,182.1147,1.6459,0.0000,0.0000,0.0000
43.333,505.8423,-8.1235,249.2514,0.2510,3.8000,-0.4500,355.6572,182.1324,1.9669,0.0000,0.0000,0.0000
43.444,505.6057,-8.1027,249.3730,0.2510,3.8000,-0.4500,356.3633,182.1591,2.3510,0.0000,0.0000,0.0000
43.555,505.4106,-8.0687,249.4774,0.2510,3.8000,-0.4500,356.9771,182.1861,2.6668,0.0000,0.0000,0.0000
43.681,505.1412,-7.9957,249.6278,0.2510,3.8000,-0.4500,357.8688,182.2311,3.0969,0.0000,0.0000,0.0000
43.791,504.9514,-7.9255,249.7379,0.2510,3.8000,-0.4500,358.5241,182.2683,3.3916,0.0000,0.0000,0.0000
43.902,504.7267,-7.8220,249.8714,0.2510,3.8000,-0.4500,359.3247,182.3181,3.7269,0.0000,0.0000,0.0000
44.014,504.5420,-7.7201,249.9833,0.2510,3.8000,-0.4500,-0.0008,182.3636,3.9879,0.0000,0.0000,0.0000
44.124,504.3232,-7.5799,250.1178,0.2510,3.8000,-0.4500,0.8119,182.4223,4.2751,0.0000,0.0000,0.0000
44.236,504.1434,-7.4484,250.2298,0.2510,3.8000,-0.4500,1.4873,182.4742,4.4927,0.0000,0.0000,0.0000
44.346,503.9305,-7.2730,250.3637,0.2510,3.8000,-0.4500,2.2901,182.5390,4.7382,0.0000,0.0000,0.0000
44.458,503.7559,-7.1121,250.4755,0.2510,3.8000,-0.4500,2.9487,182.5948,4.9447,0.0000,0.0000,0.0000
44.584,503.5164,-6.8637,250.6340,0.2510,3.8000,-0.4500,3.8481,182.6752,5.2602,0.0000,0.0000,0.0000
44.694,503.3491,-6.6695,250.7485,0.2510,3.8000,-0.4500,4.4705,182.7340,5.5104,0.0000,0.0000,0.0000
44.805,503.1530,-6.4182,250.8867,0.2510,3.8000,-0.4500,5.1910,182.8058,5.8359,0.0000,0.0000,0.0000
44.916,502.9937,-6.1941,251.0022,0.2510,3.8000,-0.4500,5.7664,182.8664,6.1239,0.0000,0.0000,0.0000
45.027,502.8074,-5.9082,251.1411,0.2510,3.8000,-0.4500,6.4231,182.9393,6.4821,0.0000,0.0000,0.0000
45.138,502.6565,-5.6564,251.2594,0.2510,3.8000,-0.4500,6.9396,182.9998,6.7854,0.0000,0.0000,0.0000
45.250,502.4811,-5.3384,251.4071,0.2510,3.8000,-0.4500,7.5202,183.0712,7.1480,0.0000,0.0000,0.0000
45.360,502.3118,-5.0044,251.5609,0.2510,3.8000,-0.4500,8.0556,183.1407,7.5019,0.0000,0.0000,0.0000
45.471,502.1751,-4.7150,251.6926,0.2510,3.8000,-0.4500,8.4651,183.1962,7.7850,0.0000,0.0000,0.0000
45.583,502.0161,-4.3558,251.8540,0.2510,3.8000,-0.4500,8.9106,183.2591,8.1048,0.0000,0.0000,0.0000
45.694,501.8864,-4.0504,251.9922,0.2510,3.8000,-0.4500,9.1136,183.2887,8.2547,0.0000,0.0000,0.0000
45.805,501.7352,-3.6721,252.1587,0.2510,3.8000,-0.4500,9.4593,183.3403,8.5187,0.0000,0.0000,0.0000
45.916,501.6113,-3.3536,252.2998,0.2510,3.8000,-0.4500,9.5892,183.3601,8.6193,0.0000,0.0000,0.0000
46.041,501.4411,-2.8992,252.4989,0.2510,3.8000,-0.4500,9.7843,183.3904,8.7749,0.0000,0.0000,0.0000
46.152,501.3210,-2.5724,252.6423,0.2510,3.8000,-0.4500,9.8485,183.4005,8.8265,0.0000,0.0000,0.0000
46.264,501.1774,-2.1791,252.8165,0.2510,3.8000,-0.4500,9.8485,183.4005,8.8266,0.0000,0.0000,0.0000
46.374,501.0582,-1.8507,252.9623,0.2510,3.8000,-0.4500,9.8485,183.4005,8.8266,0.0000,0.0000,0.0000
