time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.418,530.2051,-1.2287,251.1273,2.4880,180.2987,357.7230,2.4880,180.2987,357.7230
32.543,529.9445,-1.2539,251.2041,2.4880,180.2987,357.7230,2.4880,180.2987,357.7230
32.668,529.6406,-1.2824,251.2936,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
32.781,529.4236,-1.3021,251.3575,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
32.890,529.1635,-1.3249,251.4341,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.015,528.9035,-1.3468,251.5104,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.140,528.6432,-1.3676,251.5863,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.265,528.3834,-1.3872,251.6618,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.365,528.1668,-1.4028,251.7245,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.473,527.9073,-1.4203,251.7994,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.598,527.6477,-1.4368,251.8741,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.723,527.3883,-1.4522,251.9485,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.848,527.0856,-1.4691,252.0348,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
33.973,526.8260,-1.4827,252.1085,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.084,526.6097,-1.4938,252.1698,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.209,526.3068,-1.5091,252.2550,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.334,526.0471,-1.5223,252.3273,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.445,525.8306,-1.5334,252.3870,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.570,525.5272,-1.5493,252.4700,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.671,525.3104,-1.5606,252.5288,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.779,525.0935,-1.5718,252.5871,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
34.904,524.8333,-1.5849,252.6560,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.015,524.5730,-1.5974,252.7240,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.140,524.3127,-1.6090,252.7915,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.254,524.0524,-1.6196,252.8584,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.362,523.8352,-1.6275,252.9142,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.487,523.5750,-1.6358,252.9817,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.612,523.2714,-1.6439,253.0611,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.737,523.0114,-1.6492,253.1296,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.862,522.7513,-1.6532,253.1984,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
35.987,522.4915,-1.6559,253.2674,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.099,522.2317,-1.6573,253.3356,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.209,521.9720,-1.6577,253.4024,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.334,521.7127,-1.6570,253.4678,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.459,521.4534,-1.6556,253.5322,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.584,521.1943,-1.6535,253.5960,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.709,520.8923,-1.6505,253.6692,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.834,520.6334,-1.6477,253.7295,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
36.947,520.4178,-1.6454,253.7784,2.4880,180.2987,357.7231,2.4880,180.2987,357.7231
37.059,520.1592,-1.6427,253.8357,2.4446,180.3004,357.7917,2.4446,180.3004,357.7917
37.167,519.9435,-1.6403,253.8824,2.3973,180.3022,357.8611,2.3973,180.3022,357.8611
37.292,519.6414,-1.6370,253.9454,2.3501,180.3039,357.9301,2.3501,180.3039,357.9301
37.418,519.3826,-1.6342,253.9976,2.3007,180.3057,357.9966,2.3007,180.3057,357.9966
37.542,519.1237,-1.6313,254.0478,2.2513,180.3074,358.0626,2.2513,180.3074,358.0626
37.667,518.8647,-1.6287,254.0964,2.2513,180.3074,358.0626,2.2513,180.3074,358.0626
37.792,518.5627,-1.6262,254.1502,2.1975,180.3092,358.1262,2.1975,180.3092,358.1262
37.917,518.3041,-1.6255,254.1587,2.0254,180.3145,358.3076,2.0254,180.3145,358.3076
38.042,518.0456,-1.6265,254.1350,2.0254,180.3145,358.3076,2.0254,180.3145,358.3076
38.167,517.7875,-1.6290,254.0923,2.0254,180.3145,358.3076,2.0254,180.3145,358.3076
38.292,517.4866,-1.6339,254.0282,1.8921,180.3184,358.4076,1.8921,180.3184,358.4076
38.418,517.2292,-1.6399,253.9655,1.8243,180.3202,358.4554,1.8243,180.3202,358.4554
38.542,516.9728,-1.6478,253.8935,1.6853,180.3239,358.5366,1.6853,180.3239,358.5366
38.657,516.7175,-1.6576,253.8127,1.5385,180.3275,358.6039,1.5385,180.3275,358.6039
38.767,516.4626,-1.6697,253.7254,1.3861,180.3312,358.6610,1.3861,180.3312,358.6610
38.876,516.2506,-1.6816,253.6496,1.3861,180.3312,358.6610,1.3861,180.3312,358.6610
39.001,515.9965,-1.6981,253.5565,1.2283,180.3348,358.7073,1.2283,180.3348,358.7073
39.126,515.7423,-1.7173,253.4621,1.0679,180.3384,358.7446,1.0679,180.3384,358.7446
39.251,515.4462,-1.7432,253.3503,0.8179,180.3438,358.7864,0.8179,180.3438,358.7864
39.376,515.1930,-1.7686,253.2483,0.5765,180.3488,358.8142,0.5765,180.3488,358.8142
39.476,514.9825,-1.7920,253.1579,0.4154,180.3521,358.8253,0.4154,180.3521,358.8253
39.587,514.7727,-1.8175,253.0632,0.3324,180.3538,358.8289,0.3324,180.3538,358.8289
39.711,514.4794,-1.8565,252.9261,0.0817,180.3589,358.8368,0.0817,180.3589,358.8368
39.835,514.2262,-1.8933,252.8313,359.9182,180.3622,358.8389,359.9182,180.3622,358.8389
39.959,513.9708,-1.9343,252.8001,359.7528,180.3656,358.8394,359.7528,180.3656,358.8394
40.070,513.7158,-1.9798,252.8259,359.5060,180.3706,358.8340,359.5060,180.3706,358.8340
40.182,513.5045,-2.0212,252.8806,359.3426,180.3739,358.8260,359.3426,180.3739,358.8260
40.295,513.2524,-2.0750,252.9747,359.2626,180.3756,358.8211,359.2626,180.3756,358.8211
40.404,513.0430,-2.1230,253.0701,359.0101,180.3808,358.8011,359.0101,180.3808,358.8011
40.531,512.7511,-2.1945,253.2212,358.9297,180.3825,358.7944,358.9297,180.3825,358.7944
40.641,512.5428,-2.2483,253.3375,358.7661,180.3860,358.7798,358.7661,180.3860,358.7798
40.765,512.2937,-2.3151,253.4829,358.7661,180.3860,358.7798,358.7661,180.3860,358.7798
40.889,512.0033,-2.3955,253.6575,358.6035,180.3895,358.7674,358.6035,180.3895,358.7674
41.002,511.7957,-2.4539,253.7817,358.6035,180.3895,358.7674,358.6035,180.3895,358.7674
41.114,511.5459,-2.5242,253.9231,358.5222,180.3912,358.7652,358.5222,180.3912,358.7652
41.223,511.3372,-2.5824,254.0339,358.5222,180.3912,358.7652,358.5222,180.3912,358.7652
41.348,511.0445,-2.6624,254.1803,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
41.448,510.8351,-2.7180,254.2802,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
41.559,510.6253,-2.7719,254.3748,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
41.667,510.4144,-2.8227,254.4249,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
41.780,510.1638,-2.8772,254.3969,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
41.892,509.9174,-2.9248,254.2840,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
42.002,509.7150,-2.9594,254.1399,358.4404,180.3930,358.7711,358.4404,180.3930,358.7711
42.113,509.4750,-2.9956,253.9246,358.3906,180.3940,358.8369,358.3906,180.3940,358.8369
42.227,509.2778,-3.0214,253.7057,358.3191,180.3954,358.9809,358.3191,180.3954,358.9809
42.336,509.0520,-3.0442,253.2829,358.3008,180.3957,359.0602,358.3008,180.3957,359.0602
42.446,508.8717,-3.0563,252.8064,358.2840,180.3960,359.1400,358.2840,180.3960,359.1400
42.556,508.6607,-3.0649,252.1532,358.2743,180.3961,359.3079,358.2743,180.3961,359.3079
42.656,508.4871,-3.0685,251.5788,358.2722,180.3961,359.3887,358.2722,180.3961,359.3887
42.764,508.3142,-3.0697,250.9960,358.2848,180.3960,359.5543,358.2848,180.3960,359.5543
42.876,508.1076,-3.0687,250.2967,358.2921,180.3959,359.6355,358.2921,180.3959,359.6355
43.001,507.9014,-3.0652,249.6024,358.3238,180.3958,359.7951,358.3238,180.3958,359.7951
43.126,507.6953,-3.0594,248.9140,358.3238,180.3958,359.7951,358.3238,180.3958,359.7951
43.226,507.5236,-3.0530,248.3442,358.3960,180.3957,0.0329,358.3960,180.3957,0.0329
43.334,507.3180,-3.0433,247.6636,358.4265,180.3958,0.1055,358.4265,180.3958,0.1055
43.460,507.1127,-3.0314,246.9822,358.4631,180.3959,0.1795,358.4631,180.3959,0.1795
43.585,506.9088,-3.0171,246.2796,358.5005,180.3960,0.2532,358.5005,180.3960,0.2532
43.709,506.6659,-2.9991,245.5507,358.6336,180.3968,0.4582,358.6336,180.3968,0.4582
43.834,506.4487,-2.9833,245.0717,358.6336,180.3968,0.4582,358.6336,180.3968,0.4582
43.959,506.2225,-2.9665,244.7225,358.8015,180.3985,0.6455,358.8015,180.3985,0.6455
44.084,505.9889,-2.9474,244.4753,358.9325,180.4001,0.7540,358.9325,180.4001,0.7540
44.209,505.7091,-2.9211,244.2830,359.0645,180.4019,0.8563,359.0645,180.4019,0.8563
44.322,505.5056,-2.8987,244.1923,359.3622,180.4068,1.0232,359.3622,180.4068,1.0232
44.431,505.2589,-2.8673,244.1161,359.4407,180.4082,1.0588,359.4407,180.4082,1.0588
44.542,505.0522,-2.8370,244.0690,359.7552,180.4144,1.1956,359.7552,180.4144,1.1956
44.667,504.8036,-2.7953,244.0232,359.9063,180.4177,1.2579,359.9063,180.4177,1.2579
44.792,504.5138,-2.7384,244.0062,0.2134,180.4247,1.3851,0.2134,180.4247,1.3851
44.917,504.2659,-2.6821,244.0161,0.4390,180.4304,1.4835,0.4390,180.4304,1.4835
45.029,504.0190,-2.6188,244.0388,0.6697,180.4366,1.5889,0.6697,180.4366,1.5889
45.141,503.8140,-2.5607,244.0638,0.9671,180.4452,1.7343,0.9671,180.4452,1.7343
45.317,503.4470,-2.4440,244.1181,1.1831,180.4520,1.8470,1.1831,180.4520,1.8470
45.468,503.1227,-2.3278,244.1717,1.5509,180.4645,2.0522,1.5509,180.4645,2.0522
45.584,502.9211,-2.2495,244.2068,1.7698,180.4726,2.1809,1.7698,180.4726,2.1809
45.695,502.6803,-2.1503,244.2505,1.9084,180.4780,2.2634,1.9084,180.4780,2.2634
45.810,502.4405,-2.0456,244.2959,2.1180,180.4865,2.3928,2.1180,180.4865,2.3928
45.931,502.2018,-1.9359,244.3430,2.1871,180.4894,2.4357,2.1871,180.4894,2.4357
46.056,501.9640,-1.8219,244.3915,2.4018,180.4988,2.5707,2.4018,180.4988,2.5707
46.156,501.7665,-1.7238,244.4332,2.4018,180.4988,2.5706,2.4018,180.4988,2.5706
46.264,501.5695,-1.6235,244.4757,2.5411,180.5052,2.6579,2.5411,180.5052,2.6579
46.389,501.2947,-1.4798,244.5366,2.6101,180.5084,2.7004,2.6101,180.5084,2.7004
46.514,501.0597,-1.3544,244.5899,2.6809,180.5118,2.7429,2.6809,180.5118,2.7429
46.614,500.8641,-1.2489,244.6348,2.6809,180.5117,2.7429,2.6809,180.5117,2.7429
46.723,500.6687,-1.1429,244.6776,2.6809,180.5118,2.7429,2.6809,180.5118,2.7429
46.823,500.4734,-1.0387,244.6813,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
46.931,500.2390,-0.9170,244.6423,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.057,500.0044,-0.7984,244.5774,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.181,499.7695,-0.6826,244.4986,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.306,499.5343,-0.5698,244.4128,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.431,499.2594,-0.4422,244.3082,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.543,499.0627,-0.3540,244.2321,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.656,498.8260,-0.2518,244.1404,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.764,498.6283,-0.1700,244.0639,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
47.889,498.3507,-0.0611,243.9570,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
48.002,498.1521,0.0121,243.8762,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
48.112,497.9145,0.0941,243.7641,2.8262,180.5188,2.8224,2.8262,180.5188,2.8224
48.222,497.7169,0.1573,243.6572,2.7094,180.5134,2.5046,2.7094,180.5134,2.5046
48.346,497.4798,0.2268,243.5162,2.6781,180.5121,2.4298,2.6781,180.5121,2.4298
48.457,497.2426,0.2895,243.3651,2.4945,180.5048,2.1192,2.4945,180.5048,2.1192
48.568,497.0051,0.3453,243.2032,2.4035,180.5015,1.9753,2.4035,180.5015,1.9753
48.679,496.8081,0.3862,243.0503,2.2506,180.4965,1.7661,2.2506,180.4965,1.7661
48.804,496.5725,0.4284,242.8439,1.9902,180.4893,1.4340,1.9902,180.4893,1.4340
48.905,496.3766,0.4581,242.6565,1.9400,180.4880,1.3736,1.9400,180.4880,1.3736
49.022,496.1419,0.4874,242.4184,1.7125,180.4831,1.1095,1.7125,180.4831,1.1095
49.136,495.9070,0.5099,242.1712,1.6035,180.4811,0.9850,1.6035,180.4811,0.9850
49.236,495.7096,0.5239,241.9772,1.4380,180.4785,0.8017,1.4380,180.4785,0.8017
49.348,495.4681,0.5352,241.7927,1.1513,180.4753,0.4916,1.1513,180.4753,0.4916
49.457,495.2626,0.5398,241.6812,1.1513,180.4753,0.4916,1.1513,180.4753,0.4916
49.581,495.0117,0.5392,241.5894,0.7909,180.4734,0.1135,0.7909,180.4734,0.1135
49.682,494.7996,0.5332,241.5399,0.7325,180.4733,0.0534,0.7325,180.4733,0.0534
49.790,494.5424,0.5193,241.5029,0.5538,180.4734,359.8703,0.5538,180.4734,359.8703
49.915,494.2834,0.4979,241.4825,0.2580,180.4749,359.5720,0.2580,180.4749,359.5720
50.040,494.0234,0.4692,241.4775,0.0811,180.4765,359.3967,0.0811,180.4765,359.3967
50.165,493.7629,0.4334,241.4843,359.9651,180.4778,359.2827,359.9651,180.4778,359.2827
50.277,493.5023,0.3908,241.5001,359.7284,180.4812,359.0531,359.7284,180.4812,359.0531
50.401,493.2416,0.3418,241.5230,359.6700,180.4822,358.9968,359.6700,180.4822,358.9968
50.513,492.9810,0.2870,241.5514,359.4188,180.4872,358.7584,359.4188,180.4872,358.7584
50.623,492.7637,0.2372,241.5787,359.3583,180.4885,358.7018,359.3583,180.4885,358.7018
50.748,492.4595,0.1619,241.6215,359.2371,180.4914,358.5886,359.2371,180.4914,358.5886
50.874,492.1989,0.0928,241.6618,359.1154,180.4945,358.4765,359.1154,180.4945,358.4765
50.998,491.9383,0.0200,241.7050,358.9906,180.4979,358.3635,358.9906,180.4979,358.3635
51.124,491.6778,-0.0560,241.7507,358.9906,180.4979,358.3635,358.9906,180.4979,358.3635
51.248,491.3742,-0.1481,241.8069,358.7988,180.5037,358.2005,358.7988,180.5037,358.2005
51.374,491.1142,-0.2296,241.8484,358.7988,180.5037,358.2005,358.7988,180.5037,358.2005
51.499,490.8542,-0.3119,241.8531,358.6611,180.5081,358.1074,358.6611,180.5081,358.1074
51.612,490.5943,-0.3944,241.8343,358.6611,180.5081,358.1074,358.6611,180.5081,358.1074
51.721,490.3778,-0.4634,241.8089,358.5859,180.5106,358.0725,358.5859,180.5106,358.0725
51.846,490.1183,-0.5461,241.7714,358.5107,180.5132,358.0389,358.5107,180.5132,358.0389
51.958,489.8590,-0.6284,241.7296,358.5107,180.5132,358.0389,358.5107,180.5132,358.0389
52.068,489.5999,-0.7099,241.6857,358.4306,180.5159,358.0271,358.4306,180.5159,358.0271
52.193,489.3410,-0.7902,241.6404,358.4306,180.5159,358.0271,358.4306,180.5159,358.0271
52.304,489.1253,-0.8559,241.6023,358.3488,180.5187,358.0356,358.3488,180.5187,358.0356
52.429,488.8239,-0.9454,241.5484,358.2677,180.5215,358.0457,358.2677,180.5215,358.0457
52.554,488.5662,-1.0192,241.4982,358.2677,180.5215,358.0457,358.2677,180.5215,358.0457
52.679,488.3095,-1.0897,241.4401,358.1953,180.5240,358.0836,358.1953,180.5240,358.0836
52.807,488.0540,-1.1565,241.3740,358.0639,180.5282,358.1877,358.0639,180.5282,358.1877
52.929,487.7570,-1.2295,241.2895,358.0120,180.5298,358.2545,358.0120,180.5298,358.2545
53.042,487.5453,-1.2781,241.2263,357.9137,180.5327,358.3905,357.9137,180.5327,358.3905
53.151,487.2912,-1.3329,241.1563,357.8809,180.5336,358.4648,357.8809,180.5336,358.4648
53.263,487.0789,-1.3756,241.1072,357.8279,180.5350,358.6232,357.8279,180.5350,358.6232
53.376,486.8232,-1.4234,241.0596,357.8063,180.5355,358.7004,357.8063,180.5355,358.7004
53.484,486.6100,-1.4602,241.0272,357.7821,180.5360,358.9513,357.7821,180.5360,358.9513
53.584,486.3963,-1.4942,241.0006,357.7771,180.5361,359.0314,357.7771,180.5361,359.0314
53.693,486.1398,-1.5314,240.9792,357.7771,180.5361,359.0314,357.7771,180.5361,359.0314
53.804,485.9261,-1.5597,240.9791,357.8143,180.5355,359.2817,357.8143,180.5355,359.2817
53.929,485.6268,-1.5953,240.9928,357.8363,180.5353,359.3589,357.8363,180.5353,359.3589
54.041,485.4130,-1.6178,241.0073,357.8990,180.5347,359.5152,357.8990,180.5347,359.5152
54.152,485.1564,-1.6417,241.0254,357.9313,180.5344,359.5907,357.9313,180.5344,359.5907
54.263,484.9424,-1.6592,241.0400,357.9765,180.5341,359.6569,357.9765,180.5341,359.6569
54.376,484.6855,-1.6776,241.0566,358.0306,180.5338,359.7192,358.0306,180.5338,359.7192
54.485,484.4715,-1.6910,241.0695,358.0911,180.5336,359.7762,358.0911,180.5336,359.7762
54.610,484.1717,-1.7070,241.0858,358.1526,180.5333,359.8318,358.1526,180.5333,359.8318
54.734,483.9146,-1.7184,241.0981,358.2224,180.5332,359.8759,358.2224,180.5332,359.8759
54.859,483.6574,-1.7278,241.1093,358.4579,180.5329,359.9826,358.4579,180.5329,359.9826
54.985,483.4000,-1.7354,241.1193,358.5393,180.5329,0.0031,358.5393,180.5329,0.0031
55.110,483.0994,-1.7422,241.1292,358.7895,180.5330,0.0482,358.7895,180.5330,0.0482
55.235,482.8415,-1.7463,241.1363,358.8741,180.5331,0.0504,358.8741,180.5331,0.0504
55.359,482.5833,-1.7490,241.1423,359.1257,180.5333,0.0505,359.1257,180.5333,0.0505
55.485,482.3248,-1.7503,241.1474,359.2917,180.5334,0.0291,359.2917,180.5334,0.0291
55.609,482.0228,-1.7504,241.1520,359.4539,180.5334,0.0046,359.4539,180.5334,0.0046
55.720,481.8069,-1.7496,241.1546,359.6978,180.5333,359.9433,359.6978,180.5333,359.9433
55.845,481.5475,-1.7478,241.1570,359.7776,180.5332,359.9184,359.7776,180.5332,359.9184
55.970,481.2445,-1.7445,241.1594,0.0131,180.5327,359.8401,0.0131,180.5327,359.8401
56.083,481.0279,-1.7417,241.1612,0.2403,180.5319,359.7501,0.2403,180.5319,359.7501
56.193,480.7678,-1.7377,241.1639,0.2403,180.5319,359.7501,0.2403,180.5319,359.7501
56.308,480.5073,-1.7333,241.1644,0.4679,180.5307,359.6460,0.4679,180.5307,359.6460
56.417,480.2902,-1.7295,241.1593,0.6151,180.5297,359.5715,0.6151,180.5297,359.5715
56.526,480.0729,-1.7257,241.1505,0.6881,180.5292,359.5320,0.6881,180.5292,359.5320
56.651,479.7685,-1.7206,241.1329,0.9034,180.5272,359.4113,0.9034,180.5272,359.4113
56.776,479.5075,-1.7166,241.1138,1.0412,180.5257,359.3246,1.0412,180.5257,359.3246
56.901,479.2464,-1.7130,241.0910,1.1787,180.5239,359.2311,1.1787,180.5239,359.2311
57.026,478.9854,-1.7102,241.0621,1.3109,180.5220,359.1351,1.3109,180.5220,359.1351
57.140,478.7246,-1.7082,241.0265,1.3109,180.5220,359.1351,1.3109,180.5220,359.1351
57.249,478.4640,-1.7073,240.9852,1.4399,180.5200,359.0324,1.4399,180.5200,359.0324
57.373,478.2032,-1.7075,240.9395,1.5660,180.5177,358.9206,1.5660,180.5177,358.9206
57.499,477.9424,-1.7089,240.8908,1.6264,180.5165,358.8625,1.6264,180.5165,358.8625
57.623,477.6811,-1.7115,240.8436,1.6865,180.5153,358.8043,1.6865,180.5153,358.8043
57.748,477.3755,-1.7160,240.7947,1.8530,180.5116,358.6237,1.8530,180.5116,358.6237
57.859,477.1570,-1.7195,240.7824,1.8530,180.5116,358.6238,1.8530,180.5116,358.6238
57.971,476.8945,-1.7242,240.7868,1.8530,180.5116,358.6238,1.8530,180.5116,358.6238
58.096,476.6319,-1.7295,240.8036,2.0024,180.5077,358.4231,2.0024,180.5077,358.4231
58.221,476.3692,-1.7359,240.8291,2.0024,180.5077,358.4231,2.0024,180.5077,358.4231
58.332,476.1065,-1.7433,240.8604,2.0024,180.5077,358.4231,2.0024,180.5077,358.4231
58.457,475.8436,-1.7519,240.8956,2.0443,180.5066,358.3533,2.0443,180.5066,358.3533
58.582,475.5808,-1.7618,240.9337,2.1213,180.5043,358.2057,2.1213,180.5043,358.2057
58.682,475.3619,-1.7709,240.9677,2.1213,180.5043,358.2057,2.1213,180.5043,358.2057
58.792,475.0991,-1.7829,241.0101,2.1213,180.5043,358.2057,2.1213,180.5043,358.2057
58.903,474.8798,-1.7937,241.0454,2.1213,180.5043,358.2057,2.1213,180.5043,358.2057
59.012,474.6165,-1.8077,241.0857,2.1509,180.5033,358.1309,2.1509,180.5033,358.1309
59.138,474.3533,-1.8236,241.0905,2.1509,180.5033,358.1309,2.1509,180.5033,358.1309
59.262,474.0900,-1.8415,241.0651,2.1509,180.5033,358.1309,2.1509,180.5033,358.1309
59.387,473.8268,-1.8605,241.0237,2.1509,180.5033,358.1309,2.1509,180.5033,358.1309
59.512,473.5198,-1.8834,240.9636,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
59.637,473.2569,-1.9032,240.9047,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
59.749,472.9944,-1.9226,240.8410,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
59.860,472.7758,-1.9382,240.7852,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
59.985,472.5139,-1.9561,240.7162,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.109,472.2086,-1.9752,240.6359,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.234,471.9467,-1.9896,240.5694,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.360,471.6849,-2.0019,240.5048,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.484,471.4233,-2.0117,240.4415,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.609,471.1183,-2.0196,240.3689,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.734,470.8572,-2.0231,240.3071,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.859,470.5964,-2.0233,240.2457,2.1509,180.5033,358.1308,2.1509,180.5033,358.1308
60.984,470.3361,-2.0197,240.1844,2.1508,180.5033,358.1308,2.1508,180.5033,358.1308
61.109,470.0329,-2.0107,240.1128,2.1508,180.5033,358.1308,2.1508,180.5033,358.1308
61.234,469.7735,-1.9984,240.0514,2.1508,180.5033,358.1308,2.1508,180.5033,358.1308
61.359,469.5147,-1.9816,239.9998,2.1863,180.5022,358.3768,2.1863,180.5022,358.3768
61.485,469.2561,-1.9588,239.9858,2.2094,180.5016,358.5462,2.2094,180.5016,358.5462
61.609,468.9548,-1.9249,239.9947,2.2541,180.5006,358.8830,2.2541,180.5006,358.8830
61.735,468.6970,-1.8900,240.0108,2.2868,180.5000,359.1307,2.2868,180.5000,359.1307
61.848,468.4394,-1.8500,240.0283,2.3085,180.4997,359.2949,2.3085,180.4997,359.2949
61.959,468.2252,-1.8128,240.0419,2.3194,180.4996,359.3767,2.3194,180.4996,359.3767
62.082,467.9686,-1.7636,240.0565,2.3523,180.4993,359.6238,2.3523,180.4993,359.6238
62.206,467.7126,-1.7094,240.0690,2.3973,180.4992,359.9629,2.3973,180.4992,359.9629
62.332,467.4149,-1.6401,240.0811,2.4085,180.4992,0.0484,2.4085,180.4992,0.0484
62.457,467.1609,-1.5756,240.0904,2.4420,180.4993,0.3054,2.4420,180.4993,0.3054
62.582,466.9079,-1.5064,240.0999,2.4837,180.4996,0.6356,2.4837,180.4996,0.6356
62.707,466.6563,-1.4327,240.1111,2.4837,180.4996,0.6356,2.4837,180.4996,0.6356
62.821,466.4059,-1.3547,240.1247,2.5225,180.5001,0.9640,2.5225,180.5001,0.9640
62.929,466.1567,-1.2727,240.1414,2.5225,180.5001,0.9640,2.5225,180.5001,0.9640
63.054,465.9090,-1.1869,240.1610,2.5578,180.5008,1.2948,2.5578,180.5008,1.2948
63.179,465.6631,-1.0977,240.1740,2.5578,180.5008,1.2948,2.5578,180.5008,1.2948
63.304,465.4306,-1.0126,239.9924,2.5808,180.5014,1.5482,2.5808,180.5014,1.5482
63.405,465.2504,-0.9498,239.6363,2.5808,180.5014,1.5481,2.5808,180.5014,1.5481
63.517,465.0442,-0.8813,239.0527,2.5937,180.5018,1.7162,2.5937,180.5018,1.7162
63.633,464.8438,-0.8165,238.3848,2.5937,180.5018,1.7162,2.5937,180.5018,1.7162
63.734,464.6787,-0.7635,237.8021,2.5937,180.5018,1.7162,2.5937,180.5018,1.7162
63.845,464.5151,-0.7105,237.2056,2.6100,180.5023,1.9641,2.6100,180.5023,1.9641
63.959,464.3185,-0.6607,236.4942,2.6100,180.5023,1.9641,2.6100,180.5023,1.9641
64.068,464.1125,-0.6434,235.8931,2.6163,180.5025,1.8507,2.6163,180.5025,1.8507
64.181,463.9294,-0.6250,235.5110,2.6436,180.5032,0.8849,2.6436,180.5032,0.8849
64.290,463.6944,-0.6293,235.1896,2.6670,180.5033,359.3012,2.6670,180.5033,359.3012
64.390,463.4890,-0.6465,235.0097,2.6823,180.5029,358.3632,2.6823,180.5029,358.3632
64.499,463.2785,-0.6620,234.8784,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
64.624,463.0224,-0.6782,234.7515,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
64.749,462.7214,-0.6936,234.6225,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
64.862,462.5060,-0.7020,234.5356,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
64.971,462.2473,-0.7091,234.4335,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
65.096,461.9889,-0.7131,234.3319,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
65.221,461.7310,-0.7140,234.2266,2.6881,180.5028,358.0240,2.6881,180.5028,358.0240
