time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.279,547.1899,-1.6927,208.5481,0.2510,3.8000,-0.4500,356.5067,180.3917,359.1183,0.0000,0.0000,0.0000
23.391,546.9324,-1.7698,208.4821,0.2510,3.8000,-0.4500,356.7634,180.3872,358.8906,0.0000,0.0000,0.0000
23.500,546.6758,-1.8441,208.4152,0.2510,3.8000,-0.4500,356.8320,180.3858,358.8401,0.0000,0.0000,0.0000
23.611,546.4619,-1.9054,208.3492,0.2510,3.8000,-0.4500,357.1092,180.3797,358.6481,0.0000,0.0000,0.0000
23.723,546.2072,-1.9752,208.2589,0.2510,3.8000,-0.4500,357.1826,180.3780,358.6090,0.0000,0.0000,0.0000
23.834,545.9946,-2.0312,208.1750,0.2510,3.8000,-0.4500,357.4876,180.3702,358.4630,0.0000,0.0000,0.0000
23.945,545.7394,-2.0955,208.0860,0.2510,3.8000,-0.4500,357.5649,180.3681,358.4364,0.0000,0.0000,0.0000
24.058,545.5253,-2.1464,208.0245,0.2510,3.8000,-0.4500,357.7227,180.3637,358.3859,0.0000,0.0000,0.0000
24.167,545.2670,-2.2027,207.9622,0.2510,3.8000,-0.4500,358.0635,180.3539,358.3260,0.0000,0.0000,0.0000
24.293,545.0084,-2.2557,207.9097,0.2510,3.8000,-0.4500,358.1451,180.3515,358.3152,0.0000,0.0000,0.0000
24.402,544.7493,-2.3005,207.8607,0.2510,3.8000,-0.4500,358.5771,180.3388,358.3233,0.0000,0.0000,0.0000
24.514,544.5335,-2.3362,207.8473,0.2510,3.8000,-0.4500,358.6593,180.3364,358.3315,0.0000,0.0000,0.0000
24.625,544.2743,-2.3727,207.8571,0.2510,3.8000,-0.4500,358.9077,180.3292,358.3602,0.0000,0.0000,0.0000
24.735,544.0582,-2.3973,207.8768,0.2510,3.8000,-0.4500,359.2398,180.3199,358.4141,0.0000,0.0000,0.0000
24.861,543.7556,-2.4276,207.9147,0.2510,3.8000,-0.4500,359.4906,180.3130,358.4606,0.0000,0.0000,0.0000
24.986,543.4962,-2.4474,207.9504,0.2510,3.8000,-0.4500,359.7334,180.3066,358.5071,0.0000,0.0000,0.0000
25.097,543.2799,-2.4605,207.9810,0.2510,3.8000,-0.4500,359.8927,180.3025,358.5378,0.0000,0.0000,0.0000
25.208,543.0205,-2.4720,208.0175,0.2510,3.8000,-0.4500,0.0567,180.2984,358.5689,0.0000,0.0000,0.0000
25.319,542.8041,-2.4770,208.0463,0.2510,3.8000,-0.4500,0.3089,180.2921,358.6152,0.0000,0.0000,0.0000
25.431,542.5444,-2.4801,208.0574,0.2510,3.8000,-0.4500,0.5568,180.2862,358.6568,0.0000,0.0000,0.0000
25.555,542.2844,-2.4821,208.0442,0.2510,3.8000,-0.4500,0.6394,180.2843,358.6691,0.0000,0.0000,0.0000
25.666,542.0245,-2.4806,208.0166,0.2510,3.8000,-0.4500,0.8049,180.2805,358.6932,0.0000,0.0000,0.0000
25.792,541.7646,-2.4769,207.9817,0.2510,3.8000,-0.4500,0.9626,180.2769,358.7132,0.0000,0.0000,0.0000
25.902,541.5048,-2.4704,207.9419,0.2510,3.8000,-0.4500,1.2104,180.2714,358.7366,0.0000,0.0000,0.0000
26.014,541.2883,-2.4655,207.9083,0.2510,3.8000,-0.4500,1.2104,180.2714,358.7366,0.0000,0.0000,0.0000
26.125,541.0283,-2.4577,207.8653,0.2510,3.8000,-0.4500,1.2908,180.2697,358.7411,0.0000,0.0000,0.0000
26.240,540.7682,-2.4487,207.8205,0.2510,3.8000,-0.4500,1.3708,180.2679,358.7445,0.0000,0.0000,0.0000
26.361,540.5084,-2.4391,207.7744,0.2510,3.8000,-0.4500,1.4531,180.2661,358.7449,0.0000,0.0000,0.0000
26.472,540.2913,-2.4306,207.7348,0.2510,3.8000,-0.4500,1.5346,180.2643,358.7430,0.0000,0.0000,0.0000
26.584,540.0309,-2.4209,207.6867,0.2510,3.8000,-0.4500,1.5346,180.2643,358.7430,0.0000,0.0000,0.0000
26.694,539.8139,-2.4124,207.6452,0.2510,3.8000,-0.4500,1.6164,180.2625,358.7360,0.0000,0.0000,0.0000
26.806,539.5535,-2.4026,207.5939,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
26.917,539.3369,-2.3952,207.5502,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.028,539.0768,-2.3870,207.4962,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.139,538.8599,-2.3808,207.4500,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.250,538.6001,-2.3742,207.3931,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.361,538.3408,-2.3687,207.3349,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.472,538.1247,-2.3648,207.2855,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.583,537.8651,-2.3612,207.2249,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
27.694,537.6487,-2.3590,207.1736,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
27.805,537.3898,-2.3574,207.1034,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
27.916,537.1764,-2.3574,207.0194,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.041,536.8815,-2.3598,206.8563,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.154,536.6742,-2.3631,206.6999,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.265,536.4319,-2.3698,206.4266,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.387,536.1968,-2.3791,206.0676,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
28.498,536.0049,-2.3881,205.7153,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
28.623,535.7419,-2.4020,205.1394,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.735,535.5579,-2.4124,204.6783,0.2510,3.8000,-0.4500,1.6973,180.2607,358.7287,0.0000,0.0000,0.0000
28.848,535.3397,-2.4244,204.0854,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
28.959,535.1597,-2.4335,203.5701,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
29.068,534.9448,-2.4429,202.9368,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
29.193,534.7307,-2.4500,202.2937,0.2510,3.8000,-0.4500,1.6972,180.2607,358.7287,0.0000,0.0000,0.0000
29.321,534.4826,-2.4535,201.5389,0.2510,3.8000,-0.4500,1.6077,180.2626,358.8694,0.0000,0.0000,0.0000
29.431,534.3057,-2.4541,200.9988,0.2510,3.8000,-0.4500,1.5632,180.2635,358.9396,0.0000,0.0000,0.0000
29.541,534.0952,-2.4498,200.3516,0.2510,3.8000,-0.4500,1.3903,180.2663,359.2204,0.0000,0.0000,0.0000
29.652,533.9188,-2.4469,199.8120,0.2510,3.8000,-0.4500,1.3903,180.2663,359.2204,0.0000,0.0000,0.0000
29.777,533.7090,-2.4380,199.1665,0.2510,3.8000,-0.4500,1.2664,180.2677,359.4356,0.0000,0.0000,0.0000
29.902,533.4648,-2.4242,198.4150,0.2510,3.8000,-0.4500,1.1481,180.2687,359.6516,0.0000,0.0000,0.0000
30.029,533.2557,-2.4094,197.7726,0.2510,3.8000,-0.4500,1.0726,180.2690,359.7971,0.0000,0.0000,0.0000
30.139,533.0820,-2.3943,197.2391,0.2510,3.8000,-0.4500,0.9990,180.2692,359.9461,0.0000,0.0000,0.0000
30.249,532.8734,-2.3747,196.6009,0.2510,3.8000,-0.4500,0.9630,180.2693,0.0200,0.0000,0.0000,0.0000
30.374,532.6653,-2.3497,195.9799,0.2510,3.8000,-0.4500,0.8608,180.2690,0.2453,0.0000,0.0000,0.0000
30.499,532.4557,-2.3222,195.3877,0.2510,3.8000,-0.4500,0.7955,180.2687,0.3957,0.0000,0.0000,0.0000
30.624,532.2106,-2.2850,194.7309,0.2510,3.8000,-0.4500,0.7072,180.2679,0.6200,0.0000,0.0000,0.0000
30.735,532.0348,-2.2557,194.2837,0.2510,3.8000,-0.4500,0.6515,180.2672,0.7757,0.0000,0.0000,0.0000
30.848,531.8223,-2.2191,193.7693,0.2510,3.8000,-0.4500,0.6246,180.2668,0.8525,0.0000,0.0000,0.0000
30.971,531.6105,-2.1768,193.2744,0.2510,3.8000,-0.4500,0.5511,180.2656,1.0929,0.0000,0.0000,0.0000
31.096,531.3976,-2.1338,192.7907,0.2510,3.8000,-0.4500,0.5297,180.2652,1.1729,0.0000,0.0000,0.0000
31.208,531.1859,-2.0865,192.3127,0.2510,3.8000,-0.4500,0.4878,180.2642,1.3331,0.0000,0.0000,0.0000
31.319,531.0096,-2.0456,191.9148,0.2510,3.8000,-0.4500,0.4696,180.2638,1.4122,0.0000,0.0000,0.0000
31.429,530.8030,-1.9932,191.3750,0.2510,3.8000,-0.4500,0.4345,180.2629,1.5763,0.0000,0.0000,0.0000
31.554,530.6027,-1.9387,190.7398,0.2510,3.8000,-0.4500,0.4019,180.2619,1.7393,0.0000,0.0000,0.0000
31.681,530.3742,-1.8726,189.9179,0.2510,3.8000,-0.4500,0.3697,180.2609,1.9024,0.0000,0.0000,0.0000
31.806,530.1818,-1.8118,189.1776,0.2510,3.8000,-0.4500,0.3214,180.2592,2.1430,0.0000,0.0000,0.0000
31.916,530.0212,-1.7624,188.5496,0.2510,3.8000,-0.4500,0.3214,180.2592,2.1431,0.0000,0.0000,0.0000
32.027,529.8306,-1.6985,187.7915,0.2510,3.8000,-0.4500,0.2880,180.2579,2.3045,0.0000,0.0000,0.0000
32.141,529.6403,-1.6334,187.0291,0.2510,3.8000,-0.4500,0.2708,180.2572,2.3871,0.0000,0.0000,0.0000
32.250,529.4834,-1.5761,186.3892,0.2510,3.8000,-0.4500,0.2367,180.2557,2.5507,0.0000,0.0000,0.0000
32.360,529.2942,-1.5086,185.6170,0.2510,3.8000,-0.4500,0.2367,180.2557,2.5507,0.0000,0.0000,0.0000
32.471,529.1385,-1.4484,184.9720,0.2510,3.8000,-0.4500,0.2033,180.2542,2.7125,0.0000,0.0000,0.0000
32.596,528.9504,-1.3775,184.2009,0.2510,3.8000,-0.4500,0.2033,180.2541,2.7125,0.0000,0.0000,0.0000
32.721,528.7331,-1.2890,183.3099,0.2510,3.8000,-0.4500,0.1539,180.2517,2.9568,0.0000,0.0000,0.0000
32.846,528.5450,-1.2149,182.5583,0.2510,3.8000,-0.4500,0.1539,180.2517,2.9568,0.0000,0.0000,0.0000
32.971,528.3569,-1.1396,181.8245,0.2510,3.8000,-0.4500,0.1539,180.2517,2.9568,0.0000,0.0000,0.0000
33.082,528.1685,-1.0618,181.1079,0.2510,3.8000,-0.4500,0.1388,180.2509,3.0385,0.0000,0.0000,0.0000
33.196,528.0110,-0.9973,180.5213,0.2510,3.8000,-0.4500,0.1388,180.2509,3.0385,0.0000,0.0000,0.0000
33.318,527.8224,-0.9179,179.8267,0.2510,3.8000,-0.4500,0.1247,180.2501,3.1200,0.0000,0.0000,0.0000
33.429,527.6336,-0.8391,179.1388,0.2510,3.8000,-0.4500,0.1247,180.2501,3.1200,0.0000,0.0000,0.0000
33.541,527.4443,-0.7598,178.4553,0.2510,3.8000,-0.4500,0.1246,180.2501,3.1200,0.0000,0.0000,0.0000
33.666,527.2550,-0.6800,177.7745,0.2510,3.8000,-0.4500,0.1246,180.2501,3.1200,0.0000,0.0000,0.0000
33.777,527.0985,-0.6107,177.2087,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
33.888,526.9095,-0.5304,176.5306,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
33.999,526.7519,-0.4634,175.9660,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.110,526.5629,-0.3829,175.2890,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.236,526.3740,-0.3024,174.6122,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.346,526.1850,-0.2219,173.9356,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.472,525.9960,-0.1415,173.2591,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.582,525.8071,-0.0611,172.5826,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.694,525.6496,0.0057,172.0190,0.2510,3.8000,-0.4500,0.0987,180.2487,3.2827,0.0000,0.0000,0.0000
34.821,525.4292,0.0988,171.2299,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
34.943,525.2401,0.1783,170.5537,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.068,525.0509,0.2571,169.8776,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.179,524.8933,0.3222,169.3142,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.293,524.7042,0.3995,168.6382,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.402,524.5147,0.4756,167.9624,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.526,524.3250,0.5504,167.2867,0.2510,3.8000,-0.4500,0.0987,180.2488,3.2827,0.0000,0.0000,0.0000
35.638,524.1666,0.6116,166.7237,0.2510,3.8000,-0.4500,0.0987,180.2489,3.2827,0.0000,0.0000,0.0000
35.750,523.9762,0.6833,166.0483,0.2510,3.8000,-0.4500,0.0987,180.2489,3.2827,0.0000,0.0000,0.0000
35.860,523.8173,0.7416,165.4854,0.2510,3.8000,-0.4500,0.0987,180.2489,3.2827,0.0000,0.0000,0.0000
35.971,523.6262,0.8094,164.8103,0.2510,3.8000,-0.4500,0.0987,180.2490,3.2827,0.0000,0.0000,0.0000
36.097,523.4344,0.8749,164.1353,0.2510,3.8000,-0.4500,0.0987,180.2490,3.2827,0.0000,0.0000,0.0000
36.208,523.2421,0.9376,163.4605,0.2510,3.8000,-0.4500,0.0987,180.2490,3.2827,0.0000,0.0000,0.0000
36.318,523.0813,0.9876,162.8984,0.2510,3.8000,-0.4500,0.0987,180.2490,3.2827,0.0000,0.0000,0.0000
36.429,522.8879,1.0446,162.2240,0.2510,3.8000,-0.4500,0.0987,180.2490,3.2827,0.0000,0.0000,0.0000
36.540,522.6926,1.0948,161.5516,0.2510,3.8000,-0.4500,359.8743,180.2364,3.1767,0.0000,0.0000,0.0000
36.667,522.4971,1.1435,160.8785,0.2510,3.8000,-0.4500,359.8070,180.2327,3.1300,0.0000,0.0000,0.0000
36.777,522.3326,1.1779,160.3188,0.2510,3.8000,-0.4500,359.6104,180.2222,2.9665,0.0000,0.0000,0.0000
36.888,522.1354,1.2194,159.6464,0.2510,3.8000,-0.4500,359.5493,180.2191,2.9121,0.0000,0.0000,0.0000
37.013,521.9358,1.2519,158.9755,0.2510,3.8000,-0.4500,359.3344,180.2086,2.6580,0.0000,0.0000,0.0000
37.124,521.7369,1.2847,158.3039,0.2510,3.8000,-0.4500,359.2847,180.2064,2.5952,0.0000,0.0000,0.0000
37.235,521.5684,1.3034,157.7454,0.2510,3.8000,-0.4500,359.1019,180.1985,2.3165,0.0000,0.0000,0.0000
37.347,521.3671,1.3275,157.0744,0.2510,3.8000,-0.4500,359.0598,180.1969,2.2438,0.0000,0.0000,0.0000
37.457,521.1969,1.3388,156.5163,0.2510,3.8000,-0.4500,358.8971,180.1909,1.9528,0.0000,0.0000,0.0000
37.567,520.9947,1.3541,155.8283,0.2510,3.8000,-0.4500,358.8585,180.1896,1.8764,0.0000,0.0000,0.0000
37.668,520.8220,1.3591,155.2928,0.2510,3.8000,-0.4500,358.7434,180.1861,1.6435,0.0000,0.0000,0.0000
37.775,520.6388,1.3570,154.8986,0.2510,3.8000,-0.4500,358.6324,180.1831,1.4086,0.0000,0.0000,0.0000
37.875,520.4454,1.3475,154.6778,0.2510,3.8000,-0.4500,358.5600,180.1814,1.2562,0.0000,0.0000,0.0000
37.984,520.2071,1.3182,154.6111,0.2510,3.8000,-0.4500,358.3600,180.1777,0.8723,0.0000,0.0000,0.0000
38.095,520.0090,1.2847,154.6766,0.2510,3.8000,-0.4500,358.2384,180.1761,0.6595,0.0000,0.0000,0.0000
38.207,519.7718,1.2306,154.8559,0.2510,3.8000,-0.4500,358.0537,180.1744,0.3732,0.0000,0.0000,0.0000
38.318,519.5754,1.1761,155.0612,0.2510,3.8000,-0.4500,357.9153,180.1738,0.1694,0.0000,0.0000,0.0000
38.429,519.3403,1.0988,155.3504,0.2510,3.8000,-0.4500,357.7106,180.1737,359.8941,0.0000,0.0000,0.0000
38.555,519.1066,1.0140,155.6676,0.2510,3.8000,-0.4500,357.6099,180.1740,359.7616,0.0000,0.0000,0.0000
38.679,518.8716,0.9148,156.0017,0.2510,3.8000,-0.4500,357.3393,180.1759,359.4177,0.0000,0.0000,0.0000
38.805,518.5995,0.7972,156.3992,0.2510,3.8000,-0.4500,357.2886,180.1764,359.3534,0.0000,0.0000,0.0000
38.915,518.4037,0.7027,156.6866,0.2510,3.8000,-0.4500,357.0835,180.1792,359.0891,0.0000,0.0000,0.0000
39.054,518.1307,0.5720,157.0887,0.2510,3.8000,-0.4500,357.0356,180.1800,359.0234,0.0000,0.0000,0.0000
39.179,517.8965,0.4560,157.4330,0.2510,3.8000,-0.4500,356.9884,180.1808,358.9568,0.0000,0.0000,0.0000
39.290,517.6616,0.3381,157.7765,0.2510,3.8000,-0.4500,356.9446,180.1817,358.8869,0.0000,0.0000,0.0000
39.401,517.4270,0.2199,158.1187,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
39.512,517.2315,0.1234,158.4027,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
39.625,516.9968,0.0098,158.7422,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
39.735,516.8007,-0.0821,159.0242,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
39.848,516.5654,-0.1878,159.3616,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
39.956,516.3693,-0.2714,159.6418,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
40.081,516.0950,-0.3798,160.0331,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
40.195,515.8990,-0.4503,160.3119,0.2510,3.8000,-0.4500,356.9018,180.1825,358.8173,0.0000,0.0000,0.0000
40.303,515.6641,-0.5257,160.6450,0.2510,3.8000,-0.4500,356.9891,180.1807,358.8123,0.0000,0.0000,0.0000
40.428,515.4297,-0.5869,160.9748,0.2510,3.8000,-0.4500,357.5131,180.1699,358.8430,0.0000,0.0000,0.0000
40.540,515.1959,-0.6388,161.3056,0.2510,3.8000,-0.4500,357.7554,180.1651,358.9180,0.0000,0.0000,0.0000
40.651,515.0016,-0.6726,161.5803,0.2510,3.8000,-0.4500,357.9922,180.1609,359.0117,0.0000,0.0000,0.0000
40.763,514.7693,-0.6989,161.9077,0.2510,3.8000,-0.4500,358.4508,180.1538,359.2437,0.0000,0.0000,0.0000
40.873,514.5758,-0.7141,162.1805,0.2510,3.8000,-0.4500,358.6692,180.1512,359.3733,0.0000,0.0000,0.0000
40.984,514.3444,-0.7207,162.5065,0.2510,3.8000,-0.4500,358.9549,180.1485,359.5514,0.0000,0.0000,0.0000
41.096,514.1523,-0.7148,162.7762,0.2510,3.8000,-0.4500,359.3082,180.1464,359.7856,0.0000,0.0000,0.0000
41.207,513.9219,-0.6998,163.0989,0.2510,3.8000,-0.4500,359.5782,180.1459,359.9695,0.0000,0.0000,0.0000
41.331,513.6925,-0.6734,163.4190,0.2510,3.8000,-0.4500,359.8495,180.1462,0.1579,0.0000,0.0000,0.0000
41.443,513.4642,-0.6348,163.7363,0.2510,3.8000,-0.4500,0.1905,180.1478,0.3972,0.0000,0.0000,0.0000
41.554,513.2745,-0.5963,163.9987,0.2510,3.8000,-0.4500,0.4009,180.1496,0.5452,0.0000,0.0000,0.0000
41.665,513.0469,-0.5426,164.3106,0.2510,3.8000,-0.4500,0.6066,180.1518,0.6899,0.0000,0.0000,0.0000
41.777,512.8582,-0.4905,164.5678,0.2510,3.8000,-0.4500,0.8238,180.1547,0.8414,0.0000,0.0000,0.0000
41.887,512.6323,-0.4220,164.8744,0.2510,3.8000,-0.4500,1.0325,180.1580,0.9863,0.0000,0.0000,0.0000
42.014,512.4067,-0.3484,165.1795,0.2510,3.8000,-0.4500,1.1771,180.1606,1.0841,0.0000,0.0000,0.0000
42.123,512.1819,-0.2694,165.4830,0.2510,3.8000,-0.4500,1.3194,180.1635,1.1799,0.0000,0.0000,0.0000
42.234,511.9950,-0.2000,165.7350,0.2510,3.8000,-0.4500,1.4562,180.1664,1.2688,0.0000,0.0000,0.0000
42.345,511.7703,-0.1170,166.0380,0.2510,3.8000,-0.4500,1.4562,180.1664,1.2688,0.0000,0.0000,0.0000
42.456,511.5838,-0.0450,166.2901,0.2510,3.8000,-0.4500,1.5260,180.1680,1.3115,0.0000,0.0000,0.0000
42.567,511.3596,0.0406,166.5934,0.2510,3.8000,-0.4500,1.5260,180.1680,1.3115,0.0000,0.0000,0.0000
42.679,511.1729,0.1117,166.8463,0.2510,3.8000,-0.4500,1.5260,180.1680,1.3115,0.0000,0.0000,0.0000
42.789,510.9489,0.1956,167.1499,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
42.901,510.7244,0.2769,167.4537,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
43.012,510.5372,0.3418,167.7070,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3114,0.0000,0.0000,0.0000
43.123,510.3123,0.4154,168.0108,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3114,0.0000,0.0000,0.0000
43.234,510.1244,0.4723,168.2634,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
43.345,509.8983,0.5348,168.5659,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
43.470,509.6713,0.5901,168.8672,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
43.581,509.4433,0.6375,169.1639,0.2510,3.8000,-0.4500,1.5260,180.1679,1.3115,0.0000,0.0000,0.0000
43.691,509.2523,0.6706,169.4073,0.2510,3.8000,-0.4500,1.5260,180.1680,1.3115,0.0000,0.0000,0.0000
43.817,509.0205,0.6978,169.6942,0.2510,3.8000,-0.4500,1.3592,180.1644,1.1086,0.0000,0.0000,0.0000
43.928,508.7863,0.7164,169.9610,0.2510,3.8000,-0.4500,1.1857,180.1613,0.9194,0.0000,0.0000,0.0000
44.053,508.5488,0.7240,170.2045,0.2510,3.8000,-0.4500,0.8600,180.1569,0.6519,0.0000,0.0000,0.0000
44.164,508.3103,0.7281,170.4287,0.2510,3.8000,-0.4500,0.7282,180.1555,0.5609,0.0000,0.0000,0.0000
44.289,508.0718,0.7236,170.6602,0.2510,3.8000,-0.4500,0.5127,180.1536,0.4359,0.0000,0.0000,0.0000
44.414,507.8339,0.7109,170.9104,0.2510,3.8000,-0.4500,0.2095,180.1517,0.2896,0.0000,0.0000,0.0000
44.541,507.5584,0.6893,171.2242,0.2510,3.8000,-0.4500,359.8779,180.1504,0.1871,0.0000,0.0000,0.0000
44.650,507.3625,0.6699,171.4600,0.2510,3.8000,-0.4500,359.7176,180.1499,0.1466,0.0000,0.0000,0.0000
44.761,507.1284,0.6407,171.7544,0.2510,3.8000,-0.4500,359.3812,180.1491,0.1146,0.0000,0.0000,0.0000
44.873,506.9339,0.6139,172.0053,0.2510,3.8000,-0.4500,359.2158,180.1488,0.1083,0.0000,0.0000,0.0000
44.983,506.7014,0.5766,172.3133,0.2510,3.8000,-0.4500,358.7967,180.1479,0.1487,0.0000,0.0000,0.0000
45.095,506.5081,0.5440,172.5719,0.2510,3.8000,-0.4500,358.6344,180.1474,0.1814,0.0000,0.0000,0.0000
45.206,506.2765,0.5015,172.8850,0.2510,3.8000,-0.4500,358.3958,180.1466,0.2391,0.0000,0.0000,0.0000
45.317,506.0844,0.4639,173.1482,0.2510,3.8000,-0.4500,358.0740,180.1449,0.3487,0.0000,0.0000,0.0000
45.428,505.8536,0.4170,173.4633,0.2510,3.8000,-0.4500,357.9215,180.1439,0.4093,0.0000,0.0000,0.0000
45.539,505.6622,0.3765,173.7275,0.2510,3.8000,-0.4500,357.6168,180.1414,0.5507,0.0000,0.0000,0.0000
45.650,505.4323,0.3266,174.0435,0.2510,3.8000,-0.4500,357.4724,180.1399,0.6282,0.0000,0.0000,0.0000
45.762,505.2033,0.2761,174.3607,0.2510,3.8000,-0.4500,357.1874,180.1363,0.7978,0.0000,0.0000,0.0000
45.887,504.9746,0.2253,174.6777,0.2510,3.8000,-0.4500,356.9801,180.1332,0.9443,0.0000,0.0000,0.0000
45.997,504.7841,0.1827,174.9408,0.2510,3.8000,-0.4500,356.9133,180.1320,0.9972,0.0000,0.0000,0.0000
46.110,504.5559,0.1326,175.2556,0.2510,3.8000,-0.4500,356.7806,180.1296,1.1054,0.0000,0.0000,0.0000
46.220,504.3667,0.0926,175.5172,0.2510,3.8000,-0.4500,356.5987,180.1258,1.2760,0.0000,0.0000,0.0000
46.344,504.1010,0.0376,175.8785,0.2510,3.8000,-0.4500,356.5449,180.1246,1.3361,0.0000,0.0000,0.0000
46.457,503.9121,0.0023,176.1312,0.2510,3.8000,-0.4500,356.3924,180.1208,1.5314,0.0000,0.0000,0.0000
46.566,503.6838,-0.0394,176.4258,0.2510,3.8000,-0.4500,356.3924,180.1208,1.5314,0.0000,0.0000,0.0000
46.678,503.4952,-0.0691,176.6676,0.2510,3.8000,-0.4500,356.2769,180.1175,1.7490,0.0000,0.0000,0.0000
46.802,503.2297,-0.1122,177.0066,0.2510,3.8000,-0.4500,356.2769,180.1175,1.7490,0.0000,0.0000,0.0000
46.914,503.0418,-0.1399,177.2531,0.2510,3.8000,-0.4500,356.2063,180.1152,1.9013,0.0000,0.0000,0.0000
47.014,502.8545,-0.1670,177.5031,0.2510,3.8000,-0.4500,356.1367,180.1128,2.0530,0.0000,0.0000,0.0000
47.123,502.6290,-0.2014,177.8073,0.2510,3.8000,-0.4500,356.1367,180.1128,2.0530,0.0000,0.0000,0.0000
47.234,502.4429,-0.2278,178.0652,0.2510,3.8000,-0.4500,356.0659,180.1102,2.2044,0.0000,0.0000,0.0000
47.345,502.2194,-0.2603,178.3777,0.2510,3.8000,-0.4500,356.0314,180.1088,2.2780,0.0000,0.0000,0.0000
47.456,502.0336,-0.2867,178.6406,0.2510,3.8000,-0.4500,355.9973,180.1074,2.3516,0.0000,0.0000,0.0000
