time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.914,532.8032,-2.2489,198.9787,0.6375,180.2669,1.4478,0.6375,180.2669,1.4478
32.022,532.6062,-2.2055,199.1053,0.6033,180.2661,1.5228,0.6033,180.2661,1.5228
32.147,532.3315,-2.1442,199.2852,0.5331,180.2641,1.6718,0.5331,180.2641,1.6718
32.259,532.1361,-2.1003,199.4157,0.4065,180.2602,1.8873,0.4065,180.2602,1.8873
32.383,531.9023,-2.0478,199.5747,0.4065,180.2602,1.8873,0.4065,180.2602,1.8873
32.496,531.6690,-1.9958,199.7367,0.1999,180.2529,2.1606,0.1999,180.2529,2.1606
32.605,531.4753,-1.9532,199.8746,0.1506,180.2510,2.2224,0.1506,180.2510,2.2224
32.730,531.2048,-1.8951,200.0710,0.0900,180.2486,2.2803,0.0900,180.2486,2.2803
32.830,531.0120,-1.8549,200.2135,359.9666,180.2436,2.3947,359.9666,180.2436,2.3947
32.939,530.8195,-1.8160,200.3577,359.9026,180.2409,2.4455,359.9026,180.2409,2.4455
33.063,530.5889,-1.7715,200.5329,359.7020,180.2320,2.5911,359.7020,180.2320,2.5911
33.188,530.3200,-1.7227,200.7393,359.4903,180.2222,2.7123,359.4903,180.2222,2.7123
33.313,530.0897,-1.6840,200.9171,359.4157,180.2187,2.7462,359.4157,180.2187,2.7462
33.438,529.8594,-1.6484,201.0957,359.2619,180.2112,2.8092,359.2619,180.2112,2.8092
33.563,529.6289,-1.6162,201.2746,359.1037,180.2034,2.8645,359.1037,180.2034,2.8645
33.688,529.3600,-1.5832,201.4837,358.8609,180.1911,2.9277,358.8609,180.1911,2.9277
33.799,529.1677,-1.5629,201.6332,358.7781,180.1868,2.9417,358.7781,180.1868,2.9417
33.910,528.9369,-1.5422,201.8128,358.5314,180.1741,2.9782,358.5314,180.1741,2.9782
34.021,528.7440,-1.5283,201.9625,358.5314,180.1741,2.9782,358.5314,180.1741,2.9782
34.146,528.4733,-1.5140,202.1721,358.1941,180.1565,2.9838,358.1941,180.1565,2.9838
34.271,528.2411,-1.5071,202.3518,358.0268,180.1478,2.9661,358.0268,180.1478,2.9661
34.396,528.0082,-1.5052,202.5313,357.9437,180.1435,2.9559,357.9437,180.1435,2.9559
34.521,527.7747,-1.5088,202.7108,357.6985,180.1309,2.9020,357.6985,180.1309,2.9020
34.621,527.5796,-1.5161,202.8598,357.4659,180.1193,2.8262,357.4659,180.1193,2.8262
34.729,527.3447,-1.5301,203.0377,357.3148,180.1119,2.7594,357.3148,180.1119,2.7594
34.854,527.1092,-1.5499,203.2144,357.1624,180.1046,2.6797,357.1624,180.1046,2.6797
34.966,526.8729,-1.5754,203.3899,357.0158,180.0979,2.5958,357.0158,180.0979,2.5958
35.079,526.6752,-1.6010,203.5350,356.8739,180.0915,2.5072,356.8739,180.0915,2.5072
35.187,526.4373,-1.6368,203.7081,356.8073,180.0886,2.4609,356.8073,180.0886,2.4609
35.313,526.1986,-1.6778,203.8798,356.5326,180.0773,2.2506,356.5326,180.0773,2.2506
35.426,525.9592,-1.7238,204.0500,356.4691,180.0748,2.1948,356.4691,180.0748,2.1948
35.535,525.7590,-1.7658,204.1908,356.3430,180.0701,2.0816,356.3430,180.0701,2.0816
35.660,525.5182,-1.8200,204.3586,356.2227,180.0659,1.9604,356.2227,180.0659,1.9604
35.785,525.2769,-1.8782,204.5248,356.2227,180.0659,1.9603,356.2227,180.0659,1.9603
35.897,525.0347,-1.9396,204.6896,356.0517,180.0603,1.7687,356.0517,180.0603,1.7687
36.007,524.7919,-2.0038,204.8528,356.0517,180.0603,1.7687,356.0517,180.0603,1.7687
36.131,524.5490,-2.0701,205.0148,355.9525,180.0574,1.6336,355.9525,180.0574,1.6336
36.245,524.3057,-2.1379,205.1754,355.9525,180.0574,1.6336,355.9525,180.0574,1.6336
36.368,524.0622,-2.2066,205.3353,355.9525,180.0574,1.6336,355.9525,180.0574,1.6336
36.481,523.8589,-2.2640,205.4689,355.9161,180.0563,1.5597,355.9161,180.0563,1.5597
36.604,523.6157,-2.3324,205.6296,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
36.717,523.3721,-2.3996,205.7907,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
36.827,523.1286,-2.4649,205.9518,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
36.938,522.9256,-2.5172,206.0859,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.062,522.6822,-2.5769,206.2467,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.176,522.4390,-2.6325,206.4072,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.284,522.2366,-2.6752,206.5407,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.410,521.9535,-2.7288,206.7272,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.524,521.7517,-2.7620,206.8601,355.8811,180.0554,1.4864,355.8811,180.0554,1.4864
37.628,521.5099,-2.7961,207.0194,356.1319,180.0618,1.4493,356.1319,180.0618,1.4493
37.728,521.3085,-2.8192,207.1521,356.2120,180.0639,1.4454,356.2120,180.0639,1.4454
37.840,521.1078,-2.8373,207.2848,356.3763,180.0680,1.4663,356.3763,180.0680,1.4663
37.965,520.8679,-2.8522,207.4441,356.7838,180.0789,1.5855,356.7838,180.0789,1.5855
38.075,520.6287,-2.8593,207.6037,356.8598,180.0810,1.6223,356.8598,180.0810,1.6223
38.201,520.3903,-2.8586,207.7637,357.1618,180.0900,1.7816,357.1618,180.0900,1.7816
38.326,520.1135,-2.8476,207.9507,357.4393,180.0991,1.9658,357.4393,180.0991,1.9658
38.451,519.8774,-2.8296,208.1105,357.6412,180.1063,2.1200,357.6412,180.1063,2.1200
38.576,519.6424,-2.8037,208.2700,357.8380,180.1138,2.2788,357.8380,180.1138,2.2788
38.690,519.4085,-2.7702,208.4295,358.0946,180.1246,2.5108,358.0946,180.1246,2.5108
38.798,519.2145,-2.7367,208.5627,358.1565,180.1273,2.5708,358.1565,180.1273,2.5708
38.924,518.9830,-2.6902,208.7231,358.3991,180.1387,2.8119,358.3991,180.1387,2.8119
39.036,518.7524,-2.6372,208.8847,358.5121,180.1444,2.9346,358.5121,180.1444,2.9346
39.159,518.5234,-2.5782,209.0473,358.6245,180.1503,3.0596,358.6245,180.1503,3.0596
39.284,518.2957,-2.5139,209.2109,358.7844,180.1591,3.2541,358.7844,180.1591,3.2541
39.397,518.0693,-2.4450,209.3759,358.8368,180.1621,3.3199,358.8368,180.1621,3.3199
39.507,517.8437,-2.3722,209.5419,358.9360,180.1680,3.4583,358.9360,180.1680,3.4583
39.619,517.6564,-2.3090,209.6810,359.0266,180.1736,3.5982,359.0266,180.1736,3.5982
39.742,517.4325,-2.2310,209.8493,359.0266,180.1736,3.5982,359.0266,180.1736,3.5982
39.868,517.1723,-2.1381,210.0471,359.0650,180.1760,3.6696,359.0650,180.1760,3.6696
39.981,516.9869,-2.0712,210.1894,359.0650,180.1760,3.6696,359.0650,180.1760,3.6696
40.086,516.7648,-1.9910,210.3610,359.0905,180.1777,3.7476,359.0905,180.1777,3.7476
40.200,516.5798,-1.9250,210.5047,359.0905,180.1777,3.7476,359.0905,180.1777,3.7476
40.325,516.3210,-1.8347,210.7071,359.0905,180.1777,3.7476,359.0905,180.1777,3.7476
40.438,516.1360,-1.7724,210.8524,359.0905,180.1777,3.7475,359.0905,180.1777,3.7475
40.548,515.9139,-1.7008,211.0274,359.0905,180.1777,3.7475,359.0905,180.1777,3.7475
40.662,515.7286,-1.6442,211.1738,359.0905,180.1777,3.7475,359.0905,180.1777,3.7475
40.784,515.5056,-1.5807,211.3501,359.0905,180.1777,3.7475,359.0905,180.1777,3.7475
40.909,515.2448,-1.5135,211.5565,359.0905,180.1777,3.7475,359.0905,180.1777,3.7475
41.034,515.0204,-1.4623,211.7342,358.9387,180.1676,3.8227,358.9387,180.1676,3.8227
41.159,514.7953,-1.4176,211.9130,358.7793,180.1569,3.8608,358.7793,180.1569,3.8608
41.285,514.5695,-1.3798,212.0931,358.6179,180.1460,3.8815,358.6179,180.1460,3.8815
41.396,514.3427,-1.3489,212.2746,358.2863,180.1236,3.8266,358.2863,180.1236,3.8266
41.506,514.1148,-1.3253,212.4569,358.1319,180.1134,3.7715,358.1319,180.1134,3.7715
41.607,513.9242,-1.3110,212.6096,358.0557,180.1084,3.7415,358.0557,180.1084,3.7415
41.715,513.7330,-1.3017,212.7644,357.7634,180.0896,3.5810,357.7634,180.0896,3.5810
41.815,513.5411,-1.2972,212.9209,357.7634,180.0896,3.5810,357.7634,180.0896,3.5810
41.923,513.3486,-1.2973,213.0791,357.4940,180.0733,3.3678,357.4940,180.0733,3.3678
42.034,513.1165,-1.3032,213.2695,357.3750,180.0664,3.2564,357.3750,180.0664,3.2564
42.145,512.9224,-1.3131,213.4277,357.2609,180.0600,3.1383,357.2609,180.0600,3.1383
42.256,512.6883,-1.3312,213.6164,357.0425,180.0485,2.8899,357.0425,180.0485,2.8899
42.356,512.4922,-1.3516,213.7721,356.9887,180.0458,2.8275,356.9887,180.0458,2.8275
42.464,512.2955,-1.3771,213.9265,356.7683,180.0354,2.5715,356.7683,180.0354,2.5715
42.589,512.0189,-1.4216,214.1401,356.6037,180.0282,2.3856,356.6037,180.0282,2.3856
42.714,511.7805,-1.4677,214.3205,356.3677,180.0189,2.1308,356.3677,180.0189,2.1308
42.839,511.5412,-1.5213,214.4976,356.2525,180.0147,2.0107,356.2525,180.0147,2.0107
42.965,511.3008,-1.5820,214.6715,356.0192,180.0070,1.7751,356.0192,180.0070,1.7751
43.077,511.0594,-1.6496,214.8423,355.8390,180.0017,1.6019,355.8390,180.0017,1.6019
43.186,510.8172,-1.7236,215.0096,355.7203,179.9985,1.4902,355.7203,179.9985,1.4902
43.299,510.6147,-1.7898,215.1467,355.5342,179.9939,1.3191,355.5342,179.9939,1.3191
43.409,510.3710,-1.8741,215.3086,355.4130,179.9912,1.2094,355.4130,179.9912,1.2094
43.534,510.1267,-1.9630,215.4671,355.3521,179.9900,1.1547,355.3521,179.9900,1.1547
43.659,509.8816,-2.0558,215.6221,355.2910,179.9888,1.1000,355.2910,179.9888,1.1000
43.784,509.6362,-2.1516,215.7743,355.1668,179.9865,0.9888,355.1668,179.9865,0.9888
43.897,509.3903,-2.2497,215.9245,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.008,509.1441,-2.3492,216.0730,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.117,508.9386,-2.4325,216.1961,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.243,508.6919,-2.5324,216.3434,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.355,508.4452,-2.6313,216.4906,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.464,508.2397,-2.7123,216.6133,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.589,507.9519,-2.8225,216.7848,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.700,507.7466,-2.8981,216.9071,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.825,507.5003,-2.9844,217.0538,355.0477,179.9845,0.8806,355.0477,179.9845,0.8806
44.938,507.2545,-3.0649,217.2003,355.0478,179.9845,0.8806,355.0478,179.9845,0.8806
45.047,507.0092,-3.1386,217.3468,355.0478,179.9845,0.8806,355.0478,179.9845,0.8806
45.173,506.7645,-3.2043,217.4932,355.0477,179.9845,0.8807,355.0477,179.9845,0.8807
45.297,506.5206,-3.2613,217.6396,355.0477,179.9845,0.8807,355.0477,179.9845,0.8807
45.397,506.3180,-3.3016,217.7617,355.3537,179.9897,1.0595,355.3537,179.9897,1.0595
45.509,506.0754,-3.3406,217.9088,355.7111,179.9971,1.2929,355.7111,179.9971,1.2929
45.617,505.8741,-3.3650,218.0321,355.9182,180.0020,1.4468,355.9182,180.0020,1.4468
45.742,505.6337,-3.3840,218.1811,356.3233,180.0134,1.7584,356.3233,180.0134,1.7584
45.856,505.3946,-3.3915,218.3317,356.5913,180.0221,1.9696,356.5913,180.0221,1.9696
45.964,505.1964,-3.3887,218.4585,356.8591,180.0318,2.1798,356.8591,180.0318,2.1798
46.078,504.9601,-3.3741,218.6125,357.2614,180.0482,2.4902,357.2614,180.0482,2.4902
46.186,504.7257,-3.3474,218.7688,357.5298,180.0604,2.6911,357.5298,180.0604,2.6911
46.299,504.5319,-3.3157,218.9007,357.8880,180.0781,2.9511,357.8880,180.0781,2.9511
46.422,504.3012,-3.2665,219.0611,358.3009,180.1004,3.2399,358.3009,180.1004,3.2399
46.547,504.0347,-3.1937,219.2512,358.5953,180.1176,3.4341,358.5953,180.1176,3.4341
46.674,503.8087,-3.1185,219.4157,359.0596,180.1467,3.7278,359.0596,180.1467,3.7278
46.783,503.6220,-3.0470,219.5543,359.3486,180.1660,3.9021,359.3486,180.1660,3.9021
46.908,503.3632,-2.9339,219.7505,359.7098,180.1913,4.1070,359.7098,180.1913,4.1070
47.022,503.1801,-2.8443,219.8919,0.0921,180.2194,4.3090,0.0921,180.2194,4.3090
47.144,502.9622,-2.7275,220.0630,0.3962,180.2427,4.4580,0.3962,180.2427,4.4580
47.257,502.7464,-2.6014,220.2354,0.6250,180.2608,4.5642,0.6250,180.2608,4.5642
47.367,502.5322,-2.4666,220.4090,1.1011,180.2996,4.7601,1.1011,180.2996,4.7601
47.479,502.3550,-2.3482,220.5545,1.1826,180.3064,4.7889,1.1826,180.3064,4.7889
47.589,502.1437,-2.1998,220.7296,1.5941,180.3414,4.9252,1.5941,180.3414,4.9252
47.714,501.9336,-2.0452,220.9052,1.8370,180.3625,4.9876,1.8370,180.3625,4.9876
47.838,501.7245,-1.8854,221.0809,1.9977,180.3766,5.0216,1.9977,180.3766,5.0216
47.950,501.5160,-1.7216,221.2565,2.2434,180.3983,5.0580,2.2434,180.3983,5.0580
48.061,501.3426,-1.5826,221.4024,2.3229,180.4053,5.0663,2.3229,180.4053,5.0663
48.186,501.0999,-1.3858,221.6062,2.5712,180.4273,5.0671,2.5712,180.4273,5.0671
48.298,500.9265,-1.2444,221.7513,2.6542,180.4347,5.0554,2.6542,180.4347,5.0554
48.422,500.7183,-1.0749,221.9254,2.8188,180.4492,5.0276,2.8188,180.4492,5.0276
48.547,500.4744,-0.8786,222.1289,2.9683,180.4623,4.9674,2.9683,180.4623,4.9674
48.672,500.2647,-0.7130,222.3034,3.0372,180.4683,4.9209,3.0372,180.4683,4.9209
48.797,500.0536,-0.5509,222.4780,3.1700,180.4796,4.8229,3.1700,180.4796,4.8229
48.909,499.8413,-0.3934,222.6527,3.2677,180.4878,4.6836,3.2677,180.4878,4.6836
49.020,499.6630,-0.2665,222.7976,3.3548,180.4948,4.5417,3.3548,180.4948,4.5417
49.133,499.4474,-0.1203,222.9702,3.4202,180.4999,4.2945,3.4202,180.4999,4.2945
49.241,499.2658,-0.0041,223.1124,3.4368,180.5011,4.2122,3.4368,180.5011,4.2122
49.354,499.0457,0.1276,223.2808,3.4332,180.5009,3.7828,3.4332,180.5009,3.7828
49.464,498.8604,0.2304,223.4193,3.3849,180.4978,3.5310,3.3849,180.4978,3.5310
49.576,498.6353,0.3448,223.5831,3.3218,180.4940,3.2868,3.3218,180.4940,3.2868
49.686,498.4078,0.4487,223.7448,3.1233,180.4835,2.8073,3.1233,180.4835,2.8073
49.797,498.2162,0.5268,223.8778,3.0510,180.4800,2.6581,3.0510,180.4800,2.6581
49.910,497.9841,0.6100,224.0360,2.7789,180.4685,2.1994,2.7789,180.4685,2.1994
50.020,497.7887,0.6703,224.1667,2.5457,180.4603,1.8482,2.5457,180.4603,1.8482
50.145,497.5522,0.7314,224.3222,2.3412,180.4542,1.5742,2.3412,180.4542,1.5742
50.255,497.3138,0.7800,224.4771,2.0761,180.4477,1.2405,2.0761,180.4477,1.2405
50.380,497.0734,0.8161,224.6316,1.7456,180.4416,0.8557,1.7456,180.4416,0.8557
50.506,496.7908,0.8422,224.8118,1.4583,180.4381,0.5455,1.4583,180.4381,0.5455
50.630,496.5471,0.8510,224.9667,1.0921,180.4358,0.1733,1.0921,180.4358,0.1733
50.756,496.3022,0.8474,225.1222,0.8492,180.4356,359.9408,0.8492,180.4356,359.9408
50.880,496.0562,0.8316,225.2784,0.4633,180.4372,359.5915,0.4633,180.4372,359.5915
50.992,495.8093,0.8040,225.4355,0.2104,180.4395,359.3759,0.2104,180.4395,359.3759
51.103,495.6031,0.7723,225.5672,359.8805,180.4438,359.1094,359.8805,180.4438,359.1094
51.227,495.3137,0.7153,225.7529,359.6067,180.4486,358.9035,359.6067,180.4486,358.9035
51.353,495.0652,0.6553,225.9131,359.3246,180.4545,358.7024,359.3246,180.4545,358.7024
51.478,494.8165,0.5856,226.0744,358.9727,180.4632,358.4684,358.9727,180.4632,358.4684
51.603,494.5676,0.5071,226.2370,358.7586,180.4692,358.3388,358.7586,180.4692,358.3388
51.727,494.2772,0.4053,226.4286,358.4634,180.4781,358.1733,358.4634,180.4781,358.1733
51.853,494.0283,0.3103,226.5943,358.1657,180.4880,358.0262,358.1657,180.4880,358.0262
51.978,493.7795,0.2092,226.7614,358.0916,180.4906,357.9914,358.0916,180.4906,357.9914
52.079,493.5723,0.1209,226.9014,357.7794,180.5019,357.8692,357.7794,180.5019,357.8692
52.183,493.3651,0.0295,227.0422,357.7020,180.5048,357.8445,357.7020,180.5048,357.8445
52.284,493.1580,-0.0643,227.1835,357.6238,180.5078,357.8203,357.6238,180.5078,357.8203
52.393,492.9095,-0.1793,227.3538,357.3766,180.5173,357.7665,357.3766,180.5173,357.7665
52.519,492.6612,-0.2959,227.5248,357.3766,180.5173,357.7665,357.3766,180.5173,357.7665
52.644,492.4131,-0.4131,227.6964,357.2083,180.5239,357.7619,357.2083,180.5239,357.7619
52.757,492.1652,-0.5299,227.8676,357.2083,180.5239,357.7619,357.2083,180.5239,357.7619
52.866,491.9175,-0.6457,228.0383,357.0435,180.5303,357.7949,357.0435,180.5303,357.7949
52.991,491.6699,-0.7601,228.2082,357.0435,180.5303,357.7949,357.0435,180.5303,357.7949
53.105,491.4637,-0.8540,228.3496,356.8150,180.5389,357.8993,356.8150,180.5389,357.8993
53.210,491.2166,-0.9644,228.5189,356.8149,180.5389,357.8993,356.8149,180.5389,357.8993
53.311,491.0108,-1.0543,228.6599,356.6858,180.5435,358.0089,356.6858,180.5435,358.0089
53.421,490.8052,-1.1419,228.8003,356.6239,180.5456,358.0649,356.6239,180.5456,358.0649
53.546,490.5176,-1.2604,228.9964,356.5225,180.5490,358.1954,356.5225,180.5490,358.1954
53.671,490.2714,-1.3575,229.1635,356.3985,180.5526,358.4100,356.3985,180.5526,358.4100
53.782,490.0664,-1.4350,229.3021,356.3697,180.5534,358.4870,356.3697,180.5534,358.4870
53.906,489.7795,-1.5382,229.4949,356.3161,180.5548,358.6430,356.3161,180.5548,358.6430
54.018,489.5749,-1.6079,229.6317,356.2734,180.5557,358.8879,356.2734,180.5557,358.8879
54.143,489.3294,-1.6871,229.7949,356.2734,180.5557,358.8879,356.2734,180.5557,358.8879
54.253,489.0843,-1.7615,229.9578,356.2738,180.5557,359.1397,356.2738,180.5557,359.1397
54.378,488.8394,-1.8314,230.1203,356.2738,180.5557,359.1397,356.2738,180.5557,359.1397
54.503,488.5949,-1.8971,230.2827,356.3490,180.5548,359.4670,356.3490,180.5548,359.4670
54.628,488.3096,-1.9688,230.4709,356.3490,180.5548,359.4670,356.3490,180.5548,359.4670
54.753,488.0652,-2.0264,230.6307,356.3950,180.5544,359.5338,356.3950,180.5544,359.5338
54.878,487.8206,-2.0808,230.7892,356.5639,180.5533,359.7119,356.5639,180.5533,359.7119
55.003,487.5760,-2.1321,230.9464,356.5639,180.5533,359.7119,356.5639,180.5533,359.7119
55.115,487.3311,-2.1804,231.1023,356.7888,180.5524,359.8223,356.7888,180.5524,359.8223
55.226,487.0863,-2.2257,231.2571,356.8689,180.5521,359.8442,356.8689,180.5521,359.8442
55.337,486.8819,-2.2612,231.3851,357.1104,180.5516,359.8945,357.1104,180.5516,359.8945
55.462,486.6362,-2.3011,231.5370,357.2777,180.5513,359.9032,357.2777,180.5513,359.9032
55.572,486.3902,-2.3381,231.6876,357.6118,180.5507,359.8902,357.6118,180.5507,359.8902
55.697,486.1440,-2.3721,231.8373,357.7736,180.5504,359.8697,357.7736,180.5504,359.8697
55.809,485.8974,-2.4030,231.9868,358.1872,180.5491,359.7871,358.1872,180.5491,359.7871
55.909,485.6918,-2.4265,232.1112,358.3452,180.5485,359.7459,358.3452,180.5485,359.7459
56.014,485.4858,-2.4479,232.2330,358.5030,180.5477,359.7016,358.5030,180.5477,359.7016
56.115,485.2790,-2.4672,232.3478,358.8335,180.5457,359.5978,358.8335,180.5457,359.5978
56.225,485.0714,-2.4845,232.4551,358.9899,180.5446,359.5465,358.9899,180.5446,359.5465
56.337,484.8212,-2.5028,232.5753,359.3182,180.5416,359.4278,359.3182,180.5416,359.4278
56.447,484.5699,-2.5185,232.6869,359.4755,180.5400,359.3693,359.4755,180.5400,359.3693
56.572,484.3176,-2.5319,232.7916,359.8667,180.5351,359.2139,359.8667,180.5351,359.2139
56.697,484.0646,-2.5432,232.8913,0.1017,180.5317,359.1146,0.1017,180.5317,359.1146
56.822,483.8102,-2.5527,232.9801,0.2547,180.5293,359.0488,0.2547,180.5293,359.0488
56.947,483.5099,-2.5625,233.0416,0.5603,180.5238,358.9100,0.5603,180.5238,358.9100
57.058,483.2940,-2.5693,233.0492,0.8585,180.5178,358.7644,0.8585,180.5178,358.7644
57.159,483.0777,-2.5763,233.0380,0.9323,180.5161,358.7256,0.9323,180.5161,358.7256
57.267,482.8173,-2.5842,233.0391,1.1530,180.5110,358.6073,1.1530,180.5110,358.6073
57.392,482.5568,-2.5911,233.0616,1.3785,180.5053,358.4754,1.3785,180.5053,358.4754
57.503,482.3399,-2.5960,233.0937,1.4518,180.5033,358.4319,1.4518,180.5033,358.4319
57.628,482.0369,-2.6020,233.1550,1.6630,180.4973,358.3000,1.6630,180.4973,358.3000
57.753,481.7775,-2.6065,233.2201,1.8743,180.4907,358.1590,1.8743,180.4907,358.1590
57.878,481.5184,-2.6106,233.2939,2.0820,180.4838,358.0104,2.0820,180.4838,358.0104
57.990,481.2596,-2.6145,233.3775,2.1484,180.4814,357.9620,2.1484,180.4814,357.9620
58.101,481.0448,-2.6175,233.4604,2.2764,180.4768,357.8607,2.2764,180.4768,357.8607
58.212,480.7880,-2.6207,233.5761,2.4062,180.4718,357.7511,2.4062,180.4718,357.7511
58.324,480.5747,-2.6233,233.6837,2.5313,180.4668,357.6387,2.5313,180.4668,357.6387
58.434,480.3190,-2.6267,233.8211,2.5922,180.4642,357.5831,2.5922,180.4642,357.5831
58.544,480.1059,-2.6300,233.9393,2.7094,180.4591,357.4631,2.7094,180.4591,357.4631
58.670,479.8073,-2.6358,234.1070,2.7665,180.4566,357.4036,2.7665,180.4566,357.4036
58.794,479.5507,-2.6424,234.2469,2.9250,180.4491,357.2129,2.9250,180.4491,357.2129
58.919,479.2933,-2.6508,234.3808,2.9250,180.4491,357.2129,2.9250,180.4491,357.2129
59.044,479.0352,-2.6610,234.5094,2.9250,180.4491,357.2130,2.9250,180.4491,357.2130
59.170,478.7333,-2.6751,234.6545,3.0159,180.4446,357.0741,3.0159,180.4446,357.0741
59.281,478.5174,-2.6865,234.7563,3.0159,180.4446,357.0741,3.0159,180.4446,357.0741
59.394,478.2586,-2.7022,234.8448,3.0951,180.4404,356.9289,3.0951,180.4404,356.9289
59.503,478.0515,-2.7248,234.7274,3.0951,180.4404,356.9289,3.0951,180.4404,356.9289
59.628,477.7788,-2.7754,234.2387,3.0951,180.4404,356.9289,3.0951,180.4404,356.9289
59.753,477.5549,-2.8303,233.6400,3.0951,180.4404,356.9289,3.0951,180.4404,356.9289
59.878,477.3325,-2.8884,233.0143,3.0951,180.4404,356.9289,3.0951,180.4404,356.9289
59.978,477.1412,-2.9333,232.5776,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.087,476.9015,-2.9795,232.1939,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.211,476.6520,-3.0177,231.9380,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.336,476.3963,-3.0474,231.8188,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.461,476.1378,-3.0695,231.7962,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.586,475.8358,-3.0881,231.8467,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.711,475.5777,-3.0987,231.9350,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.836,475.3206,-3.1049,232.0502,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
60.961,475.0645,-3.1069,232.1818,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
61.086,474.7665,-3.1039,232.3468,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
61.200,474.5542,-3.0980,232.4690,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
61.308,474.3001,-3.0863,232.6198,3.0951,180.4404,356.9290,3.0951,180.4404,356.9290
61.433,474.0467,-3.0691,232.7740,3.1136,180.4395,357.3631,3.1136,180.4395,357.3631
61.558,473.7939,-3.0461,232.9286,3.1182,180.4393,357.4435,3.1182,180.4393,357.4435
61.683,473.5417,-3.0169,233.0814,3.1515,180.4379,357.7841,3.1515,180.4379,357.7841
61.796,473.2900,-2.9813,233.2306,3.1822,180.4367,358.0361,3.1822,180.4367,358.0361
61.905,473.0390,-2.9389,233.3758,3.2161,180.4357,358.2885,3.2161,180.4357,358.2885
62.030,472.7888,-2.8896,233.5168,3.2655,180.4343,358.6229,3.2655,180.4343,358.6229
62.141,472.5808,-2.8430,233.6312,3.3180,180.4332,358.9513,3.3180,180.4332,358.9513
62.266,472.2909,-2.7692,233.7870,3.3746,180.4323,359.2895,3.3746,180.4323,359.2895
62.391,472.0438,-2.6978,233.9181,3.4175,180.4319,359.5403,3.4175,180.4319,359.5403
62.516,471.7981,-2.6188,234.0481,3.4609,180.4316,359.7922,3.4609,180.4316,359.7922
62.641,471.5540,-2.5322,234.1775,3.5473,180.4317,0.2928,3.5473,180.4317,0.2928
62.754,471.3116,-2.4380,234.3070,3.5760,180.4319,0.4624,3.5760,180.4319,0.4624
62.864,471.1110,-2.3538,234.4150,3.6328,180.4325,0.7999,3.6328,180.4325,0.7999
62.974,470.8720,-2.2462,234.5453,3.6743,180.4332,1.0561,3.6743,180.4332,1.0561
63.085,470.6350,-2.1316,234.6762,3.7012,180.4337,1.2247,3.7012,180.4337,1.2247
63.186,470.4388,-2.0311,234.7856,3.7657,180.4354,1.6525,3.7657,180.4354,1.6525
63.297,470.2442,-1.9263,234.8958,3.7774,180.4357,1.7359,3.7774,180.4357,1.7359
63.405,470.0508,-1.8174,235.0065,3.8123,180.4368,1.9886,3.8123,180.4368,1.9886
63.518,469.8203,-1.6817,235.1397,3.8541,180.4384,2.3215,3.8541,180.4384,2.3215
63.627,469.5916,-1.5410,235.2737,3.8633,180.4388,2.4039,3.8633,180.4388,2.4039
63.740,469.4025,-1.4204,235.3856,3.8815,180.4396,2.5702,3.8815,180.4396,2.5702
63.849,469.1765,-1.2722,235.5191,3.8976,180.4403,2.7372,3.8976,180.4403,2.7372
63.962,468.9891,-1.1462,235.6291,3.9119,180.4410,2.9009,3.9119,180.4410,2.9009
64.071,468.7653,-0.9925,235.7602,3.9181,180.4413,2.9834,3.9181,180.4413,2.9834
64.197,468.5424,-0.8367,235.8903,3.9242,180.4417,3.0653,3.9242,180.4417,3.0653
64.307,468.3202,-0.6793,236.0193,3.9348,180.4422,3.2270,3.9348,180.4422,3.2270
