time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.108,549.1246,-2.3484,253.0125,0.2510,3.8000,-0.4500,6.6969,182.7195,3.5875,0.0000,0.0000,0.0000
23.219,548.8952,-2.1671,253.0779,0.2510,3.8000,-0.4500,6.9021,182.7320,3.3101,0.0000,0.0000,0.0000
23.333,548.7020,-2.0193,253.1275,0.2510,3.8000,-0.4500,7.0430,182.7399,3.1014,0.0000,0.0000,0.0000
23.441,548.4665,-1.8484,253.1810,0.2510,3.8000,-0.4500,7.2527,182.7507,2.7486,0.0000,0.0000,0.0000
23.567,548.2294,-1.6816,253.2291,0.2510,3.8000,-0.4500,7.3654,182.7560,2.5185,0.0000,0.0000,0.0000
23.678,547.9901,-1.5193,253.2717,0.2510,3.8000,-0.4500,7.4370,182.7590,2.3643,0.0000,0.0000,0.0000
23.791,547.7867,-1.3923,253.3036,0.2510,3.8000,-0.4500,7.5965,182.7651,1.9583,0.0000,0.0000,0.0000
23.899,547.5429,-1.2400,253.3372,0.2510,3.8000,-0.4500,7.6497,182.7669,1.8048,0.0000,0.0000,0.0000
24.012,547.3376,-1.1174,253.3621,0.2510,3.8000,-0.4500,7.6986,182.7684,1.6491,0.0000,0.0000,0.0000
24.120,547.0894,-0.9752,253.3890,0.2510,3.8000,-0.4500,7.7643,182.7701,1.4041,0.0000,0.0000,0.0000
24.233,546.8821,-0.8577,253.4090,0.2510,3.8000,-0.4500,7.7833,182.7706,1.3275,0.0000,0.0000,0.0000
24.344,546.6322,-0.7201,253.4312,0.2510,3.8000,-0.4500,7.8181,182.7714,1.1663,0.0000,0.0000,0.0000
24.456,546.4241,-0.6047,253.4485,0.2510,3.8000,-0.4500,7.8181,182.7714,1.1663,0.0000,0.0000,0.0000
24.566,546.1738,-0.4680,253.4688,0.2510,3.8000,-0.4500,7.8181,182.7714,1.1663,0.0000,0.0000,0.0000
24.677,545.9225,-0.3341,253.4888,0.2510,3.8000,-0.4500,7.8333,182.7717,1.0865,0.0000,0.0000,0.0000
24.789,545.7119,-0.2259,253.5055,0.2510,3.8000,-0.4500,7.8615,182.7722,0.9243,0.0000,0.0000,0.0000
24.899,545.4587,-0.0987,253.5251,0.2510,3.8000,-0.4500,7.8850,182.7725,0.7579,0.0000,0.0000,0.0000
25.013,545.2474,0.0049,253.5411,0.2510,3.8000,-0.4500,7.8962,182.7726,0.6751,0.0000,0.0000,0.0000
25.122,544.9908,0.1203,253.5607,0.2510,3.8000,-0.4500,7.9305,182.7729,0.3387,0.0000,0.0000,0.0000
25.248,544.7327,0.2292,253.5807,0.2510,3.8000,-0.4500,7.9530,182.7730,359.9908,0.0000,0.0000,0.0000
25.358,544.4739,0.3340,253.6015,0.2510,3.8000,-0.4500,7.9619,182.7730,359.8228,0.0000,0.0000,0.0000
25.469,544.2554,0.4103,253.6209,0.2510,3.8000,-0.4500,7.9740,182.7729,359.3759,0.0000,0.0000,0.0000
25.580,543.9929,0.4980,253.6466,0.2510,3.8000,-0.4500,7.9789,182.7729,359.0396,0.0000,0.0000,0.0000
25.692,543.7729,0.5636,253.6716,0.2510,3.8000,-0.4500,7.9785,182.7729,358.6980,0.0000,0.0000,0.0000
25.804,543.5075,0.6344,253.7065,0.2510,3.8000,-0.4500,7.9745,182.7730,358.2740,0.0000,0.0000,0.0000
25.914,543.2855,0.6872,253.7408,0.2510,3.8000,-0.4500,7.9686,182.7732,357.9440,0.0000,0.0000,0.0000
26.026,543.0188,0.7440,253.7890,0.2510,3.8000,-0.4500,7.9605,182.7735,357.6119,0.0000,0.0000,0.0000
26.138,542.7503,0.7889,253.8458,0.2510,3.8000,-0.4500,7.9437,182.7743,357.0916,0.0000,0.0000,0.0000
26.246,542.5271,0.8231,253.8999,0.2510,3.8000,-0.4500,7.9343,182.7748,356.8390,0.0000,0.0000,0.0000
26.358,542.2576,0.8529,253.9740,0.2510,3.8000,-0.4500,7.9126,182.7761,356.3233,0.0000,0.0000,0.0000
26.470,542.0336,0.8750,254.0433,0.2510,3.8000,-0.4500,7.9015,182.7768,356.0816,0.0000,0.0000,0.0000
26.583,541.7640,0.8920,254.1359,0.2510,3.8000,-0.4500,7.8798,182.7784,355.6537,0.0000,0.0000,0.0000
26.692,541.5397,0.9024,254.2205,0.2510,3.8000,-0.4500,7.8664,182.7795,355.4041,0.0000,0.0000,0.0000
26.808,541.2697,0.9060,254.3312,0.2510,3.8000,-0.4500,7.8424,182.7815,354.9810,0.0000,0.0000,0.0000
26.915,541.0458,0.9073,254.4304,0.2510,3.8000,-0.4500,7.8328,182.7824,354.8152,0.0000,0.0000,0.0000
27.039,540.7315,0.8983,254.5804,0.2510,3.8000,-0.4500,7.8078,182.7848,354.3957,0.0000,0.0000,0.0000
27.148,540.5075,0.8893,254.6945,0.2510,3.8000,-0.4500,7.7978,182.7858,354.2293,0.0000,0.0000,0.0000
27.262,540.2385,0.8709,254.8394,0.2510,3.8000,-0.4500,7.7774,182.7879,353.8889,0.0000,0.0000,0.0000
27.371,540.0145,0.8526,254.9664,0.2510,3.8000,-0.4500,7.7634,182.7895,353.6484,0.0000,0.0000,0.0000
27.482,539.7465,0.8286,255.1252,0.2510,3.8000,-0.4500,7.7543,182.7905,353.4785,0.0000,0.0000,0.0000
27.596,539.5231,0.8036,255.2630,0.2510,3.8000,-0.4500,7.7417,182.7920,353.2319,0.0000,0.0000,0.0000
27.705,539.2559,0.7741,255.4343,0.2510,3.8000,-0.4500,7.7382,182.7924,353.1491,0.0000,0.0000,0.0000
27.816,539.0328,0.7441,255.5840,0.2510,3.8000,-0.4500,7.7285,182.7936,352.9023,0.0000,0.0000,0.0000
27.929,538.7667,0.7113,255.7710,0.2510,3.8000,-0.4500,7.7285,182.7936,352.9023,0.0000,0.0000,0.0000
28.040,538.4999,0.6719,255.9656,0.2510,3.8000,-0.4500,7.7242,182.7942,352.6565,0.0000,0.0000,0.0000
28.149,538.2787,0.6416,256.1320,0.2510,3.8000,-0.4500,7.7242,182.7942,352.6565,0.0000,0.0000,0.0000
28.262,538.0123,0.6007,256.3360,0.2510,3.8000,-0.4500,7.7261,182.7939,352.4942,0.0000,0.0000,0.0000
28.371,537.7906,0.5666,256.5088,0.2510,3.8000,-0.4500,7.7293,182.7935,352.4122,0.0000,0.0000,0.0000
28.483,537.5251,0.5251,256.7189,0.2510,3.8000,-0.4500,7.7336,182.7929,352.3314,0.0000,0.0000,0.0000
28.593,537.3037,0.4896,256.8963,0.2510,3.7999,-0.4500,7.7399,182.7920,352.2518,0.0000,0.0000,0.0000
28.705,537.0380,0.4466,257.1115,0.2510,3.8000,-0.4500,7.7479,182.7909,352.1737,0.0000,0.0000,0.0000
28.818,536.7728,0.4046,257.3287,0.2510,3.8000,-0.4500,7.7479,182.7909,352.1737,0.0000,0.0000,0.0000
28.929,536.5514,0.3678,257.5108,0.2510,3.8000,-0.4500,7.7603,182.7892,352.0940,0.0000,0.0000,0.0000
29.040,536.2854,0.3234,257.7290,0.2510,3.8000,-0.4500,7.7757,182.7870,352.0150,0.0000,0.0000,0.0000
29.152,536.0641,0.2869,257.9088,0.2510,3.8000,-0.4500,7.7757,182.7870,352.0150,0.0000,0.0000,0.0000
29.277,535.7975,0.2397,258.1228,0.2510,3.8000,-0.4500,7.8161,182.7812,351.8551,0.0000,0.0000,0.0000
29.385,535.5314,0.1944,258.3359,0.2510,3.8000,-0.4500,7.8161,182.7812,351.8551,0.0000,0.0000,0.0000
29.498,535.2645,0.1460,258.5488,0.2510,3.8000,-0.4500,7.8669,182.7738,351.6990,0.0000,0.0000,0.0000
29.608,535.0426,0.1072,258.7268,0.2510,3.8000,-0.4500,7.8669,182.7738,351.6990,0.0000,0.0000,0.0000
29.718,534.7764,0.0601,258.9413,0.2510,3.8000,-0.4500,7.8669,182.7738,351.6990,0.0000,0.0000,0.0000
29.830,534.5539,0.0177,259.1206,0.2510,3.8000,-0.4500,7.9269,182.7649,351.5400,0.0000,0.0000,0.0000
29.941,534.2876,-0.0320,259.3375,0.2510,3.8001,-0.4500,7.9555,182.7606,351.4652,0.0000,0.0000,0.0000
30.052,534.0659,-0.0731,259.5194,0.2510,3.8001,-0.4500,7.9555,182.7606,351.4652,0.0000,0.0000,0.0000
30.162,533.7992,-0.1260,259.7381,0.2510,3.8000,-0.4500,8.0167,182.7512,351.3098,0.0000,0.0000,0.0000
30.290,533.5338,-0.1835,259.8847,0.2510,3.8000,-0.4500,8.0167,182.7512,351.3098,0.0000,0.0000,0.0000
30.399,533.2722,-0.2687,259.8438,0.2510,3.8000,-0.4500,8.0747,182.7422,351.1565,0.0000,0.0000,0.0000
30.513,533.0574,-0.3518,259.7225,0.2510,3.8000,-0.4500,8.0747,182.7422,351.1565,0.0000,0.0000,0.0000
30.624,532.8041,-0.4666,259.4897,0.2510,3.8000,-0.4500,8.0979,182.7385,351.0781,0.0000,0.0000,0.0000
30.733,532.5980,-0.5715,259.2296,0.2510,3.8000,-0.4500,8.0979,182.7385,351.0781,0.0000,0.0000,0.0000
30.844,532.3555,-0.7074,258.8535,0.2510,3.8000,-0.4500,8.0979,182.7385,351.0781,0.0000,0.0000,0.0000
30.955,532.1580,-0.8299,258.4802,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.070,531.9280,-0.9849,257.9534,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.192,531.7035,-1.1481,257.3602,0.2510,3.8000,-0.4500,8.1057,182.7372,350.9983,0.0000,0.0000,0.0000
31.302,531.4812,-1.3149,256.7407,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.414,531.2955,-1.4526,256.2334,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.525,531.0710,-1.6145,255.6462,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.636,530.8808,-1.7447,255.1967,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.747,530.6451,-1.8904,254.7464,0.2510,3.8000,-0.4500,8.1057,182.7373,350.9983,0.0000,0.0000,0.0000
31.857,530.4025,-2.0283,254.3876,0.2510,3.8000,-0.4500,7.8697,182.7751,350.9370,0.0000,0.0000,0.0000
31.969,530.1945,-2.1237,254.2593,0.2510,3.8000,-0.4500,7.8697,182.7751,350.9370,0.0000,0.0000,0.0000
32.081,529.9402,-2.2174,254.2771,0.2510,3.8000,-0.4500,7.7074,182.8012,350.9508,0.0000,0.0000,0.0000
32.191,529.7259,-2.2834,254.3727,0.2510,3.8000,-0.4500,7.7074,182.8012,350.9508,0.0000,0.0000,0.0000
32.302,529.4667,-2.3539,254.5425,0.2510,3.8000,-0.4500,7.7074,182.8012,350.9509,0.0000,0.0000,0.0000
32.413,529.2505,-2.4079,254.7116,0.2510,3.8000,-0.4500,7.5522,182.8261,351.0049,0.0000,0.0000,0.0000
32.525,528.9900,-2.4687,254.9303,0.2510,3.8000,-0.4500,7.5522,182.8261,351.0049,0.0000,0.0000,0.0000
32.650,528.7292,-2.5263,255.1595,0.2510,3.8000,-0.4500,7.5522,182.8261,351.0049,0.0000,0.0000,0.0000
32.763,528.4685,-2.5805,255.3946,0.2510,3.8000,-0.4500,7.4858,182.8367,351.0552,0.0000,0.0000,0.0000
32.875,528.2513,-2.6229,255.5925,0.2510,3.8000,-0.4500,7.3645,182.8558,351.1647,0.0000,0.0000,0.0000
32.983,527.9901,-2.6722,255.8293,0.2510,3.8000,-0.4500,7.3645,182.8558,351.1647,0.0000,0.0000,0.0000
33.094,527.7726,-2.7091,256.0265,0.2510,3.8000,-0.4500,7.2704,182.8705,351.2959,0.0000,0.0000,0.0000
33.205,527.5116,-2.7501,256.2612,0.2510,3.8000,-0.4500,7.1990,182.8814,351.4417,0.0000,0.0000,0.0000
33.317,527.2502,-2.7870,256.4932,0.2510,3.8000,-0.4500,7.1440,182.8896,351.5959,0.0000,0.0000,0.0000
33.429,527.0314,-2.8169,256.6838,0.2510,3.8000,-0.4500,7.1440,182.8896,351.5959,0.0000,0.0000,0.0000
33.540,526.7695,-2.8466,256.9087,0.2510,3.8001,-0.4500,7.1072,182.8951,351.7554,0.0000,0.0000,0.0000
33.650,526.5513,-2.8669,257.0923,0.2510,3.8000,-0.4500,7.0718,182.9002,351.9940,0.0000,0.0000,0.0000
33.763,526.2878,-2.8932,257.3075,0.2510,3.8000,-0.4500,7.0718,182.9002,351.9940,0.0000,0.0000,0.0000
33.872,526.0682,-2.9116,257.4818,0.2510,3.8000,-0.4500,7.0708,182.9003,352.0742,0.0000,0.0000,0.0000
33.986,525.8045,-2.9319,257.6861,0.2510,3.8000,-0.4500,7.0739,182.8999,352.1557,0.0000,0.0000,0.0000
34.094,525.5850,-2.9495,257.8119,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.205,525.3250,-2.9907,257.7811,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.318,525.0706,-3.0493,257.6071,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.427,524.8625,-3.1081,257.3874,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.541,524.6171,-3.1882,257.0524,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.649,524.4160,-3.2616,256.7242,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.761,524.1778,-3.3549,256.2870,0.2510,3.8001,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.872,523.9821,-3.4362,255.8854,0.2510,3.8000,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
34.982,523.7510,-3.5385,255.3482,0.2510,3.8000,-0.4500,7.0812,182.8989,352.2354,0.0000,0.0000,0.0000
35.096,523.5623,-3.6238,254.8602,0.2510,3.8000,-0.4500,7.1092,182.8951,352.3965,0.0000,0.0000,0.0000
35.205,523.3365,-3.7312,254.2538,0.2510,3.8000,-0.4500,7.1092,182.8951,352.3965,0.0000,0.0000,0.0000
35.317,523.1096,-3.8296,253.6765,0.2510,3.8000,-0.4500,7.1235,182.8932,352.6394,0.0000,0.0000,0.0000
35.428,522.9168,-3.9079,253.2332,0.2510,3.8000,-0.4500,7.1225,182.8933,352.7194,0.0000,0.0000,0.0000
35.539,522.6813,-3.9940,252.7523,0.2510,3.8000,-0.4500,7.1210,182.8935,352.8000,0.0000,0.0000,0.0000
35.649,522.4798,-4.0549,252.4146,0.2510,3.8000,-0.4500,7.1111,182.8947,352.9659,0.0000,0.0000,0.0000
35.763,522.2316,-4.1152,252.0834,0.2510,3.8000,-0.4500,7.0925,182.8970,353.2142,0.0000,0.0000,0.0000
35.871,522.0200,-4.1539,251.9080,0.2510,3.8000,-0.4500,7.0782,182.8987,353.3825,0.0000,0.0000,0.0000
35.985,521.7609,-4.1778,251.8602,0.2510,3.8000,-0.4500,7.0645,182.9003,353.5480,0.0000,0.0000,0.0000
36.095,521.5431,-4.1835,251.8972,0.2510,3.8000,-0.4500,7.0548,182.9014,353.7136,0.0000,0.0000,0.0000
36.206,521.2805,-4.1783,251.9915,0.2510,3.8000,-0.4500,7.0423,182.9027,353.9624,0.0000,0.0000,0.0000
36.316,521.0609,-4.1684,252.0928,0.2510,3.8000,-0.4500,7.0326,182.9038,354.1213,0.0000,0.0000,0.0000
36.427,520.7969,-4.1517,252.2284,0.2510,3.8000,-0.4500,7.0158,182.9055,354.2871,0.0000,0.0000,0.0000
36.538,520.5330,-4.1313,252.3709,0.2510,3.8000,-0.4500,6.9930,182.9078,354.4479,0.0000,0.0000,0.0000
36.649,520.3131,-4.1122,252.4911,0.2510,3.8000,-0.4500,6.9585,182.9111,354.6071,0.0000,0.0000,0.0000
36.762,520.0496,-4.0888,252.6348,0.2510,3.8000,-0.4500,6.9151,182.9151,354.7667,0.0000,0.0000,0.0000
36.871,519.8312,-4.0666,252.7535,0.2510,3.8000,-0.4500,6.7833,182.9269,355.0721,0.0000,0.0000,0.0000
36.985,519.5677,-4.0447,252.8929,0.2510,3.8000,-0.4500,6.7399,182.9307,355.1435,0.0000,0.0000,0.0000
37.093,519.3503,-4.0235,253.0078,0.2510,3.8000,-0.4500,6.4928,182.9510,355.4880,0.0000,0.0000,0.0000
37.210,519.0878,-4.0035,253.1407,0.2510,3.8000,-0.4500,6.4359,182.9555,355.5484,0.0000,0.0000,0.0000
37.332,518.8263,-3.9825,253.2704,0.2510,3.8000,-0.4500,6.2008,182.9734,355.7839,0.0000,0.0000,0.0000
37.442,518.5644,-3.9640,253.3948,0.2510,3.8000,-0.4500,6.1424,182.9777,355.8395,0.0000,0.0000,0.0000
37.551,518.3468,-3.9481,253.4964,0.2510,3.8000,-0.4500,5.9558,182.9911,356.0039,0.0000,0.0000,0.0000
37.665,518.0854,-3.9310,253.6144,0.2510,3.8000,-0.4500,5.8311,182.9998,356.1060,0.0000,0.0000,0.0000
37.774,517.8684,-3.9173,253.7108,0.2510,3.8000,-0.4500,5.6343,183.0130,356.2558,0.0000,0.0000,0.0000
37.885,517.6079,-3.9035,253.8228,0.2510,3.8000,-0.4500,5.4245,183.0265,356.3894,0.0000,0.0000,0.0000
37.996,517.3902,-3.8948,253.9112,0.2510,3.8000,-0.4500,5.3551,183.0309,356.4312,0.0000,0.0000,0.0000
38.109,517.1297,-3.8879,254.0136,0.2510,3.8000,-0.4500,5.0509,183.0495,356.5712,0.0000,0.0000,0.0000
38.219,516.8687,-3.8864,254.1107,0.2510,3.8000,-0.4500,4.8116,183.0638,356.6481,0.0000,0.0000,0.0000
38.330,516.6512,-3.8903,254.1700,0.2510,3.8000,-0.4500,4.5703,183.0778,356.7112,0.0000,0.0000,0.0000
38.440,516.3907,-3.9056,254.1656,0.2510,3.8000,-0.4500,4.2202,183.0978,356.7609,0.0000,0.0000,0.0000
38.552,516.1739,-3.9257,254.1238,0.2510,3.8000,-0.4500,3.8773,183.1172,356.7967,0.0000,0.0000,0.0000
38.664,515.9143,-3.9574,254.0474,0.2510,3.8000,-0.4500,3.4530,183.1409,356.8215,0.0000,0.0000,0.0000
38.773,515.6986,-3.9901,253.9710,0.2510,3.8000,-0.4500,3.0291,183.1644,356.8354,0.0000,0.0000,0.0000
38.887,515.4401,-4.0350,253.8693,0.2510,3.8000,-0.4500,2.6808,183.1837,356.8376,0.0000,0.0000,0.0000
38.998,515.1823,-4.0888,253.7637,0.2510,3.8000,-0.4500,2.1312,183.2141,356.8306,0.0000,0.0000,0.0000
39.121,514.9253,-4.1504,253.6551,0.2510,3.8000,-0.4500,1.5976,183.2437,356.8127,0.0000,0.0000,0.0000
39.232,514.7112,-4.2078,253.5635,0.2510,3.8000,-0.4500,1.1586,183.2682,356.7903,0.0000,0.0000,0.0000
39.343,514.4549,-4.2845,253.4535,0.2510,3.8000,-0.4500,0.6277,183.2982,356.7551,0.0000,0.0000,0.0000
39.455,514.2416,-4.3551,253.3621,0.2510,3.8000,-0.4500,0.1782,183.3238,356.7199,0.0000,0.0000,0.0000
39.566,513.9864,-4.4481,253.2532,0.2510,3.8000,-0.4500,359.6300,183.3555,356.6718,0.0000,0.0000,0.0000
39.676,513.7738,-4.5325,253.1634,0.2510,3.8000,-0.4500,359.1671,183.3825,356.6281,0.0000,0.0000,0.0000
39.789,513.5190,-4.6422,253.0581,0.2510,3.8000,-0.4500,358.6074,183.4158,356.5730,0.0000,0.0000,0.0000
39.902,513.2646,-4.7611,252.9555,0.2510,3.8000,-0.4500,358.0468,183.4496,356.5168,0.0000,0.0000,0.0000
40.012,513.0529,-4.8668,252.8717,0.2510,3.8000,-0.4500,357.5820,183.4781,356.4708,0.0000,0.0000,0.0000
40.134,512.7992,-5.0015,252.7726,0.2510,3.8000,-0.4500,357.0310,183.5124,356.4187,0.0000,0.0000,0.0000
40.248,512.5457,-5.1442,252.6748,0.2510,3.8000,-0.4500,356.4919,183.5464,356.3726,0.0000,0.0000,0.0000
40.358,512.2927,-5.2943,252.5777,0.2510,3.8000,-0.4500,355.9691,183.5798,356.3352,0.0000,0.0000,0.0000
40.468,512.0820,-5.4236,252.4969,0.2510,3.8000,-0.4500,355.6236,183.6021,356.3170,0.0000,0.0000,0.0000
40.580,511.8298,-5.5854,252.4012,0.2510,3.8000,-0.4500,355.1073,183.6355,356.3007,0.0000,0.0000,0.0000
40.691,511.6200,-5.7234,252.3215,0.2510,3.8000,-0.4500,354.7797,183.6568,356.3004,0.0000,0.0000,0.0000
40.802,511.3683,-5.8924,252.2263,0.2510,3.8000,-0.4500,354.4547,183.6778,356.3106,0.0000,0.0000,0.0000
40.914,511.1588,-6.0357,252.1480,0.2510,3.8000,-0.4500,354.1931,183.6948,356.3324,0.0000,0.0000,0.0000
41.023,510.9076,-6.2101,252.0552,0.2510,3.8000,-0.4500,353.8565,183.7163,356.3708,0.0000,0.0000,0.0000
41.135,510.6983,-6.3557,251.9786,0.2510,3.8000,-0.4500,353.6883,183.7270,356.4067,0.0000,0.0000,0.0000
41.247,510.4472,-6.5310,251.8886,0.2510,3.8000,-0.4500,353.4409,183.7425,356.4678,0.0000,0.0000,0.0000
41.357,510.1966,-6.7051,251.8014,0.2510,3.8000,-0.4500,353.1353,183.7612,356.5937,0.0000,0.0000,0.0000
41.469,509.9869,-6.8483,251.7291,0.2510,3.8000,-0.4500,353.1353,183.7612,356.5937,0.0000,0.0000,0.0000
41.579,509.7364,-7.0164,251.6460,0.2510,3.8000,-0.4500,352.9334,183.7730,356.7457,0.0000,0.0000,0.0000
41.689,509.5271,-7.1535,251.5785,0.2510,3.8000,-0.4500,352.8791,183.7761,356.8092,0.0000,0.0000,0.0000
41.803,509.2761,-7.3120,251.5010,0.2510,3.8000,-0.4500,352.7764,183.7818,356.9419,0.0000,0.0000,0.0000
41.912,509.0681,-7.4354,251.4400,0.2510,3.8000,-0.4500,352.6563,183.7879,357.2636,0.0000,0.0000,0.0000
42.025,508.8166,-7.5792,251.3709,0.2510,3.8000,-0.4500,352.6315,183.7891,357.4276,0.0000,0.0000,0.0000
42.136,508.6083,-7.6864,251.3181,0.2510,3.8000,-0.4500,352.6595,183.7880,357.8581,0.0000,0.0000,0.0000
42.247,508.3560,-7.8104,251.2611,0.2510,3.8000,-0.4500,352.7218,183.7858,358.1003,0.0000,0.0000,0.0000
42.357,508.1469,-7.8998,251.2188,0.2510,3.8000,-0.4500,352.9155,183.7801,358.5200,0.0000,0.0000,0.0000
42.468,507.8953,-7.9958,251.1745,0.2510,3.8000,-0.4500,353.2055,183.7738,358.9865,0.0000,0.0000,0.0000
42.581,507.6434,-8.0781,251.1368,0.2510,3.8000,-0.4500,353.5450,183.7690,359.4157,0.0000,0.0000,0.0000
42.689,507.4337,-8.1350,251.1091,0.2510,3.8000,-0.4500,353.8656,183.7667,359.7635,0.0000,0.0000,0.0000
42.803,507.1828,-8.1877,251.0784,0.2510,3.8000,-0.4500,354.2953,183.7666,0.1813,0.0000,0.0000,0.0000
42.914,506.9746,-8.2181,251.0536,0.2510,3.8000,-0.4500,354.6895,183.7690,0.5334,0.0000,0.0000,0.0000
43.023,506.7262,-8.2377,251.0240,0.2510,3.8000,-0.4500,355.2029,183.7758,0.9604,0.0000,0.0000,0.0000
43.148,506.4797,-8.2385,250.9921,0.2510,3.8000,-0.4500,355.7561,183.7872,1.3897,0.0000,0.0000,0.0000
43.261,506.2356,-8.2201,250.9549,0.2510,3.8000,-0.4500,356.3441,183.8037,1.8171,0.0000,0.0000,0.0000
43.370,506.0344,-8.1904,250.9180,0.2510,3.8000,-0.4500,356.8565,183.8216,2.1686,0.0000,0.0000,0.0000
43.482,505.7956,-8.1377,250.8651,0.2510,3.8000,-0.4500,357.4927,183.8480,2.5802,0.0000,0.0000,0.0000
43.595,505.5991,-8.0802,250.8129,0.2510,3.8000,-0.4500,358.0366,183.8741,2.9115,0.0000,0.0000,0.0000
43.706,505.3662,-7.9955,250.7398,0.2510,3.8000,-0.4500,358.7004,183.9101,3.2908,0.0000,0.0000,0.0000
43.817,505.1365,-7.8948,250.6549,0.2510,3.8000,-0.4500,359.3715,183.9509,3.6458,0.0000,0.0000,0.0000
43.928,504.9475,-7.7996,250.5751,0.2510,3.8000,-0.4500,359.9327,183.9880,3.9203,0.0000,0.0000,0.0000
44.038,504.7234,-7.6728,250.4685,0.2510,3.8000,-0.4500,0.6046,184.0358,4.2208,0.0000,0.0000,0.0000
44.148,504.5387,-7.5575,250.3709,0.2510,3.8000,-0.4500,1.1607,184.0780,4.4451,0.0000,0.0000,0.0000
44.262,504.3194,-7.4082,250.2437,0.2510,3.8000,-0.4500,1.8198,184.1306,4.6842,0.0000,0.0000,0.0000
44.371,504.1385,-7.2747,250.1298,0.2510,3.8000,-0.4500,2.3594,184.1758,4.8679,0.0000,0.0000,0.0000
44.482,503.9239,-7.1036,249.9839,0.2510,3.8000,-0.4500,2.9925,184.2310,5.0904,0.0000,0.0000,0.0000
44.594,503.7473,-6.9516,249.8547,0.2510,3.8000,-0.4500,3.5055,184.2776,5.2918,0.0000,0.0000,0.0000
44.704,503.5388,-6.7539,249.7508,0.2510,3.8000,-0.4500,4.1025,184.3344,5.5611,0.0000,0.0000,0.0000
44.816,503.3688,-6.5701,249.7392,0.2510,3.8000,-0.4500,4.5940,184.3835,5.8123,0.0000,0.0000,0.0000
44.929,503.1699,-6.3278,249.7774,0.2510,3.8000,-0.4500,5.1882,184.4459,6.1459,0.0000,0.0000,0.0000
45.038,502.9771,-6.0631,249.8494,0.2510,3.8000,-0.4500,5.7834,184.5122,6.5067,0.0000,0.0000,0.0000
45.165,502.7902,-5.7779,249.9418,0.2510,3.8000,-0.4500,6.3679,184.5812,6.8835,0.0000,0.0000,0.0000
45.275,502.6393,-5.5258,250.0288,0.2510,3.8000,-0.4500,6.8381,184.6397,7.2015,0.0000,0.0000,0.0000
45.386,502.4637,-5.2077,250.1412,0.2510,3.8000,-0.4500,7.3739,184.7097,7.5789,0.0000,0.0000,0.0000
45.496,502.3217,-4.9309,250.2396,0.2510,3.8000,-0.4500,7.7915,184.7669,7.8840,0.0000,0.0000,0.0000
45.610,502.1565,-4.5861,250.3620,0.2510,3.8000,-0.4500,8.2534,184.8329,8.2321,0.0000,0.0000,0.0000
45.718,501.9964,-4.2294,250.4883,0.2510,3.8000,-0.4500,8.6687,184.8948,8.5542,0.0000,0.0000,0.0000
45.832,501.8651,-3.9274,250.5978,0.2510,3.8000,-0.4500,8.7997,184.9149,8.6580,0.0000,0.0000,0.0000
45.941,501.7126,-3.5530,250.7289,0.2510,3.8000,-0.4500,9.1359,184.9675,8.9280,0.0000,0.0000,0.0000
46.052,501.5870,-3.2380,250.8410,0.2510,3.8000,-0.4500,9.2625,184.9878,9.0308,0.0000,0.0000,0.0000
46.163,501.4387,-2.8551,250.9765,0.2510,3.8000,-0.4500,9.3894,185.0084,9.1342,0.0000,0.0000,0.0000
46.276,501.3162,-2.5335,251.0906,0.2510,3.8000,-0.4500,9.4513,185.0185,9.1846,0.0000,0.0000,0.0000
46.401,501.1463,-2.0798,251.2503,0.2510,3.8000,-0.4500,9.5807,185.0398,9.2882,0.0000,0.0000,0.0000
46.510,501.0251,-1.7575,251.3656,0.2510,3.8000,-0.4500,9.5807,185.0398,9.2882,0.0000,0.0000,0.0000
46.621,500.8793,-1.3722,251.5050,0.2510,3.8000,-0.4500,9.5807,185.0398,9.2882,0.0000,0.0000,0.0000
