time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.170,546.1347,1.2951,279.4890,0.2510,3.8000,-0.4500,2.9843,179.5644,1.0407,0.0000,0.0000,0.0000
24.296,545.8881,1.3385,279.3647,0.2510,3.8000,-0.4500,2.9353,179.5635,0.9758,0.0000,0.0000,0.0000
24.406,545.6412,1.3829,279.2487,0.2510,3.8000,-0.4500,2.9353,179.5635,0.9758,0.0000,0.0000,0.0000
24.531,545.3937,1.4274,279.1785,0.2510,3.8000,-0.4500,2.9353,179.5635,0.9758,0.0000,0.0000,0.0000
24.656,545.1517,1.4736,279.2533,0.2510,3.8000,-0.4500,2.8711,179.5625,0.9223,0.0000,0.0000,0.0000
24.756,544.9563,1.5144,279.4308,0.2510,3.8000,-0.4500,2.8064,179.5614,0.8704,0.0000,0.0000,0.0000
24.864,544.7282,1.5632,279.7532,0.2510,3.8000,-0.4500,2.6740,179.5595,0.7715,0.0000,0.0000,0.0000
24.990,544.5059,1.6103,280.1790,0.2510,3.8000,-0.4500,2.4648,179.5570,0.6331,0.0000,0.0000,0.0000
25.115,544.2888,1.6580,280.6846,0.2510,3.8000,-0.4500,2.3966,179.5562,0.5894,0.0000,0.0000,0.0000
25.226,544.0743,1.6996,281.2467,0.2510,3.8000,-0.4500,2.1746,179.5542,0.4657,0.0000,0.0000,0.0000
25.338,543.8624,1.7407,281.8428,0.2510,3.8000,-0.4500,2.1746,179.5542,0.4657,0.0000,0.0000,0.0000
25.448,543.6855,1.7662,282.3593,0.2510,3.8000,-0.4500,1.8733,179.5522,0.3172,0.0000,0.0000,0.0000
25.573,543.4750,1.7981,282.9899,0.2510,3.8000,-0.4500,1.8733,179.5522,0.3172,0.0000,0.0000,0.0000
25.698,543.2640,1.8218,283.6313,0.2510,3.8000,-0.4500,1.6452,179.5511,0.2211,0.0000,0.0000,0.0000
25.823,543.0186,1.8469,284.3852,0.2510,3.8000,-0.4500,1.5675,179.5508,0.1928,0.0000,0.0000,0.0000
25.923,542.8432,1.8615,284.9268,0.2510,3.8000,-0.4500,1.4893,179.5505,0.1648,0.0000,0.0000,0.0000
26.033,542.6678,1.8729,285.4700,0.2510,3.8000,-0.4500,1.3344,179.5501,0.1167,0.0000,0.0000,0.0000
26.142,542.4576,1.8868,286.1210,0.2510,3.8000,-0.4500,1.3344,179.5501,0.1167,0.0000,0.0000,0.0000
26.267,542.2471,1.8971,286.7732,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
26.392,542.0369,1.9082,287.4232,0.2510,3.8000,-0.4500,1.1771,179.5499,0.0803,0.0000,0.0000,0.0000
26.517,541.8267,1.9190,288.0708,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
26.629,541.6163,1.9302,288.7144,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
26.738,541.4027,1.9423,289.3063,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
26.849,541.2192,1.9531,289.7135,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
26.974,540.9916,1.9670,290.0943,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.099,540.7153,1.9844,290.3945,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.212,540.5106,1.9974,290.5139,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.335,540.2612,2.0131,290.5723,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.460,539.9712,2.0311,290.5355,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.571,539.7668,2.0432,290.4406,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.696,539.5250,2.0565,290.2661,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.808,539.2856,2.0682,290.0433,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
27.932,539.0481,2.0781,289.7876,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
28.057,538.8114,2.0862,289.5100,0.2510,3.8000,-0.4500,1.1771,179.5498,0.0803,0.0000,0.0000,0.0000
28.183,538.5341,2.0900,289.1665,0.2510,3.8000,-0.4500,1.3825,179.5496,359.8118,0.0000,0.0000,0.0000
28.293,538.3362,2.0910,288.9124,0.2510,3.8000,-0.4500,1.5464,179.5488,359.6115,0.0000,0.0000,0.0000
28.405,538.0991,2.0914,288.6012,0.2510,3.8000,-0.4500,1.6522,179.5480,359.4834,0.0000,0.0000,0.0000
28.529,537.8610,2.0879,288.2841,0.2510,3.8000,-0.4500,1.8708,179.5455,359.2175,0.0000,0.0000,0.0000
28.655,537.6235,2.0841,287.9654,0.2510,3.8000,-0.4500,1.9229,179.5447,359.1537,0.0000,0.0000,0.0000
28.766,537.3843,2.0753,287.6441,0.2510,3.8000,-0.4500,2.1302,179.5412,358.8890,0.0000,0.0000,0.0000
28.879,537.1443,2.0636,287.3232,0.2510,3.8000,-0.4500,2.3284,179.5369,358.6209,0.0000,0.0000,0.0000
28.988,536.9453,2.0545,287.0602,0.2510,3.8000,-0.4500,2.3284,179.5369,358.6209,0.0000,0.0000,0.0000
29.113,536.7035,2.0374,286.7480,0.2510,3.8000,-0.4500,2.5215,179.5318,358.3383,0.0000,0.0000,0.0000
29.238,536.4179,2.0149,286.4198,0.2510,3.8000,-0.4500,2.7073,179.5259,358.0422,0.0000,0.0000,0.0000
29.349,536.2088,2.0010,286.2506,0.2510,3.8000,-0.4500,2.7502,179.5244,357.9693,0.0000,0.0000,0.0000
29.474,535.9515,1.9843,286.1416,0.2510,3.8000,-0.4500,2.8768,179.5197,357.7498,0.0000,0.0000,0.0000
29.599,535.6500,1.9678,286.1461,0.2510,3.8000,-0.4500,3.0346,179.5130,357.4460,0.0000,0.0000,0.0000
29.724,535.4004,1.9637,286.3124,0.2510,3.8000,-0.4500,3.0346,179.5130,357.4460,0.0000,0.0000,0.0000
29.849,535.1569,1.9633,286.6214,0.2510,3.8000,-0.4500,3.1399,179.5081,357.2165,0.0000,0.0000,0.0000
29.975,534.9199,1.9689,287.0409,0.2510,3.8000,-0.4500,3.2025,179.5050,357.0562,0.0000,0.0000,0.0000
30.089,534.6876,1.9791,287.5418,0.2510,3.8000,-0.4500,3.2326,179.5034,356.9769,0.0000,0.0000,0.0000
30.196,534.4954,1.9871,288.0022,0.2510,3.8000,-0.4500,3.2818,179.5007,356.8226,0.0000,0.0000,0.0000
30.307,534.2666,1.9969,288.5887,0.2510,3.8000,-0.4500,3.3225,179.4984,356.6620,0.0000,0.0000,0.0000
30.433,534.0389,2.0051,289.1986,0.2510,3.8000,-0.4500,3.3535,179.4966,356.5007,0.0000,0.0000,0.0000
30.558,533.7742,2.0134,289.9277,0.2510,3.8000,-0.4500,3.3645,179.4959,356.4206,0.0000,0.0000,0.0000
30.668,533.5851,2.0165,290.4556,0.2510,3.8000,-0.4500,3.3731,179.4953,356.3393,0.0000,0.0000,0.0000
30.794,533.3580,2.0165,291.0945,0.2510,3.8000,-0.4500,3.3856,179.4945,356.1791,0.0000,0.0000,0.0000
30.905,533.1308,2.0136,291.7379,0.2510,3.8000,-0.4500,3.3894,179.4942,356.0191,0.0000,0.0000,0.0000
31.030,532.9043,2.0109,292.3842,0.2510,3.8000,-0.4500,3.3894,179.4942,356.0191,0.0000,0.0000,0.0000
31.155,532.6768,2.0030,293.0304,0.2510,3.8000,-0.4500,3.3861,179.4945,355.8553,0.0000,0.0000,0.0000
31.280,532.4120,1.9948,293.7823,0.2510,3.8000,-0.4500,3.3861,179.4945,355.8553,0.0000,0.0000,0.0000
31.405,532.1831,1.9831,294.4146,0.2510,3.8000,-0.4500,3.3826,179.4947,355.6929,0.0000,0.0000,0.0000
31.530,531.9514,1.9707,294.9861,0.2510,3.8000,-0.4500,3.3826,179.4947,355.6929,0.0000,0.0000,0.0000
31.655,531.7144,1.9535,295.4752,0.2510,3.8000,-0.4500,3.3826,179.4947,355.6929,0.0000,0.0000,0.0000
31.780,531.4307,1.9249,295.9457,0.2510,3.8000,-0.4500,3.4072,179.4928,355.5306,0.0000,0.0000,0.0000
31.905,531.1824,1.8984,296.2671,0.2510,3.8000,-0.4500,3.4072,179.4928,355.5306,0.0000,0.0000,0.0000
32.030,530.9301,1.8691,296.5299,0.2510,3.8000,-0.4500,3.4072,179.4928,355.5306,0.0000,0.0000,0.0000
32.155,530.6741,1.8384,296.7439,0.2510,3.8000,-0.4500,3.4072,179.4928,355.5306,0.0000,0.0000,0.0000
32.269,530.4143,1.8059,296.8878,0.2510,3.8000,-0.4500,3.4072,179.4928,355.5306,0.0000,0.0000,0.0000
32.377,530.1965,1.7737,296.9092,0.2510,3.8000,-0.4500,3.4553,179.4890,355.4662,0.0000,0.0000,0.0000
32.502,529.8920,1.7252,296.8394,0.2510,3.8000,-0.4500,3.4553,179.4890,355.4662,0.0000,0.0000,0.0000
32.627,529.6318,1.6813,296.7175,0.2510,3.8000,-0.4500,3.5893,179.4783,355.3735,0.0000,0.0000,0.0000
32.738,529.3734,1.6380,296.5587,0.2510,3.8000,-0.4500,3.5893,179.4783,355.3735,0.0000,0.0000,0.0000
32.849,529.1589,1.6026,296.4056,0.2510,3.8000,-0.4500,3.5893,179.4783,355.3735,0.0000,0.0000,0.0000
32.974,528.9031,1.5620,296.1964,0.2510,3.8000,-0.4500,3.7497,179.4652,355.3370,0.0000,0.0000,0.0000
33.099,528.6071,1.5162,295.9257,0.2510,3.8000,-0.4500,3.7497,179.4652,355.3370,0.0000,0.0000,0.0000
33.212,528.3964,1.4873,295.7180,0.2510,3.8000,-0.4500,3.9979,179.4450,355.3485,0.0000,0.0000,0.0000
33.323,528.1444,1.4526,295.4644,0.2510,3.8000,-0.4500,3.9979,179.4450,355.3485,0.0000,0.0000,0.0000
33.432,527.9346,1.4281,295.2490,0.2510,3.8000,-0.4500,4.1572,179.4320,355.3976,0.0000,0.0000,0.0000
33.557,527.6832,1.4000,294.9901,0.2510,3.8000,-0.4500,4.2319,179.4260,355.4284,0.0000,0.0000,0.0000
33.682,527.3899,1.3724,294.6895,0.2510,3.8000,-0.4500,4.3789,179.4143,355.5007,0.0000,0.0000,0.0000
33.793,527.1800,1.3534,294.4777,0.2510,3.8000,-0.4500,4.3789,179.4143,355.5007,0.0000,0.0000,0.0000
33.893,526.9705,1.3391,294.2665,0.2510,3.8000,-0.4500,4.5207,179.4033,355.5892,0.0000,0.0000,0.0000
34.004,526.7182,1.3212,294.0176,0.2510,3.8000,-0.4500,4.5207,179.4033,355.5892,0.0000,0.0000,0.0000
34.126,526.4662,1.3083,293.7710,0.2510,3.8000,-0.4500,4.6568,179.3928,355.6846,0.0000,0.0000,0.0000
34.252,526.2138,1.2946,293.5284,0.2510,3.8000,-0.4500,4.6568,179.3928,355.6846,0.0000,0.0000,0.0000
34.364,525.9612,1.2849,293.2880,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
34.474,525.7505,1.2756,293.0911,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
34.585,525.4974,1.2651,292.8575,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
34.710,525.2438,1.2549,292.6265,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
34.835,524.9902,1.2445,292.3984,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
34.960,524.6940,1.2317,292.1354,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.071,524.4819,1.2215,291.9491,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.197,524.2274,1.2077,291.7268,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.308,523.9727,1.1918,291.5057,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.433,523.7180,1.1733,291.2851,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.544,523.4633,1.1516,291.0644,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.669,523.2084,1.1262,290.8434,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.783,522.9531,1.0967,290.6219,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
35.905,522.6978,1.0627,290.3999,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
36.030,522.4425,1.0237,290.1772,0.2510,3.8000,-0.4500,4.7867,179.3831,355.7765,0.0000,0.0000,0.0000
36.155,522.1858,0.9754,289.9543,0.2510,3.8000,-0.4500,4.8378,179.3792,355.5289,0.0000,0.0000,0.0000
36.266,521.9299,0.9240,289.7312,0.2510,3.8000,-0.4500,4.8331,179.3796,355.4446,0.0000,0.0000,0.0000
36.391,521.6735,0.8636,289.5077,0.2510,3.8000,-0.4500,4.8055,179.3819,355.1935,0.0000,0.0000,0.0000
36.516,521.4171,0.7952,289.2845,0.2510,3.8000,-0.4500,4.6958,179.3914,354.8791,0.0000,0.0000,0.0000
36.641,521.1194,0.7119,289.0230,0.2510,3.8000,-0.4500,4.6250,179.3979,354.7341,0.0000,0.0000,0.0000
36.766,520.8639,0.6297,288.7997,0.2510,3.8000,-0.4500,4.4511,179.4144,354.4523,0.0000,0.0000,0.0000
36.866,520.6514,0.5568,288.6127,0.2510,3.8000,-0.4500,4.2990,179.4295,354.2564,0.0000,0.0000,0.0000
36.980,520.3969,0.4627,288.3867,0.2510,3.8000,-0.4500,4.0855,179.4515,354.0114,0.0000,0.0000,0.0000
37.095,520.1860,0.3825,288.1954,0.2510,3.8000,-0.4500,4.0265,179.4577,353.9517,0.0000,0.0000,0.0000
37.209,519.9330,0.2759,287.9656,0.2510,3.8000,-0.4500,3.7832,179.4841,353.7145,0.0000,0.0000,0.0000
37.320,519.6804,0.1629,287.7352,0.2510,3.8000,-0.4500,3.5256,179.5131,353.4906,0.0000,0.0000,0.0000
37.421,519.4710,0.0674,287.5414,0.2510,3.8000,-0.4500,3.4623,179.5203,353.4373,0.0000,0.0000,0.0000
37.530,519.2611,-0.0371,287.3491,0.2510,3.8000,-0.4500,3.1813,179.5532,353.2218,0.0000,0.0000,0.0000
37.641,519.0107,-0.1637,287.1147,0.2510,3.8000,-0.4500,3.0460,179.5695,353.1215,0.0000,0.0000,0.0000
37.752,518.8021,-0.2766,286.9191,0.2510,3.8000,-0.4500,2.7715,179.6031,352.9359,0.0000,0.0000,0.0000
37.877,518.5531,-0.4146,286.6815,0.2510,3.8000,-0.4500,2.5562,179.6301,352.8039,0.0000,0.0000,0.0000
38.002,518.2635,-0.5799,286.3993,0.2510,3.8000,-0.4500,2.4159,179.6479,352.7206,0.0000,0.0000,0.0000
38.127,518.0160,-0.7307,286.1561,0.2510,3.8000,-0.4500,2.0394,179.6967,352.5279,0.0000,0.0000,0.0000
38.253,517.7697,-0.8792,285.9068,0.2510,3.8000,-0.4500,2.0394,179.6967,352.5279,0.0000,0.0000,0.0000
38.363,517.5236,-1.0348,285.6567,0.2510,3.8000,-0.4500,1.8081,179.7272,352.4305,0.0000,0.0000,0.0000
38.488,517.2784,-1.1920,285.4038,0.2510,3.8000,-0.4500,1.6524,179.7480,352.3747,0.0000,0.0000,0.0000
38.613,517.0336,-1.3534,285.1499,0.2510,3.8000,-0.4500,1.3436,179.7896,352.2829,0.0000,0.0000,0.0000
38.739,516.7488,-1.5390,284.8504,0.2510,3.8000,-0.4500,1.3436,179.7896,352.2829,0.0000,0.0000,0.0000
38.849,516.5458,-1.6748,284.6384,0.2510,3.8000,-0.4500,1.1009,179.8226,352.2513,0.0000,0.0000,0.0000
38.960,516.3021,-1.8353,284.3820,0.2510,3.8000,-0.4500,1.1009,179.8226,352.2513,0.0000,0.0000,0.0000
39.085,516.0587,-1.9973,284.1281,0.2510,3.8000,-0.4500,0.8574,179.8557,352.2568,0.0000,0.0000,0.0000
39.210,515.8151,-2.1565,283.8731,0.2510,3.8000,-0.4500,0.8574,179.8557,352.2568,0.0000,0.0000,0.0000
39.324,515.5718,-2.3146,283.6201,0.2510,3.8000,-0.4500,0.6989,179.8772,352.3000,0.0000,0.0000,0.0000
39.432,515.3690,-2.4441,283.4094,0.2510,3.8000,-0.4500,0.6243,179.8873,352.3371,0.0000,0.0000,0.0000
39.558,515.1253,-2.5967,283.1573,0.2510,3.8000,-0.4500,0.5503,179.8972,352.3760,0.0000,0.0000,0.0000
39.682,514.8415,-2.7689,282.8656,0.2510,3.8000,-0.4500,0.3571,179.9228,352.5284,0.0000,0.0000,0.0000
39.808,514.5980,-2.9110,282.6171,0.2510,3.8000,-0.4500,0.2606,179.9353,352.6660,0.0000,0.0000,0.0000
39.932,514.3541,-3.0469,282.3708,0.2510,3.8000,-0.4500,0.1346,179.9513,352.8801,0.0000,0.0000,0.0000
40.045,514.1096,-3.1770,282.1266,0.2510,3.8000,-0.4500,0.0886,179.9570,353.0504,0.0000,0.0000,0.0000
40.154,513.9059,-3.2772,281.9255,0.2510,3.8000,-0.4500,0.0209,179.9651,353.3882,0.0000,0.0000,0.0000
40.280,513.6191,-3.4122,281.6487,0.2510,3.8000,-0.4500,0.0196,179.9652,353.6533,0.0000,0.0000,0.0000
40.390,513.4140,-3.4993,281.4549,0.2510,3.8000,-0.4500,0.0398,179.9631,353.9945,0.0000,0.0000,0.0000
40.515,513.1664,-3.5990,281.2281,0.2510,3.8000,-0.4500,0.0748,179.9595,354.2339,0.0000,0.0000,0.0000
40.641,512.8774,-3.6996,280.9713,0.2510,3.8000,-0.4500,0.1938,179.9480,354.7284,0.0000,0.0000,0.0000
40.766,512.6285,-3.7772,280.7592,0.2510,3.8000,-0.4500,0.2964,179.9388,355.0505,0.0000,0.0000,0.0000
40.890,512.3799,-3.8410,280.5535,0.2510,3.8000,-0.4500,0.4787,179.9238,355.5441,0.0000,0.0000,0.0000
41.016,512.1297,-3.8979,280.3552,0.2510,3.8000,-0.4500,0.6075,179.9142,355.8540,0.0000,0.0000,0.0000
41.140,511.8383,-3.9460,280.1307,0.2510,3.8000,-0.4500,0.8594,179.8971,356.4071,0.0000,0.0000,0.0000
41.253,511.6295,-3.9728,279.9754,0.2510,3.8000,-0.4500,1.0076,179.8882,356.7103,0.0000,0.0000,0.0000
41.366,511.3794,-3.9935,279.7934,0.2510,3.8000,-0.4500,1.2111,179.8772,357.1065,0.0000,0.0000,0.0000
41.474,511.1714,-4.0004,279.6451,0.2510,3.8000,-0.4500,1.4166,179.8676,357.4926,0.0000,0.0000,0.0000
41.599,510.8799,-3.9998,279.4433,0.2510,3.8000,-0.4500,1.6204,179.8593,357.8618,0.0000,0.0000,0.0000
41.724,510.6318,-3.9827,279.2734,0.2510,3.8000,-0.4500,1.8923,179.8503,358.3368,0.0000,0.0000,0.0000
41.849,510.3846,-3.9541,279.1063,0.2510,3.8000,-0.4500,2.1581,179.8436,358.7891,0.0000,0.0000,0.0000
41.974,510.1378,-3.9159,278.9415,0.2510,3.8000,-0.4500,2.3726,179.8397,359.1455,0.0000,0.0000,0.0000
42.099,509.8520,-3.8564,278.7488,0.2510,3.8000,-0.4500,2.6390,179.8368,359.5790,0.0000,0.0000,0.0000
42.224,509.6163,-3.7976,278.4803,0.2510,3.8000,-0.4500,2.8647,179.8358,359.9411,0.0000,0.0000,0.0000
42.336,509.4317,-3.7519,278.0930,0.2510,3.8000,-0.4500,3.0064,179.8359,0.1710,0.0000,0.0000,0.0000
42.447,509.2213,-3.6975,277.4855,0.2510,3.8000,-0.4500,3.2305,179.8373,0.5444,0.0000,0.0000,0.0000
42.571,509.0166,-3.6463,276.7977,0.2510,3.8000,-0.4500,3.3569,179.8388,0.7702,0.0000,0.0000,0.0000
42.683,508.8130,-3.5904,276.1236,0.2510,3.8000,-0.4500,3.4782,179.8406,0.9926,0.0000,0.0000,0.0000
42.796,508.6411,-3.5332,275.6315,0.2510,3.8000,-0.4500,3.6350,179.8438,1.2857,0.0000,0.0000,0.0000
42.905,508.4281,-3.4562,275.1449,0.2510,3.8000,-0.4500,3.7190,179.8458,1.4385,0.0000,0.0000,0.0000
43.030,508.2109,-3.3621,274.7559,0.2510,3.8000,-0.4500,3.8874,179.8504,1.7379,0.0000,0.0000,0.0000
43.130,508.0263,-3.2760,274.4899,0.2510,3.8000,-0.4500,3.9746,179.8532,1.8814,0.0000,0.0000,0.0000
43.238,507.8411,-3.1789,274.2600,0.2510,3.8000,-0.4500,4.1532,179.8595,2.1662,0.0000,0.0000,0.0000
43.364,507.5791,-3.0361,273.9788,0.2510,3.8000,-0.4500,4.2937,179.8651,2.3728,0.0000,0.0000,0.0000
43.488,507.3540,-2.9065,273.7589,0.2510,3.8000,-0.4500,4.3894,179.8692,2.5074,0.0000,0.0000,0.0000
43.613,507.1290,-2.7727,273.5497,0.2510,3.8000,-0.4500,4.4378,179.8714,2.5746,0.0000,0.0000,0.0000
43.738,506.8687,-2.6064,273.3110,0.2510,3.8000,-0.4500,4.6384,179.8809,2.8396,0.0000,0.0000,0.0000
43.863,506.6451,-2.4638,273.1096,0.2510,3.8000,-0.4500,4.6872,179.8833,2.9015,0.0000,0.0000,0.0000
43.988,506.4222,-2.3183,272.9089,0.2510,3.8000,-0.4500,4.7378,179.8859,2.9639,0.0000,0.0000,0.0000
44.113,506.2005,-2.1692,272.7080,0.2510,3.8000,-0.4500,4.8398,179.8914,3.0868,0.0000,0.0000,0.0000
44.238,505.9411,-1.9965,272.4748,0.2510,3.8000,-0.4500,4.8398,179.8914,3.0868,0.0000,0.0000,0.0000
44.363,505.7192,-1.8468,272.2750,0.2510,3.8000,-0.4500,4.8398,179.8914,3.0868,0.0000,0.0000,0.0000
44.488,505.4987,-1.6931,272.0739,0.2510,3.8000,-0.4500,4.9507,179.8975,3.2107,0.0000,0.0000,0.0000
44.613,505.2776,-1.5413,271.8730,0.2510,3.8000,-0.4500,4.9507,179.8975,3.2107,0.0000,0.0000,0.0000
44.724,505.0571,-1.3872,271.6711,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
44.848,504.8365,-1.2338,271.4689,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
44.973,504.6163,-1.0798,271.2662,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.098,504.3595,-0.8997,271.0298,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.223,504.1396,-0.7454,270.8279,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.334,503.9564,-0.6171,270.6604,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.459,503.6999,-0.4384,270.4269,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.584,503.4802,-0.2866,270.2273,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.709,503.2603,-0.1366,270.0282,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.835,503.0400,0.0111,269.8306,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
45.960,502.7823,0.1802,269.6061,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
46.084,502.5606,0.3220,269.4190,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
46.213,502.3385,0.4635,269.3102,0.2510,3.8000,-0.4500,4.9992,179.9002,3.2730,0.0000,0.0000,0.0000
46.334,502.1234,0.6127,269.3951,0.2510,3.8000,-0.4500,4.8552,179.8919,3.3486,0.0000,0.0000,0.0000
46.459,501.8832,0.7924,269.7195,0.2510,3.8000,-0.4500,4.6097,179.8774,3.3869,0.0000,0.0000,0.0000
46.570,501.7166,0.9208,270.0603,0.2510,3.8000,-0.4500,4.4463,179.8677,3.3733,0.0000,0.0000,0.0000
46.696,501.5197,1.0697,270.5530,0.2510,3.8000,-0.4500,4.1246,179.8489,3.2835,0.0000,0.0000,0.0000
46.820,501.2922,1.2364,271.2020,0.2510,3.8000,-0.4500,3.9074,179.8366,3.1681,0.0000,0.0000,0.0000
46.945,501.0967,1.3679,271.7985,0.2510,3.8000,-0.4500,3.6411,179.8223,2.9639,0.0000,0.0000,0.0000
47.070,500.9005,1.4918,272.4159,0.2510,3.8000,-0.4500,3.4710,179.8137,2.7847,0.0000,0.0000,0.0000
47.196,500.7010,1.6015,273.0479,0.2510,3.8000,-0.4500,3.1914,179.8011,2.3594,0.0000,0.0000,0.0000
47.307,500.5011,1.7056,273.6850,0.2510,3.8000,-0.4500,3.0804,179.7967,2.1203,0.0000,0.0000,0.0000
47.432,500.2970,1.7937,274.3246,0.2510,3.8000,-0.4500,2.8830,179.7902,1.6364,0.0000,0.0000,0.0000
47.532,500.1263,1.8612,274.8568,0.2510,3.8000,-0.4500,2.7955,179.7879,1.3970,0.0000,0.0000,0.0000
47.640,499.9157,1.9247,275.4637,0.2510,3.8000,-0.4500,2.6134,179.7843,0.8920,0.0000,0.0000,0.0000
47.741,499.7339,1.9645,275.8965,0.2510,3.8000,-0.4500,2.4589,179.7824,0.4853,0.0000,0.0000,0.0000
47.848,499.5451,1.9911,276.2506,0.2510,3.8000,-0.4500,2.2958,179.7816,0.0913,0.0000,0.0000,0.0000
47.973,499.3096,2.0057,276.5767,0.2510,3.8000,-0.4500,2.0822,179.7822,359.6273,0.0000,0.0000,0.0000
48.098,499.0211,1.9986,276.8083,0.2510,3.8000,-0.4500,1.8057,179.7853,359.0936,0.0000,0.0000,0.0000
48.211,498.8086,1.9785,276.8857,0.2510,3.8000,-0.4500,1.5921,179.7894,358.7186,0.0000,0.0000,0.0000
48.322,498.5507,1.9396,276.9073,0.2510,3.8000,-0.4500,1.3221,179.7964,358.2783,0.0000,0.0000,0.0000
48.433,498.3351,1.8959,276.8848,0.2510,3.8000,-0.4500,1.0885,179.8042,357.9208,0.0000,0.0000,0.0000
48.542,498.0761,1.8310,276.8258,0.2510,3.8000,-0.4500,0.8007,179.8157,357.5041,0.0000,0.0000,0.0000
48.667,497.8177,1.7547,276.7431,0.2510,3.8000,-0.4500,0.5502,179.8274,357.1606,0.0000,0.0000,0.0000
48.779,497.5591,1.6642,276.6463,0.2510,3.8000,-0.4500,0.2330,179.8443,356.7448,0.0000,0.0000,0.0000
48.904,497.3015,1.5639,276.5391,0.2510,3.8000,-0.4500,359.9726,179.8598,356.4177,0.0000,0.0000,0.0000
49.029,497.0444,1.4520,276.4246,0.2510,3.8000,-0.4500,359.6969,179.8779,356.0877,0.0000,0.0000,0.0000
49.154,496.7876,1.3279,276.3041,0.2510,3.8000,-0.4500,359.3613,179.9020,355.7021,0.0000,0.0000,0.0000
49.279,496.4896,1.1750,276.1557,0.2510,3.8000,-0.4500,359.1200,179.9207,355.4415,0.0000,0.0000,0.0000
49.404,496.2350,1.0331,276.0229,0.2510,3.8000,-0.4500,358.8812,179.9403,355.1919,0.0000,0.0000,0.0000
