time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
65.167,464.6638,0.9378,263.3947,1.7474,180.0448,358.1847,1.7474,180.0448,358.1847
65.292,464.4043,0.9394,263.3351,1.7474,180.0448,358.1847,1.7474,180.0448,358.1847
65.417,464.1454,0.9464,263.2755,1.7348,180.0452,358.3507,1.7348,180.0452,358.3507
65.517,463.9302,0.9560,263.2275,1.7235,180.0455,358.5176,1.7235,180.0455,358.5176
65.639,463.6292,0.9753,263.1651,1.7076,180.0459,358.9415,1.7076,180.0459,358.9415
65.764,463.3716,0.9972,263.1177,1.7076,180.0459,358.9415,1.7076,180.0459,358.9415
65.889,463.1143,1.0238,263.0755,1.7008,180.0460,359.2814,1.7008,180.0460,359.2814
66.014,462.8574,1.0551,263.0393,1.6958,180.0460,359.5284,1.6958,180.0460,359.5284
66.139,462.5581,1.0973,263.0044,1.6891,180.0461,359.7751,1.6891,180.0461,359.7751
66.265,462.3020,1.1379,262.9785,1.6821,180.0461,359.9423,1.6821,180.0461,359.9423
66.389,462.0467,1.1822,262.9540,1.6783,180.0461,0.0253,1.6783,180.0461,0.0253
66.514,461.7923,1.2297,262.9292,1.6619,180.0460,0.2738,1.6619,180.0460,0.2738
66.639,461.4965,1.2886,262.9000,1.6353,180.0458,0.5258,1.6353,180.0458,0.5258
66.764,461.2438,1.3415,262.8742,1.6353,180.0458,0.5258,1.6353,180.0458,0.5258
66.889,460.9919,1.3962,262.8473,1.6095,180.0456,0.6894,1.6095,180.0456,0.6894
67.015,460.7408,1.4520,262.8194,1.5748,180.0451,0.8487,1.5748,180.0451,0.8487
67.127,460.4903,1.5086,262.7903,1.5748,180.0451,0.8487,1.5748,180.0451,0.8487
67.250,460.2401,1.5653,262.7600,1.5237,180.0443,1.0028,1.5237,180.0443,1.0028
67.375,459.9907,1.6217,262.7283,1.5237,180.0443,1.0028,1.5237,180.0443,1.0028
67.501,459.7002,1.6862,262.6898,1.4903,180.0437,1.0740,1.4903,180.0437,1.0740
67.625,459.4514,1.7399,262.6557,1.4441,180.0428,1.1394,1.4441,180.0428,1.1394
67.736,459.2441,1.7830,262.6265,1.3972,180.0418,1.2034,1.3972,180.0418,1.2034
67.847,458.9957,1.8325,262.5904,1.3972,180.0418,1.2034,1.3972,180.0418,1.2034
67.972,458.7471,1.8790,262.5540,1.3302,180.0404,1.2462,1.3302,180.0404,1.2462
68.084,458.4982,1.9220,262.5172,1.3302,180.0404,1.2461,1.3302,180.0404,1.2461
68.208,458.2492,1.9610,262.4801,1.1720,180.0369,1.2997,1.1720,180.0369,1.2997
68.333,458.0000,1.9956,262.4425,1.0083,180.0331,1.3178,1.0083,180.0331,1.3178
68.460,457.7089,2.0298,262.3987,0.9288,180.0313,1.3169,0.9288,180.0313,1.3169
68.572,457.5004,2.0499,262.3675,0.7676,180.0276,1.2964,0.7676,180.0276,1.2964
68.681,457.2497,2.0688,262.3309,0.4473,180.0206,1.1947,0.4473,180.0206,1.1947
68.792,457.0401,2.0801,262.3018,0.4473,180.0206,1.1947,0.4473,180.0206,1.1947
68.917,456.7880,2.0881,262.2686,0.2202,180.0161,1.0744,0.2202,180.0161,1.0744
69.028,456.5348,2.0896,262.2384,0.0099,180.0124,0.9429,0.0099,180.0124,0.9429
69.139,456.2807,2.0845,262.2117,359.8100,180.0094,0.7927,359.8100,180.0094,0.7927
69.264,456.0255,2.0724,262.1981,359.5468,180.0063,0.5672,359.5468,180.0063,0.5672
69.389,455.7691,2.0531,262.1998,359.4271,180.0052,0.4590,359.4271,180.0052,0.4590
69.514,455.5117,2.0265,262.2086,359.1866,180.0038,0.2235,359.1866,180.0038,0.2235
69.625,455.2533,1.9928,262.2194,359.0687,180.0034,0.1035,359.0687,180.0034,0.1035
69.736,455.0373,1.9592,262.2289,358.8353,180.0035,359.8594,358.8353,180.0035,359.8594
69.861,454.7343,1.9041,262.2438,358.6612,180.0042,359.6715,358.6612,180.0042,359.6715
69.986,454.4741,1.8493,262.2592,358.4927,180.0054,359.4878,358.4927,180.0054,359.4878
70.111,454.2137,1.7879,262.2779,358.3837,180.0065,359.3683,358.3837,180.0065,359.3683
70.222,453.9532,1.7199,262.3006,358.2137,180.0087,359.1817,358.2137,180.0087,359.1817
70.334,453.7361,1.6585,262.3229,358.0467,180.0113,358.9994,358.0467,180.0113,358.9994
70.459,453.4325,1.5657,262.3601,357.8749,180.0146,358.8147,357.8749,180.0146,358.8147
70.570,453.2158,1.4947,262.3906,357.8192,180.0158,358.7552,357.8192,180.0158,358.7552
70.694,452.9558,1.4048,262.4308,357.6425,180.0199,358.5727,357.6425,180.0199,358.5727
70.820,452.6527,1.2940,262.4816,357.5828,180.0215,358.5135,357.5828,180.0215,358.5135
70.920,452.4364,1.2114,262.5203,357.4631,180.0247,358.3961,357.4631,180.0247,358.3961
71.028,452.2201,1.1262,262.5607,357.4631,180.0247,358.3961,357.4631,180.0247,358.3961
71.153,451.9607,1.0211,262.6110,357.3393,180.0283,358.2837,357.3393,180.0283,358.2837
71.278,451.7014,0.9132,262.6615,357.2755,180.0302,358.2306,357.2755,180.0302,358.2306
71.389,451.4421,0.8048,262.6792,357.2116,180.0322,358.1794,357.2116,180.0322,358.1794
71.514,451.1829,0.6970,262.6682,357.0752,180.0367,358.0873,357.0752,180.0367,358.0873
71.614,450.9673,0.6074,262.6458,357.0752,180.0367,358.0873,357.0752,180.0367,358.0873
71.722,450.7086,0.5005,262.6081,357.0752,180.0367,358.0873,357.0752,180.0367,358.0873
71.847,450.4504,0.3944,262.5609,357.0752,180.0367,358.0873,357.0752,180.0367,358.0873
71.973,450.1929,0.2895,262.5059,357.0752,180.0367,358.0873,357.0752,180.0367,358.0873
72.083,449.9362,0.1863,262.4419,356.9947,180.0394,358.0717,356.9947,180.0394,358.0717
72.208,449.6813,0.0856,262.3605,356.9947,180.0394,358.0717,356.9947,180.0394,358.0717
72.320,449.4282,-0.0120,262.2610,356.9947,180.0394,358.0717,356.9947,180.0394,358.0717
72.445,449.1765,-0.1062,262.1475,356.8329,180.0448,358.0999,356.8329,180.0448,358.0999
72.570,448.9258,-0.1973,262.0258,356.8329,180.0448,358.0999,356.8329,180.0448,358.0999
72.683,448.6758,-0.2853,261.8998,356.8329,180.0448,358.0999,356.8329,180.0448,358.0999
72.792,448.4680,-0.3562,261.7931,356.6224,180.0515,358.2396,356.6224,180.0515,358.2396
72.917,448.2190,-0.4386,261.6650,356.6224,180.0515,358.2396,356.6224,180.0515,358.2396
73.041,447.9284,-0.5310,261.5194,356.4608,180.0562,358.4332,356.4608,180.0562,358.4332
73.154,447.7209,-0.5946,261.4187,356.4608,180.0562,358.4332,356.4608,180.0562,358.4332
73.278,447.4718,-0.6685,261.3041,356.3776,180.0584,358.5795,356.3776,180.0584,358.5795
73.391,447.2217,-0.7405,261.2033,356.3083,180.0600,358.7273,356.3083,180.0600,358.7273
73.500,446.9709,-0.8110,261.1161,356.2155,180.0619,358.9600,356.2155,180.0619,358.9600
73.611,446.7619,-0.8698,261.0818,356.2155,180.0619,358.9600,356.2155,180.0619,358.9600
73.736,446.5189,-0.9485,261.1918,356.1539,180.0630,359.1154,356.1539,180.0630,359.1154
73.836,446.3244,-1.0232,261.4157,356.1539,180.0630,359.1154,356.1539,180.0630,359.1154
73.945,446.0987,-1.1235,261.8065,356.1188,180.0635,359.1899,356.1188,180.0635,359.1899
74.070,445.8792,-1.2341,262.2953,356.0366,180.0645,359.3343,356.0366,180.0645,359.3343
74.194,445.6641,-1.3540,262.8520,355.9805,180.0652,359.3970,355.9805,180.0652,359.3970
74.320,445.4163,-1.5038,263.5551,355.8566,180.0663,359.5126,355.8566,180.0663,359.5126
74.444,445.2055,-1.6390,264.1855,355.7230,180.0674,359.6082,355.7230,180.0674,359.6082
74.570,444.9957,-1.7791,264.8308,355.6516,180.0678,359.6496,355.6516,180.0678,359.6496
74.684,444.7864,-1.9229,265.4848,355.5795,180.0682,359.6906,355.5795,180.0682,359.6906
74.792,444.6122,-2.0447,266.0338,355.4307,180.0689,359.7675,355.4307,180.0689,359.7675
74.917,444.4032,-2.1920,266.6950,355.4307,180.0689,359.7675,355.4307,180.0689,359.7675
75.041,444.1590,-2.3639,267.4607,355.2891,180.0694,359.8486,355.2891,180.0694,359.8486
75.167,443.9458,-2.5051,268.0503,355.2892,180.0694,359.8486,355.2892,180.0694,359.8486
75.292,443.7264,-2.6354,268.5421,355.2892,180.0694,359.8486,355.2892,180.0694,359.8486
75.416,443.5006,-2.7537,268.9399,355.2307,180.0695,359.9049,355.2307,180.0695,359.9049
75.542,443.2280,-2.8753,269.2792,355.2307,180.0695,359.9049,355.2307,180.0695,359.9049
75.653,443.0276,-2.9517,269.4476,355.1919,180.0696,359.9758,355.1919,180.0696,359.9758
75.778,442.7819,-3.0333,269.5862,355.1680,180.0696,0.0533,355.1680,180.0696,0.0533
75.903,442.4901,-3.1164,269.6778,355.1523,180.0695,0.1316,355.1523,180.0695,0.1316
76.028,442.2383,-3.1790,269.7120,355.1490,180.0695,0.2951,355.1490,180.0695,0.2951
76.153,441.9864,-3.2350,269.7184,355.1603,180.0696,0.3754,355.1603,180.0696,0.3754
76.278,441.6930,-3.2934,269.7060,355.1732,180.0697,0.4557,355.1732,180.0697,0.4557
76.392,441.4837,-3.3311,269.6900,355.2458,180.0704,0.6900,355.2458,180.0704,0.6900
76.500,441.2330,-3.3724,269.6661,355.2797,180.0708,0.7630,355.2797,180.0708,0.7630
76.612,441.0242,-3.4038,269.6450,355.3167,180.0714,0.8359,355.3167,180.0714,0.8359
76.722,440.7739,-3.4378,269.6194,355.3957,180.0726,0.9777,355.3957,180.0726,0.9777
76.847,440.5238,-3.4681,269.5935,355.4405,180.0734,1.0453,355.4405,180.0734,1.0453
76.959,440.2742,-3.4947,269.5674,355.5851,180.0763,1.2463,355.5851,180.0763,1.2463
77.083,440.0249,-3.5178,269.5407,355.5852,180.0763,1.2463,355.5852,180.0763,1.2463
77.209,439.7762,-3.5376,269.5134,355.6941,180.0788,1.3726,355.6941,180.0788,1.3726
77.334,439.5280,-3.5541,269.4835,355.8056,180.0816,1.4933,355.8056,180.0816,1.4933
77.458,439.2391,-3.5696,269.4444,355.8646,180.0832,1.5518,355.8646,180.0832,1.5518
77.584,438.9923,-3.5799,269.4069,355.9880,180.0867,1.6684,355.9880,180.0867,1.6684
77.694,438.7875,-3.5864,269.3687,356.0482,180.0885,1.7246,356.0482,180.0885,1.7246
77.795,438.5836,-3.5910,269.3223,356.0482,180.0885,1.7246,356.0482,180.0885,1.7246
77.905,438.3401,-3.5943,269.2575,356.1721,180.0923,1.8298,356.1721,180.0923,1.8298
78.014,438.1378,-3.5955,269.1984,356.1721,180.0923,1.8298,356.1721,180.0923,1.8298
78.139,437.8547,-3.5954,269.1129,356.1721,180.0923,1.8298,356.1721,180.0923,1.8298
78.264,437.6125,-3.5940,269.0388,356.3000,180.0965,1.9304,356.3000,180.0965,1.9304
78.389,437.3702,-3.5915,268.9646,356.3000,180.0965,1.9304,356.3000,180.0965,1.9304
78.500,437.1281,-3.5884,268.8912,356.3000,180.0965,1.9304,356.3000,180.0965,1.9304
78.625,436.8860,-3.5846,268.8187,356.3000,180.0965,1.9304,356.3000,180.0965,1.9304
78.736,436.6842,-3.5812,268.7592,356.3000,180.0965,1.9304,356.3000,180.0965,1.9304
78.861,436.4017,-3.5759,268.6782,356.3659,180.0988,1.9763,356.3659,180.0988,1.9763
78.986,436.1592,-3.5711,268.6100,356.3659,180.0988,1.9763,356.3659,180.0988,1.9763
79.111,435.9167,-3.5661,268.5436,356.3659,180.0988,1.9763,356.3659,180.0988,1.9763
79.236,435.6740,-3.5609,268.4790,356.3659,180.0988,1.9763,356.3659,180.0988,1.9763
79.361,435.3906,-3.5546,268.4054,356.3659,180.0988,1.9763,356.3659,180.0988,1.9763
79.486,435.1474,-3.5489,268.3457,356.4374,180.1013,2.0173,356.4374,180.1013,2.0173
79.611,434.9038,-3.5431,268.2904,356.4374,180.1013,2.0173,356.4374,180.1013,2.0173
79.736,434.6599,-3.5369,268.2385,356.4374,180.1013,2.0173,356.4374,180.1013,2.0173
79.861,434.3750,-3.5291,268.1815,356.5121,180.1039,2.0546,356.5121,180.1039,2.0546
79.972,434.1714,-3.5230,268.1477,356.5121,180.1039,2.0546,356.5121,180.1039,2.0546
80.097,433.9268,-3.5165,268.1494,356.5883,180.1067,2.0894,356.5883,180.1067,2.0894
80.211,433.6825,-3.5103,268.1825,356.6645,180.1095,2.1218,356.6645,180.1095,2.1218
80.322,433.4385,-3.5034,268.2351,356.7426,180.1124,2.1521,356.7426,180.1124,2.1521
80.431,433.2356,-3.4967,268.2888,356.8207,180.1154,2.1820,356.8207,180.1154,2.1820
80.542,432.9930,-3.4870,268.3652,356.9769,180.1214,2.2353,356.9769,180.1214,2.2353
80.653,432.7917,-3.4773,268.4403,356.9769,180.1214,2.2353,356.9769,180.1214,2.2353
80.764,432.5513,-3.4634,268.5427,357.2134,180.1308,2.3082,357.2134,180.1308,2.3082
80.889,432.3119,-3.4464,268.6542,357.3734,180.1373,2.3534,357.3734,180.1373,2.3534
81.002,432.0731,-3.4255,268.7688,357.4532,180.1406,2.3754,357.4532,180.1406,2.3754
81.112,431.8744,-3.4048,268.8644,357.6956,180.1508,2.4415,357.6956,180.1508,2.4415
81.236,431.6363,-3.3757,268.9790,357.8529,180.1576,2.4844,357.8529,180.1576,2.4844
81.361,431.3589,-3.3353,269.1110,358.0913,180.1681,2.5503,358.0913,180.1681,2.5503
81.461,431.1612,-3.3019,269.2033,358.2524,180.1753,2.5956,358.2524,180.1753,2.5956
81.569,430.9636,-3.2645,269.2939,358.4992,180.1867,2.6671,358.4992,180.1867,2.6671
81.681,430.7267,-3.2142,269.3975,358.7382,180.1980,2.7374,358.7382,180.1980,2.7374
81.794,430.5290,-3.1675,269.4610,358.9031,180.2059,2.7879,358.9031,180.2059,2.7879
81.903,430.2920,-3.1057,269.4718,359.1476,180.2180,2.8637,359.1476,180.2180,2.8637
82.028,430.0557,-3.0384,269.4378,359.3095,180.2262,2.9167,359.3095,180.2262,2.9167
82.139,429.8202,-2.9658,269.3786,359.7100,180.2470,3.0526,359.7100,180.2470,3.0526
82.264,429.5854,-2.8882,269.3053,359.7890,180.2513,3.0806,359.7890,180.2513,3.0806
82.375,429.3904,-2.8197,269.2480,0.0291,180.2644,3.1659,0.0291,180.2644,3.1659
82.475,429.1992,-2.7466,269.2760,0.2680,180.2778,3.2503,0.2680,180.2778,3.2503
82.583,428.9783,-2.6513,269.4476,0.5054,180.2914,3.3305,0.5054,180.2914,3.3305
82.709,428.7661,-2.5461,269.7460,0.8308,180.3106,3.4314,0.8308,180.3106,3.4314
82.819,428.5598,-2.4304,270.1199,1.1559,180.3304,3.5220,1.1559,180.3304,3.5220
82.944,428.3564,-2.3047,270.5263,1.4794,180.3505,3.6034,1.4794,180.3505,3.6034
83.069,428.1550,-2.1696,270.9454,1.7202,180.3658,3.6590,1.7202,180.3658,3.6590
83.194,427.9541,-2.0262,271.3603,2.0464,180.3869,3.7290,2.0464,180.3869,3.7290
83.319,427.7133,-1.8535,271.7422,2.2872,180.4027,3.7776,2.2872,180.4027,3.7776
83.444,427.4986,-1.7046,271.9574,2.5387,180.4194,3.8254,2.5387,180.4194,3.8254
83.569,427.2792,-1.5587,272.0354,2.7036,180.4305,3.8555,2.7036,180.4305,3.8555
83.681,427.0579,-1.4168,272.0088,2.7833,180.4359,3.8696,2.7833,180.4359,3.8696
83.805,426.8362,-1.2775,271.9187,2.8633,180.4413,3.8835,2.8633,180.4413,3.8835
83.930,426.6147,-1.1397,271.7898,3.0280,180.4526,3.9105,3.0280,180.4526,3.9105
84.042,426.3938,-1.0027,271.6384,3.0280,180.4526,3.9105,3.0280,180.4526,3.9105
84.153,426.2095,-0.8884,271.5050,3.1078,180.4580,3.9224,3.1078,180.4580,3.9224
84.278,425.9882,-0.7505,271.3421,3.1078,180.4580,3.9224,3.1078,180.4580,3.9224
84.403,425.7298,-0.5881,271.1521,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
84.528,425.5084,-0.4472,270.9909,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
84.639,425.2870,-0.3046,270.8319,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
84.764,425.0658,-0.1601,270.6751,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
84.878,424.8446,-0.0136,270.5221,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
84.989,424.6605,0.1100,270.3969,3.2650,180.4689,3.9490,3.2650,180.4689,3.9490
85.097,424.4767,0.2348,270.2735,3.3226,180.4729,4.0062,3.3226,180.4729,4.0062
85.210,424.2564,0.3859,270.1270,3.3226,180.4729,4.0062,3.3226,180.4729,4.0062
85.334,424.0367,0.5383,269.9820,3.3994,180.4784,4.1539,3.3994,180.4784,4.1539
85.459,423.7813,0.7172,269.8127,3.3994,180.4784,4.1539,3.3994,180.4784,4.1539
85.583,423.5632,0.8711,269.6678,3.4264,180.4804,4.3141,3.4264,180.4804,4.3141
85.684,423.3820,0.9995,269.5467,3.4263,180.4804,4.3141,3.4263,180.4804,4.3141
85.792,423.2010,1.1276,269.4255,3.4033,180.4786,4.4772,3.4033,180.4786,4.4772
85.918,422.9846,1.2807,269.2788,3.3773,180.4765,4.5524,3.3773,180.4765,4.5524
86.027,422.7690,1.4325,269.1302,3.3205,180.4719,4.6986,3.3205,180.4719,4.6986
86.153,422.5539,1.5825,268.9793,3.3205,180.4719,4.6986,3.3205,180.4719,4.6986
86.278,422.3034,1.7545,268.8015,3.1483,180.4575,4.8776,3.1483,180.4575,4.8776
86.403,422.0890,1.8987,268.6469,3.0137,180.4459,4.9639,3.0137,180.4459,4.9639
86.515,421.9104,2.0162,268.5167,2.8707,180.4333,5.0301,2.8707,180.4333,5.0301
86.627,421.6960,2.1535,268.3605,2.7917,180.4264,5.0507,2.7917,180.4264,5.0507
86.751,421.4810,2.2862,268.2062,2.5514,180.4050,5.0966,2.5514,180.4050,5.0966
86.863,421.2653,2.4137,268.0581,2.3892,180.3905,5.0984,2.3892,180.3905,5.0984
86.972,421.0854,2.5169,268.0150,2.0504,180.3603,5.0650,2.0504,180.3603,5.0650
87.098,420.8707,2.6361,268.0717,1.7244,180.3317,4.9832,1.7244,180.3317,4.9832
87.223,420.6222,2.7650,268.2455,1.3311,180.2978,4.8439,1.3311,180.2978,4.8439
87.334,420.4463,2.8483,268.4328,1.0201,180.2718,4.7091,1.0201,180.2718,4.7091
87.459,420.2034,2.9495,268.7892,0.4843,180.2289,4.4381,0.4843,180.2289,4.4381
87.570,420.0314,3.0090,269.0975,0.1736,180.2053,4.2659,0.1736,180.2053,4.2659
87.671,419.8597,3.0565,269.4393,359.7699,180.1760,4.0319,359.7699,180.1760,4.0319
87.780,419.6536,3.0964,269.8846,359.2854,180.1431,3.7385,359.2854,180.1431,3.7385
87.892,419.4811,3.1146,270.2768,358.8795,180.1174,3.4828,358.8795,180.1174,3.4828
87.994,419.3076,3.1186,270.6818,358.4691,180.0934,3.2150,358.4691,180.0934,3.2150
88.108,419.0976,3.1046,271.1713,357.9709,180.0669,2.8775,357.9709,180.0669,2.8775
88.234,418.8851,3.0705,271.6565,357.4709,180.0433,2.5237,357.4709,180.0433,2.5237
88.346,418.6699,3.0167,272.1313,356.9748,180.0229,2.1567,356.9748,180.0229,2.1567
88.471,418.4500,2.9456,272.5622,356.4888,180.0062,1.7798,356.4888,180.0062,1.7798
88.584,418.2239,2.8605,272.9279,356.0215,179.9932,1.3979,356.0215,179.9932,1.3979
88.693,418.0313,2.7803,273.1861,355.6520,179.9852,1.0791,355.6520,179.9852,1.0791
88.817,417.7943,2.6745,273.4336,355.2360,179.9787,0.6996,355.2360,179.9787,0.6996
88.942,417.5099,2.5408,273.6372,354.7917,179.9749,0.2656,354.7917,179.9749,0.2656
89.067,417.2606,2.4176,273.7560,354.4943,179.9743,359.9540,354.4943,179.9743,359.9540
89.179,417.0078,2.2862,273.8413,354.2095,179.9753,359.6398,354.2095,179.9753,359.6398
89.304,416.7530,2.1459,273.9071,353.9360,179.9778,359.3221,353.9360,179.9778,359.3221
89.429,416.4969,1.9966,273.9628,353.7263,179.9808,359.0674,353.7263,179.9808,359.0674
89.554,416.2404,1.8382,274.0151,353.5220,179.9846,358.8110,353.5220,179.9846,358.8110
89.679,415.9411,1.6423,274.0767,353.2668,179.9907,358.4728,353.2668,179.9907,358.4728
89.793,415.7275,1.4958,274.1227,353.2191,179.9920,358.4073,353.2191,179.9920,358.4073
89.901,415.4717,1.3133,274.1821,353.0755,179.9963,358.2056,353.0755,179.9963,358.2056
90.012,415.2588,1.1563,274.2359,352.9840,179.9993,358.0709,352.9840,179.9993,358.0709
90.125,415.0037,0.9631,274.3050,352.8932,180.0024,357.9285,352.8932,180.0024,357.9285
90.237,414.7910,0.7991,274.3601,352.8502,180.0040,357.8568,352.8502,180.0040,357.8568
90.348,414.5358,0.6049,274.3818,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
90.456,414.3228,0.4464,274.3685,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
90.568,414.0670,0.2592,274.3318,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
90.679,413.8110,0.0712,274.3230,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
90.790,413.5980,-0.0881,274.3471,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
90.915,413.3430,-0.2800,274.4008,352.7670,180.0073,357.7153,352.7670,180.0073,357.7153
91.040,413.0463,-0.5020,274.4856,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
91.153,412.8348,-0.6576,274.5554,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
91.262,412.5814,-0.8392,274.6458,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
91.387,412.3287,-1.0140,274.7424,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
91.512,412.0765,-1.1807,274.8445,352.7669,180.0073,357.7153,352.7669,180.0073,357.7153
91.637,411.8247,-1.3381,274.9513,353.2926,179.9866,357.8233,353.2926,179.9866,357.8233
91.762,411.5316,-1.5089,275.0833,353.6041,179.9750,357.9580,353.6041,179.9750,357.9580
91.887,411.2807,-1.6431,275.2014,354.0533,179.9599,358.2338,354.0533,179.9599,358.2338
91.988,411.0717,-1.7457,275.3018,354.3260,179.9519,358.4325,354.3260,179.9519,358.4325
92.099,410.8211,-1.8571,275.4241,354.6578,179.9436,358.6949,354.6578,179.9436,358.6949
92.211,410.6126,-1.9396,275.5284,354.9896,179.9368,358.9727,354.9896,179.9368,358.9727
92.322,410.3630,-2.0261,275.6561,355.3858,179.9308,359.3120,355.3858,179.9308,359.3120
92.433,410.1555,-2.0873,275.7645,355.7096,179.9277,359.5918,355.7096,179.9277,359.5918
92.545,409.9076,-2.1477,275.8988,356.0972,179.9261,359.9266,356.0972,179.9261,359.9266
92.655,409.7020,-2.1870,276.0150,356.4230,179.9265,0.2063,356.4230,179.9265,0.2063
92.777,409.4566,-2.2207,276.1584,356.8191,179.9291,0.5423,356.8191,179.9291,0.5423
92.902,409.1723,-2.2416,276.3301,357.2874,179.9351,0.9324,357.2874,179.9351,0.9324
93.026,408.9305,-2.2438,276.4802,357.6921,179.9429,1.2619,357.6921,179.9429,1.2619
93.151,408.6903,-2.2317,276.6324,358.0977,179.9530,1.5836,358.0977,179.9530,1.5836
93.277,408.4521,-2.2056,276.7863,358.5018,179.9652,1.8944,358.5018,179.9652,1.8944
93.401,408.1766,-2.1583,276.9671,358.9687,179.9821,2.2390,358.9687,179.9821,2.2390
93.526,407.9426,-2.1039,277.1230,359.2595,179.9940,2.4418,359.2595,179.9940,2.4418
93.652,407.7105,-2.0374,277.2795,359.6975,180.0138,2.7349,359.6975,180.0138,2.7349
93.777,407.4804,-1.9596,277.4373,359.9044,180.0239,2.8667,359.9044,180.0239,2.8667
93.901,407.2148,-1.8557,277.6295,0.4343,180.0519,3.1708,0.4343,180.0519,3.1708
94.027,406.9901,-1.7562,277.8050,0.6529,180.0642,3.2839,0.6529,180.0642,3.2839
94.152,406.7674,-1.6479,277.9890,1.0339,180.0867,3.4571,1.0339,180.0867,3.4571
94.265,406.5464,-1.5316,278.1791,1.2771,180.1016,3.5460,1.2771,180.1016,3.5460
94.374,406.3636,-1.4289,278.3400,1.5161,180.1166,3.6274,1.5161,180.1166,3.6274
94.499,406.1088,-1.2768,278.5674,1.8392,180.1373,3.7272,1.8392,180.1373,3.7272
94.610,405.9280,-1.1624,278.7301,1.9986,180.1478,3.7772,1.9986,180.1478,3.7772
94.735,405.7119,-1.0188,278.9249,2.3153,180.1690,3.8903,2.3153,180.1690,3.8903
94.860,405.4613,-0.8431,279.1511,2.5447,180.1848,3.9852,2.5447,180.1848,3.9852
94.985,405.2477,-0.6857,279.3442,2.6943,180.1953,4.0570,2.6943,180.1953,4.0570
95.110,405.0352,-0.5226,279.5364,2.9107,180.2109,4.1738,2.9107,180.2109,4.1738
95.210,404.8591,-0.3826,279.6959,2.9801,180.2160,4.2162,2.9801,180.2160,4.2162
95.318,404.6487,-0.2102,279.8851,3.1171,180.2263,4.3076,3.1171,180.2263,4.3076
95.443,404.4391,-0.0337,280.0710,3.3181,180.2417,4.4611,3.3181,180.2417,4.4611
95.568,404.2305,0.1462,280.2549,3.3181,180.2417,4.4611,3.3181,180.2417,4.4611
95.693,404.0245,0.3300,280.4595,3.3771,180.2463,4.5157,3.3771,180.2463,4.5157
95.804,403.8232,0.5187,280.7104,3.4885,180.2552,4.6305,3.4885,180.2552,4.6305
95.915,403.6588,0.6795,280.9539,3.4885,180.2553,4.6305,3.4885,180.2553,4.6305
96.040,403.4354,0.9112,281.3764,3.5865,180.2633,4.7555,3.5865,180.2633,4.7555
96.154,403.2815,1.0829,281.7470,3.5865,180.2633,4.7555,3.5865,180.2633,4.7555
96.265,403.1017,1.2952,282.2536,3.5865,180.2633,4.7555,3.5865,180.2633,4.7555
96.374,402.9549,1.4766,282.7133,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
96.499,402.7526,1.7358,283.3951,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
96.623,402.5808,1.9610,284.0016,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
96.748,402.4098,2.1871,284.6200,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
96.862,402.2386,2.4121,285.2449,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
96.971,402.0957,2.5973,285.7685,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
97.096,401.9233,2.8148,286.3992,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
97.209,401.7496,3.0251,287.0322,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
97.318,401.5742,3.2257,287.6671,3.6952,180.2725,4.8727,3.6952,180.2725,4.8727
97.443,401.3967,3.4142,288.3043,3.7844,180.2799,4.5527,3.7844,180.2799,4.5527
97.568,401.2158,3.5883,288.9433,3.7595,180.2780,4.2127,3.7595,180.2780,4.2127
97.679,401.0309,3.7454,289.5847,3.5804,180.2657,3.7012,3.5804,180.2657,3.7012
97.805,400.8422,3.8830,290.2286,3.2946,180.2485,3.2180,3.2946,180.2485,3.2180
97.929,400.6494,3.9986,290.8746,2.9322,180.2296,2.7362,2.9322,180.2296,2.7362
98.054,400.4529,4.0900,291.5224,2.5085,180.2113,2.2354,2.5085,180.2113,2.2354
98.179,400.2167,4.1630,292.2445,1.9490,180.1924,1.6173,1.9490,180.1924,1.6173
98.304,400.0033,4.1947,292.7524,1.4265,180.1802,1.0626,1.4265,180.1802,1.0626
