time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.817,545.8879,-1.8084,234.4430,0.2510,3.8000,-0.4500,1.7122,180.7013,0.2098,0.0000,0.0000,0.0000
23.930,545.6360,-1.7657,234.5153,0.2510,3.8000,-0.4500,1.8656,180.7018,0.1443,0.0000,0.0000,0.0000
24.039,545.4260,-1.7281,234.5743,0.2510,3.8000,-0.4500,2.0181,180.7021,0.0853,0.0000,0.0000,0.0000
24.151,545.1735,-1.6804,234.6435,0.2510,3.8000,-0.4500,2.2614,180.7023,0.0050,0.0000,0.0000,0.0000
24.261,544.9213,-1.6302,234.7126,0.2510,3.8000,-0.4500,2.3388,180.7023,359.9844,0.0000,0.0000,0.0000
24.372,544.7107,-1.5862,234.7695,0.2510,3.8000,-0.4500,2.4163,180.7022,359.9655,0.0000,0.0000,0.0000
24.483,544.4578,-1.5303,234.8361,0.2510,3.8000,-0.4500,2.6616,180.7020,359.9239,0.0000,0.0000,0.0000
24.608,544.2052,-1.4736,234.9037,0.2510,3.8000,-0.4500,2.6616,180.7020,359.9239,0.0000,0.0000,0.0000
24.733,543.9525,-1.4144,234.9694,0.2510,3.8000,-0.4500,2.9049,180.7016,359.8845,0.0000,0.0000,0.0000
24.858,543.7001,-1.3558,235.0368,0.2510,3.8000,-0.4500,2.9049,180.7016,359.8845,0.0000,0.0000,0.0000
24.984,543.4056,-1.2876,235.1148,0.2510,3.8000,-0.4500,2.9835,180.7014,359.8615,0.0000,0.0000,0.0000
25.098,543.1944,-1.2397,235.1700,0.2510,3.8000,-0.4500,3.1377,180.7010,359.8030,0.0000,0.0000,0.0000
25.206,542.9411,-1.1838,235.2374,0.2510,3.8000,-0.4500,3.1377,180.7010,359.8030,0.0000,0.0000,0.0000
25.331,542.6867,-1.1305,235.3042,0.2510,3.8000,-0.4500,3.2788,180.7004,359.7108,0.0000,0.0000,0.0000
25.456,542.4323,-1.0796,235.3716,0.2510,3.8000,-0.4500,3.3437,180.7000,359.6637,0.0000,0.0000,0.0000
25.581,542.1345,-1.0252,235.4503,0.2510,3.8000,-0.4500,3.4526,180.6992,359.5413,0.0000,0.0000,0.0000
25.693,541.9213,-0.9889,235.5070,0.2510,3.8000,-0.4500,3.5006,180.6988,359.4774,0.0000,0.0000,0.0000
25.803,541.6641,-0.9511,235.5755,0.2510,3.8000,-0.4500,3.6187,180.6975,359.2538,0.0000,0.0000,0.0000
25.916,541.4506,-0.9200,235.6338,0.2510,3.8000,-0.4500,3.6187,180.6975,359.2538,0.0000,0.0000,0.0000
26.025,541.1924,-0.8903,235.7043,0.2510,3.8000,-0.4500,3.6940,180.6964,359.0039,0.0000,0.0000,0.0000
26.150,540.9344,-0.8623,235.7764,0.2510,3.8000,-0.4500,3.7157,180.6960,358.9232,0.0000,0.0000,0.0000
26.275,540.6750,-0.8415,235.8501,0.2510,3.8000,-0.4500,3.7468,180.6954,358.6730,0.0000,0.0000,0.0000
26.401,540.3730,-0.8193,235.9381,0.2510,3.8000,-0.4500,3.7496,180.6953,358.5866,0.0000,0.0000,0.0000
26.525,540.1129,-0.8081,236.0159,0.2510,3.8000,-0.4500,3.7536,180.6952,358.3305,0.0000,0.0000,0.0000
26.651,539.8532,-0.7980,236.0960,0.2510,3.8000,-0.4500,3.7497,180.6953,358.2520,0.0000,0.0000,0.0000
26.776,539.5919,-0.7952,236.1786,0.2510,3.8000,-0.4500,3.7252,180.6961,358.0033,0.0000,0.0000,0.0000
26.901,539.2878,-0.7943,236.2783,0.2510,3.8000,-0.4500,3.7042,180.6969,357.8430,0.0000,0.0000,0.0000
27.001,539.0710,-0.7946,236.3513,0.2510,3.8000,-0.4500,3.7042,180.6969,357.8430,0.0000,0.0000,0.0000
27.109,538.8527,-0.8018,236.4265,0.2510,3.8000,-0.4500,3.6618,180.6986,357.5971,0.0000,0.0000,0.0000
27.234,538.5923,-0.8078,236.5184,0.2510,3.8000,-0.4500,3.6618,180.6986,357.5971,0.0000,0.0000,0.0000
27.359,538.3307,-0.8198,236.6130,0.2510,3.8000,-0.4500,3.6296,180.7000,357.4345,0.0000,0.0000,0.0000
27.470,538.0695,-0.8328,236.7095,0.2510,3.8000,-0.4500,3.6122,180.7008,357.3539,0.0000,0.0000,0.0000
27.595,537.8078,-0.8497,236.8083,0.2510,3.8000,-0.4500,3.5763,180.7025,357.1941,0.0000,0.0000,0.0000
27.709,537.5471,-0.8655,236.9087,0.2510,3.8000,-0.4500,3.5763,180.7025,357.1941,0.0000,0.0000,0.0000
27.817,537.3290,-0.8816,236.9938,0.2510,3.8000,-0.4500,3.5568,180.7034,357.1161,0.0000,0.0000,0.0000
27.942,537.0240,-0.9053,237.1145,0.2510,3.8000,-0.4500,3.5358,180.7045,357.0381,0.0000,0.0000,0.0000
28.067,536.7633,-0.9257,237.2193,0.2510,3.8000,-0.4500,3.5358,180.7045,357.0381,0.0000,0.0000,0.0000
28.192,536.5019,-0.9487,237.3253,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.292,536.2839,-0.9674,237.4091,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.414,536.0212,-0.9911,237.4993,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.526,535.7581,-1.0161,237.5661,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.640,535.4947,-1.0432,237.6131,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.761,535.2313,-1.0696,237.6768,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
28.886,534.9684,-1.0952,237.7545,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.012,534.7062,-1.1200,237.8426,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.137,534.4446,-1.1441,237.9382,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.262,534.1395,-1.1715,238.0560,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.374,533.9221,-1.1906,238.1428,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.484,533.6617,-1.2132,238.2489,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.609,533.4016,-1.2354,238.3564,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.733,533.1420,-1.2573,238.4649,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.859,532.8826,-1.2790,238.5742,0.2510,3.8000,-0.4500,3.5123,180.7057,356.9612,0.0000,0.0000,0.0000
29.984,532.5800,-1.3051,238.7033,0.2510,3.8000,-0.4500,3.4356,180.7098,356.9348,0.0000,0.0000,0.0000
30.097,532.3640,-1.3230,238.7957,0.2510,3.8000,-0.4500,3.4356,180.7098,356.9348,0.0000,0.0000,0.0000
30.206,532.1049,-1.3452,238.9075,0.2510,3.8000,-0.4500,3.3553,180.7141,356.9206,0.0000,0.0000,0.0000
30.317,531.8892,-1.3646,239.0018,0.2510,3.8000,-0.4500,3.1914,180.7230,356.9112,0.0000,0.0000,0.0000
30.429,531.6307,-1.3862,239.1142,0.2510,3.8000,-0.4500,3.1914,180.7230,356.9112,0.0000,0.0000,0.0000
30.539,531.4154,-1.4044,239.2080,0.2510,3.8000,-0.4500,3.1914,180.7230,356.9112,0.0000,0.0000,0.0000
30.664,531.1143,-1.4313,239.3405,0.2510,3.8000,-0.4500,3.0250,180.7320,356.9269,0.0000,0.0000,0.0000
30.777,530.8993,-1.4501,239.4343,0.2510,3.8000,-0.4500,3.0250,180.7320,356.9269,0.0000,0.0000,0.0000
30.888,530.6417,-1.4739,239.5481,0.2510,3.8000,-0.4500,2.8613,180.7407,356.9566,0.0000,0.0000,0.0000
31.011,530.3840,-1.4975,239.6612,0.2510,3.8000,-0.4500,2.8613,180.7407,356.9566,0.0000,0.0000,0.0000
31.124,530.1266,-1.5219,239.7753,0.2510,3.8000,-0.4500,2.7790,180.7451,356.9768,0.0000,0.0000,0.0000
31.236,529.9124,-1.5430,239.8713,0.2510,3.8000,-0.4500,2.6144,180.7537,357.0211,0.0000,0.0000,0.0000
31.346,529.6551,-1.5685,239.9857,0.2510,3.8000,-0.4500,2.5349,180.7579,357.0429,0.0000,0.0000,0.0000
31.457,529.4406,-1.5901,240.0806,0.2510,3.8000,-0.4500,2.5349,180.7579,357.0430,0.0000,0.0000,0.0000
31.581,529.1411,-1.6213,240.2135,0.2510,3.8000,-0.4500,2.3767,180.7660,357.0941,0.0000,0.0000,0.0000
31.693,528.9266,-1.6439,240.3037,0.2510,3.8000,-0.4500,2.3767,180.7660,357.0941,0.0000,0.0000,0.0000
31.818,528.6694,-1.6719,240.4070,0.2510,3.8000,-0.4500,2.2975,180.7700,357.1224,0.0000,0.0000,0.0000
31.931,528.4117,-1.7004,240.5052,0.2510,3.8000,-0.4500,2.1428,180.7777,357.1798,0.0000,0.0000,0.0000
32.040,528.1535,-1.7302,240.5435,0.2510,3.8000,-0.4500,2.1428,180.7777,357.1798,0.0000,0.0000,0.0000
32.165,527.8963,-1.7617,240.5112,0.2510,3.8000,-0.4500,2.0667,180.7814,357.2127,0.0000,0.0000,0.0000
32.279,527.6832,-1.7887,240.4455,0.2510,3.8000,-0.4500,1.9916,180.7850,357.2466,0.0000,0.0000,0.0000
32.387,527.4302,-1.8214,240.3246,0.2510,3.8000,-0.4500,1.8397,180.7923,357.3252,0.0000,0.0000,0.0000
32.512,527.1797,-1.8543,240.1619,0.2510,3.8000,-0.4500,1.7679,180.7956,357.3665,0.0000,0.0000,0.0000
32.637,526.9321,-1.8866,239.9679,0.2510,3.8000,-0.4500,1.6249,180.8020,357.4559,0.0000,0.0000,0.0000
32.748,526.6862,-1.9190,239.7461,0.2510,3.8000,-0.4500,1.6249,180.8020,357.4559,0.0000,0.0000,0.0000
32.874,526.4426,-1.9501,239.5024,0.2510,3.8000,-0.4500,1.4879,180.8080,357.5515,0.0000,0.0000,0.0000
32.998,526.2005,-1.9802,239.2418,0.2510,3.8000,-0.4500,1.3588,180.8134,357.6506,0.0000,0.0000,0.0000
33.123,525.9194,-2.0142,238.9279,0.2510,3.8000,-0.4500,1.2311,180.8185,357.7552,0.0000,0.0000,0.0000
33.248,525.6780,-2.0431,238.6571,0.2510,3.8000,-0.4500,1.2311,180.8185,357.7552,0.0000,0.0000,0.0000
33.373,525.4380,-2.0698,238.3897,0.2510,3.8000,-0.4500,1.0409,180.8257,357.9220,0.0000,0.0000,0.0000
33.498,525.1960,-2.0974,238.1317,0.2510,3.8000,-0.4500,1.0409,180.8257,357.9220,0.0000,0.0000,0.0000
33.623,524.9134,-2.1282,237.8481,0.2510,3.8000,-0.4500,0.9166,180.8301,358.0314,0.0000,0.0000,0.0000
33.748,524.6700,-2.1554,237.6134,0.2510,3.8000,-0.4500,0.9166,180.8301,358.0314,0.0000,0.0000,0.0000
33.873,524.4282,-2.1833,237.3601,0.2510,3.8000,-0.4500,0.9166,180.8301,358.0314,0.0000,0.0000,0.0000
33.998,524.1888,-2.2121,237.0751,0.2510,3.8000,-0.4500,0.9166,180.8301,358.0314,0.0000,0.0000,0.0000
34.124,523.9136,-2.2473,236.6986,0.2510,3.8000,-0.4500,0.8509,180.8324,358.0764,0.0000,0.0000,0.0000
34.248,523.6823,-2.2796,236.3062,0.2510,3.8000,-0.4500,0.8509,180.8324,358.0764,0.0000,0.0000,0.0000
34.361,523.4555,-2.3135,235.8464,0.2510,3.8000,-0.4500,0.8509,180.8324,358.0764,0.0000,0.0000,0.0000
34.471,523.2690,-2.3428,235.4199,0.2510,3.8000,-0.4500,0.8509,180.8324,358.0764,0.0000,0.0000,0.0000
34.595,523.0495,-2.3794,234.8458,0.2510,3.8000,-0.4500,0.6899,180.8377,358.1162,0.0000,0.0000,0.0000
34.696,522.8690,-2.4098,234.3184,0.2510,3.8000,-0.4500,0.6899,180.8377,358.1162,0.0000,0.0000,0.0000
34.804,522.6552,-2.4470,233.6453,0.2510,3.8000,-0.4500,0.5307,180.8429,358.1451,0.0000,0.0000,0.0000
34.929,522.4427,-2.4831,232.9399,0.2510,3.8000,-0.4500,0.5307,180.8430,358.1451,0.0000,0.0000,0.0000
35.054,522.2321,-2.5195,232.2156,0.2510,3.8000,-0.4500,0.2828,180.8509,358.1968,0.0000,0.0000,0.0000
35.179,522.0219,-2.5540,231.4770,0.2510,3.8000,-0.4500,0.2828,180.8509,358.1968,0.0000,0.0000,0.0000
35.307,521.7776,-2.5931,230.6097,0.2510,3.8000,-0.4500,0.0463,180.8582,358.2697,0.0000,0.0000,0.0000
35.418,521.6028,-2.6196,229.9876,0.2510,3.8000,-0.4500,0.0463,180.8582,358.2697,0.0000,0.0000,0.0000
35.526,521.3943,-2.6497,229.2427,0.2510,3.8000,-0.4500,359.8210,180.8648,358.3733,0.0000,0.0000,0.0000
35.651,521.1846,-2.6782,228.5025,0.2510,3.8000,-0.4500,359.8210,180.8648,358.3733,0.0000,0.0000,0.0000
35.762,520.9758,-2.7042,227.7754,0.2510,3.8000,-0.4500,359.6129,180.8705,358.5072,0.0000,0.0000,0.0000
35.887,520.7659,-2.7289,227.0607,0.2510,3.8000,-0.4500,359.6129,180.8705,358.5072,0.0000,0.0000,0.0000
36.012,520.5521,-2.7515,226.4232,0.2510,3.8000,-0.4500,359.4885,180.8736,358.6134,0.0000,0.0000,0.0000
36.137,520.3289,-2.7745,225.9345,0.2510,3.8000,-0.4500,359.4330,180.8749,358.6741,0.0000,0.0000,0.0000
36.262,520.0553,-2.8020,225.5544,0.2510,3.8000,-0.4500,359.3784,180.8761,358.7357,0.0000,0.0000,0.0000
36.375,519.8521,-2.8208,225.4055,0.2510,3.8000,-0.4500,359.3384,180.8770,358.8068,0.0000,0.0000,0.0000
36.484,519.6055,-2.8422,225.3498,0.2510,3.8000,-0.4500,359.3113,180.8775,358.8856,0.0000,0.0000,0.0000
36.609,519.3598,-2.8595,225.3906,0.2510,3.8000,-0.4500,359.2644,180.8784,359.0430,0.0000,0.0000,0.0000
36.721,519.1149,-2.8734,225.4939,0.2510,3.8000,-0.4500,359.2685,180.8783,359.1252,0.0000,0.0000,0.0000
36.827,518.9124,-2.8792,225.6095,0.2510,3.8000,-0.4500,359.2831,180.8781,359.2899,0.0000,0.0000,0.0000
36.943,518.6705,-2.8794,225.7691,0.2510,3.8000,-0.4500,359.3562,180.8774,359.5278,0.0000,0.0000,0.0000
37.053,518.4686,-2.8772,225.9063,0.2510,3.8000,-0.4500,359.3839,180.8772,359.6049,0.0000,0.0000,0.0000
37.179,518.2266,-2.8639,226.0573,0.2510,3.8000,-0.4500,359.5337,180.8765,359.9022,0.0000,0.0000,0.0000
37.292,517.9827,-2.8474,226.1915,0.2510,3.8000,-0.4500,359.6187,180.8765,0.0457,0.0000,0.0000,0.0000
37.401,517.7383,-2.8247,226.3132,0.2510,3.8000,-0.4500,359.7057,180.8767,0.1885,0.0000,0.0000,0.0000
37.526,517.4944,-2.7944,226.4289,0.2510,3.8000,-0.4500,359.8374,180.8774,0.4018,0.0000,0.0000,0.0000
37.651,517.2513,-2.7584,226.5423,0.2510,3.8000,-0.4500,359.9676,180.8785,0.6203,0.0000,0.0000,0.0000
37.776,517.0080,-2.7203,226.6556,0.2510,3.8000,-0.4500,0.0094,180.8790,0.6914,0.0000,0.0000,0.0000
37.901,516.7267,-2.6650,226.7875,0.2510,3.8000,-0.4500,0.1661,180.8813,0.9848,0.0000,0.0000,0.0000
38.026,516.4853,-2.6166,226.9022,0.2510,3.8000,-0.4500,0.2002,180.8819,1.0599,0.0000,0.0000,0.0000
38.151,516.2457,-2.5626,227.0183,0.2510,3.8000,-0.4500,0.2671,180.8832,1.2114,0.0000,0.0000,0.0000
38.276,516.0073,-2.5052,227.1384,0.2510,3.8000,-0.4500,0.3226,180.8845,1.3654,0.0000,0.0000,0.0000
38.377,515.8088,-2.4561,227.2417,0.2510,3.8000,-0.4500,0.3449,180.8850,1.4456,0.0000,0.0000,0.0000
38.484,515.5718,-2.3954,227.3700,0.2510,3.8000,-0.4500,0.3664,180.8856,1.5263,0.0000,0.0000,0.0000
38.609,515.3372,-2.3299,227.5050,0.2510,3.8000,-0.4500,0.4038,180.8866,1.7731,0.0000,0.0000,0.0000
38.724,515.1022,-2.2680,227.6470,0.2510,3.8000,-0.4500,0.4038,180.8866,1.7731,0.0000,0.0000,0.0000
38.833,514.9070,-2.2162,227.7692,0.2510,3.8000,-0.4500,0.4038,180.8866,1.7731,0.0000,0.0000,0.0000
38.958,514.6751,-2.1502,227.9191,0.2510,3.8000,-0.4500,0.3755,180.8857,2.0200,0.0000,0.0000,0.0000
39.068,514.4420,-2.0893,228.0714,0.2510,3.8000,-0.4500,0.3755,180.8857,2.0200,0.0000,0.0000,0.0000
39.193,514.2096,-2.0290,228.2257,0.2510,3.8000,-0.4500,0.3418,180.8845,2.0932,0.0000,0.0000,0.0000
39.318,513.9779,-1.9703,228.3820,0.2510,3.8000,-0.4500,0.2554,180.8812,2.2311,0.0000,0.0000,0.0000
39.431,513.7457,-1.9162,228.5397,0.2510,3.8000,-0.4500,0.2554,180.8812,2.2311,0.0000,0.0000,0.0000
39.540,513.5142,-1.8643,228.6997,0.2510,3.8000,-0.4500,0.1401,180.8766,2.3451,0.0000,0.0000,0.0000
39.665,513.2827,-1.8168,228.8615,0.2510,3.8000,-0.4500,0.0026,180.8709,2.4353,0.0000,0.0000,0.0000
39.776,513.0894,-1.7807,228.9971,0.2510,3.8000,-0.4500,359.9296,180.8677,2.4707,0.0000,0.0000,0.0000
39.901,512.8186,-1.7355,229.1889,0.2510,3.8000,-0.4500,359.7773,180.8611,2.5307,0.0000,0.0000,0.0000
40.027,512.5864,-1.7026,229.3554,0.2510,3.8000,-0.4500,359.5233,180.8497,2.5794,0.0000,0.0000,0.0000
40.151,512.3534,-1.6738,229.5219,0.2510,3.8000,-0.4500,359.4377,180.8459,2.5841,0.0000,0.0000,0.0000
40.276,512.1202,-1.6514,229.6903,0.2510,3.8000,-0.4500,359.1841,180.8344,2.5869,0.0000,0.0000,0.0000
40.403,511.8471,-1.6314,229.8874,0.2510,3.8000,-0.4500,359.0180,180.8269,2.5727,0.0000,0.0000,0.0000
40.512,511.6516,-1.6236,230.0303,0.2510,3.8000,-0.4500,358.7697,180.8159,2.5339,0.0000,0.0000,0.0000
40.637,511.4162,-1.6209,230.2031,0.2510,3.8000,-0.4500,358.4414,180.8016,2.4543,0.0000,0.0000,0.0000
40.762,511.1408,-1.6248,230.4051,0.2510,3.8000,-0.4500,358.2090,180.7917,2.3836,0.0000,0.0000,0.0000
40.887,510.9041,-1.6354,230.5791,0.2510,3.8000,-0.4500,358.0550,180.7854,2.3314,0.0000,0.0000,0.0000
41.012,510.6662,-1.6572,230.7554,0.2510,3.8000,-0.4500,357.6638,180.7700,2.1786,0.0000,0.0000,0.0000
41.124,510.4280,-1.6834,230.9307,0.2510,3.8000,-0.4500,357.5128,180.7643,2.1138,0.0000,0.0000,0.0000
41.234,510.2282,-1.7154,231.0786,0.2510,3.8000,-0.4500,357.1229,180.7505,1.9389,0.0000,0.0000,0.0000
41.360,509.9487,-1.7645,231.2840,0.2510,3.8000,-0.4500,356.8949,180.7430,1.8303,0.0000,0.0000,0.0000
41.484,509.7083,-1.8156,231.4600,0.2510,3.8000,-0.4500,356.6677,180.7359,1.7193,0.0000,0.0000,0.0000
41.609,509.4672,-1.8743,231.6352,0.2510,3.8000,-0.4500,356.4441,180.7294,1.6080,0.0000,0.0000,0.0000
41.735,509.2253,-1.9405,231.8097,0.2510,3.8000,-0.4500,356.2045,180.7229,1.4847,0.0000,0.0000,0.0000
41.859,508.9829,-2.0133,231.9830,0.2510,3.8000,-0.4500,355.9771,180.7173,1.3664,0.0000,0.0000,0.0000
41.984,508.6997,-2.1054,232.1849,0.2510,3.8000,-0.4500,355.7611,180.7123,1.2517,0.0000,0.0000,0.0000
42.095,508.4969,-2.1771,232.3304,0.2510,3.8000,-0.4500,355.5426,180.7077,1.1332,0.0000,0.0000,0.0000
42.210,508.2542,-2.2643,232.5049,0.2510,3.8000,-0.4500,355.4724,180.7064,1.0950,0.0000,0.0000,0.0000
42.318,508.0514,-2.3421,232.6536,0.2510,3.8000,-0.4500,355.3289,180.7037,1.0143,0.0000,0.0000,0.0000
42.443,507.7683,-2.4530,232.8683,0.2510,3.8000,-0.4500,355.2591,180.7025,0.9740,0.0000,0.0000,0.0000
42.568,507.5262,-2.5503,233.0580,0.2510,3.8000,-0.4500,355.2591,180.7025,0.9740,0.0000,0.0000,0.0000
42.692,507.2839,-2.6506,233.2520,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
42.817,507.0422,-2.7503,233.4482,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
42.943,506.7602,-2.8657,233.6793,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.068,506.5187,-2.9628,233.8797,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.192,506.2773,-3.0569,234.0828,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.293,506.0765,-3.1324,234.2540,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.403,505.8361,-3.2186,234.4628,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.512,505.6361,-3.2863,234.6402,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.637,505.3969,-3.3616,234.8566,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.762,505.1185,-3.4403,235.1128,0.2510,3.8000,-0.4500,355.1888,180.7013,0.9319,0.0000,0.0000,0.0000
43.887,504.8806,-3.4967,235.3329,0.2510,3.8000,-0.4500,355.4417,180.7055,0.9412,0.0000,0.0000,0.0000
44.012,504.6434,-3.5433,235.5540,0.2510,3.8000,-0.4500,355.7800,180.7111,0.9737,0.0000,0.0000,0.0000
44.138,504.4072,-3.5784,235.7748,0.2510,3.8000,-0.4500,356.2755,180.7199,1.0581,0.0000,0.0000,0.0000
44.262,504.1321,-3.6084,236.0332,0.2510,3.8000,-0.4500,356.6828,180.7278,1.1464,0.0000,0.0000,0.0000
44.374,503.9359,-3.6226,236.2180,0.2510,3.8000,-0.4500,356.8432,180.7310,1.1836,0.0000,0.0000,0.0000
44.484,503.6995,-3.6243,236.4099,0.2510,3.8000,-0.4500,357.3723,180.7426,1.3265,0.0000,0.0000,0.0000
44.609,503.4589,-3.6131,236.5424,0.2510,3.8000,-0.4500,357.8680,180.7548,1.4834,0.0000,0.0000,0.0000
44.735,503.2157,-3.5909,236.6011,0.2510,3.8000,-0.4500,358.1838,180.7633,1.6038,0.0000,0.0000,0.0000
44.848,502.9734,-3.5543,236.5981,0.2510,3.8000,-0.4500,358.6535,180.7772,1.8070,0.0000,0.0000,0.0000
44.956,502.7721,-3.5188,236.5643,0.2510,3.8000,-0.4500,358.8131,180.7824,1.8867,0.0000,0.0000,0.0000
45.082,502.4939,-3.4515,236.4803,0.2510,3.8000,-0.4500,359.3684,180.8021,2.1825,0.0000,0.0000,0.0000
45.193,502.2971,-3.3982,236.3933,0.2510,3.8000,-0.4500,359.5834,180.8105,2.3069,0.0000,0.0000,0.0000
45.317,502.0671,-3.3230,236.2355,0.2510,3.8000,-0.4500,0.0124,180.8288,2.5729,0.0000,0.0000,0.0000
45.443,501.8046,-3.2294,235.9837,0.2510,3.8000,-0.4500,0.2898,180.8417,2.7578,0.0000,0.0000,0.0000
45.568,501.5851,-3.1393,235.7240,0.2510,3.8000,-0.4500,0.6380,180.8592,3.0031,0.0000,0.0000,0.0000
45.682,501.3681,-3.0453,235.4403,0.2510,3.8000,-0.4500,0.8396,180.8700,3.1515,0.0000,0.0000,0.0000
45.792,501.1897,-2.9601,235.1907,0.2510,3.8000,-0.4500,1.1052,180.8851,3.3527,0.0000,0.0000,0.0000
45.901,500.9768,-2.8546,234.8854,0.2510,3.8000,-0.4500,1.3018,180.8969,3.5050,0.0000,0.0000,0.0000
46.026,500.7616,-2.7413,234.6259,0.2510,3.8000,-0.4500,1.4998,180.9093,3.6599,0.0000,0.0000,0.0000
46.151,500.5438,-2.6145,234.4785,0.2510,3.8000,-0.4500,1.8304,180.9312,3.9163,0.0000,0.0000,0.0000
46.265,500.3257,-2.4773,234.4640,0.2510,3.8000,-0.4500,2.0377,180.9457,4.0658,0.0000,0.0000,0.0000
46.373,500.1461,-2.3540,234.5210,0.2510,3.8000,-0.4500,2.1769,180.9557,4.1631,0.0000,0.0000,0.0000
46.499,499.9348,-2.1912,234.6429,0.2510,3.8000,-0.4500,2.6065,180.9880,4.4328,0.0000,0.0000,0.0000
46.623,499.6906,-1.9941,234.8361,0.2510,3.8000,-0.4500,2.8268,181.0054,4.5515,0.0000,0.0000,0.0000
46.724,499.5184,-1.8454,234.9933,0.2510,3.8000,-0.4500,3.0450,181.0230,4.6597,0.0000,0.0000,0.0000
46.831,499.3471,-1.6944,235.1619,0.2510,3.8000,-0.4500,3.1160,181.0288,4.6925,0.0000,0.0000,0.0000
46.957,499.1431,-1.5071,235.3725,0.2510,3.8000,-0.4500,3.2630,181.0409,4.7537,0.0000,0.0000,0.0000
47.082,498.9067,-1.2828,235.6246,0.2510,3.8000,-0.4500,3.5003,181.0609,4.8346,0.0000,0.0000,0.0000
47.194,498.7382,-1.1207,235.8076,0.2510,3.8000,-0.4500,3.6563,181.0741,4.8715,0.0000,0.0000,0.0000
47.305,498.5358,-0.9272,236.0301,0.2510,3.8000,-0.4500,3.6563,181.0741,4.8715,0.0000,0.0000,0.0000
47.415,498.3671,-0.7657,236.2164,0.2510,3.8000,-0.4500,3.6563,181.0741,4.8715,0.0000,0.0000,0.0000
47.540,498.1306,-0.5405,236.4772,0.2510,3.8000,-0.4500,3.7388,181.0812,4.8710,0.0000,0.0000,0.0000
47.665,497.9273,-0.3505,236.7015,0.2510,3.8000,-0.4500,3.7388,181.0812,4.8710,0.0000,0.0000,0.0000
47.765,497.7571,-0.1952,236.8881,0.2510,3.8000,-0.4500,3.8141,181.0876,4.8404,0.0000,0.0000,0.0000
47.873,497.5864,-0.0432,237.0754,0.2510,3.8000,-0.4500,3.8141,181.0876,4.8404,0.0000,0.0000,0.0000
47.998,497.3799,0.1332,237.2999,0.2510,3.8000,-0.4500,3.8733,181.0926,4.7858,0.0000,0.0000,0.0000
48.123,497.1353,0.3266,237.5614,0.2510,3.8000,-0.4500,4.0188,181.1045,4.4930,0.0000,0.0000,0.0000
48.248,496.9243,0.4853,237.7855,0.2510,3.8000,-0.4500,4.0257,181.1050,4.4089,0.0000,0.0000,0.0000
48.373,496.7088,0.6300,238.0093,0.2510,3.8000,-0.4500,4.0210,181.1047,4.0666,0.0000,0.0000,0.0000
48.498,496.4896,0.7611,238.2333,0.2510,3.8000,-0.4500,3.8908,181.0960,3.5903,0.0000,0.0000,0.0000
48.623,496.2322,0.9036,238.4929,0.2510,3.8000,-0.4500,3.7353,181.0867,3.2827,0.0000,0.0000,0.0000
48.749,496.0077,1.0098,238.7153,0.2510,3.8000,-0.4500,3.5094,181.0745,2.9073,0.0000,0.0000,0.0000
