time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.693,529.9427,-1.9909,239.8541,2.3767,180.7660,357.0941,2.3767,180.7660,357.0941
31.818,529.6852,-2.0188,239.9568,2.2975,180.7700,357.1224,2.2975,180.7700,357.1224
31.931,529.4272,-2.0472,240.0540,2.1428,180.7777,357.1798,2.1428,180.7777,357.1798
32.040,529.1689,-2.0769,240.0923,2.1428,180.7777,357.1798,2.1428,180.7777,357.1798
32.165,528.9115,-2.1085,240.0595,2.0667,180.7814,357.2127,2.0667,180.7814,357.2127
32.279,528.6982,-2.1355,239.9933,1.9916,180.7850,357.2466,1.9916,180.7850,357.2466
32.387,528.4447,-2.1684,239.8715,1.8397,180.7923,357.3252,1.8397,180.7923,357.3252
32.512,528.1940,-2.2015,239.7083,1.7679,180.7956,357.3665,1.7679,180.7956,357.3665
32.637,527.9457,-2.2343,239.5134,1.6249,180.8020,357.4559,1.6249,180.8020,357.4559
32.748,527.6998,-2.2667,239.2916,1.6249,180.8020,357.4559,1.6249,180.8020,357.4559
32.874,527.4556,-2.2984,239.0470,1.4879,180.8080,357.5515,1.4879,180.8080,357.5515
32.998,527.2128,-2.3293,238.7855,1.3588,180.8134,357.6506,1.3588,180.8134,357.6506
33.123,526.9310,-2.3642,238.4708,1.2311,180.8185,357.7552,1.2311,180.8185,357.7552
33.248,526.6897,-2.3931,238.2000,1.2311,180.8185,357.7552,1.2311,180.8185,357.7552
33.373,526.4487,-2.4213,237.9314,1.0409,180.8257,357.9220,1.0409,180.8257,357.9220
33.498,526.2067,-2.4488,237.6734,1.0409,180.8257,357.9220,1.0409,180.8257,357.9220
33.623,525.9233,-2.4806,237.3890,0.9166,180.8301,358.0314,0.9166,180.8301,358.0314
33.748,525.6799,-2.5079,237.1543,0.9166,180.8301,358.0314,0.9166,180.8301,358.0314
33.873,525.4381,-2.5357,236.9010,0.9166,180.8301,358.0314,0.9166,180.8301,358.0314
33.998,525.1987,-2.5645,236.6160,0.9166,180.8301,358.0314,0.9166,180.8301,358.0314
34.124,524.9232,-2.6000,236.2391,0.8509,180.8324,358.0764,0.8509,180.8324,358.0764
34.248,524.6919,-2.6323,235.8467,0.8509,180.8324,358.0764,0.8509,180.8324,358.0764
34.361,524.4651,-2.6662,235.3869,0.8509,180.8324,358.0764,0.8509,180.8324,358.0764
34.471,524.2787,-2.6955,234.9604,0.8509,180.8324,358.0764,0.8509,180.8324,358.0764
34.595,524.0588,-2.7316,234.3852,0.6899,180.8377,358.1162,0.6899,180.8377,358.1162
34.696,523.8784,-2.7620,233.8578,0.6899,180.8377,358.1162,0.6899,180.8377,358.1162
34.804,523.6642,-2.7985,233.1836,0.5307,180.8429,358.1451,0.5307,180.8429,358.1451
34.929,523.4518,-2.8346,232.4782,0.5307,180.8430,358.1451,0.5307,180.8430,358.1451
35.054,523.2407,-2.8700,231.7523,0.2828,180.8509,358.1968,0.2828,180.8509,358.1968
35.179,523.0305,-2.9044,231.0137,0.2828,180.8509,358.1968,0.2828,180.8509,358.1968
35.307,522.7858,-2.9430,230.1449,0.0463,180.8582,358.2697,0.0463,180.8582,358.2697
35.418,522.6110,-2.9694,229.5228,0.0463,180.8582,358.2697,0.0463,180.8582,358.2697
35.526,522.4017,-2.9997,228.7764,359.8210,180.8648,358.3733,359.8210,180.8648,358.3733
35.651,522.1921,-3.0282,228.0362,359.8210,180.8648,358.3733,359.8210,180.8648,358.3733
35.762,521.9824,-3.0549,227.3077,359.6129,180.8705,358.5072,359.6129,180.8705,358.5072
35.887,521.7725,-3.0796,226.5930,359.6129,180.8705,358.5072,359.6129,180.8705,358.5072
36.012,521.5580,-3.1030,225.9546,359.4885,180.8736,358.6134,359.4885,180.8736,358.6134
36.137,521.3344,-3.1267,225.4656,359.4330,180.8749,358.6741,359.4330,180.8749,358.6741
36.262,521.0604,-3.1548,225.0851,359.3784,180.8761,358.7357,359.3784,180.8761,358.7357
36.375,520.8568,-3.1746,224.9360,359.3384,180.8770,358.8068,359.3384,180.8770,358.8068
36.484,520.6096,-3.1972,224.8801,359.3113,180.8775,358.8856,359.3113,180.8775,358.8856
36.609,520.3629,-3.2169,224.9205,359.2644,180.8784,359.0430,359.2644,180.8784,359.0430
36.721,520.1175,-3.2323,225.0238,359.2685,180.8783,359.1252,359.2685,180.8783,359.1252
36.827,519.9139,-3.2410,225.1395,359.2831,180.8781,359.2899,359.2831,180.8781,359.2899
36.943,519.6705,-3.2461,225.2996,359.3562,180.8774,359.5278,359.3562,180.8774,359.5278
37.053,519.4681,-3.2454,225.4369,359.3839,180.8772,359.6049,359.3839,180.8772,359.6049
37.179,519.2242,-3.2385,225.5890,359.5337,180.8765,359.9022,359.5337,180.8765,359.9022
37.292,518.9793,-3.2252,225.7236,359.6187,180.8765,0.0457,359.6187,180.8765,0.0457
37.401,518.7341,-3.2057,225.8459,359.7057,180.8767,0.1885,359.7057,180.8767,0.1885
37.526,518.4887,-3.1802,225.9625,359.8374,180.8774,0.4018,359.8374,180.8774,0.4018
37.651,518.2441,-3.1490,226.0768,359.9676,180.8785,0.6203,359.9676,180.8785,0.6203
37.776,518.0003,-3.1125,226.1904,0.0094,180.8790,0.6914,0.0094,180.8790,0.6914
37.901,517.7170,-3.0635,226.3234,0.1661,180.8813,0.9848,0.1661,180.8813,0.9848
38.026,517.4750,-3.0167,226.4383,0.2002,180.8819,1.0599,0.2002,180.8819,1.0599
38.151,517.2344,-2.9658,226.5549,0.2671,180.8832,1.2114,0.2671,180.8832,1.2114
38.276,516.9949,-2.9115,226.6754,0.3226,180.8845,1.3654,0.3226,180.8845,1.3654
38.377,516.7959,-2.8640,226.7788,0.3449,180.8850,1.4456,0.3449,180.8850,1.4456
38.484,516.5583,-2.8048,226.9073,0.3664,180.8856,1.5263,0.3664,180.8856,1.5263
38.609,516.3220,-2.7440,227.0426,0.4038,180.8866,1.7731,0.4038,180.8866,1.7731
38.724,516.0870,-2.6821,227.1846,0.4038,180.8866,1.7731,0.4038,180.8866,1.7731
38.833,515.8918,-2.6302,227.3068,0.4038,180.8866,1.7731,0.4038,180.8866,1.7731
38.958,515.6581,-2.5683,227.4565,0.3755,180.8857,2.0200,0.3755,180.8857,2.0200
39.068,515.4249,-2.5074,227.6089,0.3755,180.8857,2.0200,0.3755,180.8857,2.0200
39.193,515.1920,-2.4481,227.7630,0.3418,180.8845,2.0932,0.3418,180.8845,2.0932
39.318,514.9594,-2.3911,227.9188,0.2554,180.8812,2.2311,0.2554,180.8812,2.2311
39.431,514.7272,-2.3370,228.0764,0.2554,180.8812,2.2311,0.2554,180.8812,2.2311
39.540,514.4949,-2.2862,228.2357,0.1401,180.8766,2.3451,0.1401,180.8766,2.3451
39.665,514.2626,-2.2391,228.3965,0.0026,180.8709,2.4353,0.0026,180.8709,2.4353
39.776,514.0691,-2.2031,228.5317,359.9296,180.8677,2.4707,359.9296,180.8677,2.4707
39.901,513.7980,-2.1577,228.7225,359.7773,180.8611,2.5307,359.7773,180.8611,2.5307
40.027,513.5655,-2.1236,228.8873,359.5233,180.8497,2.5794,359.5233,180.8497,2.5794
40.151,513.3325,-2.0942,229.0532,359.4377,180.8459,2.5841,359.4377,180.8459,2.5841
40.276,513.0992,-2.0698,229.2200,359.1841,180.8344,2.5869,359.1841,180.8344,2.5869
40.403,512.8264,-2.0483,229.4160,359.0180,180.8269,2.5727,359.0180,180.8269,2.5727
40.512,512.6312,-2.0378,229.5573,358.7697,180.8159,2.5339,358.7697,180.8159,2.5339
40.637,512.3964,-2.0311,229.7280,358.4414,180.8016,2.4543,358.4414,180.8016,2.4543
40.762,512.1216,-2.0319,229.9285,358.2090,180.7917,2.3836,358.2090,180.7917,2.3836
40.887,511.8854,-2.0404,230.1016,358.0550,180.7854,2.3314,358.0550,180.7854,2.3314
41.012,511.6487,-2.0564,230.2755,357.6638,180.7700,2.1786,357.6638,180.7700,2.1786
41.124,511.4110,-2.0802,230.4499,357.5128,180.7643,2.1138,357.5128,180.7643,2.1138
41.234,511.2125,-2.1060,230.5955,357.1229,180.7505,1.9389,357.1229,180.7505,1.9389
41.360,510.9338,-2.1514,230.7995,356.8949,180.7430,1.8303,356.8949,180.7430,1.8303
41.484,510.6942,-2.1987,230.9742,356.6677,180.7359,1.7193,356.6677,180.7359,1.7193
41.609,510.4540,-2.2536,231.1482,356.4441,180.7294,1.6080,356.4441,180.7294,1.6080
41.735,510.2130,-2.3157,231.3213,356.2045,180.7229,1.4847,356.2045,180.7229,1.4847
41.859,509.9715,-2.3846,231.4933,355.9771,180.7173,1.3664,355.9771,180.7173,1.3664
41.984,509.6891,-2.4729,231.6941,355.7611,180.7123,1.2517,355.7611,180.7123,1.2517
42.095,509.4872,-2.5407,231.8385,355.5426,180.7077,1.1332,355.5426,180.7077,1.1332
42.210,509.2447,-2.6267,232.0126,355.4724,180.7064,1.0950,355.4724,180.7064,1.0950
42.318,509.0425,-2.7018,232.1605,355.3289,180.7037,1.0143,355.3289,180.7037,1.0143
42.443,508.7597,-2.8115,232.3749,355.2591,180.7025,0.9740,355.2591,180.7025,0.9740
42.568,508.5176,-2.9088,232.5646,355.2591,180.7025,0.9740,355.2591,180.7025,0.9740
42.692,508.2757,-3.0078,232.7582,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
42.817,508.0339,-3.1074,232.9543,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
42.943,507.7519,-3.2229,233.1854,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.068,507.5104,-3.3199,233.3859,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.192,507.2690,-3.4140,233.5890,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.293,507.0682,-3.4895,233.7601,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.403,506.8278,-3.5758,233.9690,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.512,506.6278,-3.6435,234.1463,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.637,506.3886,-3.7188,234.3628,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.762,506.1102,-3.7975,234.6190,355.1888,180.7013,0.9319,355.1888,180.7013,0.9319
43.887,505.8722,-3.8562,234.8406,355.4417,180.7055,0.9412,355.4417,180.7055,0.9412
44.012,505.6348,-3.9061,235.0636,355.7800,180.7111,0.9737,355.7800,180.7111,0.9737
44.138,505.3979,-3.9468,235.2874,356.2755,180.7199,1.0581,356.2755,180.7199,1.0581
44.262,505.1222,-3.9817,235.5482,356.6828,180.7278,1.1464,356.6828,180.7278,1.1464
44.374,504.9258,-3.9979,235.7339,356.8432,180.7310,1.1836,356.8432,180.7310,1.1836
44.484,504.6883,-4.0064,235.9290,357.3723,180.7426,1.3265,357.3723,180.7426,1.3265
44.609,504.4465,-4.0019,236.0645,357.8680,180.7548,1.4834,357.8680,180.7548,1.4834
44.735,504.2024,-3.9844,236.1252,358.1838,180.7633,1.6038,358.1838,180.7633,1.6038
44.848,503.9586,-3.9551,236.1252,358.6535,180.7772,1.8070,358.6535,180.7772,1.8070
44.956,503.7567,-3.9223,236.0923,358.8131,180.7824,1.8867,358.8131,180.7824,1.8867
45.082,503.4762,-3.8645,236.0119,359.3684,180.8021,2.1825,359.3684,180.8021,2.1825
45.193,503.2785,-3.8151,235.9263,359.5834,180.8105,2.3069,359.5834,180.8105,2.3069
45.317,503.0464,-3.7478,235.7714,0.0124,180.8288,2.5729,0.0124,180.8288,2.5729
45.443,502.7825,-3.6595,235.5215,0.2898,180.8417,2.7578,0.2898,180.8417,2.7578
45.568,502.5610,-3.5763,235.2642,0.6380,180.8592,3.0031,0.6380,180.8592,3.0031
45.682,502.3428,-3.4865,234.9819,0.8396,180.8700,3.1515,0.8396,180.8700,3.1515
45.792,502.1628,-3.4067,234.7342,1.1052,180.8851,3.3527,1.1052,180.8851,3.3527
45.901,501.9487,-3.3053,234.4302,1.3018,180.8969,3.5050,1.3018,180.8969,3.5050
46.026,501.7322,-3.1962,234.1722,1.4998,180.9093,3.6599,1.4998,180.9093,3.6599
46.151,501.5123,-3.0763,234.0273,1.8304,180.9312,3.9163,1.8304,180.9312,3.9163
46.265,501.2930,-2.9432,234.0142,2.0377,180.9457,4.0658,2.0377,180.9457,4.0658
46.373,501.1125,-2.8227,234.0723,2.1769,180.9557,4.1631,2.1769,180.9557,4.1631
46.499,500.8989,-2.6676,234.1975,2.6065,180.9880,4.4328,2.6065,180.9880,4.4328
46.623,500.6536,-2.4742,234.3923,2.8268,181.0054,4.5515,2.8268,181.0054,4.5515
46.724,500.4805,-2.3290,234.5511,3.0450,181.0230,4.6597,3.0450,181.0230,4.6597
46.831,500.3088,-2.1790,234.7202,3.1160,181.0288,4.6925,3.1160,181.0288,4.6925
46.957,500.1043,-1.9938,234.9320,3.2630,181.0409,4.7537,3.2630,181.0409,4.7537
47.082,499.8672,-1.7727,235.1859,3.5003,181.0609,4.8346,3.5003,181.0609,4.8346
47.194,499.6982,-1.6124,235.3700,3.6563,181.0741,4.8715,3.6563,181.0741,4.8715
47.305,499.4958,-1.4188,235.5925,3.6563,181.0741,4.8715,3.6563,181.0741,4.8715
47.415,499.3272,-1.2574,235.7788,3.6563,181.0741,4.8715,3.6563,181.0741,4.8715
47.540,499.0906,-1.0327,236.0402,3.7388,181.0812,4.8710,3.7388,181.0812,4.8710
47.665,498.8874,-0.8428,236.2645,3.7388,181.0812,4.8710,3.7388,181.0812,4.8710
47.765,498.7173,-0.6874,236.4516,3.8141,181.0876,4.8404,3.8141,181.0876,4.8404
47.873,498.5467,-0.5355,236.6389,3.8141,181.0876,4.8404,3.8141,181.0876,4.8404
47.998,498.3406,-0.3586,236.8637,3.8733,181.0926,4.7858,3.8733,181.0926,4.7858
48.123,498.0982,-0.1613,237.1259,4.0188,181.1045,4.4930,4.0188,181.1045,4.4930
48.248,497.8879,-0.0012,237.3500,4.0257,181.1050,4.4089,4.0257,181.1050,4.4089
48.373,497.6751,0.1493,237.5733,4.0210,181.1047,4.0666,4.0210,181.1047,4.0666
48.498,497.4596,0.2894,237.7957,3.8908,181.0960,3.5903,3.8908,181.0960,3.5903
48.623,497.2047,0.4383,238.0538,3.7353,181.0867,3.2827,3.7353,181.0867,3.2827
48.749,496.9830,0.5526,238.2742,3.5094,181.0745,2.9073,3.5094,181.0745,2.9073
48.859,496.7962,0.6379,238.4572,3.2620,181.0627,2.5560,3.2620,181.0627,2.5560
48.984,496.5315,0.7413,238.7127,2.9531,181.0499,2.1564,2.9531,181.0499,2.1564
49.113,496.3019,0.8147,238.9308,2.6214,181.0386,1.7597,2.6214,181.0386,1.7597
49.220,496.0699,0.8736,239.1483,2.2807,181.0293,1.3694,2.2807,181.0293,1.3694
49.334,495.8749,0.9115,239.3289,1.9969,181.0233,1.0540,1.9969,181.0233,1.0540
49.443,495.6390,0.9434,239.5455,1.6546,181.0181,0.6829,1.6546,181.0181,0.6829
49.567,495.4013,0.9606,239.7624,1.3096,181.0151,0.3171,1.3096,181.0151,0.3171
49.693,495.1622,0.9631,239.9801,1.0175,181.0143,0.0128,1.0175,181.0143,0.0128
49.804,494.9217,0.9514,240.1988,0.6485,181.0154,359.6339,0.6485,181.0154,359.6339
49.929,494.6802,0.9257,240.4190,0.2906,181.0188,359.2708,0.2906,181.0188,359.2708
50.043,494.4378,0.8865,240.6406,359.9918,181.0234,358.9709,359.9918,181.0234,358.9709
50.151,494.2354,0.8439,240.8264,359.7547,181.0282,358.7344,359.7547,181.0282,358.7344
50.276,493.9917,0.7817,241.0476,359.5181,181.0339,358.4991,359.5181,181.0339,358.4991
50.401,493.7061,0.6949,241.2992,359.1396,181.0450,358.1236,359.1396,181.0450,358.1236
50.526,493.4607,0.6093,241.5099,358.9049,181.0532,357.8900,358.9049,181.0532,357.8900
50.651,493.2142,0.5147,241.7127,358.6678,181.0624,357.6526,358.6678,181.0624,357.6526
50.776,492.9665,0.4123,241.9030,358.5512,181.0674,357.5346,358.5512,181.0674,357.5346
50.901,492.6762,0.2845,242.1117,358.3752,181.0752,357.3548,358.3752,181.0752,357.3548
51.001,492.4681,0.1884,242.2543,358.1989,181.0836,357.1756,358.1989,181.0836,357.1756
51.109,492.2597,0.0888,242.3933,358.1989,181.0836,357.1756,358.1989,181.0836,357.1756
51.222,492.0095,-0.0353,242.5566,358.0155,181.0930,357.0030,358.0155,181.0930,357.0030
51.332,491.8006,-0.1420,242.6908,357.9487,181.0965,356.9495,357.9487,181.0965,356.9495
51.443,491.5500,-0.2734,242.8489,357.8137,181.1038,356.8446,357.8137,181.1038,356.8446
51.554,491.3410,-0.3852,242.9789,357.7405,181.1079,356.8010,357.7405,181.1079,356.8010
51.665,491.0903,-0.5215,243.1342,357.5231,181.1203,356.6797,357.5231,181.1203,356.6797
51.790,490.8406,-0.6598,243.2959,357.5231,181.1203,356.6797,357.5231,181.1203,356.6797
51.915,490.5916,-0.7993,243.4666,357.4419,181.1250,356.6638,357.4419,181.1250,356.6638
52.040,490.3024,-0.9625,243.6777,357.3582,181.1299,356.6587,357.3582,181.1299,356.6587
52.165,490.0560,-1.1020,243.8734,357.1954,181.1394,356.6629,357.1954,181.1394,356.6629
52.290,489.8111,-1.2401,244.0828,357.1954,181.1394,356.6629,357.1954,181.1394,356.6629
52.401,489.5674,-1.3757,244.3033,357.1199,181.1438,356.6931,357.1199,181.1438,356.6931
52.512,489.3651,-1.4861,244.4937,356.9799,181.1518,356.7835,356.9799,181.1518,356.7835
52.625,489.1229,-1.6144,244.7279,356.8633,181.1582,356.8988,356.8633,181.1582,356.8988
52.734,488.9215,-1.7170,244.9263,356.7277,181.1653,357.1060,356.7277,181.1653,357.1060
52.846,488.6801,-1.8342,245.1665,356.6736,181.1680,357.2679,356.6736,181.1680,357.2679
52.956,488.4791,-1.9263,245.3678,356.6115,181.1709,357.5119,356.6115,181.1709,357.5119
53.081,488.1979,-2.0458,245.6498,356.6096,181.1709,357.8602,356.6096,181.1709,357.8602
53.206,487.9569,-2.1388,245.8910,356.6202,181.1706,358.0275,356.6202,181.1706,358.0275
53.320,487.7563,-2.2092,246.0913,356.7162,181.1676,358.4480,356.7162,181.1676,358.4480
53.428,487.5157,-2.2849,246.3305,356.7626,181.1664,358.6049,356.7626,181.1664,358.6049
53.554,487.2755,-2.3507,246.5677,356.9344,181.1629,358.9987,356.9344,181.1629,358.9987
53.678,487.0355,-2.4067,246.8017,357.0938,181.1605,359.2886,357.0938,181.1605,359.2886
53.803,486.7558,-2.4596,247.0702,357.2748,181.1587,359.5647,357.2748,181.1587,359.5647
53.917,486.5556,-2.4892,247.2492,357.4286,181.1578,359.7639,357.4286,181.1578,359.7639
54.026,486.3140,-2.5159,247.4405,357.7186,181.1574,0.0750,357.7186,181.1574,0.0750
54.151,486.0711,-2.5335,247.6078,357.8384,181.1577,0.1839,357.8384,181.1577,0.1839
54.276,485.8262,-2.5430,247.7451,358.0384,181.1586,0.3365,358.0384,181.1586,0.3365
54.401,485.5370,-2.5447,247.8586,358.3233,181.1607,0.5170,358.3233,181.1607,0.5170
54.512,485.3285,-2.5406,247.9146,358.5471,181.1629,0.6189,358.5471,181.1629,0.6189
54.637,485.0780,-2.5309,247.9389,358.6996,181.1647,0.6743,358.6996,181.1647,0.6743
54.762,484.7889,-2.5139,247.8889,359.0355,181.1689,0.7544,359.0355,181.1689,0.7544
54.886,484.5442,-2.4960,247.7911,359.1996,181.1711,0.7767,359.1996,181.1711,0.7767
55.012,484.3021,-2.4760,247.6516,359.5379,181.1757,0.7910,359.5379,181.1757,0.7910
55.137,484.0623,-2.4547,247.4771,359.7861,181.1791,0.7726,359.7861,181.1791,0.7726
55.261,483.7843,-2.4291,247.2422,0.1104,181.1833,0.7158,0.1104,181.1833,0.7158
55.374,483.5864,-2.4106,247.0620,0.1912,181.1843,0.6937,0.1912,181.1843,0.6937
55.484,483.3491,-2.3886,246.8376,0.4339,181.1871,0.6216,0.4339,181.1871,0.6216
55.609,483.1116,-2.3668,246.6086,0.7440,181.1901,0.4996,0.7440,181.1901,0.4996
55.734,482.8730,-2.3454,246.3866,0.9687,181.1919,0.3909,0.9687,181.1919,0.3909
55.859,482.6324,-2.3241,246.1809,1.1893,181.1932,0.2701,1.1893,181.1932,0.2701
55.984,482.3486,-2.2995,245.9670,1.4015,181.1939,0.1419,1.4015,181.1939,0.1419
56.095,482.1411,-2.2809,245.8683,1.5416,181.1942,0.0506,1.5416,181.1942,0.0506
56.220,481.8900,-2.2560,245.8307,1.7500,181.1941,359.9088,1.7500,181.1941,359.9088
56.333,481.6396,-2.2279,245.8682,2.0906,181.1928,359.6630,2.0906,181.1928,359.6630
56.443,481.3907,-2.1969,245.9623,2.1542,181.1924,359.6156,2.1542,181.1924,359.6156
56.557,481.1843,-2.1692,246.0721,2.4311,181.1901,359.4030,2.4311,181.1901,359.4030
56.676,480.9375,-2.1345,246.2299,2.6235,181.1878,359.2494,2.6235,181.1878,359.2494
56.790,480.6912,-2.0989,246.4074,2.8122,181.1851,359.0905,2.8122,181.1851,359.0905
56.900,480.4450,-2.0630,246.5987,2.9993,181.1818,358.9203,2.9993,181.1818,358.9203
57.025,480.1987,-2.0274,246.7988,3.1178,181.1795,358.8058,3.1178,181.1795,358.8058
57.150,479.9506,-1.9938,246.9859,3.3514,181.1741,358.5563,3.3514,181.1741,358.5563
57.275,479.6988,-1.9643,247.1382,3.3514,181.1741,358.5563,3.3514,181.1741,358.5563
57.401,479.4009,-1.9360,247.2760,3.5632,181.1682,358.2851,3.5632,181.1682,358.2851
57.513,479.1871,-1.9190,247.3688,3.6520,181.1655,358.1523,3.6520,181.1655,358.1523
57.623,478.9317,-1.9004,247.4996,3.8169,181.1597,357.8638,3.8169,181.1597,357.8638
57.734,478.7199,-1.8861,247.6275,3.8169,181.1597,357.8638,3.8169,181.1597,357.8638
57.845,478.4668,-1.8704,247.8006,3.9179,181.1557,357.6266,3.9179,181.1557,357.6266
57.956,478.2563,-1.8588,247.9575,3.9490,181.1544,357.5497,3.9490,181.1544,357.5497
58.081,477.9621,-1.8455,248.1909,4.0201,181.1512,357.3084,4.0201,181.1512,357.3084
58.206,477.7101,-1.8373,248.3998,4.0415,181.1502,357.2296,4.0415,181.1502,357.2296
58.318,477.5001,-1.8328,248.5782,4.0701,181.1488,357.0692,4.0701,181.1488,357.0692
58.431,477.2480,-1.8305,248.7966,4.0877,181.1478,356.9063,4.0877,181.1478,356.9063
58.540,477.0378,-1.8312,248.9814,4.0877,181.1478,356.9063,4.0877,181.1478,356.9063
58.650,476.7855,-1.8349,249.2057,4.0907,181.1477,356.6598,4.0907,181.1477,356.6598
58.764,476.5332,-1.8418,249.4327,4.0907,181.1477,356.6598,4.0907,181.1477,356.6598
58.875,476.3228,-1.8498,249.6232,4.0811,181.1482,356.5783,4.0811,181.1482,356.5783
58.998,476.0704,-1.8618,249.8534,4.0708,181.1489,356.4971,4.0708,181.1489,356.4971
59.122,475.7757,-1.8787,250.1235,4.0708,181.1489,356.4971,4.0708,181.1489,356.4971
59.247,475.5230,-1.8952,250.3559,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.372,475.2704,-1.9130,250.5889,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.498,475.0177,-1.9317,250.8213,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.611,474.7650,-1.9508,251.0525,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.722,474.5124,-1.9697,251.2824,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.832,474.3018,-1.9849,251.4722,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
59.942,474.0490,-2.0019,251.6976,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.053,473.8386,-2.0146,251.8839,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.178,473.5862,-2.0274,252.1073,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.290,473.3341,-2.0369,252.3316,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.403,473.0825,-2.0425,252.5566,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.512,472.8730,-2.0437,252.7430,4.0261,181.1517,356.3404,4.0261,181.1517,356.3404
60.623,472.6218,-2.0409,252.9637,3.8437,181.1631,356.5010,3.8437,181.1631,356.5010
60.723,472.4127,-2.0344,253.1449,3.7937,181.1662,356.5615,3.7937,181.1662,356.5615
60.831,472.2038,-2.0241,253.3239,3.6358,181.1753,356.8610,3.6358,181.1753,356.8610
60.942,471.9536,-2.0061,253.5356,3.5804,181.1783,357.0129,3.5804,181.1783,357.0129
61.055,471.7453,-1.9861,253.7096,3.5390,181.1804,357.1736,3.5390,181.1804,357.1736
61.164,471.4961,-1.9560,253.9156,3.4705,181.1835,357.6780,3.4705,181.1835,357.6780
61.277,471.2890,-1.9255,254.0849,3.4675,181.1836,357.7615,3.4675,181.1836,357.7615
61.386,471.0413,-1.8823,254.2853,3.4620,181.1838,358.1035,3.4620,181.1838,358.1035
61.512,470.7945,-1.8316,254.4830,3.4779,181.1833,358.5314,3.4779,181.1833,358.5314
61.622,470.5488,-1.7734,254.6784,3.4888,181.1831,358.6988,3.4888,181.1831,358.6988
61.747,470.3044,-1.7076,254.8720,3.5341,181.1823,359.2144,3.5341,181.1823,359.2144
61.847,470.1018,-1.6469,255.0320,3.5420,181.1821,359.2933,3.5420,181.1821,359.2933
61.956,469.9002,-1.5808,255.1915,3.5860,181.1817,359.6454,3.5860,181.1817,359.6454
62.081,469.6198,-1.4791,255.4141,3.6347,181.1816,359.9860,3.6347,181.1816,359.9860
62.206,469.3813,-1.3837,255.6046,3.6882,181.1817,0.3177,3.6882,181.1817,0.3177
62.318,469.1840,-1.2985,255.7638,3.7318,181.1821,0.5660,3.7318,181.1821,0.5660
62.441,468.9099,-1.1708,255.9892,3.7907,181.1828,0.8930,3.7907,181.1828,0.8930
62.541,468.7158,-1.0739,256.1518,3.8354,181.1836,1.1439,3.8354,181.1836,1.1439
62.652,468.5228,-0.9726,256.3150,3.8633,181.1842,1.3069,3.8633,181.1842,1.3069
62.760,468.2927,-0.8461,256.5097,3.9026,181.1852,1.5651,3.9026,181.1852,1.5651
62.872,468.1022,-0.7369,256.6707,3.9148,181.1856,1.6492,3.9148,181.1856,1.6492
63.000,467.8352,-0.5801,256.8732,3.9413,181.1864,1.8972,3.9413,181.1864,1.8972
63.108,467.6418,-0.4678,256.9744,3.9476,181.1866,1.9808,3.9476,181.1866,1.9808
63.208,467.4464,-0.3569,257.0202,3.9550,181.1869,2.3215,3.9550,181.1869,2.3215
63.316,467.2512,-0.2482,257.0109,3.9550,181.1869,2.3215,3.9550,181.1869,2.3215
63.441,466.9826,-0.1015,256.8891,3.9384,181.1862,2.4856,3.9384,181.1862,2.4856
63.566,466.7585,0.0184,256.6877,3.9249,181.1856,2.5650,3.9249,181.1856,2.5650
63.691,466.5396,0.1337,256.4153,3.8826,181.1836,2.7253,3.8826,181.1836,2.7253
63.802,466.3261,0.2442,256.0687,3.8557,181.1823,2.8008,3.8557,181.1823,2.8008
63.927,466.1175,0.3502,255.6555,3.8234,181.1807,2.8737,3.8234,181.1807,2.8737
64.052,465.9124,0.4524,255.1934,3.7844,181.1787,2.9434,3.7844,181.1787,2.9434
64.164,465.7070,0.5119,254.7036,3.7388,181.1764,3.0086,3.7388,181.1764,3.0086
64.288,465.4974,0.5404,254.1983,3.5399,181.1671,2.1515,3.5399,181.1671,2.1515
64.413,465.2801,0.5590,253.6954,3.3750,181.1633,0.1982,3.3750,181.1633,0.1982
64.538,465.0487,0.5197,253.2978,3.3157,181.1639,358.3240,3.3157,181.1639,358.3240
