time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.777,533.9598,-3.0166,239.3845,5.7443,181.6262,353.1541,5.7443,181.6262,353.1541
30.889,533.7459,-3.0497,239.5825,5.6743,181.6346,353.1947,5.6743,181.6346,353.1947
31.000,533.4895,-3.0907,239.8198,5.6046,181.6429,353.2343,5.6046,181.6429,353.2343
31.111,533.2758,-3.1261,240.0173,5.4600,181.6601,353.3092,5.4600,181.6601,353.3092
31.222,533.0197,-3.1701,240.2541,5.3859,181.6688,353.3436,5.3859,181.6688,353.3436
31.333,532.7638,-3.2159,240.4906,5.3115,181.6775,353.3776,5.3115,181.6775,353.3776
31.445,532.5508,-3.2553,240.6875,5.1606,181.6950,353.4390,5.1606,181.6950,353.4390
31.570,532.2952,-3.3041,240.9237,5.0866,181.7035,353.4669,5.0866,181.7035,353.4669
31.680,532.0398,-3.3546,241.1596,5.0109,181.7122,353.4939,5.0109,181.7122,353.4939
31.792,531.8272,-3.3979,241.3562,4.9343,181.7209,353.5201,4.9343,181.7209,353.5201
31.903,531.5723,-3.4510,241.5921,4.8578,181.7297,353.5456,4.8578,181.7297,353.5456
32.014,531.3174,-3.5052,241.8281,4.7797,181.7385,353.5713,4.7797,181.7385,353.5713
32.125,531.1051,-3.5511,242.0248,4.7023,181.7472,353.5972,4.7023,181.7472,353.5972
32.237,530.8506,-3.6068,242.2607,4.6252,181.7559,353.6244,4.6252,181.7559,353.6244
32.346,530.6389,-3.6535,242.4573,4.6252,181.7559,353.6244,4.6252,181.7559,353.6244
32.458,530.3846,-3.7096,242.6929,4.4731,181.7729,353.6832,4.4731,181.7729,353.6832
32.570,530.1728,-3.7561,242.8891,4.4731,181.7729,353.6832,4.4731,181.7729,353.6832
32.680,529.9186,-3.8114,243.1242,4.4731,181.7729,353.6831,4.4731,181.7729,353.6831
32.792,529.7069,-3.8567,243.3201,4.3283,181.7888,353.7650,4.3283,181.7888,353.7650
32.903,529.4528,-3.9101,243.5547,4.3283,181.7888,353.7650,4.3283,181.7888,353.7650
33.014,529.1987,-3.9619,243.7888,4.3283,181.7888,353.7650,4.3283,181.7888,353.7650
33.125,528.9872,-4.0037,243.9836,4.2679,181.7954,353.8179,4.2679,181.7954,353.8179
33.236,528.7332,-4.0520,244.2168,4.2679,181.7954,353.8179,4.2679,181.7954,353.8179
33.348,528.5219,-4.0906,244.4108,4.2679,181.7954,353.8179,4.2679,181.7954,353.8179
33.458,528.2679,-4.1347,244.6432,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
33.569,528.0562,-4.1698,244.8361,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
33.680,527.8019,-4.2098,245.0670,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
33.792,527.5900,-4.2416,245.2590,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
33.903,527.3357,-4.2782,245.4890,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.030,527.0813,-4.3135,245.7184,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.140,526.8265,-4.3482,245.9475,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.250,526.6141,-4.3773,246.1381,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.361,526.3593,-4.4129,246.3667,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.487,526.1041,-4.4492,246.5950,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.598,525.8484,-4.4863,246.8230,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.708,525.6349,-4.5174,247.0127,4.2209,181.8005,353.8857,4.2209,181.8005,353.8857
34.835,525.3353,-4.5598,247.2776,4.3822,181.7832,353.8544,4.3822,181.7832,353.8544
34.945,525.1206,-4.5886,247.4664,4.5405,181.7660,353.8211,4.5405,181.7660,353.8211
35.056,524.8626,-4.6208,247.6926,4.6201,181.7574,353.8033,4.6201,181.7574,353.8033
35.167,524.6472,-4.6450,247.8807,4.7820,181.7397,353.7693,4.7820,181.7397,353.7693
35.278,524.3884,-4.6704,248.1057,4.9458,181.7217,353.7461,4.9458,181.7217,353.7461
35.389,524.1719,-4.6884,248.2881,5.1919,181.6946,353.7337,5.1919,181.6946,353.7337
35.500,523.9108,-4.7066,248.4940,5.1919,181.6946,353.7337,5.1919,181.6946,353.7337
35.601,523.6923,-4.7190,248.6548,5.4337,181.6680,353.7680,5.4337,181.6680,353.7680
35.709,523.4730,-4.7285,248.8078,5.5110,181.6595,353.7901,5.5110,181.6595,353.7901
35.820,523.2093,-4.7358,248.9835,5.6637,181.6429,353.8461,5.6637,181.6429,353.8461
35.931,522.9891,-4.7383,249.1248,5.8052,181.6277,353.9211,5.8052,181.6277,353.9211
36.042,522.7245,-4.7370,249.2895,5.9368,181.6137,354.0202,5.9368,181.6137,354.0202
36.167,522.4600,-4.7308,249.4496,6.0548,181.6014,354.1271,6.0548,181.6014,354.1271
36.278,522.1951,-4.7201,249.6056,6.1559,181.5910,354.2600,6.1559,181.5910,354.2600
36.390,521.9745,-4.7080,249.7325,6.2037,181.5862,354.3273,6.2037,181.5862,354.3273
36.500,521.7095,-4.6901,249.8811,6.2739,181.5793,354.4732,6.2739,181.5793,354.4732
36.600,521.4890,-4.6727,250.0016,6.3509,181.5720,354.7079,6.3509,181.5720,354.7079
36.709,521.2686,-4.6537,250.1163,6.3614,181.5710,354.7895,6.3614,181.5710,354.7895
36.836,520.9600,-4.6254,250.2672,6.3721,181.5700,354.9544,6.3721,181.5700,354.9544
36.945,520.7397,-4.6045,250.3689,6.3333,181.5733,355.2903,6.3333,181.5733,355.2903
37.056,520.4753,-4.5792,250.4846,6.2775,181.5779,355.4501,6.2775,181.5779,355.4501
37.183,520.2113,-4.5542,250.5943,6.1804,181.5854,355.6808,6.1804,181.5854,355.6808
37.292,519.9914,-4.5342,250.6814,5.9938,181.5992,355.9562,5.9938,181.5992,355.9562
37.403,519.7278,-4.5112,250.7806,5.8888,181.6065,356.0808,5.8888,181.6065,356.0808
37.514,519.4644,-4.4893,250.8748,5.5949,181.6260,356.3757,5.5949,181.6260,356.3757
37.626,519.2452,-4.4718,250.9495,5.5335,181.6298,356.4301,5.5335,181.6298,356.4301
37.736,518.9825,-4.4517,251.0354,5.2770,181.6454,356.6475,5.2770,181.6454,356.6475
37.848,518.7638,-4.4360,251.1038,5.1461,181.6530,356.7474,5.1461,181.6530,356.7474
37.959,518.5016,-4.4186,251.1825,5.0146,181.6604,356.8447,5.0146,181.6604,356.8447
38.070,518.2834,-4.4059,251.2458,4.7248,181.6760,357.0265,4.7248,181.6760,357.0265
38.181,518.0218,-4.3948,251.2812,4.6538,181.6796,357.0683,4.6538,181.6796,357.0683
38.292,517.8048,-4.3913,251.2544,4.2567,181.6994,357.2545,4.2567,181.6994,357.2545
38.403,517.5461,-4.3930,251.1770,4.0199,181.7106,357.3481,4.0199,181.7106,357.3481
38.515,517.2891,-4.4001,251.0672,3.6968,181.7252,357.4609,3.6968,181.7252,357.4609
38.626,517.0760,-4.4097,250.9603,3.3536,181.7402,357.5582,3.3536,181.7402,357.5582
38.736,516.8214,-4.4257,250.8213,2.9327,181.7578,357.6623,2.9327,181.7578,357.6623
38.863,516.5675,-4.4465,250.6762,2.5030,181.7750,357.7437,2.5030,181.7750,357.7437
38.973,516.3142,-4.4725,250.5285,1.9943,181.7947,357.8199,1.9943,181.7947,357.8199
39.084,516.1042,-4.4986,250.3980,1.6675,181.8070,357.8569,1.6675,181.8070,357.8569
39.209,515.8555,-4.5356,250.2050,1.1540,181.8261,357.8981,1.1540,181.8261,357.8981
39.320,515.6110,-4.5784,249.9692,0.6306,181.8451,357.9328,0.6306,181.8451,357.9328
39.431,515.4094,-4.6180,249.7465,0.1955,181.8607,357.9612,0.1955,181.8607,357.9612
39.542,515.1698,-4.6700,249.4570,359.6701,181.8793,357.9975,359.6701,181.8793,357.9975
39.653,514.9318,-4.7266,249.1516,359.1383,181.8977,358.0366,359.1383,181.8977,358.0366
39.764,514.7345,-4.7773,248.8896,358.6902,181.9129,358.0705,358.6902,181.9129,358.0705
39.876,514.4982,-4.8424,248.5700,358.1480,181.9310,358.1114,358.1480,181.9310,358.1114
39.987,514.3016,-4.9002,248.3023,357.6939,181.9458,358.1449,357.6939,181.9458,358.1449
40.099,514.0660,-4.9743,247.9843,357.1487,181.9633,358.1834,357.1487,181.9633,358.1834
40.209,513.8698,-5.0401,247.7234,356.6961,181.9776,358.2135,356.6961,181.9776,358.2135
40.320,513.6342,-5.1240,247.4149,356.1575,181.9943,358.2468,356.1575,181.9943,358.2468
40.431,513.4377,-5.1980,247.1610,355.7144,182.0078,358.2727,355.7144,182.0078,358.2727
40.542,513.2018,-5.2916,246.8592,355.1925,182.0234,358.3026,355.1925,182.0234,358.3026
40.667,512.9664,-5.3902,246.5598,354.6842,182.0384,358.3325,354.6842,182.0384,358.3325
40.778,512.7309,-5.4935,246.2625,354.2599,182.0507,358.3600,354.2599,182.0507,358.3600
40.889,512.5349,-5.5828,246.0158,353.8371,182.0628,358.3905,353.8371,182.0628,358.3905
41.000,512.2974,-5.6959,245.7505,353.4234,182.0744,358.4253,353.4234,182.0744,358.4253
41.112,512.0949,-5.8002,245.5892,353.2621,182.0788,358.4396,353.2621,182.0788,358.4396
41.223,511.8466,-5.9389,245.4670,352.7461,182.0928,358.4823,352.7461,182.0928,358.4823
41.334,511.5945,-6.0931,245.4203,352.5045,182.0992,358.4998,352.5045,182.0992,358.4998
41.458,511.3417,-6.2601,245.4253,352.1696,182.1080,358.5224,352.1696,182.1080,358.5224
41.585,511.0889,-6.4359,245.4628,352.0873,182.1101,358.5298,352.0873,182.1101,358.5298
41.695,510.8364,-6.6171,245.5204,351.9229,182.1143,358.5490,351.9229,182.1143,358.5490
41.806,510.6262,-6.7699,245.5780,351.8429,182.1164,358.5630,351.8429,182.1164,358.5630
41.917,510.3750,-6.9538,245.6607,351.8429,182.1164,358.5630,351.8429,182.1164,358.5630
42.028,510.1671,-7.1069,245.7461,351.7674,182.1183,358.5900,351.7674,182.1183,358.5900
42.139,509.9194,-7.2887,245.8674,351.7674,182.1183,358.5900,351.7674,182.1183,358.5900
42.250,509.7142,-7.4368,245.9808,351.7674,182.1183,358.5900,351.7674,182.1183,358.5900
42.361,509.4692,-7.6081,246.1278,351.7096,182.1196,358.7455,351.7096,182.1196,358.7455
42.487,509.2248,-7.7697,246.2825,351.7150,182.1196,358.9987,351.7150,182.1196,358.9987
42.598,508.9805,-7.9193,246.4425,351.8829,182.1174,359.4782,351.8829,182.1174,359.4782
42.709,508.7769,-8.0331,246.5784,352.0890,182.1161,359.7535,352.0890,182.1161,359.7535
42.820,508.5330,-8.1548,246.7442,352.4965,182.1158,0.1405,352.4965,182.1158,0.1405
42.931,508.3300,-8.2428,246.8844,352.8918,182.1178,0.4442,352.8918,182.1178,0.4442
43.042,508.0875,-8.3309,247.0549,353.4217,182.1237,0.8032,353.4217,182.1237,0.8032
43.153,507.8461,-8.3986,247.2276,354.0079,182.1338,1.1671,354.0079,182.1338,1.1671
43.264,507.6463,-8.4387,247.3734,354.5365,182.1461,1.4765,354.5365,182.1461,1.4765
43.375,507.4079,-8.4663,247.5470,355.2147,182.1659,1.8536,355.2147,182.1659,1.8536
43.486,507.2097,-8.4714,247.6787,355.8117,182.1870,2.1698,355.8117,182.1870,2.1698
43.600,506.9723,-8.4558,247.8166,356.5569,182.2177,2.5466,356.5569,182.2177,2.5466
43.708,506.7754,-8.4253,247.9187,357.1946,182.2479,2.8537,357.1946,182.2479,2.8537
43.820,506.5407,-8.3686,248.0318,357.9733,182.2892,3.2090,357.9733,182.2892,3.2090
43.931,506.3472,-8.3054,248.1220,358.6301,182.3276,3.4903,358.6301,182.3276,3.4903
44.058,506.0797,-8.1932,248.2462,359.5573,182.3872,3.8566,359.5573,182.3872,3.8566
44.168,505.8911,-8.0970,248.3348,0.2222,182.4335,4.0954,0.2222,182.4335,4.0954
44.279,505.6678,-7.9641,248.4414,1.0191,182.4924,4.3556,1.0191,182.4924,4.3556
44.389,505.4843,-7.8389,248.5304,1.6789,182.5438,4.5573,1.6789,182.5438,4.5573
44.515,505.2311,-7.6416,248.6546,2.5904,182.6188,4.8417,2.5904,182.6188,4.8417
44.626,505.0533,-7.4850,248.7420,3.2283,182.6741,5.0630,3.2283,182.6741,5.0630
44.737,504.8432,-7.2795,248.8444,3.9741,182.7422,5.3570,3.9741,182.7422,5.3570
44.848,504.6715,-7.0938,248.9280,4.5756,182.8002,5.6250,4.5756,182.8002,5.6250
44.958,504.4696,-6.8535,249.0271,5.2699,182.8709,5.9687,5.2699,182.8709,5.9687
45.070,504.3052,-6.6395,249.1093,5.8231,182.9304,6.2684,5.8231,182.9304,6.2684
45.184,504.1128,-6.3663,249.2078,6.4534,183.0021,6.6365,6.4534,183.0021,6.6365
45.295,503.9247,-6.0860,249.2052,7.0416,183.0729,7.0054,7.0416,183.0729,7.0054
45.406,503.7704,-5.8556,249.1117,7.4852,183.1290,7.3044,7.4852,183.1290,7.3044
45.518,503.5900,-5.5677,249.0477,7.9540,183.1911,7.6462,7.9540,183.1911,7.6462
45.629,503.4456,-5.3082,249.0667,8.3072,183.2399,7.9175,8.3072,183.2399,7.9175
45.740,503.2791,-4.9768,249.1450,8.7031,183.2966,8.2266,8.7031,183.2966,8.2266
45.851,503.1453,-4.6864,249.2404,8.8998,183.3257,8.3798,8.8998,183.3257,8.3798
45.959,502.9903,-4.3239,249.3770,9.1657,183.3658,8.5863,9.1657,183.3658,8.5863
46.083,502.8398,-3.9496,249.5290,9.4318,183.4070,8.7910,9.4318,183.4070,8.7910
46.195,502.6930,-3.5664,249.6901,9.5616,183.4275,8.8898,9.5616,183.4275,8.8898
46.306,502.5728,-3.2425,249.8288,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.417,502.4302,-2.8505,249.9986,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.528,502.3120,-2.5227,250.1422,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.639,502.1702,-2.1300,250.3166,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.750,502.0518,-1.8049,250.4641,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.862,501.9089,-1.4191,250.6444,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
46.973,501.7888,-1.1023,250.7973,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
47.084,501.6430,-0.7304,250.9843,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
47.195,501.4946,-0.3690,251.1752,9.6912,183.4482,8.9871,9.6912,183.4482,8.9871
47.322,501.3432,-0.0201,251.3702,9.5951,183.4329,8.8353,9.5951,183.4329,8.8353
47.432,501.2130,0.2600,251.5359,9.3015,183.3878,8.4248,9.3015,183.3878,8.4248
47.542,501.0508,0.5817,251.7364,8.9063,183.3302,7.9439,8.9063,183.3302,7.9439
47.653,500.8817,0.8853,251.9374,8.4798,183.2719,7.4670,8.4798,183.2719,7.4670
47.765,500.7355,1.1228,252.1050,8.0996,183.2229,7.0545,8.0996,183.2229,7.0545
47.876,500.5532,1.3879,252.3060,7.6130,183.1644,6.5290,7.6130,183.1644,6.5290
47.989,500.3956,1.5909,252.4729,7.1841,183.1167,6.0621,7.1841,183.1167,6.0621
48.111,500.1996,1.8120,252.6721,6.6453,183.0619,5.4667,6.6453,183.0619,5.4667
48.222,499.9963,2.0074,252.8697,6.0855,183.0111,4.8349,6.0855,183.0111,4.8349
48.334,499.7858,2.1763,253.0649,5.5114,182.9657,4.1700,5.5114,182.9657,4.1700
48.445,499.6053,2.2963,253.2258,5.0272,182.9326,3.5936,5.0272,182.9326,3.5936
48.556,499.3828,2.4152,253.4173,4.4456,182.8996,2.8786,4.4456,182.8996,2.8786
48.682,499.1545,2.5067,253.6075,3.8707,182.8743,2.1427,3.8707,182.8743,2.1427
48.792,498.9604,2.5620,253.7650,3.4024,182.8593,1.5168,3.4024,182.8593,1.5168
48.903,498.7233,2.6037,253.9534,2.8602,182.8485,0.7546,2.8602,182.8485,0.7546
49.028,498.4826,2.6191,254.1415,2.3470,182.8452,359.9851,2.3470,182.8452,359.9851
49.139,498.2389,2.6091,254.3304,1.8703,182.8485,359.2130,1.8703,182.8485,359.2130
49.251,498.0342,2.5822,254.4893,1.5066,182.8555,358.5712,1.5066,182.8555,358.5712
49.361,497.7873,2.5286,254.6836,1.1135,182.8679,357.8066,1.1135,182.8679,357.8066
49.472,497.5809,2.4663,254.8496,0.8112,182.8811,357.1762,0.8112,182.8811,357.1762
49.598,497.2921,2.3525,255.0900,0.3979,182.9046,356.3066,0.3979,182.9046,356.3066
49.709,497.0863,2.2518,255.2683,0.0970,182.9257,355.6973,0.0970,182.9257,355.6973
49.819,496.8406,2.1101,255.4901,359.7227,182.9562,354.9821,359.7227,182.9562,354.9821
49.931,496.6375,1.9745,255.6822,359.3979,182.9864,354.4025,359.3979,182.9864,354.4025
50.042,496.3959,1.7910,255.9203,358.9932,183.0285,353.7306,358.9932,183.0285,353.7306
50.153,496.1957,1.6215,256.1108,358.6449,183.0685,353.1940,358.6449,183.0685,353.1940
50.264,495.9563,1.3994,256.3219,358.2173,183.1219,352.5853,358.2173,183.1219,352.5853
50.374,495.7185,1.1627,256.4065,357.7849,183.1803,352.0243,357.7849,183.1803,352.0243
50.500,495.4823,0.9188,256.3509,357.3588,183.2420,351.5305,357.3588,183.2420,351.5305
50.611,495.2870,0.7105,256.2408,357.0153,183.2943,351.1793,357.0153,183.2943,351.1793
50.722,495.0544,0.4549,256.0618,356.6207,183.3569,350.8292,356.6207,183.3569,350.8292
50.833,494.8619,0.2374,255.8876,356.4229,183.3892,350.6813,356.4229,183.3892,350.6813
50.945,494.6325,-0.0276,255.6557,356.1399,183.4362,350.4997,356.1399,183.4362,350.4997
51.055,494.4052,-0.2955,255.3969,355.8488,183.4855,350.3449,355.8488,183.4855,350.3449
51.167,494.2173,-0.5196,255.1622,355.6250,183.5238,350.2571,355.6250,183.5238,350.2571
51.277,493.9930,-0.7888,254.8627,355.4644,183.5515,350.2168,355.4644,183.5515,350.2168
51.405,493.7699,-1.0570,254.5492,355.1396,183.6079,350.1741,355.1396,183.6079,350.1741
51.513,493.5473,-1.3234,254.2267,355.0605,183.6216,350.1815,355.0605,183.6216,350.1815
51.625,493.3618,-1.5432,253.9539,354.8205,183.6632,350.2259,354.8205,183.6632,350.2259
51.736,493.1391,-1.8036,253.6248,354.5308,183.7130,350.3600,354.5308,183.7130,350.3600
51.847,492.9530,-2.0171,253.3509,354.4030,183.7347,350.4597,354.4030,183.7347,350.4597
51.958,492.7286,-2.2683,253.0241,354.2257,183.7644,350.6247,354.2257,183.7644,350.6247
52.069,492.5409,-2.4728,252.7544,354.0409,183.7946,350.9141,354.0409,183.7946,350.9141
52.180,492.3138,-2.7111,252.4353,353.8605,183.8230,351.3025,353.8605,183.8230,351.3025
52.292,492.1230,-2.9034,252.1746,353.7509,183.8395,351.7031,353.7509,183.8395,351.7031
52.402,491.8925,-3.1255,251.8688,353.6911,183.8481,352.1344,353.6911,183.8481,352.1344
52.513,491.6597,-3.3373,251.5715,353.6659,183.8515,352.6658,353.6659,183.8515,352.6658
52.625,491.4641,-3.5052,251.3309,353.6787,183.8499,353.1127,353.6787,183.8499,353.1127
52.751,491.2261,-3.6972,251.0734,353.7286,183.8441,353.6629,353.7286,183.8441,353.6629
52.861,490.9846,-3.8873,250.9575,353.8154,183.8349,354.2354,353.8154,183.8349,354.2354
52.972,490.7824,-4.0460,250.9704,353.9218,183.8246,354.7332,353.9218,183.8246,354.7332
53.083,490.5395,-4.2299,251.0679,354.0977,183.8093,355.3567,354.0977,183.8093,355.3567
53.194,490.2963,-4.4004,251.2206,354.3289,183.7918,356.0059,354.3289,183.7918,356.0059
53.321,490.0530,-4.5534,251.4051,354.6139,183.7735,356.6741,354.6139,183.7735,356.6741
53.431,489.8501,-4.6650,251.5725,354.8899,183.7588,357.2391,354.8899,183.7588,357.2391
53.541,489.6067,-4.7785,251.7821,355.2629,183.7430,357.9183,355.2629,183.7430,357.9183
53.652,489.4043,-4.8551,251.9602,355.6052,183.7323,358.4780,355.6052,183.7323,358.4780
53.764,489.1620,-4.9255,252.1754,356.0491,183.7230,359.1327,356.0491,183.7230,359.1327
53.875,488.9209,-4.9727,252.3902,356.5243,183.7185,359.7592,356.5243,183.7185,359.7592
53.986,488.7211,-4.9948,252.5683,356.9406,183.7185,0.2525,356.9406,183.7185,0.2525
54.097,488.4831,-5.0017,252.7811,357.4604,183.7234,0.8023,357.4604,183.7234,0.8023
54.208,488.2864,-4.9919,252.9577,357.9080,183.7313,1.2199,357.9080,183.7313,1.2199
54.319,488.0524,-4.9627,253.1691,358.4589,183.7452,1.6667,358.4589,183.7452,1.6667
54.430,487.8591,-4.9249,253.3451,358.9277,183.7602,1.9904,358.9277,183.7602,1.9904
54.541,487.6292,-4.8643,253.5559,359.4994,183.7818,2.3177,359.4994,183.7818,2.3177
54.654,487.4012,-4.7886,253.7663,0.0787,183.8066,2.5787,0.0787,183.8066,2.5787
54.763,487.2127,-4.7147,253.9411,0.5653,183.8293,2.7480,0.5653,183.8293,2.7480
54.875,486.9877,-4.6142,254.1499,1.1513,183.8582,2.8976,1.1513,183.8582,2.8976
54.987,486.8011,-4.5214,254.3226,1.6392,183.8833,2.9806,1.6392,183.8833,2.9806
55.110,486.5781,-4.4003,254.5280,2.2208,183.9139,3.0335,2.2208,183.9139,3.0335
55.222,486.3555,-4.2696,254.7308,2.7947,183.9444,3.0384,2.7947,183.9444,3.0384
55.333,486.1330,-4.1307,254.9306,3.3571,183.9742,2.9979,3.3571,183.9742,2.9979
55.444,485.9475,-4.0096,255.0945,3.8144,183.9979,2.9313,3.8144,183.9979,2.9313
55.556,485.7242,-3.8590,255.2879,4.3464,184.0247,2.8137,4.3464,184.0247,2.8137
55.666,485.5374,-3.7302,255.4460,4.7736,184.0453,2.6855,4.7736,184.0453,2.6855
55.778,485.3121,-3.5727,255.6321,5.2644,184.0677,2.4972,5.2644,184.0677,2.4972
55.889,485.1232,-3.4399,255.7842,5.6533,184.0841,2.3127,5.6533,184.0841,2.3127
56.000,484.8948,-3.2799,255.9630,6.0935,184.1010,2.0597,6.0935,184.1010,2.0597
56.110,484.7029,-3.1469,256.1091,6.4370,184.1127,1.8237,6.4370,184.1127,1.8237
56.222,484.4705,-2.9889,256.2814,6.8195,184.1240,1.5121,6.8195,184.1240,1.5121
56.333,484.2750,-2.8593,256.4226,6.9981,184.1285,1.3452,6.9981,184.1285,1.3452
56.444,484.0384,-2.7073,256.5914,7.3597,184.1358,0.9398,7.3597,184.1358,0.9398
56.555,483.7994,-2.5600,256.7617,7.6829,184.1399,0.5120,7.6829,184.1399,0.5120
56.666,483.5984,-2.4414,256.9054,7.9095,184.1413,0.1535,7.9095,184.1413,0.1535
56.777,483.3550,-2.3052,257.0799,8.1044,184.1412,359.7750,8.1044,184.1412,359.7750
56.889,483.1503,-2.1974,257.2271,8.2745,184.1399,359.3769,8.2745,184.1399,359.3769
57.013,482.9024,-2.0756,257.4063,8.4364,184.1375,358.8989,8.4364,184.1375,358.8989
57.124,482.6523,-1.9630,257.5885,8.5201,184.1357,358.5801,8.5201,184.1357,358.5801
57.251,482.3993,-1.8613,257.7622,8.6124,184.1329,358.0398,8.6124,184.1329,358.0398
57.361,482.1411,-1.7756,257.8994,8.6682,184.1307,357.4998,8.6682,184.1307,357.4998
57.472,481.9222,-1.7173,257.9880,8.6855,184.1299,357.0695,8.6855,184.1299,357.0695
57.584,481.6568,-1.6614,258.0768,8.6793,184.1303,356.6510,8.6793,184.1303,356.6510
57.693,481.3893,-1.6195,258.1591,8.6419,184.1327,356.1322,8.6419,184.1327,356.1322
57.805,481.1656,-1.5939,258.2300,8.6026,184.1355,355.7945,8.6026,184.1355,355.7945
57.930,480.8968,-1.5735,258.3219,8.5191,184.1421,355.2850,8.5191,184.1421,355.2850
58.041,480.6279,-1.5636,258.4244,8.4295,184.1499,354.8727,8.4295,184.1499,354.8727
58.152,480.4041,-1.5649,258.4892,8.3470,184.1577,354.5522,8.3470,184.1577,354.5522
58.263,480.1377,-1.5897,258.4551,8.2279,184.1696,354.1609,8.2279,184.1696,354.1609
58.374,479.8734,-1.6348,258.3460,8.1255,184.1804,353.8498,8.1255,184.1804,353.8498
58.485,479.6544,-1.6842,258.2210,8.0462,184.1892,353.6189,8.0462,184.1892,353.6189
58.610,479.3929,-1.7548,258.0460,7.9328,184.2023,353.3051,7.9328,184.2023,353.3051
58.722,479.1323,-1.8352,257.8535,7.8398,184.2136,353.0656,7.8398,184.2136,353.0656
58.832,478.9161,-1.9081,257.6838,7.7784,184.2212,352.9118,7.7784,184.2212,352.9118
58.944,478.6572,-2.0014,257.4723,7.6759,184.2343,352.6831,7.6759,184.2343,352.6831
59.069,478.3992,-2.0995,257.2543,7.6425,184.2386,352.6118,7.6425,184.2386,352.6118
59.193,478.1416,-2.2014,257.0318,7.5643,184.2489,352.4680,7.5643,184.2489,352.4680
59.305,477.8844,-2.3059,256.8059,7.5643,184.2489,352.4680,7.5643,184.2489,352.4680
59.415,477.6275,-2.4119,256.5775,7.5206,184.2548,352.4010,7.5206,184.2548,352.4010
59.526,477.4134,-2.5008,256.3862,7.5206,184.2548,352.4010,7.5206,184.2548,352.4010
59.651,477.1567,-2.6069,256.1558,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
59.762,476.9000,-2.7116,255.9244,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
59.863,476.6861,-2.7970,255.7312,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
59.971,476.4721,-2.8800,255.5378,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
60.082,476.2153,-2.9758,255.3051,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
60.193,476.0013,-3.0515,255.1109,7.4675,184.2620,352.3428,7.4675,184.2620,352.3428
60.304,475.7444,-3.1369,254.8772,7.3315,184.2803,352.4310,7.3315,184.2803,352.4310
60.415,475.4871,-3.2153,254.6438,7.1554,184.3036,352.6026,7.1554,184.3036,352.6026
60.526,475.2721,-3.2744,254.4510,7.0255,184.3204,352.8142,7.0255,184.3204,352.8142
60.637,475.0134,-3.3371,254.2231,6.8665,184.3400,353.2984,6.8665,184.3400,353.2984
60.748,474.7973,-3.3816,254.0374,6.8139,184.3461,353.6282,6.8139,184.3461,353.6282
60.860,474.5371,-3.4250,253.8202,6.7865,184.3491,354.0576,6.7865,184.3491,354.0576
60.970,474.3196,-3.4521,253.6451,6.7825,184.3495,354.4857,6.7825,184.3495,354.4857
61.082,474.0580,-3.4730,253.4429,6.7975,184.3481,354.9923,6.7975,184.3481,354.9923
61.193,473.8395,-3.4802,253.2818,6.8201,184.3462,355.4191,6.8201,184.3462,355.4191
61.304,473.5771,-3.4760,253.0975,6.8546,184.3436,355.9463,6.8546,184.3436,355.9463
61.415,473.3145,-3.4573,252.9234,6.8946,184.3409,356.4935,6.8946,184.3409,356.4935
61.541,473.0520,-3.4234,252.7598,6.9386,184.3384,357.0605,6.9386,184.3384,357.0605
61.652,472.8337,-3.3834,252.6317,6.9775,184.3366,357.5467,6.9775,184.3366,357.5467
61.762,472.5724,-3.3210,252.4880,7.0260,184.3347,358.1440,7.0260,184.3347,358.1440
61.874,472.3122,-3.2426,252.3548,7.0756,184.3334,358.7532,7.0756,184.3334,358.7532
61.985,472.0967,-3.1651,252.2515,7.1174,184.3327,359.2673,7.1174,184.3327,359.2673
62.096,471.8398,-3.0576,252.1356,7.1677,184.3323,359.8886,7.1677,184.3323,359.8886
