time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
21.860,549.7923,-1.9859,270.9441,0.2510,3.8000,-0.4500,7.2621,180.5400,5.8983,0.0000,0.0000,0.0000
21.961,549.6281,-1.7729,271.0375,0.2510,3.8000,-0.4500,7.3224,180.5463,5.8406,0.0000,0.0000,0.0000
22.062,549.4614,-1.5640,271.1288,0.2510,3.8000,-0.4500,7.4900,180.5633,5.6592,0.0000,0.0000,0.0000
22.163,549.2933,-1.3583,271.2188,0.2510,3.8000,-0.4500,7.5747,180.5717,5.5184,0.0000,0.0000,0.0000
22.269,549.1242,-1.1556,271.3069,0.2510,3.8000,-0.4500,7.6145,180.5755,5.4462,0.0000,0.0000,0.0000
22.370,548.9504,-0.9617,271.3926,0.2510,3.8000,-0.4500,7.7580,180.5888,5.0463,0.0000,0.0000,0.0000
22.478,548.7415,-0.7308,271.4914,0.2510,3.8000,-0.4500,7.7921,180.5918,4.8796,0.0000,0.0000,0.0000
22.589,548.5642,-0.5456,271.5705,0.2510,3.8000,-0.4500,7.8322,180.5952,4.6274,0.0000,0.0000,0.0000
22.694,548.3473,-0.3322,271.6608,0.2510,3.8000,-0.4500,7.8662,180.5979,4.2068,0.0000,0.0000,0.0000
22.798,548.1652,-0.1576,271.7314,0.2510,3.8000,-0.4500,7.8693,180.5981,4.0427,0.0000,0.0000,0.0000
22.905,547.9799,0.0098,271.7984,0.2510,3.8000,-0.4500,7.8663,180.5979,3.7923,0.0000,0.0000,0.0000
23.008,547.7909,0.1683,271.8621,0.2510,3.8000,-0.4500,7.8417,180.5963,3.3721,0.0000,0.0000,0.0000
23.115,547.5629,0.3549,271.9328,0.2510,3.8000,-0.4500,7.8164,180.5949,3.1256,0.0000,0.0000,0.0000
23.222,547.3700,0.5029,271.9878,0.2510,3.8000,-0.4500,7.7852,180.5932,2.8771,0.0000,0.0000,0.0000
23.331,547.1349,0.6702,272.0497,0.2510,3.8000,-0.4500,7.7147,180.5899,2.4563,0.0000,0.0000,0.0000
23.431,546.9376,0.8066,272.0968,0.2510,3.8000,-0.4500,7.6848,180.5887,2.2978,0.0000,0.0000,0.0000
23.534,546.7374,0.9341,272.1417,0.2510,3.8000,-0.4500,7.6095,180.5858,1.9739,0.0000,0.0000,0.0000
23.823,546.1713,1.2715,272.2533,0.2510,3.8000,-0.4500,7.4662,180.5815,1.4866,0.0000,0.0000,0.0000
23.953,545.8837,1.4258,272.3044,0.2510,3.8000,-0.4500,7.3425,180.5786,1.1773,0.0000,0.0000,0.0000
24.060,545.6785,1.5363,272.3378,0.2510,3.8000,-0.4500,7.3425,180.5786,1.1773,0.0000,0.0000,0.0000
24.167,545.4722,1.6426,272.3709,0.2510,3.8000,-0.4500,7.3014,180.5778,1.1065,0.0000,0.0000,0.0000
24.283,545.2242,1.7679,272.4102,0.2510,3.8000,-0.4500,7.2528,180.5769,1.0396,0.0000,0.0000,0.0000
24.393,544.9757,1.8905,272.4492,0.2510,3.8000,-0.4500,7.2033,180.5760,0.9741,0.0000,0.0000,0.0000
24.494,544.7684,1.9905,272.4819,0.2510,3.8000,-0.4500,7.1430,180.5750,0.9196,0.0000,0.0000,0.0000
24.603,544.5604,2.0871,272.5155,0.2510,3.8000,-0.4500,7.0213,180.5731,0.8132,0.0000,0.0000,0.0000
24.712,544.3105,2.1996,272.5560,0.2510,3.8000,-0.4500,6.8937,180.5714,0.7086,0.0000,0.0000,0.0000
24.818,544.1016,2.2891,272.5904,0.2510,3.8000,-0.4500,6.7692,180.5700,0.6046,0.0000,0.0000,0.0000
24.924,543.8918,2.3742,272.6251,0.2510,3.8000,-0.4500,6.6479,180.5688,0.4867,0.0000,0.0000,0.0000
25.029,543.6815,2.4545,272.6606,0.2510,3.8000,-0.4500,6.5294,180.5679,0.3662,0.0000,0.0000,0.0000
25.139,543.4269,2.5403,272.7054,0.2510,3.8000,-0.4500,6.2682,180.5670,0.0503,0.0000,0.0000,0.0000
25.240,543.2148,2.6088,272.7424,0.2510,3.8000,-0.4500,6.1756,180.5670,359.9118,0.0000,0.0000,0.0000
25.346,543.0012,2.6700,272.7809,0.2510,3.8000,-0.4500,6.0415,180.5674,359.6989,0.0000,0.0000,0.0000
25.448,542.7863,2.7237,272.8212,0.2510,3.8000,-0.4500,5.8829,180.5687,359.4058,0.0000,0.0000,0.0000
25.553,542.5274,2.7816,272.8712,0.2510,3.8000,-0.4500,5.7391,180.5706,359.1050,0.0000,0.0000,0.0000
25.665,542.3115,2.8255,272.9146,0.2510,3.8000,-0.4500,5.6730,180.5717,358.9552,0.0000,0.0000,0.0000
25.770,542.0502,2.8660,272.9705,0.2510,3.8000,-0.4500,5.5173,180.5751,358.5606,0.0000,0.0000,0.0000
25.875,541.8322,2.8955,273.0197,0.2510,3.8000,-0.4500,5.4327,180.5774,358.3227,0.0000,0.0000,0.0000
25.985,541.6133,2.9180,273.0724,0.2510,3.8000,-0.4500,5.3283,180.5807,358.0077,0.0000,0.0000,0.0000
26.087,541.3950,2.9384,273.1280,0.2510,3.8000,-0.4500,5.2815,180.5824,357.8517,0.0000,0.0000,0.0000
26.199,541.1311,2.9521,273.2003,0.2510,3.8000,-0.4500,5.1709,180.5870,357.4511,0.0000,0.0000,0.0000
26.311,540.8681,2.9639,273.2776,0.2510,3.8000,-0.4500,5.1327,180.5887,357.2934,0.0000,0.0000,0.0000
26.414,540.6476,2.9653,273.3466,0.2510,3.8000,-0.4500,5.0612,180.5923,356.9667,0.0000,0.0000,0.0000
26.523,540.4278,2.9658,273.4192,0.2510,3.8000,-0.4500,5.0316,180.5939,356.8029,0.0000,0.0000,0.0000
26.626,540.2078,2.9628,273.4958,0.2510,3.8000,-0.4500,5.0039,180.5956,356.6400,0.0000,0.0000,0.0000
26.732,539.9432,2.9538,273.5925,0.2510,3.8000,-0.4500,4.9725,180.5975,356.3951,0.0000,0.0000,0.0000
26.835,539.7223,2.9424,273.6771,0.2510,3.8000,-0.4500,4.9527,180.5988,356.1454,0.0000,0.0000,0.0000
26.939,539.5028,2.9331,273.7647,0.2510,3.8000,-0.4500,4.9527,180.5988,356.1454,0.0000,0.0000,0.0000
27.043,539.2814,2.9155,273.8560,0.2510,3.8000,-0.4500,4.9487,180.5990,355.8078,0.0000,0.0000,0.0000
27.149,539.0615,2.9021,273.9504,0.2510,3.8000,-0.4500,4.9487,180.5990,355.8078,0.0000,0.0000,0.0000
27.260,538.7963,2.8798,274.0676,0.2510,3.8000,-0.4500,4.9687,180.5975,355.5615,0.0000,0.0000,0.0000
27.364,538.5756,2.8606,274.1682,0.2510,3.8000,-0.4500,4.9977,180.5952,355.3966,0.0000,0.0000,0.0000
27.466,538.3548,2.8407,274.2717,0.2510,3.8000,-0.4500,5.0296,180.5926,355.2367,0.0000,0.0000,0.0000
27.571,538.0906,2.8191,274.3993,0.2510,3.8000,-0.4500,5.0296,180.5926,355.2367,0.0000,0.0000,0.0000
27.675,537.8691,2.7969,274.5076,0.2510,3.8000,-0.4500,5.1157,180.5852,354.9939,0.0000,0.0000,0.0000
27.779,537.6478,2.7760,274.6182,0.2510,3.8000,-0.4500,5.1864,180.5789,354.8411,0.0000,0.0000,0.0000
27.881,537.4270,2.7562,274.7314,0.2510,3.8000,-0.4500,5.2227,180.5756,354.7662,0.0000,0.0000,0.0000
27.985,537.2053,2.7347,274.8461,0.2510,3.8000,-0.4500,5.3551,180.5631,354.5489,0.0000,0.0000,0.0000
28.094,536.9396,2.7109,274.9869,0.2510,3.8000,-0.4500,5.4508,180.5538,354.4139,0.0000,0.0000,0.0000
28.200,536.7184,2.6920,275.1071,0.2510,3.8000,-0.4500,5.4991,180.5491,354.3478,0.0000,0.0000,0.0000
28.308,536.4965,2.6719,275.2286,0.2510,3.8000,-0.4500,5.6588,180.5329,354.1558,0.0000,0.0000,0.0000
28.411,536.2305,2.6496,275.3777,0.2510,3.8000,-0.4500,5.7707,180.5213,354.0329,0.0000,0.0000,0.0000
28.514,536.0086,2.6312,275.5043,0.2510,3.8000,-0.4500,5.8845,180.5092,353.9126,0.0000,0.0000,0.0000
28.620,535.7859,2.6118,275.6322,0.2510,3.8000,-0.4500,6.1155,180.4839,353.6784,0.0000,0.0000,0.0000
28.730,535.5201,2.5917,275.7906,0.2510,3.8000,-0.4500,6.1155,180.4839,353.6784,0.0000,0.0000,0.0000
28.837,535.2971,2.5724,275.9232,0.2510,3.8000,-0.4500,6.3575,180.4565,353.4386,0.0000,0.0000,0.0000
28.940,535.0748,2.5542,276.0588,0.2510,3.8000,-0.4500,6.4723,180.4431,353.3232,0.0000,0.0000,0.0000
29.044,534.8526,2.5364,276.1972,0.2510,3.8000,-0.4500,6.5286,180.4364,353.2658,0.0000,0.0000,0.0000
29.154,534.5845,2.5117,276.3647,0.2510,3.8000,-0.4500,6.8205,180.4009,352.9546,0.0000,0.0000,0.0000
29.257,534.3626,2.4933,276.5087,0.2510,3.8000,-0.4500,6.8205,180.4009,352.9546,0.0000,0.0000,0.0000
29.361,534.1384,2.4700,276.6535,0.2510,3.8000,-0.4500,7.0999,180.3653,352.6222,0.0000,0.0000,0.0000
29.465,533.9158,2.4489,276.8026,0.2510,3.8000,-0.4500,7.1487,180.3589,352.5602,0.0000,0.0000,0.0000
29.572,533.6473,2.4193,276.9843,0.2510,3.8000,-0.4500,7.3514,180.3317,352.2791,0.0000,0.0000,0.0000
29.674,533.4244,2.3952,277.1400,0.2510,3.8000,-0.4500,7.3989,180.3252,352.2109,0.0000,0.0000,0.0000
29.785,533.2005,2.3667,277.2985,0.2510,3.8000,-0.4500,7.5741,180.3006,351.9309,0.0000,0.0000,0.0000
29.894,532.9328,2.3327,277.4940,0.2510,3.8000,-0.4500,7.6547,180.2889,351.7856,0.0000,0.0000,0.0000
29.995,532.7095,2.3009,277.6604,0.2510,3.8000,-0.4500,7.7686,180.2721,351.5652,0.0000,0.0000,0.0000
30.097,532.4862,2.2679,277.8308,0.2510,3.8000,-0.4500,7.8384,180.2616,351.4155,0.0000,0.0000,0.0000
30.198,532.2628,2.2317,278.0049,0.2510,3.8000,-0.4500,7.9362,180.2465,351.1864,0.0000,0.0000,0.0000
30.308,532.0403,2.1955,278.1830,0.2510,3.8000,-0.4500,7.9663,180.2417,351.1108,0.0000,0.0000,0.0000
30.416,531.7725,2.1455,278.4016,0.2510,3.8000,-0.4500,8.0770,180.2239,350.7912,0.0000,0.0000,0.0000
30.517,531.5499,2.1028,278.5882,0.2510,3.8000,-0.4500,8.1234,180.2163,350.6285,0.0000,0.0000,0.0000
30.624,531.3277,2.0579,278.7787,0.2510,3.8000,-0.4500,8.1671,180.2089,350.4675,0.0000,0.0000,0.0000
30.730,531.0612,2.0001,279.0126,0.2510,3.8000,-0.4500,8.2194,180.1999,350.2269,0.0000,0.0000,0.0000
30.839,530.8398,1.9515,279.2115,0.2510,3.8000,-0.4500,8.2331,180.1975,350.1462,0.0000,0.0000,0.0000
30.947,530.6183,1.8993,279.4138,0.2510,3.8000,-0.4500,8.2574,180.1933,349.9831,0.0000,0.0000,0.0000
31.054,530.3530,1.8345,279.6609,0.2510,3.8000,-0.4500,8.2763,180.1898,349.8217,0.0000,0.0000,0.0000
31.160,530.1328,1.7808,279.8701,0.2510,3.8000,-0.4500,8.2763,180.1898,349.8217,0.0000,0.0000,0.0000
31.272,529.8679,1.7111,280.1250,0.2510,3.8000,-0.4500,8.2859,180.1881,349.6577,0.0000,0.0000,0.0000
31.372,529.6479,1.6539,280.3397,0.2510,3.8000,-0.4500,8.2859,180.1881,349.6577,0.0000,0.0000,0.0000
31.484,529.4276,1.5924,280.5568,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
31.590,529.1638,1.5211,280.8194,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
31.698,528.9441,1.4609,281.0396,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
31.805,528.7247,1.4004,281.2605,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
31.915,528.4612,1.3279,281.5261,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.018,528.2416,1.2680,281.7478,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.127,528.0222,1.2090,281.9696,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.235,527.7586,1.1399,282.2356,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.346,527.5389,1.0842,282.4572,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.447,527.3192,1.0308,282.6786,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.548,527.0994,0.9799,282.8997,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.659,526.8353,0.9226,283.1644,0.2510,3.7999,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.764,526.6153,0.8786,283.3846,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.866,526.3952,0.8382,283.6042,0.2510,3.8000,-0.4500,8.2838,180.1885,349.4928,0.0000,0.0000,0.0000
32.974,526.1312,0.7960,283.8672,0.2510,3.8001,-0.4500,8.2495,180.1949,349.5692,0.0000,0.0000,0.0000
33.074,525.9117,0.7677,284.0848,0.2510,3.8000,-0.4500,8.1544,180.2123,349.8073,0.0000,0.0000,0.0000
33.177,525.6918,0.7439,284.2993,0.2510,3.8000,-0.4500,8.0957,180.2229,350.0500,0.0000,0.0000,0.0000
33.283,525.4711,0.7229,284.5099,0.2510,3.8000,-0.4500,8.0716,180.2271,350.2120,0.0000,0.0000,0.0000
33.392,525.2056,0.7033,284.7568,0.2510,3.8000,-0.4500,8.0605,180.2291,350.3752,0.0000,0.0000,0.0000
33.497,524.9844,0.6961,284.9567,0.2510,3.8000,-0.4500,8.0940,180.2234,350.7097,0.0000,0.0000,0.0000
33.610,524.7176,0.6915,285.1901,0.2510,3.8000,-0.4500,8.1654,180.2118,350.9527,0.0000,0.0000,0.0000
33.717,524.4943,0.6906,285.3794,0.2510,3.8000,-0.4500,8.1925,180.2075,351.0313,0.0000,0.0000,0.0000
33.818,524.2714,0.7011,285.5613,0.2510,3.8000,-0.4500,8.3921,180.1763,351.3973,0.0000,0.0000,0.0000
33.923,524.0469,0.7095,285.7397,0.2510,3.8000,-0.4500,8.4416,180.1688,351.4593,0.0000,0.0000,0.0000
34.024,523.8224,0.7250,285.9119,0.2510,3.8000,-0.4500,8.6076,180.1438,351.6378,0.0000,0.0000,0.0000
34.127,523.5969,0.7413,286.0804,0.2510,3.8000,-0.4500,8.6664,180.1351,351.6908,0.0000,0.0000,0.0000
34.229,523.3713,0.7637,286.2433,0.2510,3.8000,-0.4500,8.8721,180.1050,351.8277,0.0000,0.0000,0.0000
34.334,523.0993,0.7935,286.4341,0.2510,3.8000,-0.4500,9.0879,180.0738,351.9386,0.0000,0.0000,0.0000
34.436,522.8721,0.8204,286.5891,0.2510,3.8000,-0.4500,9.2348,180.0528,351.9946,0.0000,0.0000,0.0000
34.546,522.6443,0.8505,286.7402,0.2510,3.8000,-0.4500,9.4761,180.0186,352.0534,0.0000,0.0000,0.0000
34.656,522.3706,0.8871,286.9199,0.2510,3.8000,-0.4500,9.5552,180.0074,352.0701,0.0000,0.0000,0.0000
34.765,522.1418,0.9209,287.0656,0.2510,3.8000,-0.4500,9.8044,179.9722,352.0917,0.0000,0.0000,0.0000
34.868,521.9128,0.9545,287.2109,0.2510,3.8000,-0.4500,9.8832,179.9611,352.0951,0.0000,0.0000,0.0000
34.971,521.6371,0.9962,287.3825,0.2510,3.8000,-0.4500,10.1280,179.9266,352.0748,0.0000,0.0000,0.0000
35.078,521.4073,1.0298,287.5261,0.2510,3.8000,-0.4500,10.1280,179.9266,352.0748,0.0000,0.0000,0.0000
35.187,521.1772,1.0631,287.6683,0.2510,3.8000,-0.4500,10.2817,179.9048,352.0295,0.0000,0.0000,0.0000
35.288,520.9471,1.0947,287.8116,0.2510,3.8000,-0.4500,10.2817,179.9048,352.0295,0.0000,0.0000,0.0000
35.397,520.6708,1.1292,287.9832,0.2510,3.8001,-0.4500,10.4230,179.8846,351.9477,0.0000,0.0000,0.0000
35.505,520.4409,1.1549,288.1282,0.2510,3.8001,-0.4500,10.4230,179.8846,351.9477,0.0000,0.0000,0.0000
35.611,520.1643,1.1780,288.3033,0.2510,3.8000,-0.4500,10.5809,179.8616,351.7473,0.0000,0.0000,0.0000
35.712,519.9346,1.1926,288.4526,0.2510,3.8000,-0.4500,10.6076,179.8576,351.6665,0.0000,0.0000,0.0000
35.819,519.7040,1.1973,288.6058,0.2510,3.8000,-0.4500,10.6797,179.8467,351.3353,0.0000,0.0000,0.0000
35.927,519.4748,1.1978,288.7642,0.2510,3.8000,-0.4500,10.6616,179.8495,351.1649,0.0000,0.0000,0.0000
36.034,519.1999,1.1828,288.9638,0.2510,3.8000,-0.4500,10.5343,179.8703,350.6673,0.0000,0.0000,0.0000
36.141,518.9725,1.1648,289.1380,0.2510,3.8000,-0.4500,10.4211,179.8895,350.4396,0.0000,0.0000,0.0000
36.250,518.7460,1.1342,289.3220,0.2510,3.8000,-0.4500,10.1817,179.9313,350.0598,0.0000,0.0000,0.0000
36.357,518.4766,1.0849,289.5551,0.2510,3.8000,-0.4500,9.8511,179.9915,349.6345,0.0000,0.0000,0.0000
36.462,518.2541,1.0322,289.7603,0.2510,3.8000,-0.4500,9.5453,180.0492,349.2944,0.0000,0.0000,0.0000
36.567,518.0338,0.9679,289.9757,0.2510,3.8000,-0.4500,9.2115,180.1142,348.9551,0.0000,0.0000,0.0000
36.676,517.7726,0.8741,290.2478,0.2510,3.8000,-0.4500,8.7747,180.2022,348.5410,0.0000,0.0000,0.0000
36.789,517.5578,0.7814,290.4857,0.2510,3.8000,-0.4500,8.3820,180.2840,348.1884,0.0000,0.0000,0.0000
36.898,517.3040,0.6519,290.7851,0.2510,3.8000,-0.4500,7.8798,180.3921,347.7570,0.0000,0.0000,0.0000
37.004,517.0963,0.5282,291.0457,0.2510,3.8000,-0.4500,7.4392,180.4900,347.3932,0.0000,0.0000,0.0000
37.109,516.8920,0.3901,291.3164,0.2510,3.7999,-0.4500,6.9821,180.5946,347.0281,0.0000,0.0000,0.0000
37.217,516.6515,0.2052,291.6544,0.2510,3.8001,-0.4500,6.4173,180.7279,346.5927,0.0000,0.0000,0.0000
37.325,516.4557,0.0352,291.9466,0.2510,3.8000,-0.4500,5.9379,180.8445,346.2359,0.0000,0.0000,0.0000
37.432,516.2264,-0.1873,292.3092,0.2510,3.7999,-0.4500,5.3587,180.9893,345.8203,0.0000,0.0000,0.0000
37.538,516.0398,-0.3877,292.6209,0.2510,3.8000,-0.4500,4.8780,181.1127,345.4886,0.0000,0.0000,0.0000
37.645,515.8575,-0.6010,292.9404,0.2510,3.8000,-0.4500,4.4038,181.2373,345.1744,0.0000,0.0000,0.0000
37.746,515.6793,-0.8265,293.2674,0.2510,3.8000,-0.4500,3.9407,181.3615,344.8812,0.0000,0.0000,0.0000
37.853,515.4706,-1.1117,293.6685,0.2510,3.8000,-0.4500,3.4056,181.5080,344.5626,0.0000,0.0000,0.0000
37.961,515.3008,-1.3604,294.0092,0.2510,3.8000,-0.4500,2.9818,181.6261,344.3288,0.0000,0.0000,0.0000
38.067,515.1345,-1.6178,294.3549,0.2510,3.8001,-0.4500,2.5823,181.7391,344.1278,0.0000,0.0000,0.0000
38.173,514.9386,-1.9351,294.7750,0.2510,3.8000,-0.4500,2.2105,181.8455,343.9640,0.0000,0.0000,0.0000
38.281,514.7777,-2.2053,295.1290,0.2510,3.8000,-0.4500,1.9770,181.9128,343.8839,0.0000,0.0000,0.0000
38.387,514.6185,-2.4793,295.4850,0.2510,3.8000,-0.4500,1.8225,181.9576,343.8381,0.0000,0.0000,0.0000
38.494,514.4294,-2.8136,295.9160,0.2510,3.7999,-0.4500,1.5083,182.0488,343.7839,0.0000,0.0000,0.0000
38.606,514.2722,-3.0917,296.2756,0.2510,3.8000,-0.4500,1.4302,182.0715,343.7871,0.0000,0.0000,0.0000
38.707,514.1154,-3.3698,296.6364,0.2510,3.8000,-0.4500,1.2741,182.1169,343.8062,0.0000,0.0000,0.0000
38.815,513.9269,-3.6993,297.0696,0.2510,3.7999,-0.4500,1.1293,182.1589,343.8795,0.0000,0.0000,0.0000
38.916,513.7688,-3.9683,297.4304,0.2510,3.8000,-0.4500,0.9436,182.2123,344.0359,0.0000,0.0000,0.0000
39.021,513.6083,-4.2319,297.7886,0.2510,3.8000,-0.4500,0.9006,182.2246,344.1104,0.0000,0.0000,0.0000
39.127,513.4463,-4.4824,298.1453,0.2510,3.8000,-0.4500,0.7365,182.2707,344.5285,0.0000,0.0000,0.0000
39.235,513.2469,-4.7696,298.5665,0.2510,3.8001,-0.4500,0.6807,182.2860,345.0535,0.0000,0.0000,0.0000
39.343,513.0762,-4.9957,298.9101,0.2510,3.8000,-0.4500,0.7311,182.2728,345.5073,0.0000,0.0000,0.0000
39.450,512.8655,-5.2487,299.3125,0.2510,3.8000,-0.4500,0.8749,182.2365,346.0915,0.0000,0.0000,0.0000
39.558,512.6851,-5.4423,299.6385,0.2510,3.8000,-0.4500,1.0476,182.1946,346.6211,0.0000,0.0000,0.0000
39.665,512.5003,-5.6188,299.9552,0.2510,3.8000,-0.4500,1.2595,182.1453,347.1927,0.0000,0.0000,0.0000
39.773,512.2726,-5.8064,300.3215,0.2510,3.8000,-0.4500,1.5579,182.0795,347.9333,0.0000,0.0000,0.0000
39.881,512.0782,-5.9416,300.6141,0.2510,3.7999,-0.4500,1.8379,182.0213,348.5934,0.0000,0.0000,0.0000
39.987,511.8795,-6.0567,300.8938,0.2510,3.8000,-0.4500,2.1420,181.9619,349.2890,0.0000,0.0000,0.0000
40.094,511.6364,-6.1678,301.2113,0.2510,3.8000,-0.4500,2.5328,181.8910,350.1649,0.0000,0.0000,0.0000
40.203,511.4302,-6.2375,301.4595,0.2510,3.8000,-0.4500,2.8750,181.8339,350.9240,0.0000,0.0000,0.0000
40.310,511.1792,-6.2937,301.7361,0.2510,3.8000,-0.4500,3.2988,181.7697,351.8624,0.0000,0.0000,0.0000
40.414,510.9677,-6.3178,301.9482,0.2510,3.8000,-0.4500,3.6577,181.7208,352.6615,0.0000,0.0000,0.0000
40.520,510.7548,-6.3219,302.1427,0.2510,3.8000,-0.4500,4.0174,181.6770,353.4708,0.0000,0.0000,0.0000
40.627,510.5409,-6.3064,302.3192,0.2510,3.8000,-0.4500,4.3735,181.6387,354.2852,0.0000,0.0000,0.0000
40.727,510.3267,-6.2721,302.4778,0.2510,3.8000,-0.4500,4.7224,181.6061,355.0997,0.0000,0.0000,0.0000
40.835,510.0699,-6.2072,302.6442,0.2510,3.8000,-0.4500,5.1266,181.5748,356.0706,0.0000,0.0000,0.0000
40.946,509.8568,-6.1344,302.7636,0.2510,3.8000,-0.4500,5.4477,181.5549,356.8690,0.0000,0.0000,0.0000
41.052,509.6028,-6.0259,302.8851,0.2510,3.8000,-0.4500,5.8105,181.5379,357.8084,0.0000,0.0000,0.0000
41.158,509.3932,-5.9191,302.9695,0.2510,3.8000,-0.4500,6.0915,181.5290,358.5714,0.0000,0.0000,0.0000
41.266,509.1860,-5.7981,303.0406,0.2510,3.8000,-0.4500,6.3515,181.5241,359.3131,0.0000,0.0000,0.0000
41.372,508.9409,-5.6356,303.1115,0.2510,3.8000,-0.4500,6.6342,181.5228,0.1711,0.0000,0.0000,0.0000
41.481,508.7402,-5.4865,303.1620,0.2510,3.8000,-0.4500,6.8442,181.5247,0.8570,0.0000,0.0000,0.0000
41.587,508.5431,-5.3257,303.2075,0.2510,3.8000,-0.4500,7.0305,181.5286,1.5145,0.0000,0.0000,0.0000
41.694,508.3119,-5.1182,303.2595,0.2510,3.8000,-0.4500,7.2225,181.5349,2.2641,0.0000,0.0000,0.0000
41.804,508.1236,-4.9341,303.3034,0.2510,3.8000,-0.4500,7.3563,181.5410,2.8545,0.0000,0.0000,0.0000
41.912,507.9035,-4.7006,303.3600,0.2510,3.8000,-0.4500,7.4859,181.5482,3.5208,0.0000,0.0000,0.0000
42.019,507.7248,-4.4965,303.4119,0.2510,3.8000,-0.4500,7.5689,181.5537,4.0399,0.0000,0.0000,0.0000
42.128,507.5504,-4.2845,303.4692,0.2510,3.8000,-0.4500,7.6304,181.5583,4.5256,0.0000,0.0000,0.0000
42.228,507.3803,-4.0654,303.5325,0.2510,3.8000,-0.4500,7.6718,181.5618,4.9776,0.0000,0.0000,0.0000
42.329,507.2134,-3.8415,303.6024,0.2510,3.8000,-0.4500,7.6916,181.5636,5.3149,0.0000,0.0000,0.0000
42.436,507.0180,-3.5642,303.6940,0.2510,3.8000,-0.4500,7.6976,181.5642,5.7399,0.0000,0.0000,0.0000
42.544,506.8583,-3.3293,303.7770,0.2510,3.8000,-0.4500,7.6941,181.5638,5.9842,0.0000,0.0000,0.0000
42.649,506.7015,-3.0894,303.8650,0.2510,3.8000,-0.4500,7.6818,181.5625,6.2420,0.0000,0.0000,0.0000
42.759,506.5175,-2.7961,303.9770,0.2510,3.8000,-0.4500,7.6606,181.5601,6.5674,0.0000,0.0000,0.0000
42.868,506.3646,-2.5522,304.0759,0.2510,3.8000,-0.4500,7.6606,181.5601,6.5674,0.0000,0.0000,0.0000
42.972,506.1868,-2.2500,304.1987,0.2510,3.8000,-0.4500,7.6335,181.5569,6.9052,0.0000,0.0000,0.0000
43.081,506.0391,-1.9982,304.3051,0.2510,3.8000,-0.4500,7.6299,181.5564,6.9862,0.0000,0.0000,0.0000
43.186,505.8929,-1.7436,304.4142,0.2510,3.8000,-0.4500,7.6277,181.5561,7.0677,0.0000,0.0000,0.0000
43.293,505.7209,-1.4317,304.5471,0.2510,3.8000,-0.4500,7.6457,181.5584,7.3116,0.0000,0.0000,0.0000
43.399,505.5774,-1.1721,304.6608,0.2510,3.8000,-0.4500,7.6457,181.5584,7.3116,0.0000,0.0000,0.0000
43.506,505.4355,-0.9080,304.7752,0.2510,3.8000,-0.4500,7.6737,181.5621,7.3849,0.0000,0.0000,0.0000
43.612,505.2665,-0.5875,304.9133,0.2510,3.8000,-0.4500,7.7135,181.5673,7.4553,0.0000,0.0000,0.0000
43.720,505.1273,-0.3157,305.0280,0.2510,3.8000,-0.4500,7.8184,181.5813,7.5849,0.0000,0.0000,0.0000
43.822,504.9884,-0.0427,305.1437,0.2510,3.8000,-0.4500,7.8826,181.5900,7.6380,0.0000,0.0000,0.0000
43.929,504.8508,0.2338,305.2589,0.2510,3.8000,-0.4500,8.0165,181.6082,7.7337,0.0000,0.0000,0.0000
44.036,504.6859,0.5668,305.3983,0.2510,3.8000,-0.4500,8.0872,181.6179,7.7718,0.0000,0.0000,0.0000
44.137,504.5497,0.8485,305.5129,0.2510,3.8000,-0.4500,8.3224,181.6505,7.8583,0.0000,0.0000,0.0000
44.244,504.4129,1.1291,305.6295,0.2510,3.8000,-0.4500,8.3224,181.6505,7.8583,0.0000,0.0000,0.0000
44.352,504.2496,1.4697,305.7667,0.2510,3.8000,-0.4500,8.5735,181.6857,7.9003,0.0000,0.0000,0.0000
44.458,504.1132,1.7530,305.8819,0.2510,3.8000,-0.4500,8.6559,181.6972,7.9013,0.0000,0.0000,0.0000
44.565,503.9766,2.0367,305.9957,0.2510,3.8000,-0.4500,8.8159,181.7197,7.8955,0.0000,0.0000,0.0000
