time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
117.216,609.2267,-3.4124,240.2417,0.2510,3.8000,-0.4500,5.9393,178.1211,356.8081
117.330,609.2115,-3.3410,240.2441,0.2510,3.8000,-0.4500,6.2278,178.1057,357.1438
117.437,609.1937,-3.2449,240.2449,0.2510,3.8000,-0.4500,6.5562,178.0904,357.5404
117.545,609.1791,-3.1568,240.2437,0.2510,3.8000,-0.4500,6.8131,178.0800,357.8636
117.647,609.1718,-3.0666,240.2372,0.2510,3.8000,-0.4500,6.9152,178.0763,357.9969
117.747,609.1561,-2.9637,240.2343,0.2510,3.8000,-0.4500,7.1878,178.0676,358.3651
117.851,609.1417,-2.8553,240.2294,0.2510,3.8000,-0.4500,7.4336,178.0612,358.7107
117.957,609.1322,-2.7232,240.2181,0.2510,3.8000,-0.4500,7.5721,178.0583,358.9192
118.063,609.1235,-2.6067,240.2082,0.2510,3.8000,-0.4500,7.7050,178.0560,359.1258
118.171,609.1148,-2.4860,240.1974,0.2510,3.8000,-0.4500,7.8340,178.0543,359.3422
118.276,609.1115,-2.3406,240.1807,0.2510,3.8000,-0.4500,7.8757,178.0538,359.4137
118.384,609.1031,-2.2122,240.1682,0.2510,3.8000,-0.4500,7.9947,178.0528,359.6398
118.489,609.1003,-2.0853,240.1533,0.2510,3.8000,-0.4500,8.0297,178.0526,359.7141
118.595,609.0950,-1.9296,240.1354,0.2510,3.8000,-0.4500,8.0929,178.0524,359.8662
118.702,609.0926,-1.7997,240.1198,0.2510,3.8000,-0.4500,8.1218,178.0523,359.9429
118.808,609.0929,-1.6716,240.1035,0.2510,3.8000,-0.4500,8.1218,178.0524,359.9429
118.914,609.0933,-1.5186,240.0841,0.2510,3.8000,-0.4500,8.1218,178.0524,359.9429
119.023,609.0936,-1.3926,240.0681,0.2510,3.8000,-0.4500,8.1218,178.0524,359.9429
119.130,609.0939,-1.2686,240.0524,0.2510,3.8000,-0.4500,8.1218,178.0524,359.9429
119.237,609.0942,-1.1237,240.0340,0.2510,3.8000,-0.4500,8.1219,178.0524,359.9430
119.345,609.0945,-1.0069,240.0192,0.2510,3.8000,-0.4500,8.1219,178.0524,359.9430
119.448,609.0948,-0.8944,240.0050,0.2510,3.8000,-0.4500,8.1219,178.0523,359.9430
119.552,609.0952,-0.7869,239.9914,0.2510,3.8000,-0.4500,8.1219,178.0523,359.9430
119.657,609.0938,-0.6681,239.9652,0.2510,3.8000,-0.4500,7.7928,178.0524,0.0037
119.764,609.0967,-0.5782,239.9430,0.2510,3.8000,-0.4500,7.4570,178.0526,359.9377
119.872,609.1013,-0.4963,239.9232,0.2510,3.8000,-0.4500,7.1452,178.0532,359.8198
119.978,609.1097,-0.4081,239.9016,0.2510,3.8000,-0.4500,6.7800,178.0551,359.5881
