time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
116.382,617.4738,-3.7216,231.8198,0.2510,3.8001,-0.4500,358.8385,177.8981,349.3364
116.487,617.5016,-3.8691,231.8263,0.2510,3.8000,-0.4500,359.0673,177.8548,349.2475
116.589,617.5262,-4.0094,231.8342,0.2510,3.8000,-0.4500,359.3209,177.8066,349.2156
116.703,617.5519,-4.1674,231.8489,0.2510,3.8001,-0.4500,359.7420,177.7264,349.2316
116.811,617.5685,-4.2892,231.8638,0.2510,3.8000,-0.4500,0.1526,177.6487,349.3344
116.916,617.5813,-4.4024,231.8792,0.2510,3.8000,-0.4500,0.5573,177.5730,349.4872
117.023,617.5926,-4.5262,231.8979,0.2510,3.8000,-0.4500,1.0344,177.4854,349.7179
117.125,617.5986,-4.6185,231.9139,0.2510,3.8000,-0.4500,1.4355,177.4134,349.9430
117.231,617.6017,-4.7003,231.9305,0.2510,3.8000,-0.4500,1.8459,177.3415,350.1952
117.333,617.6018,-4.7710,231.9474,0.2510,3.8000,-0.4500,2.2675,177.2696,350.4725
117.439,617.5991,-4.8302,231.9646,0.2510,3.8000,-0.4500,2.7005,177.1981,350.7738
117.541,617.5919,-4.8854,231.9854,0.2510,3.8000,-0.4500,3.2333,177.1133,351.1649
117.648,617.5830,-4.9179,232.0024,0.2510,3.8000,-0.4500,3.6863,177.0441,351.5137
117.754,617.5716,-4.9378,232.0189,0.2510,3.8000,-0.4500,4.1451,176.9770,351.8817
117.858,617.5579,-4.9451,232.0347,0.2510,3.8000,-0.4500,4.6073,176.9125,352.2671
117.961,617.5388,-4.9368,232.0522,0.2510,3.8000,-0.4500,5.1632,176.8391,352.7498
118.072,617.5208,-4.9158,232.0652,0.2510,3.8000,-0.4500,5.6246,176.7818,353.1666
118.177,617.5013,-4.8821,232.0767,0.2510,3.8000,-0.4500,6.0816,176.7285,353.5941
118.281,617.4764,-4.8252,232.0880,0.2510,3.8000,-0.4500,6.6207,176.6701,354.1181
118.385,617.4548,-4.7643,232.0951,0.2510,3.8000,-0.4500,7.0591,176.6263,354.5608
118.489,617.4325,-4.6914,232.0999,0.2510,3.8000,-0.4500,7.4852,176.5871,355.0064
118.592,617.4101,-4.6071,232.1022,0.2510,3.8000,-0.4500,7.8967,176.5524,355.4521
118.707,617.3834,-4.4915,232.1016,0.2510,3.8000,-0.4500,8.3679,176.5168,355.9836
118.810,617.3616,-4.3837,232.0982,0.2510,3.8000,-0.4500,8.7396,176.4918,356.4203
118.914,617.3405,-4.2663,232.0921,0.2510,3.8000,-0.4500,9.0901,176.4709,356.8486
119.027,617.3165,-4.1134,232.0811,0.2510,3.8000,-0.4500,9.4801,176.4509,357.3477
119.147,617.2942,-3.9488,232.0663,0.2510,3.8000,-0.4500,9.8339,176.4357,357.8264
119.253,617.2772,-3.8036,232.0510,0.2510,3.8000,-0.4500,10.0996,176.4264,358.2066
119.360,617.2589,-3.6209,232.0296,0.2510,3.8000,-0.4500,10.3819,176.4185,358.6370
119.466,617.2518,-3.4672,232.0069,0.2510,3.8000,-0.4500,10.4726,176.4164,358.7879
119.570,617.2372,-3.3024,231.9855,0.2510,3.8000,-0.4500,10.6917,176.4124,359.1694
119.677,617.2343,-3.1405,231.9594,0.2510,3.8000,-0.4500,10.7298,176.4119,359.2403
119.780,617.2239,-2.9365,231.9286,0.2510,3.8000,-0.4500,10.8761,176.4103,359.5426
119.886,617.2167,-2.7645,231.9014,0.2510,3.8000,-0.4500,10.9663,176.4097,359.7692
120.004,617.2181,-2.5615,231.8667,0.2510,3.8000,-0.4500,10.9663,176.4097,359.7692
