time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
61.729,465.4172,-1.9050,239.2800,2.2131,180.2509,359.7169,2.2131,180.2509,359.7169
61.840,465.2033,-1.8621,239.2850,2.2307,180.2508,359.7972,2.2307,180.2508,359.7972
61.951,464.9470,-1.8062,239.2864,2.2658,180.2507,359.9592,2.2658,180.2507,359.9592
62.062,464.7339,-1.7560,239.2846,2.3149,180.2508,0.2018,2.3149,180.2508,0.2018
62.173,464.4790,-1.6913,239.2813,2.3622,180.2510,0.4508,2.3622,180.2510,0.4508
62.286,464.2254,-1.6220,239.2796,2.3911,180.2513,0.6074,2.3911,180.2513,0.6074
62.395,464.0150,-1.5607,239.2803,2.4056,180.2515,0.6905,2.4056,180.2515,0.6905
62.506,463.7638,-1.4830,239.2842,2.4483,180.2521,0.9394,2.4483,180.2521,0.9394
62.617,463.5554,-1.4151,239.2905,2.4616,180.2523,1.0220,2.4616,180.2523,1.0220
62.727,463.3069,-1.3300,239.3022,2.4881,180.2528,1.1879,2.4881,180.2528,1.1879
62.839,463.1007,-1.2562,239.3156,2.5126,180.2534,1.3521,2.5126,180.2534,1.3521
62.950,462.8546,-1.1647,239.3356,2.5360,180.2540,1.5172,2.5360,180.2540,1.5172
63.062,462.6504,-1.0862,239.3555,2.5360,180.2540,1.5172,2.5360,180.2540,1.5172
63.172,462.4063,-0.9897,239.3826,2.5678,180.2549,1.7612,2.5678,180.2549,1.7612
63.283,462.2038,-0.9075,239.4083,2.5678,180.2549,1.7612,2.5678,180.2549,1.7612
63.395,461.9615,-0.8074,239.4416,2.5678,180.2549,1.7612,2.5678,180.2549,1.7612
63.506,461.7196,-0.7059,239.4765,2.5769,180.2552,1.8443,2.5769,180.2552,1.8443
63.617,461.5175,-0.6448,239.5077,2.5769,180.2552,1.8443,2.5769,180.2552,1.8443
63.729,461.2719,-0.5958,239.5474,2.5957,180.2557,1.5866,2.5957,180.2557,1.5866
63.840,461.0628,-0.5565,239.5780,2.6338,180.2565,0.4929,2.6338,180.2565,0.4929
63.951,460.8051,-0.5572,239.6067,2.6629,180.2563,358.9614,2.6629,180.2563,358.9614
64.062,460.5877,-0.5651,239.6286,2.6762,180.2560,358.1687,2.6762,180.2560,358.1687
64.173,460.3257,-0.5751,239.6617,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.284,460.1072,-0.5823,239.6940,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.395,459.8450,-0.5886,239.7359,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.506,459.5827,-0.5917,239.7795,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.631,459.3207,-0.5913,239.8240,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.742,459.1024,-0.5883,239.8613,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.854,458.8408,-0.5816,239.9061,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
64.965,458.6230,-0.5736,239.9437,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
65.076,458.3621,-0.5609,239.9894,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
65.187,458.1016,-0.5449,240.0358,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
65.298,457.8851,-0.5289,240.0748,2.6795,180.2559,357.9731,2.6795,180.2559,357.9731
65.409,457.6255,-0.5066,240.1219,2.6859,180.2557,358.0529,2.6859,180.2557,358.0529
65.521,457.4096,-0.4852,240.1609,2.6926,180.2555,358.1392,2.6926,180.2555,358.1392
65.632,457.1508,-0.4564,240.2056,2.7058,180.2551,358.3114,2.7058,180.2551,358.3114
65.742,456.9354,-0.4297,240.2404,2.7118,180.2549,358.3925,2.7118,180.2549,358.3925
65.854,456.6774,-0.3944,240.2817,2.7299,180.2544,358.6467,2.7299,180.2544,358.6467
65.964,456.4631,-0.3623,240.3176,2.7354,180.2543,358.7277,2.7354,180.2543,358.7277
66.075,456.2067,-0.3205,240.3633,2.7521,180.2539,358.9826,2.7521,180.2539,358.9826
66.186,455.9511,-0.2753,240.4108,2.7570,180.2539,359.0647,2.7570,180.2539,359.0647
66.298,455.7386,-0.2352,240.4512,2.7665,180.2537,359.2298,2.7665,180.2537,359.2298
66.409,455.4843,-0.1843,240.5002,2.7664,180.2537,359.2298,2.7664,180.2537,359.2298
66.513,455.2729,-0.1397,240.5410,2.7747,180.2536,359.3995,2.7747,180.2536,359.3995
66.629,455.0195,-0.0839,240.5894,2.7838,180.2535,359.6434,2.7838,180.2535,359.6434
66.741,454.8085,-0.0357,240.6251,2.7838,180.2535,359.6434,2.7838,180.2535,359.6434
66.852,454.5543,0.0234,240.6532,2.7858,180.2535,359.8083,2.7858,180.2535,359.8083
66.963,454.3418,0.0735,240.6634,2.7858,180.2535,359.8083,2.7858,180.2535,359.8083
67.074,454.0865,0.1343,240.6609,2.7846,180.2535,359.8901,2.7846,180.2535,359.8901
67.186,453.8738,0.1855,240.6505,2.7785,180.2535,0.0541,2.7785,180.2535,0.0541
67.297,453.6190,0.2477,240.6313,2.7785,180.2535,0.0541,2.7785,180.2535,0.0541
67.408,453.3644,0.3103,240.6076,2.7785,180.2535,0.0541,2.7785,180.2535,0.0541
67.519,453.1526,0.3627,240.5855,2.7697,180.2535,0.1346,2.7697,180.2535,0.1346
67.630,452.8987,0.4257,240.5573,2.7697,180.2535,0.1346,2.7697,180.2535,0.1346
67.741,452.6873,0.4780,240.5330,2.7544,180.2535,0.2144,2.7544,180.2535,0.2144
67.852,452.4338,0.5404,240.5030,2.7544,180.2535,0.2144,2.7544,180.2535,0.2144
67.964,452.2225,0.5918,240.4778,2.7544,180.2535,0.2144,2.7544,180.2535,0.2144
68.075,451.9690,0.6524,240.4473,2.7544,180.2535,0.2145,2.7544,180.2535,0.2145
68.186,451.7578,0.7019,240.4219,2.7225,180.2533,0.2880,2.7225,180.2533,0.2880
68.297,451.5044,0.7598,240.3914,2.7225,180.2533,0.2881,2.7225,180.2533,0.2881
68.408,451.2510,0.8156,240.3610,2.7225,180.2533,0.2881,2.7225,180.2533,0.2881
68.519,451.0397,0.8605,240.3359,2.7225,180.2533,0.2881,2.7225,180.2533,0.2881
68.630,450.7860,0.9119,240.3061,2.7225,180.2533,0.2881,2.7225,180.2533,0.2881
68.742,450.5745,0.9525,240.2821,2.6570,180.2530,0.3360,2.6570,180.2530,0.3360
68.853,450.3204,0.9986,240.2554,2.6570,180.2530,0.3360,2.6570,180.2530,0.3360
68.964,450.1083,1.0345,240.2348,2.5003,180.2520,0.3937,2.5003,180.2520,0.3937
69.078,449.8534,1.0745,240.2115,2.5003,180.2520,0.3937,2.5003,180.2520,0.3937
69.200,449.5981,1.1107,240.1894,2.3384,180.2508,0.4137,2.3384,180.2508,0.4137
69.311,449.3425,1.1430,240.1682,2.2561,180.2502,0.4091,2.2561,180.2502,0.4091
69.422,449.1292,1.1668,240.1511,2.1736,180.2497,0.4031,2.1736,180.2497,0.4031
69.533,448.8728,1.1916,240.1315,1.9277,180.2480,0.3505,1.9277,180.2480,0.3505
69.644,448.6591,1.2089,240.1149,1.9277,180.2480,0.3505,1.9277,180.2480,0.3505
69.755,448.4024,1.2257,240.0919,1.7692,180.2471,0.2934,1.7692,180.2471,0.2934
69.866,448.1457,1.2380,240.0655,1.5334,180.2462,0.1877,1.5334,180.2462,0.1877
69.978,447.9316,1.2448,240.0413,1.5334,180.2462,0.1877,1.5334,180.2462,0.1877
70.088,447.6747,1.2490,240.0106,1.2365,180.2456,0.0286,1.2365,180.2456,0.0286
70.199,447.4603,1.2492,239.9841,1.2365,180.2456,0.0286,1.2365,180.2456,0.0286
70.311,447.2029,1.2455,239.9519,0.9515,180.2459,359.8550,0.9515,180.2459,359.8550
70.422,446.9882,1.2393,239.9248,0.9515,180.2459,359.8550,0.9515,180.2459,359.8550
70.532,446.7302,1.2282,239.8923,0.8142,180.2463,359.7679,0.8142,180.2463,359.7679
70.643,446.5151,1.2160,239.8651,0.6762,180.2470,359.6802,0.6762,180.2470,359.6802
70.756,446.2568,1.1979,239.8325,0.5331,180.2479,359.5909,0.5331,180.2479,359.5909
70.865,446.0415,1.1802,239.8052,0.4625,180.2484,359.5471,0.4625,180.2484,359.5471
70.977,445.7829,1.1559,239.7723,0.3202,180.2497,359.4630,0.3202,180.2497,359.4630
71.088,445.5242,1.1286,239.7392,0.2510,180.2504,359.4235,0.2510,180.2504,359.4235
71.199,445.3085,1.1037,239.7114,0.0351,180.2527,359.3087,0.0351,180.2527,359.3087
71.310,445.0500,1.0716,239.6775,0.0351,180.2527,359.3087,0.0351,180.2527,359.3087
71.422,444.8345,1.0431,239.6491,0.0351,180.2527,359.3087,0.0351,180.2527,359.3087
71.533,444.5756,1.0071,239.6149,359.8824,180.2547,359.2422,359.8824,180.2547,359.2422
71.644,444.3598,0.9758,239.5863,359.7281,180.2568,359.1867,359.7281,180.2568,359.1867
71.756,444.1014,0.9369,239.5517,359.7281,180.2568,359.1867,359.7281,180.2568,359.1867
71.866,443.8859,0.9037,239.5223,359.6504,180.2579,359.1659,359.6504,180.2579,359.1659
71.977,443.6277,0.8632,239.4840,359.5728,180.2590,359.1481,359.5728,180.2590,359.1481
72.088,443.3701,0.8222,239.4422,359.4940,180.2602,359.1361,359.4940,180.2602,359.1361
72.200,443.1557,0.7878,239.4051,359.4137,180.2614,359.1302,359.4137,180.2614,359.1302
72.310,442.8986,0.7467,239.3587,359.4137,180.2614,359.1302,359.4137,180.2614,359.1302
72.422,442.6847,0.7125,239.3190,359.3295,180.2627,359.1337,359.3295,180.2627,359.1337
72.533,442.4283,0.6718,239.2706,359.1676,180.2651,359.1500,359.1676,180.2651,359.1500
72.644,442.2148,0.6383,239.2300,359.1676,180.2651,359.1500,359.1676,180.2651,359.1500
72.757,441.9590,0.5986,239.1807,359.0876,180.2663,359.1725,359.0876,180.2663,359.1725
72.865,441.7462,0.5662,239.1367,358.9329,180.2685,359.2206,358.9329,180.2685,359.2206
72.977,441.4916,0.5281,239.0790,358.9329,180.2685,359.2206,358.9329,180.2685,359.2206
73.088,441.2376,0.4909,239.0168,358.8608,180.2694,359.2560,358.8608,180.2694,359.2560
73.199,441.0263,0.4604,238.9623,358.7892,180.2703,359.2920,358.7892,180.2703,359.2920
73.310,440.7733,0.4245,238.8949,358.7892,180.2703,359.2920,358.7892,180.2703,359.2920
73.421,440.5627,0.3949,238.8377,358.7219,180.2711,359.3324,358.7219,180.2711,359.3324
73.532,440.3101,0.3595,238.7682,358.6541,180.2719,359.3756,358.6541,180.2719,359.3756
73.646,440.0578,0.3241,238.6988,358.5868,180.2726,359.4186,358.5868,180.2726,359.4186
73.769,439.8052,0.2882,238.6326,358.5868,180.2726,359.4186,358.5868,180.2726,359.4186
73.880,439.5946,0.2577,238.5806,358.5868,180.2726,359.4186,358.5868,180.2726,359.4186
73.991,439.3416,0.2204,238.5215,358.5868,180.2726,359.4186,358.5868,180.2726,359.4186
74.102,439.1306,0.1886,238.4743,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.213,438.8773,0.1495,238.4195,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.324,438.6661,0.1163,238.3749,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.435,438.4123,0.0757,238.3222,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.547,438.1586,0.0343,238.2700,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.658,437.9470,-0.0008,238.2269,358.5166,180.2733,359.4563,358.5166,180.2733,359.4563
74.769,437.6930,-0.0433,238.1752,358.4384,180.2740,359.4808,358.4384,180.2740,359.4808
74.879,437.4813,-0.0791,238.1323,358.4384,180.2740,359.4808,358.4384,180.2740,359.4808
74.992,437.2271,-0.1222,238.0810,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.102,437.0154,-0.1582,238.0383,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.213,436.7612,-0.2014,237.9871,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.325,436.5494,-0.2372,237.9444,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.435,436.2953,-0.2798,237.8933,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.546,436.0411,-0.3218,237.8421,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.658,435.8293,-0.3562,237.7995,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.768,435.5752,-0.3965,237.7482,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
75.878,435.3636,-0.4292,237.7053,358.4384,180.2740,359.4810,358.4384,180.2740,359.4810
75.989,435.1100,-0.4669,237.6505,358.4384,180.2740,359.4810,358.4384,180.2740,359.4810
76.100,434.8991,-0.4970,237.6004,358.4384,180.2740,359.4810,358.4384,180.2740,359.4810
76.212,434.6466,-0.5311,237.5351,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.322,434.4366,-0.5578,237.4774,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.434,434.1849,-0.5875,237.4051,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.545,433.9755,-0.6104,237.3431,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.656,433.7245,-0.6355,237.2673,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.768,433.4737,-0.6581,237.1905,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
76.878,433.2650,-0.6750,237.1260,358.4384,180.2740,359.4809,358.4384,180.2740,359.4809
77.003,433.0148,-0.6931,237.0484,358.4319,180.2741,359.5602,358.4319,180.2741,359.5602
77.114,432.7649,-0.7088,236.9708,358.4319,180.2741,359.5602,358.4319,180.2741,359.5602
77.225,432.5567,-0.7200,236.9063,358.4317,180.2741,359.8055,358.4317,180.2741,359.8055
77.337,432.3071,-0.7314,236.8292,358.4317,180.2741,359.8055,358.4317,180.2741,359.8055
77.447,432.0578,-0.7404,236.7522,358.4317,180.2741,359.8055,358.4317,180.2741,359.8055
77.558,431.8503,-0.7462,236.6882,358.4466,180.2741,359.9720,358.4466,180.2741,359.9720
77.670,431.6015,-0.7511,236.6115,358.4466,180.2741,359.9720,358.4466,180.2741,359.9720
77.781,431.3945,-0.7535,236.5475,358.4736,180.2741,0.2186,358.4736,180.2741,0.2186
77.891,431.1464,-0.7545,236.4707,358.4736,180.2741,0.2186,358.4736,180.2741,0.2186
78.003,430.9399,-0.7538,236.4067,358.4822,180.2742,0.3008,358.4822,180.2742,0.3008
78.114,430.6924,-0.7512,236.3299,358.4907,180.2742,0.3829,358.4907,180.2742,0.3829
78.239,430.4464,-0.7467,236.2398,358.5043,180.2743,0.5472,358.5043,180.2743,0.5472
78.350,430.2142,-0.7371,235.9659,358.5043,180.2743,0.5472,358.5043,180.2743,0.5472
78.461,430.0328,-0.7240,235.5655,358.5043,180.2743,0.5472,358.5043,180.2743,0.5472
78.572,429.8234,-0.7039,234.9613,358.5255,180.2745,0.7114,358.5255,180.2745,0.7114
78.684,429.6525,-0.6850,234.4084,358.5255,180.2745,0.7114,358.5255,180.2745,0.7114
78.795,429.4493,-0.6608,233.7232,358.5255,180.2746,0.7114,358.5255,180.2746,0.7114
78.905,429.2807,-0.6399,233.1479,358.5255,180.2746,0.7114,358.5255,180.2746,0.7114
79.017,429.0786,-0.6143,232.4594,358.5547,180.2750,0.7870,358.5547,180.2750,0.7870
79.128,428.8765,-0.5884,231.7749,358.5547,180.2750,0.7870,358.5547,180.2750,0.7870
79.240,428.7080,-0.5666,231.2071,358.5547,180.2750,0.7870,358.5547,180.2750,0.7870
79.350,428.5059,-0.5402,230.5285,358.5943,180.2755,0.8581,358.5943,180.2755,0.8581
79.462,428.3380,-0.5179,229.9511,358.5943,180.2755,0.8581,358.5943,180.2755,0.8581
79.573,428.1356,-0.4909,229.2745,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
79.684,427.9608,-0.4693,228.8079,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
79.795,427.7405,-0.4450,228.4006,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
79.906,427.5484,-0.4262,228.1756,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.017,427.3097,-0.4050,228.0109,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.128,427.0657,-0.3855,227.9360,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.239,426.8606,-0.3705,227.9182,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.350,426.6136,-0.3539,227.9302,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.461,426.4076,-0.3414,227.9568,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.573,426.1601,-0.3279,228.0000,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.684,425.9538,-0.3179,228.0414,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.794,425.7062,-0.3077,228.0947,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
80.906,425.4998,-0.3006,228.1411,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.017,425.2520,-0.2939,228.1981,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.128,425.0041,-0.2894,228.2562,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.239,424.7977,-0.2874,228.3082,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.350,424.5506,-0.2872,228.3773,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.461,424.3450,-0.2890,228.4401,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.572,424.0986,-0.2934,228.5205,358.6417,180.2763,0.9231,358.6417,180.2763,0.9231
81.683,423.8933,-0.2989,228.5905,358.5784,180.2752,0.9753,358.5784,180.2752,0.9753
81.794,423.6471,-0.3077,228.6772,358.5784,180.2752,0.9753,358.5784,180.2752,0.9753
81.906,423.4008,-0.3187,228.7658,358.5048,180.2740,1.0153,358.5048,180.2740,1.0153
82.016,423.1956,-0.3294,228.8408,358.5048,180.2740,1.0153,358.5048,180.2740,1.0153
82.127,422.9493,-0.3440,228.9317,358.3539,180.2712,1.0779,358.3539,180.2712,1.0779
82.239,422.7438,-0.3575,229.0081,358.3539,180.2712,1.0779,358.3539,180.2712,1.0779
82.350,422.4972,-0.3751,229.1003,358.3539,180.2712,1.0779,358.3539,180.2712,1.0779
82.461,422.2916,-0.3908,229.1774,358.3539,180.2712,1.0779,358.3539,180.2712,1.0779
82.572,422.0446,-0.4105,229.2700,358.3539,180.2712,1.0779,358.3539,180.2712,1.0779
82.683,421.8387,-0.4274,229.3442,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
82.810,421.5495,-0.4513,229.4404,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
82.919,421.3423,-0.4683,229.5041,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.030,421.0934,-0.4883,229.5763,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.142,420.8857,-0.5045,229.6339,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.253,420.6363,-0.5230,229.7011,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.363,420.4284,-0.5374,229.7560,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.475,420.1791,-0.5533,229.8209,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.586,419.9715,-0.5652,229.8745,358.2730,180.2697,1.0911,358.2730,180.2697,1.0911
83.697,419.7223,-0.5775,229.9384,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
83.808,419.4733,-0.5874,230.0019,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
83.920,419.2660,-0.5937,230.0547,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.030,419.0175,-0.5986,230.1177,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.142,418.8106,-0.6004,230.1700,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.252,418.5625,-0.5996,230.2326,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.363,418.3560,-0.5961,230.2838,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.475,418.1084,-0.5885,230.3433,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.586,417.8607,-0.5767,230.4003,358.2730,180.2697,1.0910,358.2730,180.2697,1.0910
84.697,417.6545,-0.5637,230.4464,358.3031,180.2702,1.1698,358.3031,180.2702,1.1698
84.808,417.4076,-0.5440,230.5011,358.3679,180.2717,1.3251,358.3679,180.2717,1.3251
84.921,417.2023,-0.5241,230.5472,358.4551,180.2738,1.4643,358.4551,180.2738,1.4643
85.029,416.9565,-0.4961,230.6033,358.6086,180.2780,1.6578,358.6086,180.2780,1.6578
85.141,416.7522,-0.4691,230.6517,358.6086,180.2780,1.6578,358.6086,180.2780,1.6578
85.251,416.5077,-0.4325,230.7111,358.7277,180.2815,1.7745,358.7277,180.2815,1.7745
85.363,416.3045,-0.3984,230.7622,358.9165,180.2877,1.9374,358.9165,180.2877,1.9374
85.487,416.0213,-0.3451,230.8404,359.1230,180.2949,2.0843,359.1230,180.2949,2.0843
85.599,415.8202,-0.3033,230.9032,359.1904,180.2974,2.1304,359.1904,180.2974,2.1304
85.710,415.5801,-0.2490,230.9854,359.4033,180.3056,2.2549,359.4033,180.3056,2.2549
85.821,415.3809,-0.2004,231.0586,359.4033,180.3056,2.2549,359.4033,180.3056,2.2549
85.933,415.1426,-0.1384,231.1504,359.7050,180.3178,2.4021,359.7050,180.3178,2.4021
86.043,414.9447,-0.0836,231.2296,359.7050,180.3178,2.4021,359.7050,180.3178,2.4021
86.154,414.7077,-0.0146,231.3264,359.9384,180.3278,2.4896,359.9384,180.3278,2.4896
86.265,414.5106,0.0455,231.4083,0.0937,180.3346,2.5413,0.0937,180.3346,2.5413
86.376,414.2745,0.1203,231.5077,0.0937,180.3346,2.5413,0.0937,180.3346,2.5413
86.488,414.0386,0.1977,231.6077,0.3479,180.3460,2.5955,0.3479,180.3460,2.5955
86.600,413.8422,0.2637,231.6915,0.4329,180.3499,2.6050,0.4329,180.3499,2.6050
86.710,413.6067,0.3445,231.7922,0.6027,180.3577,2.6211,0.6027,180.3577,2.6211
86.821,413.4103,0.4128,231.8763,0.7695,180.3653,2.6167,0.7695,180.3653,2.6167
86.933,413.1747,0.4953,231.9768,0.8514,180.3690,2.6128,0.8514,180.3690,2.6128
87.043,412.9781,0.5643,232.0603,1.0112,180.3763,2.5834,1.0112,180.3763,2.5834
87.156,412.7418,0.6469,232.1598,1.0881,180.3797,2.5618,1.0881,180.3797,2.5618
87.265,412.5445,0.7153,232.2422,1.2455,180.3867,2.4984,1.2455,180.3867,2.4984
87.390,412.2675,0.8096,232.3562,1.3222,180.3900,2.4653,1.3222,180.3900,2.4653
87.501,412.0690,0.8756,232.4365,1.5306,180.3987,2.3323,1.5306,180.3987,2.3323
87.612,411.8300,0.9529,232.5314,1.6561,180.4037,2.2242,1.6561,180.4037,2.2242
87.724,411.6302,1.0154,232.6092,1.7151,180.4060,2.1688,1.7151,180.4060,2.1688
87.835,411.3894,1.0877,232.7008,1.8750,180.4118,1.9779,1.8750,180.4118,1.9779
87.947,411.1474,1.1567,232.7901,1.9250,180.4135,1.9122,1.9250,180.4135,1.9122
88.057,410.9448,1.2115,232.8629,2.0994,180.4189,1.6206,2.0994,180.4189,1.6206
88.168,410.7006,1.2737,232.9480,2.1702,180.4208,1.4675,2.1702,180.4208,1.4675
88.279,410.4959,1.3223,233.0170,2.2675,180.4231,1.2409,2.2675,180.4231,1.2409
88.391,410.2492,1.3767,233.0975,2.3195,180.4242,1.0808,2.3195,180.4242,1.0808
88.502,410.0427,1.4187,233.1630,2.3688,180.4250,0.9203,2.3688,180.4250,0.9203
88.613,409.7937,1.4647,233.2399,2.4500,180.4261,0.5855,2.4500,180.4261,0.5855
88.724,409.5851,1.4993,233.3026,2.4682,180.4263,0.5053,2.4682,180.4263,0.5053
88.849,409.2917,1.5423,233.3888,2.5270,180.4266,0.1745,2.5270,180.4266,0.1745
88.960,409.0811,1.5689,233.4496,2.5632,180.4267,359.9258,2.5632,180.4267,359.9258
89.071,408.8276,1.5965,233.5222,2.5744,180.4266,359.8450,2.5744,180.4266,359.8450
89.183,408.6155,1.6158,233.5825,2.6109,180.4264,359.5119,2.6109,180.4264,359.5119
89.293,408.3603,1.6347,233.6553,2.6180,180.4264,359.4253,2.6180,180.4264,359.4253
89.418,408.1042,1.6489,233.7288,2.6443,180.4260,359.0815,2.6443,180.4260,359.0815
89.530,407.8473,1.6583,233.8037,2.6500,180.4259,358.9129,2.6500,180.4259,358.9129
89.641,407.6328,1.6624,233.8672,2.6520,180.4259,358.8286,2.6520,180.4259,358.8286
89.751,407.3751,1.6626,233.9453,2.6442,180.4261,358.5776,2.6442,180.4261,358.5776
89.863,407.1599,1.6587,234.0120,2.6127,180.4269,358.3272,2.6127,180.4269,358.3272
89.974,406.9013,1.6490,234.0945,2.6127,180.4269,358.3272,2.6127,180.4269,358.3272
90.085,406.6857,1.6368,234.1652,2.5258,180.4297,357.9937,2.5258,180.4297,357.9937
90.196,406.4268,1.6170,234.2530,2.4941,180.4309,357.9162,2.4941,180.4309,357.9162
90.323,406.1677,1.5917,234.3442,2.3926,180.4348,357.6877,2.3926,180.4348,357.6877
90.433,405.9087,1.5610,234.4388,2.3002,180.4386,357.5452,2.3002,180.4386,357.5452
90.543,405.6929,1.5312,234.5201,2.2053,180.4428,357.4081,2.2053,180.4428,357.4081
90.654,405.4341,1.4908,234.6208,2.0881,180.4482,357.2832,2.0881,180.4482,357.2832
90.765,405.2185,1.4532,234.7073,1.9695,180.4540,357.1640,1.9695,180.4540,357.1640
90.877,404.9601,1.4038,234.8141,1.7699,180.4641,357.0130,1.7699,180.4641,357.0130
90.988,404.7021,1.3498,234.9239,1.7699,180.4641,357.0130,1.7699,180.4641,357.0130
91.098,404.4872,1.3017,235.0175,1.4701,180.4802,356.8488,1.4701,180.4802,356.8488
91.209,404.2296,1.2403,235.1325,1.3924,180.4845,356.8193,1.3924,180.4845,356.8193
91.320,404.0153,1.1865,235.2301,1.2348,180.4934,356.7633,1.2348,180.4934,356.7633
91.431,403.7585,1.1190,235.3492,0.9825,180.5078,356.7095,0.9825,180.5078,356.7095
91.542,403.5449,1.0607,235.4499,0.8999,180.5125,356.6998,0.8999,180.5125,356.6998
91.654,403.2887,0.9887,235.5721,0.6549,180.5267,356.6784,0.6549,180.5267,356.6784
91.765,403.0756,0.9272,235.6750,0.5727,180.5315,356.6837,0.5727,180.5315,356.6837
91.890,402.7775,0.8396,235.8200,0.4071,180.5410,356.6977,0.4071,180.5410,356.6977
92.001,402.5649,0.7761,235.9242,0.0751,180.5600,356.7717,0.0751,180.5600,356.7717
92.112,402.3100,0.6997,236.0492,0.0751,180.5600,356.7717,0.0751,180.5600,356.7717
92.223,402.0978,0.6359,236.1534,359.9194,180.5687,356.8299,359.9194,180.5687,356.8299
92.334,401.8434,0.5598,236.2780,359.7673,180.5770,356.8992,359.7673,180.5770,356.8992
92.445,401.6317,0.4969,236.3813,359.6200,180.5849,356.9818,359.6200,180.5849,356.9818
92.556,401.3777,0.4225,236.5044,359.4795,180.5922,357.0734,359.4795,180.5922,357.0734
92.668,401.1241,0.3495,236.6263,359.3461,180.5989,357.1760,359.3461,180.5989,357.1760
92.779,400.9127,0.2900,236.7269,359.0951,180.6108,357.4101,359.0951,180.6108,357.4101
92.891,400.6593,0.2204,236.8456,359.0951,180.6108,357.4101,359.0951,180.6108,357.4101
93.001,400.4481,0.1640,236.9408,358.9383,180.6176,357.5987,358.9383,180.6176,357.5987
